video_id,country,fetched_at,published_at,title,localized_title,channel_title,channel_id,category_id,category_name,tags,tag_count,thumbnail,default_language,audio_language,is_live,duration,duration_raw,definition,caption_available,licensed_content,embeddable,made_for_kids,views,likes,comments
25kgYduMUYA,SA,2026-04-06T03:46:33.541030+00:00,2026-04-03T13:17:21Z,اليونق و راندر - ايش دا الزفت ALYOUNG & RANDAR - esh da alzeft ( official music video)  Remix,اليونق و راندر - ايش دا الزفت ALYOUNG & RANDAR - esh da alzeft ( official music video)  Remix,YR Music,UCULI3kksEPiW0I2kAo1JWog,10,Music,"Alyoung And Randar, Eish Da Alzeft, اليونق و راندر, ايش دا الزفت",4,https://i.ytimg.com/vi/25kgYduMUYA/hqdefault.jpg,en,en-US,False,167,PT2M47S,hd,False,True,False,False,169490,13120,1677
LB9lnb3oC2Y,SA,2026-04-06T03:46:33.541074+00:00,2026-04-04T12:30:07Z,Patriot Malayalam Trailer | Mammootty | Mohanlal | Mahesh Narayanan | Anto Joseph,Patriot Malayalam Trailer | Mammootty | Mohanlal | Mahesh Narayanan | Anto Joseph,Anto Joseph Film Company,UCAAufdrkoIXtfHQI9QE1tzA,24,Entertainment,"Mammootty, Mohanlal, Fahadh Faasil, Kunchacko Boban, Nayanthara, Revathy, mmmn, patriot, malayalam latest, patriot malayalam movie, malayalam, patriot mammootty, malayalam film, patriot mammootty mohanlal, malayalam films, malayalam cinema, malayalam movies, patriot movie, mohanlal about patriot movie, pan indian",20,https://i.ytimg.com/vi/LB9lnb3oC2Y/hqdefault.jpg,en,ml,False,213,PT3M33S,hd,True,True,False,False,3270274,110291,7981
j3cZUqMUOiU,SA,2026-04-06T03:46:33.541087+00:00,2026-04-05T11:01:06Z,تحديث اليابان في دريس تو امبريس 🌸🇯🇵 مقهى القطط🐈واضافات رهيبة🤩 | dress to impress | روبلوكس,تحديث اليابان في دريس تو امبريس 🌸🇯🇵 مقهى القطط🐈واضافات رهيبة🤩 | dress to impress | روبلوكس,لانا و رورو,UCV5ZVvsnqXniOnI4yydz8pQ,22,People & Blogs,,0,https://i.ytimg.com/vi/j3cZUqMUOiU/hqdefault.jpg,ar,ar,False,1067,PT17M47S,hd,False,True,False,False,284375,8573,2458
Idv4D5EnW2Y,SA,2026-04-06T03:46:33.541098+00:00,2026-04-04T15:00:06Z,نادر الشراري - ياحبيبي (حصرياً) | 2026,نادر الشراري - ياحبيبي (حصرياً) | 2026,نادر الشراري,UC_Iu4JkyFh09K8vinDr4xGQ,10,Music,"نادر الشراري, جديد الشيلات, نادر, الشراري, شيلات نادر الشراري, جديد نادر, جديد نادر الشراري, Nader Alsharariا, شيلات سعودية, شيلات خليجية, فن الشيلات, 2025, شيلة الشتاء, نادر الشراري ٢٠٢٥, شيلات الشراري, نادر ٢٠٢٥, Nader Alsharari, Sheilat, اغاني سعودي, اغاني خليجي, اغاني ٢٠٢٥, شيلات, نسيت ماضينا, صحيح ما يعطى الغلا للرخيصين",24,https://i.ytimg.com/vi/Idv4D5EnW2Y/hqdefault.jpg,ar,ar,False,193,PT3M13S,hd,False,True,False,False,192306,9429,1532
-1GqAb4VeYA,SA,2026-04-06T03:46:33.541108+00:00,2026-04-05T05:41:00Z,Pallichattambi Official Trailer - Malayalam | Tovino Thomas | Dijo Jose Antony | World Wide Films,Pallichattambi Official Trailer - Malayalam | Tovino Thomas | Dijo Jose Antony | World Wide Films,Sony Music Malayalam,UCpJmCkjsJbqIBdvTRx2zt-w,10,Music,"malayalam film songs, malayalam movie songs, malayalam video songs, malayalam film video songs, popular malayalam songs, Latest Malayalam Songs, malayalam songs, malayalam music, sony music malayalam, south indian songs, trending malayalam songs, malayalam latest video songs, classic malayalam songs, new malayalam songs, latest malayalam movie songs, malayalam trailer, malayalam song lyrics, malayalam karaoke songs",18,https://i.ytimg.com/vi/-1GqAb4VeYA/hqdefault.jpg,en,zxx,False,123,PT2M3S,hd,False,True,False,False,950693,44093,1125
rS771pM0NYE,SA,2026-04-06T03:46:33.541116+00:00,2026-04-05T11:01:27Z,فضحت أسرار خطيرة لمشاهير روبلوكس ما يبونك تعرفها 😱🔥!!,فضحت أسرار خطيرة لمشاهير روبلوكس ما يبونك تعرفها 😱🔥!!,تركي | Rev  ,UCvfhFMO5qNx7SoSIWRRzLiA,22,People & Blogs,"Roblox, روبلوكس",2,https://i.ytimg.com/vi/rS771pM0NYE/hqdefault.jpg,ar,ar,False,952,PT15M52S,hd,False,True,False,False,106185,9812,1338
nFE9IW999O8,SA,2026-04-06T03:46:33.541125+00:00,2026-04-04T12:01:21Z,منير البقمي | سلام الموادع | كلمات : حبيب العازمي ,منير البقمي | سلام الموادع | كلمات : حبيب العازمي ,منير البقمي Moneer Albogami,UCG3sEjbgXhQAEfRiutNFxaA,10,Music,,0,https://i.ytimg.com/vi/nFE9IW999O8/hqdefault.jpg,ar,ar,False,215,PT3M35S,hd,False,True,False,False,51167,810,52
pg9ZBrxLPBM,SA,2026-04-06T03:46:33.541133+00:00,2026-04-05T19:00:07Z,KADDARA HAUSA SERIES TRAILER ,KADDARA HAUSA SERIES TRAILER ,ABNUR ENTERTAINMENT,UC6CxpgmZUkTH0NnksC0o_fg,1,Film & Animation,,0,https://i.ytimg.com/vi/pg9ZBrxLPBM/hqdefault.jpg,ha,ha,False,305,PT5M5S,hd,False,True,False,False,62698,4781,397
EIMMdQBxNoA,SA,2026-04-06T03:46:33.541141+00:00,2026-04-05T09:04:43Z,الأرنوب طلع شرير 😭,الأرنوب طلع شرير 😭,ماهر المغامر - Maher Roblox,UC5tmp5TQQpI1WicemM2t_IA,20,Gaming,,0,https://i.ytimg.com/vi/EIMMdQBxNoA/hqdefault.jpg,ar,ar,False,1217,PT20M17S,hd,False,True,False,False,204255,6014,1139
4EUyOMwPcQ0,SA,2026-04-06T03:46:33.541148+00:00,2026-04-05T08:00:00Z,BTS '2.0' MV Behind the Scenes,BTS '2.0' MV Behind the Scenes,BANGTANTV,UCLkAepWjdylmXSltofFvsYQ,10,Music,"방탄소년단, BTS, BANGTAN, 알엠, RM, 슈가, SUGA, 제이홉, jhope, 지민, 정국, k-pop, 방탄, j-hope, Jung Kook, Jimin, BTS V, Jin",18,https://i.ytimg.com/vi/4EUyOMwPcQ0/hqdefault.jpg,ko,ko,False,452,PT7M32S,hd,True,True,False,False,2035565,349828,11858
