video_id,country,fetched_at,published_at,title,localized_title,channel_title,channel_id,category_id,category_name,tags,tag_count,thumbnail,default_language,audio_language,is_live,duration,duration_raw,definition,caption_available,licensed_content,embeddable,made_for_kids,views,likes,comments
Rpz8cl6vTOI,BY,2025-12-30 02:30:22.249178+00:00,2025-12-24 12:01:45+00:00,"nowkie - Дисс на Эксайла (feat. DK, Palmdropov)","nowkie - Дисс на Эксайла (feat. DK, Palmdropov)",nowkie,UCe3gjJcCcC1Gc60ucWX_43g,22,People & Blogs,"nowkie, ноуки, новки, дисс, эксайл, дк, даня кашин, дисс на эксайла, новки дисс, exile diss, diss, я смотрю аниме, я удалю аниме, палмдропов, palmdropov, dk, аниме, эксайл новки, дк новки, дк дисс",20,https://i.ytimg.com/vi/Rpz8cl6vTOI/hqdefault.jpg,ru,ru,False,213,PT3M33S,hd,false,True,,,878538,104812,5477
S8Pq2qPeqJs,BY,2025-12-30 02:30:22.249219+00:00,2025-12-23 14:08:46+00:00,Мстители 5: Судный день — Официальный тизер (2026),Мстители 5: Судный день — Официальный тизер (2026),Kinoman,UC6A-Z0jDKemh9-CwGbj5yog,1,Film & Animation,"мстители, мстители 5, мстители 5 трейлер, мстители 5 трейлер 2026, мстители 5 русский трейлер, мстители 5 трейлер на русском, мстители 5 фильм, мстители судный день трейлер, мстители судный день русский трейлер, avengers 5 trailer, avengers doomsday trailer, трейлер, трейлер 2026, трейлеры, трейлеры 2026, фильмы, фильмы 2026, фильм, фильм 2026, кино, кино 2026, новинки кино, русский трейлер, трейлер на русском, трейлер фильма, movie trailers, teaser trailers, kinoman",28,https://i.ytimg.com/vi/S8Pq2qPeqJs/hqdefault.jpg,ru,ru,False,90,PT1M30S,hd,true,False,,,402137,7953,782
UFJ0gqllCGg,BY,2025-12-30 02:30:22.249231+00:00,2025-12-28 14:47:02+00:00,Я заставил Ютуберов ПРОЖИТЬ 100 ДНЕЙ под Домом Стримера в Майнкрафт...,Я заставил Ютуберов ПРОЖИТЬ 100 ДНЕЙ под Домом Стримера в Майнкрафт...,Domer Grief,UCb5oqCZ4AfmfXbgHsfei0tQ,20,Gaming,"minecraft, Я заставил Ютуберов ПРОЖИТЬ 100 ДНЕЙ под Домом Стримера, майнкрафт, domer grief, домер, стример, ReallyWorld, пранк стримеров, domer, домер гриф, дерзко стример, динамит, троллинг, троллинг стримера, твич, читер, reallyworld, Майнкрафт, поселился под домом стримера, реакция стримера, донат, twich, дерзко, дерзко 69, спрятался под домом стримера, проверяю нервы стримера, затроллил стримера, прикол, 100 дней в майнкрафте, 100 дней выживания, иван золо, иван золо дерзко, райм, градус, зени",35,https://i.ytimg.com/vi/UFJ0gqllCGg/hqdefault.jpg,ru,ru,False,3262,PT54M22S,hd,false,True,,,1000750,58116,9068
7PSV2OoMSlA,BY,2025-12-30 02:30:22.249242+00:00,2025-12-22 12:36:05+00:00,"Расскажи, Снегурочка","Расскажи, Снегурочка",Sasha Komovich - Topic,UCbnk9SwlJ19buukGjeJkSlg,10,Music,"Sasha Komovich, Расскажи, Снегурочка",2,https://i.ytimg.com/vi/7PSV2OoMSlA/hqdefault.jpg,mk,ru,False,120,PT2M,hd,false,True,,,440229,6188,0
Mzw2ttJD2qQ,BY,2025-12-30 02:30:22.249250+00:00,2025-12-22 14:00:04+00:00,The Odyssey | Official Trailer,The Odyssey | Official Trailer,Universal Pictures,UCq0OueAsdxH6b8nyAspwViw,24,Entertainment,,0,https://i.ytimg.com/vi/Mzw2ttJD2qQ/hqdefault.jpg,en-US,en-US,False,114,PT1M54S,hd,true,True,,,27737596,495854,25577
vzh81A9IO4c,BY,2025-12-30 02:30:22.249258+00:00,2025-12-25 15:48:18+00:00,ТАЙНА ПРОКЛЯТОГО ТВ-ШОУ РАСКРЫТА | Amanda The Adventurer 3,ТАЙНА ПРОКЛЯТОГО ТВ-ШОУ РАСКРЫТА | Amanda The Adventurer 3,TheBrianMaps,UCyJrhZm9KXrzRub3-wD2zWg,24,Entertainment,,0,https://i.ytimg.com/vi/vzh81A9IO4c/hqdefault.jpg,ru,ru,False,6080,PT1H41M20S,hd,false,True,,,1838824,126029,4191
4rnNtAJNmZU,BY,2025-12-30 02:30:22.249266+00:00,2025-12-27 06:00:03+00:00,ДРАЗДЫ. НАВАГОДНЯЯ КАЗКА,ДРАЗДЫ. НАВАГОДНЯЯ КАЗКА,ДРОЗДЫ,UCWsZxxV6lkO2h-Lna9HAlNg,24,Entertainment,"карпанов, дрозды, концерты, музыка, поп, группадрозды, хатабацькоў, новыйгод, дроздыновыйгод, 2026, новыйгод2026, песняпроновыйгод, новогодняясказка, новыйгодмаскарад",14,https://i.ytimg.com/vi/4rnNtAJNmZU/hqdefault.jpg,be,ru,False,346,PT5M46S,hd,false,True,,,23699,1342,133
zU25jnb8-q8,BY,2025-12-30 02:30:22.249274+00:00,2025-12-28 07:47:12+00:00,10 Новых фильмов 2026 (Трейлеры),10 Новых фильмов 2026 (Трейлеры),HypeFilms,UCuFKgy1b8H0MG-uz47-4GUg,1,Film & Animation,,0,https://i.ytimg.com/vi/zU25jnb8-q8/hqdefault.jpg,ru,ru,False,949,PT15M49S,hd,false,False,,,50161,488,52
gnOH1a55kCs,BY,2025-12-30 02:30:22.249282+00:00,2025-12-27 12:05:57+00:00,"АВСТРАЛИЯ депо ""ДЖУНГЛИ""! НОВАЯ ЛОВУШКА по ПЕРЕХВАТУ ПОЕЗДОВ в РАСТ RUST","АВСТРАЛИЯ депо ""ДЖУНГЛИ""! НОВАЯ ЛОВУШКА по ПЕРЕХВАТУ ПОЕЗДОВ в РАСТ RUST",ДЕРЖИ ДВЕРЬ,UC8QOXu4R4qkbn-YkdaL520A,20,Gaming,"rust, раст, кгые, hfcn, держи дверь, кава, раст рейд, rust raid, кланы, рейд, раст rust, rust выживание, выживание в rust, выживание, rust рейд, видео по rust, раст выживание, антирейд, rust антирейд, rust начало, rust pvp, rust survival, rust movie, раст фильм, rust gameplay, Австралия раст, депо джунгли, джунгли раст, перехват поездов, ловушка для поездов, ловушка ДЕПО, джунгли, Австралия ловушка, боб3",34,https://i.ytimg.com/vi/gnOH1a55kCs/hqdefault.jpg,ru,ru,False,6393,PT1H46M33S,hd,false,True,,,1118934,67275,2698
1uvLsYfEYAI,BY,2025-12-30 02:30:22.249290+00:00,2025-12-14 08:00:07+00:00,"ВАУ НОВЫЙ ГОД (Премьера клипа) Марьяна Локель, ГЛЕБАС, Вау Вероника ","ВАУ НОВЫЙ ГОД (Премьера клипа) Марьяна Локель, ГЛЕБАС, Вау Вероника ",Maryana Lokel,UCcsnDhNZV6FGZC7FfXhfLNA,24,Entertainment,,0,https://i.ytimg.com/vi/1uvLsYfEYAI/hqdefault.jpg,ru,ru,False,132,PT2M12S,hd,false,True,,,1749847,21923,3329
9yh0HYZaEW8,BY,2025-12-30 02:30:22.249297+00:00,2025-12-21 18:31:39+00:00,СЛИЛИ тизеры Мстителей 5 // Трейлер Человека-Паука 4 // Фильм про Росомаху,СЛИЛИ тизеры Мстителей 5 // Трейлер Человека-Паука 4 // Фильм про Росомаху,Qewbite,UCBss5McqBPfUKk5OZES0WFA,25,News & Politics,"новости, новости кино, кьюбайт, qewbite, марвел, DC, Трейлер, Тизер, новости недели, трейлер, 2025, тизер марвел, тизер, новые трейлеры, Мстители: Судный День, мстители 5, человек паук 4, человек паук, кьюбайт человек паук, человек паук новый день, Человека-Паука 4, Marvel, тизер мстители 5, человек паук 4 трейлер",24,https://i.ytimg.com/vi/9yh0HYZaEW8/hqdefault.jpg,ru,ru,False,3103,PT51M43S,hd,false,True,,,297183,16091,771
IVp97aK7Q2k,BY,2025-12-30 02:30:22.249305+00:00,2025-12-28 09:00:34+00:00,СПАС ЭЛЬФОВ ОТ ЗЛОГО САНТЫ В 99 НОЧЕЙ В ЛЕСУ РОБЛОКС,СПАС ЭЛЬФОВ ОТ ЗЛОГО САНТЫ В 99 НОЧЕЙ В ЛЕСУ РОБЛОКС,Holy Baam,UCHVY_-jY-FayjszyX1nlGtQ,23,Comedy,"holy baam, леонид форостов, холи бам, холи баам, холибам, holybaam, holybam, shorts",8,https://i.ytimg.com/vi/IVp97aK7Q2k/hqdefault.jpg,ru,ru,False,1264,PT21M4S,hd,false,True,,,402093,17563,1150
kUZhIuDL-ng,BY,2025-12-30 02:30:22.249312+00:00,2025-12-25 21:00:06+00:00,"Ваня Дмитриенко, Yanix - Иней (Mood Video)","Ваня Дмитриенко, Yanix - Иней (Mood Video)",Ваня Дмитриенко,UCtS_M7RZyQHtyDvzSv4gXng,10,Music,ВаняДмитриенко,1,https://i.ytimg.com/vi/kUZhIuDL-ng/hqdefault.jpg,ru,ru,False,144,PT2M24S,hd,false,True,,,131925,5188,444
ziA3znfC9Fo,BY,2025-12-30 02:30:22.249320+00:00,2025-12-23 14:00:46+00:00,AVENGERS: DOOMSDAY - Teaser Trailer | AGBO,AVENGERS: DOOMSDAY - Teaser Trailer | AGBO,AGBO Films,UCZU0-9CawkkkDWKdHoOUbXw,24,Entertainment,,0,https://i.ytimg.com/vi/ziA3znfC9Fo/hqdefault.jpg,en,en-US,False,81,PT1M21S,hd,false,False,,,381953,5128,359
MnRqZr7NSUo,BY,2025-12-30 02:30:22.249327+00:00,2025-12-25 11:00:44+00:00,Притворился РЫБАКОМ и ПРОНИК в Клан 💀R.I.P💀,Притворился РЫБАКОМ и ПРОНИК в Клан 💀R.I.P💀,ПО ФАКТУ,UCYXoBZ6I4GG6yq6hh3d8h8g,20,Gaming,"rast, рист, руст, оаст, кгые, hfcn, rust, раст, вайп, раст выживание, раст рейд, выживание в раст, рейд раст, раст с нуля, раст выживание с нуля, rust выживание, лучший вайп раст, остров раст, пвп раст, раст видео, роум в расте, rust vanilla, раст на классике, раст классика, раст ванилла, раст выживание на классике, раст классика с нуля, rust survival, самый лучший вайп, мой самый лучший вайп, клановый рыбак, клан рип, клан rip, clan rip, rkfy hbg, рыбалка раст",36,https://i.ytimg.com/vi/MnRqZr7NSUo/hqdefault.jpg,ru,ru,False,10479,PT2H54M39S,hd,true,True,,,809314,37004,3213
IQQs8zRXbVY,BY,2025-12-30 02:30:22.249335+00:00,2025-12-28 13:00:06+00:00,"OG Buda, Сироткин – Гриша Сироткин","OG Buda, Сироткин – Гриша Сироткин",OG BUDA,UCFfNY2QtiTDkvkqjiqon4xA,10,Music,"Og buda, POX WAWE, 2023, тренд, токсис, новый альбом, тур, концерты, буда, Random crew, Mayot, rozhok3d, Фломастер, риса за творчество, Егор крид, Обладает, Obladaet, Мэлон мъюзик, Рандом крю, Скучаю но работаю, Тюмень, Плейлист, Крит, Hot Shot, баста, новый клип, реакция, РЗТ, РЗТ реакция, РЗТ номинация, РЗТ итоги, Егор Крид, Егор Крит, Крид Токсис, Новый трек, Егор Крид ТОксис, 2025, 2024, Топ 20 Россия, Top 20 Russia, фририо3, free rio3, бандана, Слава КПСС, FREERIO, FREERIO 3, #szn, #2025",48,https://i.ytimg.com/vi/IQQs8zRXbVY/hqdefault.jpg,ru,ru,False,328,PT5M28S,hd,false,False,,,148294,17354,1113
IuNZIz9dQ74,BY,2025-12-30 02:30:22.249344+00:00,2025-12-29 14:43:43+00:00,Топ-15 ожидаемых фильмов 2026 ГОДА🔥⚡(4K ULTRA HD),Топ-15 ожидаемых фильмов 2026 ГОДА🔥⚡(4K ULTRA HD),Кино Трейлеры,UCuahEjhZcUVKnxWrnYvQzlw,1,Film & Animation,"трейлер, русский трейлер, фильма, Трейлеры HD, Сериалы, мультфильмы, Фильмы 2025, Фильмы, Movie, Трейлер, Топ-15 ожидаемых фильмов, Топ-15, 4K ULTRA HD, Одиссея, Человек-Паук 4: Новый день, Мандалорец и Грогу, Мстители 5: Судный день, Супергёрл",18,https://i.ytimg.com/vi/IuNZIz9dQ74/hqdefault.jpg,ru,en,False,1450,PT24M10S,hd,false,False,,,19691,239,25
krT3N-NGIXM,BY,2025-12-30 02:30:22.249353+00:00,2025-12-25 13:00:24+00:00,ОПЯТЬ СТАЛ БОГОМ В VR НА 24 ЧАСА! СОЗДАЛ ПЛАНЕТУ !!!,ОПЯТЬ СТАЛ БОГОМ В VR НА 24 ЧАСА! СОЗДАЛ ПЛАНЕТУ !!!,ГЛЕНТ,UCBYvr4SqfGQd5fTmOXVQ4Zw,20,Gaming,"глент, ОПЯТЬ СТАЛ БОГОМ В VR НА 24 ЧАСА, СТАЛ БОГОМ В VR НА 24 ЧАСА, СОЗДАЛ ПЛАНЕТУ, глент из а4, глент челлендж, глент играет, глент из a4, создал планету в vr, глент a4, СТАЛ БОГОМ НА 24 ЧАСА ЧЕЛЛЕНДЖ, СТАЛ БОГОМ НА 24 ЧАСА, СТАЛ БОГОМ, 24 ЧАСА ЧЕЛЛЕНДЖ, 24 ЧАСА, СОЗДАЛ ПЛАНЕТУ в VR, в VR, 24 часа, а4, a4, НОВАЯ ЦИВИЛИЗАЦИЯ, ГЛЕНТ, глент канал, глент vr, челлендж от глента, ГЛЕНТ VR, СИМУЛЯТОР БОГА VR, Я СТАЛ БОГОМ, СИМУЛЯТОР БОГА ГЛЕНТ, Я СТАЛ БОГОМ ЧЕЛЛЕНДЖ, deisim vr",31,https://i.ytimg.com/vi/krT3N-NGIXM/hqdefault.jpg,ru,ru,False,1241,PT20M41S,hd,false,True,,,927758,31022,2846
omFpj__deFQ,BY,2025-12-30 02:30:22.249361+00:00,2025-12-12 12:00:00+00:00,"ICEGERGERT, Zivert — БАНК (Премьера клипа, 2025)","ICEGERGERT, Zivert — БАНК (Премьера клипа, 2025)",Zivert,UCSSBxO-_qQgZq4tZhMQF1bQ,10,Music,"zivert, зиверт, icegergert, банк, zivert концерт, zivert банк, zivert beverly hills, zivert эгоистка, zivert icegergert, zivert все песни, zivert goodbye, zivert гудбай, zivert айсберг, icegergert концерт, icegergert наследство, icegergert zivert, icegergert гектор, icegergert клип, icegergert type beat, icegergert вопрос ребром, icegergert амстердам, icegergert альбом, icegergert аритмия, аритмия icegergert, альбом icegergert, icegergert банк, зиверт айгергерт",27,https://i.ytimg.com/vi/omFpj__deFQ/hqdefault.jpg,ru,ru,False,181,PT3M1S,hd,false,False,,,1330337,16132,1181
NTADLheMoG4,BY,2025-12-30 02:30:22.249369+00:00,2025-12-28 13:15:06+00:00,СОЛО ГЕНИЙ!! Я обманул ДВА КЛАНА и ЗАХВАТИЛ ОСТРОВОК! ИСТОРИЯ ЧУДЕС! CheZee. Rust | Раст,СОЛО ГЕНИЙ!! Я обманул ДВА КЛАНА и ЗАХВАТИЛ ОСТРОВОК! ИСТОРИЯ ЧУДЕС! CheZee. Rust | Раст,CheZee,UCOyKtXwAm6ALJ1-r3nugR5Q,20,Gaming,"Соло раст, раст соло, rust, раст, кгые, hfcn, история чудес, Я обманул два клана, обманул кланы, Захватил островок, Островок, раст остров, остров раст, бункер раст, раст бункер, Чизи, CheZee, СруЯуу, чиз, папачиз, папа чізі, папа чизы, выживание в расте, выживание на острове, чизи остров, остров, остров чудес, Обманул кланы, Обман клана, кланы раст, раст в соло, соло раст, соло выживание, раст новый год, новый год раст, два клана, раст кланы, раст в окружении",38,https://i.ytimg.com/vi/NTADLheMoG4/hqdefault.jpg,ru,ru,False,5983,PT1H39M43S,hd,false,True,,,528830,25525,2480
9QyPtQfTpB4,BY,2025-12-30 02:30:22.249377+00:00,2025-12-02 21:02:39+00:00,днями и ночами,днями и ночами,Bushido Zho - Topic,UCtxxJxiNHXiLmFW_PHZ-NhQ,10,Music,"BUSHIDO ZHO, Scally Milano, Полка, днями и ночами",4,https://i.ytimg.com/vi/9QyPtQfTpB4/hqdefault.jpg,ru,ru,False,143,PT2M23S,hd,false,True,,,886492,18852,97
bgEBXbdiS6Y,BY,2025-12-30 02:30:22.249385+00:00,2025-12-26 15:01:16+00:00,Я попытался пройти Minecraft наоборот,Я попытался пройти Minecraft наоборот,Carvs На Русском,UCWqputisUWigNFReyJurxaQ,20,Gaming,,0,https://i.ytimg.com/vi/bgEBXbdiS6Y/hqdefault.jpg,ru,ru,False,1374,PT22M54S,hd,false,True,,,653705,18492,976
