video_id,country,fetched_at,published_at,title,localized_title,channel_title,channel_id,category_id,category_name,tags,tag_count,thumbnail,default_language,audio_language,is_live,duration,duration_raw,definition,caption_available,licensed_content,embeddable,made_for_kids,views,likes,comments
Kj4cBn2QAbQ,TN,2026-02-21T03:08:01.941530+00:00,2026-02-19T11:00:36Z,Samach Ft. @ElCastroOfficial- MHABIL 2 (Official Music Video),Samach Ft. @ElCastroOfficial- MHABIL 2 (Official Music Video),Samach 2424,UCxjGLNganFGMfdCwa53O5zQ,10,Music,"samach mhabil 2, samach, to9ter, samash, clip, music, arab, north africa, اغاني, رب, هب هوب, chbk, chbk music, arab drill, freestyle, rap tunis, rap tounsi, rap tunesien, موسيقى, rap arabe, hip hop, tunis, tunesie, tunisian, tunesia, rap, rnb, musique, arabic, arabic music, musica, musik, 2020, 2021, 2025, new music, video, تونسي راب, راب, underground, 123 go, top songs, old school, hiphop, best music, radio, free music, pop, trap, trap music, remix, muisc, pop music, tik tok, المغرب, rap tunisien",56,https://i.ytimg.com/vi/Kj4cBn2QAbQ/hqdefault.jpg,en,ar,False,195,PT3M15S,hd,False,True,False,False,40131,3245,102
NX3VH-XhsQ0,TN,2026-02-21T03:08:01.941570+00:00,2026-02-19T12:06:03Z,"الإعلان الرسمي الأول للحلقة 16 من مسلسل ""المؤسس أورهان""🔥⚔️","الإعلان الرسمي الأول للحلقة 16 من مسلسل ""المؤسس أورهان""🔥⚔️",NOOR PLAY,UC2ftYK1D9OhjqFLqCMZPLxg,24,Entertainment,,0,https://i.ytimg.com/vi/NX3VH-XhsQ0/hqdefault.jpg,ar,ar,False,63,PT1M3S,hd,False,False,False,False,224978,3231,254
LvAT65m1DsM,TN,2026-02-21T03:08:01.941582+00:00,2026-02-20T10:00:30Z,اول مرة العب روبلوكس !!,اول مرة العب روبلوكس !!,SA7RAWI,UCjHq0FqdRB0JP-1CcokW3-w,20,Gaming,"الصحراوي, صحراوي فري فاير, sa7rawi, فري فاير, صحراوي, فري فاير الجزائر, تهكير فري فاير, تحدي فري فاير, مقلب النوب, شحنتلهم, شحن فري فاير, ألف جوهرة, تخريب حساب, شحنت للمتابع, تحدي أفوز, FREE FIRE, NOOB PRANK, سكواد جزائري, خدعة اللغم, ساكورا, التحديث الجديد فري فاير, WHITE444, هيدشوت تلقائي, حسونة, دراغونوف, DBL N, الشخصية الجديدة, متجر التخفيضات, السكن, الشوتقن, فري فاير لايت, الكريمنال, الفاير باس الاول, المتابعين, اصعب تحدي, Ali Omar, M16, TRYHARD, DJEXO, قيم بلاي, سكواد بنات",41,https://i.ytimg.com/vi/LvAT65m1DsM/hqdefault.jpg,ar,ar,False,764,PT12M44S,hd,False,True,False,False,174713,15928,2937
ta23hlmWf0Y,TN,2026-02-21T03:08:01.941592+00:00,2026-02-19T17:41:12Z,Hassen Doss - Asmaa Allah Alhosna حسان الدوس - أسماء الله الحسنى ,Hassen Doss - Asmaa Allah Alhosna حسان الدوس - أسماء الله الحسنى ,Hassen Doss,UCu-viMJSsE6uvCN-MWVAYOA,10,Music,"أسماء, الله, الحسنى, حسان, الدوس, رمضان, تونس",7,https://i.ytimg.com/vi/ta23hlmWf0Y/hqdefault.jpg,ar,en,False,172,PT2M52S,sd,False,False,False,False,15045,227,174
i6w7O1kwuBk,TN,2026-02-21T03:08:01.941601+00:00,2026-02-19T16:00:06Z,House of the Dragon Season 3 | Official Teaser | HBO Max,House of the Dragon Season 3 | Official Teaser | HBO Max,HBO Max,UCx-KWLTKlB83hDI6UKECtJQ,24,Entertainment,"hbo max, hbo, hbo originals, hbo original series, hbo trailer, new on hbo, max, hbo max originals, hbo max trailer, hbo max teaser, hbo max series, hbo max youtube, house of the dragon, house of the dragon season 3, HOTD, house targaryen, rhaenyra targaryen, emma d'arcy, daemon targaryen, matt smith, alicent hightower, olivia cooke, aegon targaryen, tom glynn-carney, aemond targaryen, ewan mitchell, dragons, ser criston cole, fabien frankel, house of the dragon new season",30,https://i.ytimg.com/vi/i6w7O1kwuBk/hqdefault.jpg,en,en,False,94,PT1M34S,hd,True,True,False,False,3073213,110892,6374
RtzNVmULpNA,TN,2026-02-21T03:08:01.941609+00:00,2026-02-20T11:31:38Z,شرح القصة الكاملة لبوبي بلايتايم شابتر 5| كشف جميع الأسرار 😱 | poppy playtime 5,شرح القصة الكاملة لبوبي بلايتايم شابتر 5| كشف جميع الأسرار 😱 | poppy playtime 5,Torjman Gaming,UCRszHz5b3TOVNosL8OWs0Xg,20,Gaming,"poppy Playtime chapter 5, poppy Playtime, بوبي بلايتايم الشابتر الخامس, بوبي بلايتايم, شرح القصة الحقيقية كاملة للعبة بوبي بلايتايم الشابتر الخامس, نظريات وحقائق وأسرار بوبي بلايتايم الشابتر الخامس, أسرار لم تلاحظها في بوبي بلايتايم الشابتر الخامس",7,https://i.ytimg.com/vi/RtzNVmULpNA/hqdefault.jpg,ar,ar,False,983,PT16M23S,hd,False,True,False,False,173787,10433,802
JCTWYvvHpFQ,TN,2026-02-21T03:08:01.941617+00:00,2026-02-17T19:19:38Z,Junior Hassen ft. @ElCastroOfficial  - HMIDOU LE LOUP (Official Music Video),Junior Hassen ft. @ElCastroOfficial  - HMIDOU LE LOUP (Official Music Video),JUNIOR HASSEN ,UCWy8EL_FMdYyZSU52VfCSYA,10,Music,"HMIDOU LE LOUP, El Castro, Junior Hassen, F9M, Hassen, Junior, Hassen junior, Junior hassen, Hassen jr, Jr hassen, Ramallah, Masajin, Sousse, 🇹🇳, Rap tunisien, WLIDHA, Da Silva, Enjoy, On est là, La liberta, junior, junior hassen, jr hassen, hip hop music, hip hop rap music, rap 2025, rap music, hip hop north african, rap north african, junior hassen ramallah, junior hassen 7adhra mawt, north african rap music, junior hassen masajin, Chabaka, tendance music tunisie",35,https://i.ytimg.com/vi/JCTWYvvHpFQ/hqdefault.jpg,en,ar,False,249,PT4M9S,hd,False,True,False,False,121750,9150,463
S-XxKVxZ2fU,TN,2026-02-21T03:08:01.941627+00:00,2026-02-10T14:00:02Z,ONE PIECE: Season 2 | Official Trailer | Netflix,ONE PIECE: Season 2 | Official Trailer | Netflix,Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,24,Entertainment,"Adaptation, Adventure, Chopper, Come Sail Away, Dinosaur, Emily Rudd, Giants, Going Merry, Grand Line, Inaki Godoy, Jacob, Laboon, Live Action, Luffy, Mackenyu, Magic, Main Trailer, Manga, Netflix, News, Oda, One Piece, One Piece: Into the Grand Line, Reverse Mountain, Sailing Away, Sanji, Seas, Season 2, Series, Styx, Taz, Trailer",32,https://i.ytimg.com/vi/S-XxKVxZ2fU/hqdefault.jpg,en,en-US,False,181,PT3M1S,hd,True,True,False,False,5792959,220724,12567
o1Y1WZTOb2s,TN,2026-02-21T03:08:01.941634+00:00,2026-02-20T11:30:48Z,قبلت طلبات صداقة في اللعبة !!,قبلت طلبات صداقة في اللعبة !!,SA7RAWI Gaming,UC2qdrMpLKn3GgeCwN65SX_Q,20,Gaming,"الصحراوي, صحراوي فري فاير, sa7rawi, فري فاير, صحراوي, فري فاير الجزائر, تهكير فري فاير, تحدي فري فاير, مقلب النوب, شحنتلهم, شحن فري فاير, ألف جوهرة, تخريب حساب, شحنت للمتابع, تحدي أفوز, FREE FIRE, NOOB PRANK, سكواد جزائري, خدعة اللغم, ساكورا, التحديث الجديد فري فاير, WHITE444, هيدشوت تلقائي, حسونة, دراغونوف, DBL N, الشخصية الجديدة, متجر التخفيضات, السكن, الشوتقن, فري فاير لايت, الكريمنال, الفاير باس الاول, المتابعين, اصعب تحدي, Ali Omar, M16, TRYHARD, DJEXO, قيم بلاي, سكواد بنات",41,https://i.ytimg.com/vi/o1Y1WZTOb2s/hqdefault.jpg,ar,ar,False,773,PT12M53S,hd,False,True,False,False,121999,15514,1141
SVSb0aZuoqg,TN,2026-02-21T03:08:01.941643+00:00,2026-02-17T15:00:06Z,Mortadha Ftiti X Mahdi Machfar - Accident (اكسيدون) [جينيريك / Générique Official Audio] | 2026,Mortadha Ftiti X Mahdi Machfar - Accident (اكسيدون) [جينيريك / Générique Official Audio] | 2026,Mortadha Ftiti,UC9qW9j6_Q0ykhv2ifLpRhFg,24,Entertainment,"Mortadha Ftiti, مرتضى فتيتي, mortada, ftiti, mortadha, مرتضى, musique arabe, arabic music, موسيقى, artiste tunisien, فنان عربي, tunisie, tunisia, tounis, تونس, Accident, اكسيدون, مرتضى فتيتي و مهدي مشفر, ramadan, ramadan songs, ramadan music, ramadan series, اغاني رمضان, مسلسلات رمضان, موسيقى رمضان, ramadan 2026, رمضان 2026, مهدي مشفر, Mahdi Machfar, Youssef Sdiri, Dali boukthir, Khoubaieb Mbarek",32,https://i.ytimg.com/vi/SVSb0aZuoqg/hqdefault.jpg,ar,ar,False,145,PT2M25S,hd,False,True,False,False,581357,2658,325
