video_id,country,fetched_at,published_at,title,localized_title,channel_title,channel_id,category_id,category_name,tags,tag_count,thumbnail,default_language,audio_language,is_live,duration,duration_raw,definition,caption_available,licensed_content,embeddable,made_for_kids,views,likes,comments
Gy-MZjiFv2M,LA,2025-12-17 02:24:07.484594+00:00,2025-12-15 04:00:03+00:00,ดอกกระเจียวบาน - ก้อง ห้วยไร่ |Official MV|,ดอกกระเจียวบาน - ก้อง ห้วยไร่ |Official MV|,GeneLab,UCiJcM95iuhvQoGkmz30eV1w,10,Music,"ก้องห้วยไร่, ก้อง ห้วยไร่, เบลล่า, เข้ม หัสวีร์, ลูกทุ่ง, ดอกกระเจียว, กระเจียว, ดอกกระเจียวบาน, ต้องเต, ไทบ้าน",10,https://i.ytimg.com/vi/Gy-MZjiFv2M/hqdefault.jpg,th,th,False,255,PT4M15S,hd,true,True,,,2581738,89911,5016
ngD08XU88y0,LA,2025-12-17 02:24:07.484618+00:00,2025-12-14 02:15:08+00:00,"ใครบริหารชีวิตดีสุดชนะ เงินรางวัล 200,000 บาท | No Time to Relax","ใครบริหารชีวิตดีสุดชนะ เงินรางวัล 200,000 บาท | No Time to Relax",กาย หงิด,UC79u_tfhqjGIi1tgWsJEG7Q,20,Gaming,"กายหงิด, กิตงาย, ROV, AOV, EVOS.Guy, E-Sport, โอหงิด, อาร์งาย, โปรเพลเยอร์, นักกีฬา, อีสปอร์ต, นักกีฬาอีสปอร์ต, ตลก, ฮา, เกรียน, สนุก, หนังตลก, หัวเราะ",18,https://i.ytimg.com/vi/ngD08XU88y0/hqdefault.jpg,th,th,False,5677,PT1H34M37S,hd,false,True,,,927776,24702,836
nOIKmWe-KEc,LA,2025-12-17 02:24:07.484630+00:00,2025-12-12 11:00:07+00:00,SARAN  - กลัวความเสียใจ (feat. Pearpilincys) (Official Music Video),SARAN  - กลัวความเสียใจ (feat. Pearpilincys) (Official Music Video),SARAN,UCoSmqwN7LYbr-mO8ekglkag,10,Music,"โอม สรัล, saran, กลัวว่าจะเสียใจ, ถ้าหากวันนี้ฉันไม่ไหว, ที่ฉันได้เอาหัวใจไปฝากกับเธอไว้, pearpilincys, กลัวความเสียใจ saran, สรัล, สรัน, ใจพัง, promethazine",11,https://i.ytimg.com/vi/nOIKmWe-KEc/hqdefault.jpg,th,th,False,294,PT4M54S,hd,true,True,,,1280369,40061,1775
DWCl2dN6hpg,LA,2025-12-17 02:24:07.484639+00:00,2025-12-13 17:00:00+00:00,1 Pro vs 500 Hunters,1 Pro vs 500 Hunters,MrBeast Gaming,UCIPPMRA040LQr5QPyJEbmXA,20,Gaming,,0,https://i.ytimg.com/vi/DWCl2dN6hpg/hqdefault.jpg,en,en,False,1069,PT17M49S,hd,true,True,,,11228703,292467,8967
fZUJbj0-Ays,LA,2025-12-17 02:24:07.484648+00:00,2025-11-30 03:30:42+00:00,ก เอ๋ย ก กู : ECTRU x Dark BKK (Thai Fusion)｜จ ใจ กูแตกสลาย｜Lyric Video,ก เอ๋ย ก กู : ECTRU x Dark BKK (Thai Fusion)｜จ ใจ กูแตกสลาย｜Lyric Video,ECTRU,UC0GobhtuBdYZC4W_NmAlEcg,10,Music,"เพลงช้า, ECTRU, ເພງໃໝ່, เพลงใหม่, เพลงลงสตอรี่, เพลงผู้ชายร้อง, เพลงเศร้า, ເພງເສົ້າ, ็Hiphop, Rap, ไทยลูกทุ่ง, Thai Hiphop, Thai Rap, ปัญหาชีวิต, เพลงอินดี้, เพลงเพื่อชีวิต, Thai Fusion, ชีวิตคู่, ปัญหาความรัก, อกหัก, ก เอ๋ย ก กู",21,https://i.ytimg.com/vi/fZUJbj0-Ays/hqdefault.jpg,th,th,False,171,PT2M51S,hd,false,True,,,381681,6421,704
Zz_Dnfh4OoU,LA,2025-12-17 02:24:07.484657+00:00,2025-12-14 04:00:41+00:00,ช่วยพวกเอลฟ์! คริสต์มาสมาแล้วในอัพเดทล่าสุด! | Roblox 99 Nights in the Forest,ช่วยพวกเอลฟ์! คริสต์มาสมาแล้วในอัพเดทล่าสุด! | Roblox 99 Nights in the Forest,NJChicky,UCX1Zi9BxBY0O-x0Aq_y3ZRg,20,Gaming,"แคสเกม, โรบอก, โรบอค, เกม, roblox, ชิกกี้เอ็นเจ, เอ็นเจชิกกี้, เอ็นเจ, ชิกกี้, NJChicky, ChickyNJ, เจ้าหมี",12,https://i.ytimg.com/vi/Zz_Dnfh4OoU/hqdefault.jpg,th,th,False,1528,PT25M28S,hd,false,False,,,304295,5600,1183
dwEyuxiqyOs,LA,2025-12-17 02:24:07.484665+00:00,2025-12-09 17:40:08+00:00,BADMIXY - GOOD BOY Ft.PoyFaii (Official Music Video),BADMIXY - GOOD BOY Ft.PoyFaii (Official Music Video),Badmixy,UCXMY2bWdXuIHQ6J918eh40A,22,People & Blogs,,0,https://i.ytimg.com/vi/dwEyuxiqyOs/hqdefault.jpg,en,th,False,202,PT3M22S,hd,false,True,,,2497162,74911,2493
u_jzjzFRSi0,LA,2025-12-17 02:24:07.484673+00:00,2025-12-13 04:56:00+00:00,ลาก่อน..พี่ข่อย !!! EP4 อำลาครั้งสุดท้าย  | I Am Monkey VR,ลาก่อน..พี่ข่อย !!! EP4 อำลาครั้งสุดท้าย  | I Am Monkey VR,A JECT PRo,UCBqalI5VVdkpOv9WE38RuvA,20,Gaming,"พี่ข่อยvr, พี่ข่อย, บักข่อย, ajectpro, vrไทย, เกมvr, เกมvrไทย, เล่นvrไทย, เกมเเมวvr, I am cat, vr เเมว, เกมเเมว, I Am Cat VR, พี่ข่อยเกมเเมว, เกมแมว vr, ไอ้ข่อย, ไอ้ไข่, i am monkey, เกมลิงข่อย, เกมลิงvr",20,https://i.ytimg.com/vi/u_jzjzFRSi0/hqdefault.jpg,en-US,th,False,781,PT13M1S,hd,false,True,,,294829,2540,206
6THGtnJfv2c,LA,2025-12-17 02:24:07.484681+00:00,2025-12-12 08:23:42+00:00,ชาติหน้าอาจไม่มีจริง,ชาติหน้าอาจไม่มีจริง,คนกรุงเก่าเล่าเพลง - Topic,UCLvsRWHQXpCk-e7xqx86_6w,10,Music,"คนกรุงเก่าเล่าเพลง, ชาติหน้าอาจไม่มีจริง",2,https://i.ytimg.com/vi/6THGtnJfv2c/hqdefault.jpg,th,th,False,229,PT3M49S,hd,false,True,,,151902,777,0
rqlJ27HH-iU,LA,2025-12-17 02:24:07.484689+00:00,2025-12-06 11:00:06+00:00,สุสานโสเภณีร้าง | หลอนไดอารี่ EP.304,สุสานโสเภณีร้าง | หลอนไดอารี่ EP.304,หลอนไดอารี่,UClxCu8foehDNC8UInjbFKnA,24,Entertainment,"หลอนไดอารี่, เรื่องผี3D, เรื่องผี3มิติ, หนังผี, หลอนไดอารี่ล่าสุด, ผี, หลอน daily, ร้อนไดอารี่, ไดอารี่, ลอนดอนไดอารี่, เรื่องผี, การ์ตูนผี, ผีไทย, ตำนาน, เรื่องเล่า, หลอยไดอารี่, ลี้ลับ, เรื่องหลอน, หลอนไดอารี่ใหม่ล่าสุด, หลอนเดลี่, โหลดไดอารี่, ดูหลอนไดอารี่, สอนไดอารี่, หลอนไดอารี, ร้านไดอารี่, หนังผีหลอนไดอารี่, ไม่หลอนไม่เล่า, ไดอารี่หลอน, หลอดไดอารี่, หลอนไดอารี่ตอนใหม่ล่าสุด, ลอนไดอารี่, หนังไดอารี่, หลอนไดอารี่ล่าสุดวันนี้, เบิ่งหนังผี, การ์ตูน, ผีหลอก, หลอด diary, หล่อนไดอารี่, หอนไดอาลี, หลอนแบรี่, 3DHorror",41,https://i.ytimg.com/vi/rqlJ27HH-iU/hqdefault.jpg,th,th,False,787,PT13M7S,hd,false,True,,,626889,16382,544
