video_id,country,fetched_at,published_at,title,localized_title,channel_title,channel_id,category_id,category_name,tags,tag_count,thumbnail,default_language,audio_language,is_live,duration,duration_raw,definition,caption_available,licensed_content,embeddable,made_for_kids,views,likes,comments
aHS3s-9UgFs,CO,2026-02-09T03:27:35.000661+00:00,2026-02-07T16:00:02Z,Romeo Santos - Necio (Letra),Romeo Santos - Necio (Letra),Aquarius Reggaeton,UCgU-flq6J8DfYk19A0fOzWw,10,Music,"romeo santos necio, necio, necio romeo santos, romeo santos necio letra, necio letra, necio romeo santos letra, romeo santos necio lyrics, necio lyrics, necio romeo santos lyrics, tiktok, tiktok song, tiktok remix, lyrics on screen",13,https://i.ytimg.com/vi/aHS3s-9UgFs/hqdefault.jpg,es,en,False,265,PT4M25S,hd,False,True,False,False,107656,178,1
3V-HIecrDxI,CO,2026-02-09T03:27:35.000698+00:00,2026-02-08T20:30:18Z,"SUPERGIRL ""Crypto"" Tráiler Español Latino Doblado (2026)","SUPERGIRL ""Crypto"" Tráiler Español Latino Doblado (2026)",ONE Media Español,UCcVNDl7ZJMf9lC9a34CY4RA,1,Film & Animation,"Tráiler, Película, Español, Latino, 2026, Supergirl, Supergirl Tráiler, Milly Alcock, Jason Momoa, James Gunn, DC",11,https://i.ytimg.com/vi/3V-HIecrDxI/hqdefault.jpg,es,es,False,65,PT1M5S,hd,False,True,False,False,15004,1078,77
dPQc1rTAexM,CO,2026-02-09T03:27:35.000710+00:00,2026-02-08T18:30:48Z,"LA CAÑA MAS ROTA DEL JUEGO (Minecraft Pokemon, Episodio 16)","LA CAÑA MAS ROTA DEL JUEGO (Minecraft Pokemon, Episodio 16)",Rubius Z,UCcjIvuxmWlS5IEQ0JdPV4Ng,20,Gaming,"elrubius, rubius, minecraft, pokemon, serie, minecraft pokemon, pokemon mod minecraft, mod, Rubius pokemon, cobbleverse, Cobbleverse rubius, minecraft survival, minecraft con pokemons, gameplay, mods, pikachu, rubius pokemon mod, Pokémon, shiny, 2026, nuevo, nueva, nueva serie, capitulo, meme, memes, epic, mewtwo, legendario, temporada 2, gible, megaevolución, mega, nueva region, johto, giratina, mew, portal, valerio, Giratina, chepamon, Arceus, ep 16, capitulo 16, wailord, wailmer",46,https://i.ytimg.com/vi/dPQc1rTAexM/hqdefault.jpg,es,es,False,3172,PT52M52S,hd,False,True,False,False,802263,78751,3379
1FVF-9KQiPo,CO,2026-02-09T03:27:35.000720+00:00,2026-02-08T13:00:02Z,Taylor Swift - Opalite (Official Music Video),Taylor Swift - Opalite (Official Music Video),Taylor Swift,UCqECaJ8Gagnn7YCbPEzWH6g,10,Music,"Taylor swift, taylor, swift, taylor swift TLOAS, TS12, Showgirl, The Life of a Showgirl, new taylor swift, taylor swift album",9,https://i.ytimg.com/vi/1FVF-9KQiPo/hqdefault.jpg,en,en-US,False,360,PT6M,hd,False,False,False,False,2363666,285701,18262
SFKLTYwS9Fg,CO,2026-02-09T03:27:35.000728+00:00,2026-01-16T14:02:45Z,Bad Bunny Takes the World’s Biggest Stage | Apple Music Super Bowl Halftime Show (Official Trailer),Bad Bunny Takes the World’s Biggest Stage | Apple Music Super Bowl Halftime Show (Official Trailer),Apple Music,UCBv7HEHuVlNAELGi5XJd85Q,10,Music,"apple, music, apple music, apple music youtube, youtube apple music, apple music 1, bad bunny, apple music halftime show, nfl, super bowl, super bowl halftime show",11,https://i.ytimg.com/vi/SFKLTYwS9Fg/hqdefault.jpg,en,en,False,75,PT1M15S,hd,False,False,False,False,1345052,61552,2500
KbONNjq-2go,CO,2026-02-09T03:27:35.000736+00:00,2026-02-08T19:29:14Z,MALDICIÓN del AMOR vs ISLA DESIERTA en Minecraft!,MALDICIÓN del AMOR vs ISLA DESIERTA en Minecraft!,Dagar,UCEs5MQjXJq27-X2vgdwtYDw,20,Gaming,"Minecraft, minecraft mod, dagar y nacho, nacho y dagar, amigos minecraft, dagar minecraft, minecraft dagar",7,https://i.ytimg.com/vi/KbONNjq-2go/hqdefault.jpg,es,es-ES,False,1306,PT21M46S,hd,False,True,False,False,486982,9721,754
mPNa7NQqj5Y,CO,2026-02-09T03:27:35.000745+00:00,2026-02-08T21:30:18Z,Ozono,Ozono,Luister La Voz - Topic,UCTGL0-YhR3R54P61Pigdunw,10,Music,"Luister La Voz, Maikol El Insoportable, Ozono",3,https://i.ytimg.com/vi/mPNa7NQqj5Y/hqdefault.jpg,es,es,False,245,PT4M5S,hd,False,True,False,False,7839,135,4
KrXuXtMZfXo,CO,2026-02-09T03:27:35.000753+00:00,2026-02-09T00:44:51Z,THE SUPER MARIO GALAXY MOVIE Super Bowl Trailer (NEW 2026) 4K,THE SUPER MARIO GALAXY MOVIE Super Bowl Trailer (NEW 2026) 4K,JoBlo Animated Videos,UC2sxxXRBL5SgY0fI58BrOCA,1,Film & Animation,"THE SUPER MARIO GALAXY MOVIE Trailer, THE SUPER MARIO GALAXY MOVIE Title, THE SUPER MARIO, Princess Peach, Anya Taylor-Joy, Mario, Chris Pratt, Bowser, Jack Black, Toad, Keegan-Michael Key, Luigi, Charlie Day, Kamek, Kevin Michael Richardson, Joblo Animated Videos, 4K",17,https://i.ytimg.com/vi/KrXuXtMZfXo/hqdefault.jpg,en,en-GB,False,95,PT1M35S,hd,False,True,False,False,26098,4003,279
ezZlOYeLHOQ,CO,2026-02-09T03:27:35.000761+00:00,2026-02-09T00:50:27Z,roblox best gameplay,roblox best gameplay,StanRP,UCHYA5HNaS5n4idxmP-at8nA,20,Gaming,"roblox, granny, free fire, live roblox, roblox shorts, shorts feed, 67, six seven, meme reset, singing brainrot song, great meme reset",11,https://i.ytimg.com/vi/ezZlOYeLHOQ/hqdefault.jpg,en-US,en,False,21,PT21S,hd,False,True,False,False,879119,7803,8
Es726XasQHU,CO,2026-02-09T03:27:35.000769+00:00,2026-02-08T01:47:05Z,GOZALO,GOZALO,gedam nesh - Topic,UCSktU9bvc1E_g2mqm8BrknQ,10,Music,"gedam nesh, GOZALO",2,https://i.ytimg.com/vi/Es726XasQHU/hqdefault.jpg,en,es,False,155,PT2M35S,hd,False,True,False,False,394044,6969,0
