video_id,country,fetched_at,published_at,title,localized_title,channel_title,channel_id,category_id,category_name,tags,tag_count,thumbnail,default_language,audio_language,is_live,duration,duration_raw,definition,caption_available,licensed_content,embeddable,made_for_kids,views,likes,comments
wWKSoxG1K7w,CA,2026-01-29T03:11:07.382993+00:00,2026-01-28T17:00:39Z,Bruce Springsteen - Streets Of Minneapolis (Official Audio),Bruce Springsteen - Streets Of Minneapolis (Official Audio),Bruce Springsteen,UCcu7ANuD9J7hnTQCREqIc4Q,10,Music,,0,https://i.ytimg.com/vi/wWKSoxG1K7w/hqdefault.jpg,en,en,False,276,PT4M36S,hd,False,True,False,False,1633538,143045,14646
sBVjIlTjoIk,CA,2026-01-29T03:11:07.383038+00:00,2026-01-27T15:01:13Z,Marvel Television’s Daredevil: Born Again Season 2 | Teaser Trailer,Marvel Television’s Daredevil: Born Again Season 2 | Teaser Trailer,Marvel Entertainment,UCvC4D8onUfXzvjTOM-dBfEA,24,Entertainment,"marvel, comics",2,https://i.ytimg.com/vi/sBVjIlTjoIk/hqdefault.jpg,en,en,False,79,PT1M19S,hd,True,True,False,False,4161173,158544,9373
KHyd-H5RtG0,CA,2026-01-29T03:11:07.383051+00:00,2026-01-28T15:05:20Z,Holy sh*t.. This is embarrassing,Holy sh*t.. This is embarrassing,Asmongold TV  ,UCQeRaTukNYft1_6AZPACnog,20,Gaming,"asmongold, asmongold reacts, asmongold wow, asmongold highlights, asmongold youtube, world of warcraft, asmongold funny, asmongold tv, asmongold channel, zackrawrr",10,https://i.ytimg.com/vi/KHyd-H5RtG0/hqdefault.jpg,en,en,False,2838,PT47M18S,hd,False,True,False,False,809593,25620,5390
47isS1blUiA,CA,2026-01-29T03:11:07.383061+00:00,2026-01-29T00:00:07Z,Melanie Martinez - POSSESSION (Official Audio),Melanie Martinez - POSSESSION (Official Audio),melanie martinez,UC2YnEq5Fc5_zEO6bo0oNzCQ,10,Music,"melanie martinez, melanie, martinez, atlantic records, atlantic, crybaby, cry baby, dollhouse, doll house, pity party, sippy cup",11,https://i.ytimg.com/vi/47isS1blUiA/hqdefault.jpg,en,en,False,188,PT3M8S,hd,False,True,False,False,310837,119482,25904
RPtu5elZ9Vo,CA,2026-01-29T03:11:07.383069+00:00,2026-01-28T16:09:40Z,Fallout - Official Dogmeat Trailer feat. Shroud,Fallout - Official Dogmeat Trailer feat. Shroud,IGN,UCKy1dAqELo0zrOtPkf0eTMw,20,Gaming,"16:9, 480p, 720p, Action, Battle Royale, Bethesda Game Studios, Bethesda Softworks, Creation Engine, Dolby Digital, Downloadable Content, DualShock, Fallout, Fallout 3, Fallout 4, Obsidian Entertainment, On-Demand, Online, Online - Co-Op Number Of Players, Online Versus Multiplayer, Open-World, PC, PlayStation 3, PlayStation 4, PlayStation 5, Prime Video, RPG, Reality, Steam Deck Playable, Steam Deck Verified, Vibration, Xbox 360, Xbox One, Xbox Series X/S, ZeniMax Media",34,https://i.ytimg.com/vi/RPtu5elZ9Vo/hqdefault.jpg,en,en,False,77,PT1M17S,hd,False,True,False,False,129362,4358,835
iiTukGOCE5s,CA,2026-01-29T03:11:07.383078+00:00,2026-01-28T14:59:45Z,TV Royale | Hero Goblins & Hero Mega Minion + Touchdown League,TV Royale | Hero Goblins & Hero Mega Minion + Touchdown League,Clash Royale,UC_F8DoJf9MZogEOU51TpTbQ,20,Gaming,"Clash Royale, Clash Royale Game, Supercell, Supercell Game, Clash Royale Supercell, Mobile Game",6,https://i.ytimg.com/vi/iiTukGOCE5s/hqdefault.jpg,en,en,False,113,PT1M53S,hd,True,True,False,False,309363,16788,1647
jolaO2Z6xCM,CA,2026-01-29T03:11:07.383086+00:00,2026-01-28T15:00:07Z,Motionless In White - Afraid of the Dark [Official Video],Motionless In White - Afraid of the Dark [Official Video],Motionless In White,UC5MWh1k90KULpPOeXAzoIZA,10,Music,"Motionless In White, MIW, Afraid of the Dark, Motionless In White Afraid of the Dark, metalcore, gothic metal, alternative metal, industrial metal, new music video 2026, Roadrunner Records, heavy metal, rock music, Chris Motionless, MIW 2026 single, metal music video, gothic metalcore, Afraid of the Dark official video, Scranton band, heavy single release, rock video premiere, MIW fan base, metal band video, MIW official, Afraid of the Dark lyric, Afraid of the Dark audio",25,https://i.ytimg.com/vi/jolaO2Z6xCM/hqdefault.jpg,en,en,False,277,PT4M37S,hd,False,True,False,False,302356,49308,5392
W1kd8RJp-9U,CA,2026-01-29T03:11:07.383094+00:00,2026-01-28T18:12:45Z,"DTF ST. LOUIS Trailer (2026) David Harbour, Jason Bateman","DTF ST. LOUIS Trailer (2026) David Harbour, Jason Bateman",ONE Media,UCzcRQ3vRNr6fJ1A9rqFn7QA,1,Film & Animation,"movie trailer, new trailer, trailer, official, 2026, DTF St. Louis, DTF St. Louis Trailer, David Harbour, Jason Bateman, Linda Cardellini",10,https://i.ytimg.com/vi/W1kd8RJp-9U/hqdefault.jpg,en,en,False,157,PT2M37S,hd,False,True,False,False,75528,657,48
PQi8M7CJxhk,CA,2026-01-29T03:11:07.383103+00:00,2026-01-28T15:23:39Z,Playing Sammys New ROBLOX GAME..,Playing Sammys New ROBLOX GAME..,Foltyn,UCRkuUgtDAL4XSU5jB40J_wA,20,Gaming,"foltyn, foltyn roblox, roblox, roblox foltyn, foltyn family, funny, no swearing, foltyn family roblox, roblox foltyn family, blade ball, roblox blade ball, foltyn blade ball, playing sammys new game, playing new roblox game, Playing Sammys New ROBLOX GAME.., I Played Sammys New ROBLOX GAME.., foltyn and caylus, foltyn and caylus playing roblox, foltyn and caylus steal a brainrot",19,https://i.ytimg.com/vi/PQi8M7CJxhk/hqdefault.jpg,en,en-US,False,954,PT15M54S,hd,False,True,False,False,530644,15997,2155
Tsr3lBEn9ww,CA,2026-01-29T03:11:07.383111+00:00,2026-01-28T14:59:58Z,"Seungmin ""제자리걸음 (Still here)"" | [Stray Kids : SKZ-RECORD]","Seungmin ""제자리걸음 (Still here)"" | [Stray Kids : SKZ-RECORD]",Stray Kids,UC9rMiEjNaCSsebs31MRDCRA,10,Music,"Stray Kids, 스트레이 키즈, SKZ, 방찬, BANG CHAN, 리노, LEE KNOW, 창빈, 서창빈, CHANGBIN, SEOCHANGBIN, 현진, HYUNJIN, HWANGHYUNJIN, 한, 지성, HAN, JISUNG, HANJISUNG, 필릭스, FELIX, 승민, 김승민, SEUNGMIN, KIMSEUNGMIN, 아이엔, I.N, JEONGIN, SKZ RECORD, 스키즈 자작곡, 스트레이키즈 자작곡, 슼즈레코드 승민, 승민 슼레, 승민 보컬, 한 노래, 승민 제자리걸음, 스키즈 승민, skz seungmin, skz self composed song, seungmin vocal, 창빈 작곡, 창빈 작사, 창빈 자작곡, 스키즈 창빈 자작곡, seungmin skz-record, 스키즈 슼레, seungmin still here, skz still here, 스키즈 제자리걸음, 스키즈 창빈, changbin self composed song",51,https://i.ytimg.com/vi/Tsr3lBEn9ww/hqdefault.jpg,en,ko,False,185,PT3M5S,hd,True,True,False,False,569121,162368,11499
