video_id,country,fetched_at,published_at,title,localized_title,channel_title,channel_id,category_id,category_name,tags,tag_count,thumbnail,default_language,audio_language,is_live,duration,duration_raw,definition,caption_available,licensed_content,embeddable,made_for_kids,views,likes,comments
OI7QFXN50kk,KZ,2025-12-30 02:30:53.866543+00:00,2025-12-20 14:00:06+00:00,Adilet Zhaugashar & Alisher Bayniyazov - Magan unagan [Official Music video],Adilet Zhaugashar & Alisher Bayniyazov - Magan unagan [Official Music video],Adilet Jaygashar,UCGghb-4Jxsfd_fQv8kRihAA,22,People & Blogs,"адилет, адилет жаугашар, адилет жаугашаров, әділет, әділет жауғашар, жаңа әндер, хит 2023, қазақша ән, казакша ан, хит андер, хит әндер, музыка, казакша андер, қазақша әндер, казакша андер 2023, қазақша әндер 2023",16,https://i.ytimg.com/vi/OI7QFXN50kk/hqdefault.jpg,kk,und,False,207,PT3M27S,hd,False,True,,,3092516,25774,3270
S8Pq2qPeqJs,KZ,2025-12-30 02:30:53.866576+00:00,2025-12-23 14:08:46+00:00,Мстители 5: Судный день — Официальный тизер (2026),Мстители 5: Судный день — Официальный тизер (2026),Kinoman,UC6A-Z0jDKemh9-CwGbj5yog,1,Film & Animation,"мстители, мстители 5, мстители 5 трейлер, мстители 5 трейлер 2026, мстители 5 русский трейлер, мстители 5 трейлер на русском, мстители 5 фильм, мстители судный день трейлер, мстители судный день русский трейлер, avengers 5 trailer, avengers doomsday trailer, трейлер, трейлер 2026, трейлеры, трейлеры 2026, фильмы, фильмы 2026, фильм, фильм 2026, кино, кино 2026, новинки кино, русский трейлер, трейлер на русском, трейлер фильма, movie trailers, teaser trailers, kinoman",28,https://i.ytimg.com/vi/S8Pq2qPeqJs/hqdefault.jpg,ru,ru,False,90,PT1M30S,hd,True,False,,,402137,7953,782
GMT5Q0DDtyI,KZ,2025-12-30 02:30:53.866588+00:00,2025-12-26 14:00:27+00:00,😱Мен ҚҰПИЯ АРАЛ Тауып Алдым! Укради Брейнрот Роблокс,😱Мен ҚҰПИЯ АРАЛ Тауып Алдым! Укради Брейнрот Роблокс,NONIKZ ROBLOX,UClh-jUpXfByfF-CBA-HJUfQ,20,Gaming,"нони кз, нони кз роблокс, нони кз roblox, noni kz roblox, noni kz games, роблокс, roblox, укради брейнрот, укради брейнрот роблокс, укради брейнрот в роблокс, укради брейнрот roblox, роблокс брейнрот, брейнрот, брейнрот роблокс, укради, брейнрот roblox, roblox брейнрот, укради брейнрот обнова, укради брейнрот казакша, укради брейнрот игра, укради брейнрот роблокс казакша, роблокс казакша, роблокс укради брейнрот казакша, нони кз укради брейнрот, роблокс видео, роблокс ойын",26,https://i.ytimg.com/vi/GMT5Q0DDtyI/hqdefault.jpg,kk,en,False,1363,PT22M43S,hd,False,True,,,320065,27529,1972
hpeC6czZajU,KZ,2025-12-30 02:30:53.866598+00:00,2025-12-25 15:12:46+00:00,BYTANAT feat. MONNY - Сорлы жүрек | Official Music Video,BYTANAT feat. MONNY - Сорлы жүрек | Official Music Video,BYTANAT,UC3R4lonRq5XqBh4Eck77y6g,22,People & Blogs,"сорлы журек, байтанат, монни, казакстан дауысы, ішім соғыс боватр",5,https://i.ytimg.com/vi/hpeC6czZajU/hqdefault.jpg,kk,kk,False,122,PT2M2S,hd,False,True,,,188161,3450,269
Mzw2ttJD2qQ,KZ,2025-12-30 02:30:53.866606+00:00,2025-12-22 14:00:04+00:00,The Odyssey | Official Trailer,The Odyssey | Official Trailer,Universal Pictures,UCq0OueAsdxH6b8nyAspwViw,24,Entertainment,,0,https://i.ytimg.com/vi/Mzw2ttJD2qQ/hqdefault.jpg,en-US,en-US,False,114,PT1M54S,hd,True,True,,,27737596,495854,25577
qy5bz2H3Dqc,KZ,2025-12-30 02:30:53.866614+00:00,2025-12-26 11:46:11+00:00,Брейнроттардың Ішіне Кіріп Кете Аламын! Ішінде Не Бар! Укради Брейнрот Роблокс,Брейнроттардың Ішіне Кіріп Кете Аламын! Ішінде Не Бар! Укради Брейнрот Роблокс,DOSYMZHAN KZ,UCQe4axeiQVCSEioqPZ0FFTQ,20,Gaming,,0,https://i.ytimg.com/vi/qy5bz2H3Dqc/hqdefault.jpg,kk,kk,False,834,PT13M54S,hd,False,True,,,339084,32077,778
a5EQGOB5xhQ,KZ,2025-12-30 02:30:53.866622+00:00,2025-12-19 15:34:49+00:00,Ernar Amandyq - Жалғыз гүл | Official Music Video,Ernar Amandyq - Жалғыз гүл | Official Music Video,Ernar Amandyq,UC5ETaCUxEsarvvMn8pHoWUA,22,People & Blogs,"Ernar amandyq, ернар амандык, жалғыз гүл, Ернар, Jalgyz gul",5,https://i.ytimg.com/vi/a5EQGOB5xhQ/hqdefault.jpg,en,und,False,226,PT3M46S,hd,False,True,,,584637,7826,480
Kw13RQAfLIg,KZ,2025-12-30 02:30:53.866629+00:00,2025-12-27 13:06:40+00:00,Пушкасы бар ең қымбат Инженер класын сатып алдым | 99-күн орман!,Пушкасы бар ең қымбат Инженер класын сатып алдым | 99-күн орман!,AJIuKZ,UCOBv083-6jYmwUVp_VUPolA,20,Gaming,"AJluKZ, АЛИКЗ, AJIuKZ, alikz, Али кз, Роблокс аликз, Аликз хоррор, Аликз видеолары, Алик кз челлендж, Казакша видео, Қазақша видео, ФФ аликз, Аликз фифа, Али кз видео, Майнкрафт, Аликз Майнкрафт, Алик кз қазақша, Алик, Алик кз канал, Аликз ютуб, Қазақша ойындар, Казакша ойын, казакша мультфильм, Қазақша ертегілер",24,https://i.ytimg.com/vi/Kw13RQAfLIg/hqdefault.jpg,kk,kk,False,3433,PT57M13S,hd,False,True,,,225440,11911,1202
HQtznOYq9bY,KZ,2025-12-30 02:30:53.866637+00:00,2025-12-19 12:00:06+00:00,Рахымжан Жақайым - Досым бар менің Ақтауда (Official video),Рахымжан Жақайым - Досым бар менің Ақтауда (Official video),Rakhymzhan Zhakaiym,UCFox61IRKMEblWuTU23lM4A,10,Music,"Рахымжан Жакайым, Рахымжан анши, Достарым менин золотой, Рахымжан Жакайым сен маган массын, сен маган массын, 18 бен 25, достарым менин золотой",7,https://i.ytimg.com/vi/HQtznOYq9bY/hqdefault.jpg,kk,und,False,197,PT3M17S,hd,False,True,,,619317,1746,159
q1YfC_VTRsA,KZ,2025-12-30 02:30:53.866645+00:00,2025-12-27 14:47:20+00:00,БАЛЫҚ АУЛАП ЖАРЫСТЫҚ АДМИН УДОЧКАСЫ😱 ! ДОСЫМЖАН -ға ҚАРСЫ ! Steal a Brainrot ! БРЕЙНРОТ РОБЛОКС !,БАЛЫҚ АУЛАП ЖАРЫСТЫҚ АДМИН УДОЧКАСЫ😱 ! ДОСЫМЖАН -ға ҚАРСЫ ! Steal a Brainrot ! БРЕЙНРОТ РОБЛОКС !,MILLER PLAY,UCslalYNaeoUTsi_Rf3UFLjw,22,People & Blogs,,0,https://i.ytimg.com/vi/q1YfC_VTRsA/hqdefault.jpg,kk,kk,False,815,PT13M35S,hd,False,True,,,148130,6373,158
