video_id,country,fetched_at,published_at,title,localized_title,channel_title,channel_id,category_id,category_name,tags,tag_count,thumbnail,default_language,audio_language,is_live,duration,duration_raw,definition,caption_available,licensed_content,embeddable,made_for_kids,views,likes,comments
0vmKUepf_w8,DK,2025-12-10 05:37:54.239883+00:00,2025-12-01 07:00:03+00:00,MAGT - Julesang 2025,MAGT - Julesang 2025,Satiregruppen MAGT,UCtBc0vWNPvGTEnXfR5KGqbQ,23,Comedy,"magt, satiregruppen magt, magt for enhver pris, julesang, julesang 2025, dkpol, satire, mette frederiksen",8,https://i.ytimg.com/vi/0vmKUepf_w8/hqdefault.jpg,da,da,False,350,PT5M50S,hd,False,False,,,27849,1135,23
Fv0leN8TmR8,DK,2025-12-10 05:37:54.239908+00:00,2025-12-07 00:00:04+00:00,The Boys - Final Season Teaser Trailer | Prime Video,The Boys - Final Season Teaser Trailer | Prime Video,Prime Video,UCQJWtTnAHhEG5w4uN0udnUQ,24,Entertainment,"the boys, the boys season 5, the boys s5, the boys season 5 trailer, the boys season 5 teaser, the boys s5 trailer, the boys s5 teaser, the boys soldier boy, the boys homelander, the boys butcher, homelander, butcher, soldier boy, starlight, hughie, homelander vs butcher, butcher vs homelander, homelander vs soldier boy, the boys final season, the boys final season trailer, antony starr, karl urban, jensen ackles, erin moriarty, jack quaid, chace crawford, jared padalecki",27,https://i.ytimg.com/vi/Fv0leN8TmR8/hqdefault.jpg,en,en,False,121,PT2M1S,hd,True,True,,,7467472,313702,16699
d4sZQ0yo-KA,DK,2025-12-10 05:37:54.239920+00:00,2025-12-07 08:30:27+00:00,Så er der DÅRLIG STEMNING til ALLE,Så er der DÅRLIG STEMNING til ALLE,Johnni Gade Gaming,UCs0Cbo9JCNnVKtoywjWt3UA,20,Gaming,"johnni, johnni g, johnni gade, gaming, spil, lets play, humor, komedie, sjov",9,https://i.ytimg.com/vi/d4sZQ0yo-KA/hqdefault.jpg,da,da,False,3828,PT1H3M48S,hd,False,True,,,40580,1409,59
NED7nev2ywQ,DK,2025-12-10 05:37:54.239930+00:00,2025-11-21 04:59:56+00:00,"Stray Kids ""Do It"" M/V","Stray Kids ""Do It"" M/V",JYP Entertainment,UCaO6TYtlC8U5ttz62hTrZgg,10,Music,"JYP Entertainment, JYP, Stray Kids, 스트레이 키즈, SKZ, 스키즈, 방찬, BANG CHAN, 리노, LEE KNOW, 창빈, CHANGBIN, 현진, 황현진, HYUNJIN, 한, 한지성, HAN, 필릭스, FELIX, 용복, 승민, 김승민, SEUNGMIN, 아이엔, I.N, stray kids comeback, 스트레이 키즈 컴백, 스키즈 컴백, skz comeback, skz, 스키즈 티저, SKZ DO IT, stray kids do it, skz it tape, skz mv, skz music video, 스키즈 뮤비, 스키즈 두잇 뮤비, 두잇 뮤비, do it mv, 스키즈 두잇, 두잇 뮤직비디오, 스트레이 키즈 뮤비, stray kids music video, skz do it, 스트레이 키즈 뮤직비디오, 두잇 티저, 스키즈 두잇 티저, do it teaser, skz do it teaser, do it mv teaser",52,https://i.ytimg.com/vi/NED7nev2ywQ/hqdefault.jpg,en,ko,False,181,PT3M1S,hd,True,True,,,41745688,1503406,144251
IaEtA56pd_w,DK,2025-12-10 05:37:54.239941+00:00,2025-12-05 20:48:18+00:00,Iron Lung: Final Trailer,Iron Lung: Final Trailer,Markiplier,UC7_YxT-KID8kRbqZo7MyscQ,20,Gaming,"markiplier, iron lung, iron lung movie, official trailer, movie trailer, iron lung trailer 3, final trailer, iron lung release date, iron lung markiplier, Caroline Kaplan, troy baker",11,https://i.ytimg.com/vi/IaEtA56pd_w/hqdefault.jpg,en,en,False,105,PT1M45S,hd,False,False,,,3665471,452077,20598
58eqc3CT_ac,DK,2025-12-10 05:37:54.239948+00:00,2025-12-05 14:00:14+00:00,Dansk Among Us men Imposteren er USYNLIG!,Dansk Among Us men Imposteren er USYNLIG!,Jakob Kristensen,UCFrEjZldwRzR7_C2FYzamIw,20,Gaming,"dansk quiz, jkfifa, fodbold, quiz, gaming",5,https://i.ytimg.com/vi/58eqc3CT_ac/hqdefault.jpg,da,da,False,2791,PT46M31S,hd,False,True,,,38921,1436,81
Y9AXKgqGwN4,DK,2025-12-10 05:37:54.239956+00:00,2025-11-27 21:00:07+00:00,BLOK3 - KUSURA BAKMA (Official Music Video),BLOK3 - KUSURA BAKMA (Official Music Video),Blok3,UCJUNWGsVf__EuL51xydR7ag,10,Music,"blok3, blok, hakan, aydın, blok3 kusura, blok3 bakma, blok3 kusura bakma, hako, blok kusura, blok bakma, blok kusura bakma, kusura bakma, kusura, bakma, Senden geçemiyorum ben hâlâ, özledim ama söyleyemiyorum, Her detayın aklımda, unutmam asla, Çok içtim önümü göremiyorum, Ama allah var seni çok özledim, Daha dur anlatma, doluyor gözlerim, Yalanım yok, yalanım yok, Sensiz beni bende sevmedim, ben hala, özledim, ama söyleyemiyorum, senden geçemiyorum, mundo, müzik",31,https://i.ytimg.com/vi/Y9AXKgqGwN4/hqdefault.jpg,tr,tr,False,174,PT2M54S,hd,False,False,,,26102921,425547,31862
VI6XO8EijT4,DK,2025-12-10 05:37:54.239965+00:00,2025-12-05 20:00:28+00:00,DIGITAL CIRCUS EP 7 TRAILER!!,DIGITAL CIRCUS EP 7 TRAILER!!,GLITCH,UCn_FAXem2-e3HQvmK-mOH4g,1,Film & Animation,"glitch, glitch productions, digital circus, the amazing digital circus, murder drones, Pomni, Uzi, Jax, Ragatha, Kinger, Gangle, Zooble, Caine, Bubble, 3D, Animation, 3D Animation, Indie Animation, Gummigoo",19,https://i.ytimg.com/vi/VI6XO8EijT4/hqdefault.jpg,en,en,False,58,PT58S,hd,True,True,,,7674613,576361,32013
KgsTBDRttPg,DK,2025-12-10 05:37:54.239972+00:00,2025-12-06 14:00:39+00:00,I Got Hunted By the Minecraft LAW,I Got Hunted By the Minecraft LAW,Wemmbu,UCkzzNLnuM-VsATWC53ehwOQ,20,Gaming,"wemmbu, flamefrags, unstable smp, wemmbu vs flamefrags, wemmbu unstable smp, wemmbu farlands, minecraft farlands, wemmbu minecraft, wemmbu orbital cannon, orbital strike cannon, unstable universe, wemmbu unstable universe, weembu, wembu, wemmbu dead, How I DIED on a Hardcore Minecraft SMP, wemmbu flamefrags, 2 Minecraft Pros VS 1000 Players, parrotx2, spokeishere, wemmbu prisoner, wemmbu prison, lettucek, wemmbu lettucek, wemmbu law, wemmbu escape",26,https://i.ytimg.com/vi/KgsTBDRttPg/hqdefault.jpg,en-US,en-US,False,4688,PT1H18M8S,hd,False,True,,,4403616,204986,20086
JmeUtPih4U8,DK,2025-12-10 05:37:54.239981+00:00,2025-11-27 19:00:06+00:00,CENTRAL CEE - BOOGA (MUSIC VIDEO),CENTRAL CEE - BOOGA (MUSIC VIDEO),Central Cee,UCV_CsAy5CNBX_uwDQ7RMe1Q,10,Music,"central cee, centralcee, central cee new song, central cee new video, truth in the lies, central cee wild west, central cee new album",7,https://i.ytimg.com/vi/JmeUtPih4U8/hqdefault.jpg,en,fr,False,111,PT1M51S,hd,False,False,,,3283053,158898,8256
