video_id,country,fetched_at,published_at,title,localized_title,channel_title,channel_id,category_id,category_name,tags,tag_count,thumbnail,default_language,audio_language,is_live,duration,duration_raw,definition,caption_available,licensed_content,embeddable,made_for_kids,views,likes,comments
VFH6mJHFILc,IL,2026-05-29T04:53:47.203903+00:00,2026-05-17T07:00:15Z,אודיה - עשר רמות מעליו (Prod. By Matan Dror),אודיה - עשר רמות מעליו (Prod. By Matan Dror),אודיה - הערוץ הרשמי,UCKTbyJY0d-WRwFrXjBtETQQ,10,Music,"אודיה, עשר רמות מעליו",2,https://i.ytimg.com/vi/VFH6mJHFILc/hqdefault.jpg,iw,iw,False,161,PT2M41S,hd,False,True,False,False,1336932,7474,348
jLbst85USN8,IL,2026-05-29T04:53:47.203945+00:00,2026-05-28T14:53:06Z,Call of Duty: Modern Warfare 4 | Reveal Trailer,Call of Duty: Modern Warfare 4 | Reveal Trailer,Call of Duty,UC9YydG57epLqxA9cTzZXSeQ,20,Gaming,"call of duty, cod, activision, call of duty: modern warfare 4, modern warfare 4, mw4",6,https://i.ytimg.com/vi/jLbst85USN8/hqdefault.jpg,en,en,False,170,PT2M50S,hd,False,True,False,False,7021796,142983,15919
1XOrM7KxagE,IL,2026-05-29T04:53:47.203957+00:00,2026-05-26T19:56:42Z,לייב ספיישל | צייד הסקאמרים עם בן בן ושיראל הצרפתייה !🥐,לייב ספיישל | צייד הסקאמרים עם בן בן ושיראל הצרפתייה !🥐,TheCohen,UCLd_HE2306q-Y9ZB805GyBA,20,Gaming,"דה כהן, TheCohen, דה, כהן, אוהד, מאסטר אוהד, רונאלד, דה קוהן, דה כהן לייב, לייב דה כהן, ליב, אגדי, אגדי אתה חופץ, בראול, סטארס, ברול סטרס, סטפן, סטפן לגר, הזמר סטפן לגר, זמר, שירים, עומר אדם, אייל גולן, סטטיק, דה כוהן, לייב, לייב כהן, אינדה גיים, אינדה, קווין רובין, אופק אדנק, אופק, רובלוקס, לייב דה כהן רובלוקס, רובולוקס, רובלוקוס, לייב גדול, לייב עם אופק אדנק, לייב ספיישל, לייב רובלוקס, צייד הסקאמרים ברובלוקס, צייד הסקאמרים בלייב רובלוקס, רבלוקס",43,https://i.ytimg.com/vi/1XOrM7KxagE/hqdefault.jpg,iw,iw,False,9492,PT2H38M12S,hd,False,True,False,False,58682,2395,198
eaqW5eQXTdM,IL,2026-05-29T04:53:47.203968+00:00,2026-05-19T07:00:27Z,עדן חסון & אופק אדנק מארחים את אגם בוחבוט - איך שהיא רוקדת (Prod. By Nuri),עדן חסון & אופק אדנק מארחים את אגם בוחבוט - איך שהיא רוקדת (Prod. By Nuri),עדן חסון - Eden Hason,UCFmc1S3LEovsxhK73yi6_gg,10,Music,,0,https://i.ytimg.com/vi/eaqW5eQXTdM/hqdefault.jpg,iw,hi,False,157,PT2M37S,hd,False,True,False,False,716208,5920,417
g1fq327snPU,IL,2026-05-29T04:53:47.203976+00:00,2026-05-27T12:00:00Z,Enola Holmes 3 | Official Teaser | Netflix,Enola Holmes 3 | Official Teaser | Netflix,Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,24,Entertainment,"Action, Adventure, Blockbuster, Enola Holmes 3, Film, Helena Bonham Carter, Henry Cavill, Louis Partridge, MBB, Millie Bobby Brown, Mystery, Netflix, Netflix Film, Romance, Sherlock, Sherlock Holmes, Stranger Things, The Witcher, Victorian",19,https://i.ytimg.com/vi/g1fq327snPU/hqdefault.jpg,en,en-US,False,81,PT1M21S,hd,True,True,False,False,1551397,55958,2259
HL8tgZd71Wk,IL,2026-05-29T04:53:47.203985+00:00,2026-05-27T11:30:01Z,תכניס את הגול הכי קל בארץ ותזכה ב 1000 יהלומים!,תכניס את הגול הכי קל בארץ ותזכה ב 1000 יהלומים!,מאפין,UCOynje_62pbbYMCUCYafHkQ,20,Gaming,"מאפין, MUFFIN, צוככןמ, brawl stars, ברול סטארס, מאפיןבראולסטארס, מאפין בראול סטארס, מאפין יהלומים, בראול פאס פלוס, בראול סטארס ציטים",10,https://i.ytimg.com/vi/HL8tgZd71Wk/hqdefault.jpg,iw,iw,False,607,PT10M7S,hd,False,True,False,False,41660,1180,49
yxLcAba6W1E,IL,2026-05-29T04:53:47.203994+00:00,2026-05-26T07:00:18Z,מור - לא קונה אותי (Prod. By Dror Mizrachi & Aviv Peretz),מור - לא קונה אותי (Prod. By Dror Mizrachi & Aviv Peretz),מור - הערוץ הרשמי,UCqwksirKYsda-w1mGWBtPVg,10,Music,,0,https://i.ytimg.com/vi/yxLcAba6W1E/hqdefault.jpg,iw,iw,False,176,PT2M56S,hd,False,True,False,False,191287,2121,145
mfUtseK27pc,IL,2026-05-29T04:53:47.204003+00:00,2026-05-27T16:00:01Z,Marvel Animation’s X-Men ‘97 Season 2 | Official Trailer,Marvel Animation’s X-Men ‘97 Season 2 | Official Trailer,Marvel Entertainment,UCvC4D8onUfXzvjTOM-dBfEA,24,Entertainment,"marvel, comics",2,https://i.ytimg.com/vi/mfUtseK27pc/hqdefault.jpg,en,en,False,119,PT1M59S,hd,True,True,False,False,2761119,132247,8187
Stpl7P3UL0I,IL,2026-05-29T04:53:47.204010+00:00,2026-05-27T14:00:01Z,רוי רביבו חתם בבילוקס FC! (עונה 3),רוי רביבו חתם בבילוקס FC! (עונה 3),BluxPlays,UCswRxzPrG06VTY1BwEI_0OA,20,Gaming,"אליאור בילוקס, ELIORBLUX, בילוקס פלייז, בילוקספלייז, אליאור, בילוקס, פיפא, פתיחת חבילות, כדורגל, משחקים, מצחיק, קריירה, פעם מלך תמיד מלך, ֿאולטימייט טים, כדורגל ישראלי, ולוגים, אתגרי אוכל",17,https://i.ytimg.com/vi/Stpl7P3UL0I/hqdefault.jpg,iw,iw,False,1082,PT18M2S,hd,False,True,False,False,40266,2266,190
dTC6-lWC_B0,IL,2026-05-29T04:53:47.204019+00:00,2026-05-17T09:00:07Z,אושר כהן - בדיוק ככה,אושר כהן - בדיוק ככה,Osher Cohen Music,UCEvY_JhVK0Z32GAo6uG-_YA,10,Music,"בדיוק ככה, אושר כהן",2,https://i.ytimg.com/vi/dTC6-lWC_B0/hqdefault.jpg,iw,iw,False,240,PT4M,hd,False,True,False,False,315560,2718,90
