video_id,country,fetched_at,published_at,title,localized_title,channel_title,channel_id,category_id,category_name,tags,tag_count,thumbnail,default_language,audio_language,is_live,duration,duration_raw,definition,caption_available,licensed_content,embeddable,made_for_kids,views,likes,comments
YLiMK-FoJKQ,DE,2026-02-03T03:19:29.526664+00:00,2026-02-01T21:10:51Z,"Rihanna, Calvin Harris - We Found Love (Lyrics)","Rihanna, Calvin Harris - We Found Love (Lyrics)",7clouds UK,UCTYgKF5tGgcc1rS_C2qrcZw,22,People & Blogs,"we found love, we found love lyrics, lyrics we found love, rihanna, calvin harris, calvin harris lyrics, lyrics calvin harris, dance pop, edm pop, electronic dance, club anthem, festival hit, iconic song, 2010s hit, pop edm, female vocalist, euphoric song, uplifting vibes, party anthem, radio hit, chart topper, classic edm, pop classic, feel good music, dance floor anthem, global hit, throwback song, lyric video, lyrics video, official lyrics, pop music, edm music",32,https://i.ytimg.com/vi/YLiMK-FoJKQ/hqdefault.jpg,en,en,False,216,PT3M36S,hd,False,True,False,False,263691,926,13
iiLeluaP0og,DE,2026-02-03T03:19:29.526702+00:00,2026-02-02T09:39:21Z,"DER TEUFEL TRÄGT PRADA 2 Trailer German Deutsch (2026) Meryl Streep, Anne Hathaway","DER TEUFEL TRÄGT PRADA 2 Trailer German Deutsch (2026) Meryl Streep, Anne Hathaway",KinoCheck,UCOL10n-as9dXO2qtjjFUQbQ,24,Entertainment,"2026, Anne Hathaway, Der Teufel trägt Prada, Der Teufel trägt Prada 2, Der Teufel trägt Prada 2 (Film), Der Teufel trägt Prada 2 Trailer, Der Teufel trägt Prada 2 Trailer Deutsch, Der Teufel trägt Prada 2 Trailer German, Emily Blunt, Karriere, KinoCheck, Meryl Streep, Mode, Prada, Stanley Tucci, deutsch, german, trailer, trailer deutsch, trailer german",20,https://i.ytimg.com/vi/iiLeluaP0og/hqdefault.jpg,de,de,False,113,PT1M53S,hd,False,True,False,False,84396,1239,108
dnY5shldYTE,DE,2026-02-03T03:19:29.526715+00:00,2026-02-02T15:01:12Z,SANDRA VERWIRRT DIE GANZE LOBBY,SANDRA VERWIRRT DIE GANZE LOBBY,LUCREW,UCnGzJIUgwZmvixL5WzxIwbg,24,Entertainment,"luca, laserluca, lucrew, concrafter, reaction, reaktion, reagiert, live",8,https://i.ytimg.com/vi/dnY5shldYTE/hqdefault.jpg,de,de,False,943,PT15M43S,hd,False,True,False,False,275484,18102,843
GCMHLtwJbSE,DE,2026-02-03T03:19:29.526724+00:00,2026-02-01T21:29:26Z,SuperhitPhonk - Papaoutai (Afro Soul) (Official Music Video),SuperhitPhonk - Papaoutai (Afro Soul) (Official Music Video),SuperhitPhonkVEVO,UCzQuhpgpmZb8iidR6CoW_GA,10,Music,"SuperhitPhonk, BM PRODUCTION, Afropop",3,https://i.ytimg.com/vi/GCMHLtwJbSE/hqdefault.jpg,en,fr,False,275,PT4M35S,hd,False,True,False,False,259348,6608,374
e9HXmMnUEdE,DE,2026-02-03T03:19:29.526732+00:00,2026-02-02T00:59:56Z,The Devil Wears Prada 2 | Official Trailer,The Devil Wears Prada 2 | Official Trailer,20th Century Studios,UC2-BeLxzUBSs0uSrmzWhJuQ,1,Film & Animation,Trailer,1,https://i.ytimg.com/vi/e9HXmMnUEdE/hqdefault.jpg,en,en,False,100,PT1M40S,hd,True,True,False,False,6333135,104917,4239
WsPLENlL-xw,DE,2026-02-03T03:19:29.526741+00:00,2026-02-02T12:54:52Z,Ich werde 999.999 SCHNELL in GTA 5!,Ich werde 999.999 SCHNELL in GTA 5!,iCrimax,UCaR5mgH9aZkswPQtjZ4DktA,20,Gaming,"fortnite, fortnite battle royale, fortnite update, fortnite new, fortnite legendary, fortnite win, victory royale, icrimax, fortnite icrimax, fortnite gaming, gta 5 rp, roleplay, gta 5 roleplay, minecraft, minecraft icrimax",15,https://i.ytimg.com/vi/WsPLENlL-xw/hqdefault.jpg,de,en,False,1516,PT25M16S,hd,False,True,False,False,149856,3642,236
DAvo50NGezE,DE,2026-02-03T03:19:29.526750+00:00,2026-02-02T18:29:50Z,RUHE IN FRIEDEN MAYTRIXX😭💔,RUHE IN FRIEDEN MAYTRIXX😭💔,KaaCee KomaCasper Official,UCCyrkUhtZhqerKCHXmiyzog,10,Music,,0,https://i.ytimg.com/vi/DAvo50NGezE/hqdefault.jpg,de,de,False,171,PT2M51S,hd,False,False,False,False,4001,718,52
IqEwa16u_Z0,DE,2026-02-03T03:19:29.526758+00:00,2026-02-02T14:00:02Z,Stranger Things: Tales From ‘85 | Offizieller Teaser | Netflix,Stranger Things: Tales From ‘85 | Offizieller Teaser | Netflix,"Netflix Deutschland, Österreich und Schweiz",UCZqgRlLcvO3Fnx_npQJygcQ,24,Entertainment,"Duffer-Brüder, Dustin Henderson, Elf, Hawkins, Hopper, Lucas Sinclair, Max Mayfield, Mike Wheeler, Nancy Wheeler, Netflix, Steve Harrington, Stranger Things, Stranger Things Tales From ’85, Will Byers, die andere Seite",15,https://i.ytimg.com/vi/IqEwa16u_Z0/hqdefault.jpg,de,en-US,False,123,PT2M3S,hd,True,False,False,False,22222,920,146
m65wbiWgNCg,DE,2026-02-03T03:19:29.526766+00:00,2026-02-02T15:01:27Z,Ich Trolle den Clan meines Freundes Mit ECHTEN ADMIN in Escape Tsunami for Brainrots..,Ich Trolle den Clan meines Freundes Mit ECHTEN ADMIN in Escape Tsunami for Brainrots..,LumeXx,UCgmIEtK4RVUDLN8z4ZHtTTA,20,Gaming,"roblox, gaming, kids, lumex, lumexx, lumi, ukri, ukriblox, semlaki, robrox, benx, icrimax, roblox brainrot, steal a brainrot, roblox steal a brainrot, lumex steal a brainrot, escape tsunami for brainrots, escape tsunami for brainrot, roblox rp, roblox clan, ich pranke roblox clan, ich trolle den clan meines freundes, als admin pranken, als echter admin spielen in escape tsunami, escape tsunami clan, roblox sigma clan, escape tsunami mod, sigma clan, steal a brainrot clan",29,https://i.ytimg.com/vi/m65wbiWgNCg/hqdefault.jpg,de-DE,de-DE,False,1504,PT25M4S,hd,False,True,False,False,98598,1496,96
sMveBuR9pB4,DE,2026-02-03T03:19:29.526775+00:00,2026-02-01T14:00:06Z,Emra Brah x Capital T - U Ndam,Emra Brah x Capital T - U Ndam,FullMoon Production,UCcTiFzDhCW-sEwJeSQOlE2Q,10,Music,"emra brah, capital t, u ndam, emra brah capital t, emra brah u ndam, capital t u ndam, emra brah capital t u ndam, gjesti, irkenc hyka, dafina zeqiri, 2ton, yll limani, ghetto geasy, finem, don xhoni, butrint imeri, franklin, marin, matolale, fero, s4mm, skerdi, stresi, buta, tayna, olsi bylyku, majk, babastars, bardhi, noizy, dhurata dora, ledri vula, elgit doda, krusita, artan kola, big brother, big brother vip albania, kristi lamaj, bbvk, bbva, hitet e reja 2026, muzik shqip 2026, andale",43,https://i.ytimg.com/vi/sMveBuR9pB4/hqdefault.jpg,en,sq,False,170,PT2M50S,hd,True,True,False,False,323466,4181,60
