video_id,country,fetched_at,published_at,title,localized_title,channel_title,channel_id,category_id,category_name,tags,tag_count,thumbnail,default_language,audio_language,is_live,duration,duration_raw,definition,caption_available,licensed_content,embeddable,made_for_kids,views,likes,comments
qUCVam95ajk,BA,2025-12-31 02:30:10.798851+00:00,2025-12-21 11:00:06+00:00,Ana Nikolić - Nije mi 22 (Official Video),Ana Nikolić - Nije mi 22 (Official Video),Ana Nikolic,UCXdoy3W1J-yItjWWHBJ9Hqg,10,Music,"Ana Nikolic 2025, Ana Nikolic Nije mi 22, Ana Nikolic novi spot, Ana Nikolic spot, Ana nikolic nova pesma, Nije mi 22, Nije mi 22 hit, Nije mi 22 hit singl, Nije mi 22 spot, Nova pesma, ana nikolic, atina, djavo, dzukelo, hit singl, januar, klovn, lose ti je bilo, mafia ca",19,https://i.ytimg.com/vi/qUCVam95ajk/hqdefault.jpg,sr,sr,False,176,PT2M56S,hd,False,True,,,1358287,28271,1529
AfQ13jsLDms,BA,2025-12-31 02:30:10.798894+00:00,2025-12-30 14:00:05+00:00,Stranger Things 5 | Finale Trailer | Netflix,Stranger Things 5 | Finale Trailer | Netflix,Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,24,Entertainment,"Caleb McLaughlin, Charlie Heaton, Chief Hopper, David Harbour, Dustin, Eleven, Finn Wolfhard, Gaten Matarazzo, Jamie Campbell Bower, Joe Keery, Jonathan Byers, Joyce Byers, Lucas, Max, Maya Hawke, Mike Wheeler, Millie Bobby Brown, Nancy Wheeler, Natalia Dyer, Netflix, Noah Schnapp, Robin Buckley, Sadie Sink, Steve Harrington, Stranger Things 5, Will Byers, Winona Ryder",27,https://i.ytimg.com/vi/AfQ13jsLDms/hqdefault.jpg,en,en-US,False,97,PT1M37S,hd,True,True,,,6364847,241169,20621
VTYGV-pCj-A,BA,2025-12-31 02:30:10.798906+00:00,2025-12-28 19:00:34+00:00,POJEO ME JE BRAINROT U STEAL A BRAINROTU!,POJEO ME JE BRAINROT U STEAL A BRAINROTU!,Dex Rock,UC9-OsEfAts7_SaTRQOBRgjw,24,Entertainment,DexRock,1,https://i.ytimg.com/vi/VTYGV-pCj-A/hqdefault.jpg,sr,sr,False,902,PT15M2S,hd,False,True,,,197703,8087,318
CVLpfkNEISA,BA,2025-12-31 02:30:10.798915+00:00,2025-12-26 23:58:48+00:00,MA BOLJE SAM (LIVE @ IDJ PEPSI SHOW 2025),MA BOLJE SAM (LIVE @ IDJ PEPSI SHOW 2025),IDJShow,UCk2KpORpz6HzhBDso4K9aTA,24,Entertainment,"idjshow, idj show, 2023, relja, relja popovic, darko dimitrov, natasa bekvalac, idj takmicenje, idjsou, idj sou, serbian talent show",11,https://i.ytimg.com/vi/CVLpfkNEISA/hqdefault.jpg,sr,sr-Latn,False,169,PT2M49S,hd,False,True,,,201856,6611,269
Mzw2ttJD2qQ,BA,2025-12-31 02:30:10.798923+00:00,2025-12-22 14:00:04+00:00,The Odyssey | Official Trailer,The Odyssey | Official Trailer,Universal Pictures,UCq0OueAsdxH6b8nyAspwViw,24,Entertainment,,0,https://i.ytimg.com/vi/Mzw2ttJD2qQ/hqdefault.jpg,en-US,en-US,False,114,PT1M54S,hd,True,True,,,28098601,501260,25751
Aqh2YP_FqLk,BA,2025-12-31 02:30:10.798932+00:00,2025-12-27 13:13:11+00:00,99 NOĆI U LEDENOJ ŠUMI,99 NOĆI U LEDENOJ ŠUMI,Novke,UCURlpFWEyij724FND2MEs0w,23,Comedy,"novke, novisha, novisa, novcic, aleksandar novcic, 24 sata, ymurke, skrivaci, smiga, smigicka, djape, novketova devojka, novketov brat, novke i smigicka, novke i smiga, smuga, nofke, nobke, caki, defko, novke majice, smiga majice, 99 NOCI, 99 dana, ledena suma, 99 noci u vatrenoj sumi, 100 noci, prezivljavanje, roblox, novke roblox, smiga roblox, novke i smiga igraju roblox, novke i smiga 99 noci, smiga 99 noci, novke 99 noci",35,https://i.ytimg.com/vi/Aqh2YP_FqLk/hqdefault.jpg,sr,sr,False,1688,PT28M8S,hd,False,True,,,291712,9928,628
IdM7rARaoYU,BA,2025-12-31 02:30:10.798941+00:00,2025-12-23 11:08:00+00:00,2soma x Gazda Paja - Napumpam i ćao,2soma x Gazda Paja - Napumpam i ćao,Bassivity Digital,UCtAE452wbBYJZASZ-3jCNBA,10,Music,,0,https://i.ytimg.com/vi/IdM7rARaoYU/hqdefault.jpg,sr,sr,False,162,PT2M42S,hd,False,True,,,502590,14268,402
63VTRloLLH4,BA,2025-12-31 02:30:10.798949+00:00,2025-12-29 14:59:48+00:00,Malcolm in the Middle: Life's Still Unfair | Official Teaser | Hulu,Malcolm in the Middle: Life's Still Unfair | Official Teaser | Hulu,Hulu,UCE5mQnNl8Q4H2qcv4ikaXeA,24,Entertainment,"hulu, disney, hulu movies, hulu shows, hulu tv, hulu tv shows, disney streaming, disney hulu, tv on hulu, movies on hulu, shows on hulu, hulu youtube, Malcolm in the Middle, Frankie Muniz, Bryan Cranston, Jane Kaczmarek, Hal and Lois, Hulu, Hulu on Disney Plus, sitcom revival, TV special event, four part event, anniversary party, family comedy, classic sitcom, Malcolm reunion, Life's Still Unfair, Disney Plus Hulu, streaming April 10, comedy series, television reunion",31,https://i.ytimg.com/vi/63VTRloLLH4/hqdefault.jpg,en,en,False,41,PT41S,hd,False,True,,,1269895,39930,2520
xY_iXmROAHM,BA,2025-12-31 02:30:10.798957+00:00,2025-12-30 00:03:35+00:00,ZADNJI AMONG US ZA OVU GODINU,ZADNJI AMONG US ZA OVU GODINU,Nugato,UCT1xv_rVS0bvk8ZSz7AKqDw,20,Gaming,"Nugato, baba, Balkan, GTA V, CSGO",5,https://i.ytimg.com/vi/xY_iXmROAHM/hqdefault.jpg,hr,en,False,16301,PT4H31M41S,hd,False,True,,,130447,6653,61
yb-pCrsHRLo,BA,2025-12-31 02:30:10.798965+00:00,2025-12-19 16:27:57+00:00,Senidah - Ti i Ja (Official Video),Senidah - Ti i Ja (Official Video),Senidah,UCoj4v3N2C8wKQTmMkW_kibg,10,Music,"senidah, sladjana, misici, mišići, atlas erotika, cazzafura, belo, bez tebe",8,https://i.ytimg.com/vi/yb-pCrsHRLo/hqdefault.jpg,sl,sr,False,246,PT4M6S,hd,False,True,,,823687,14472,948
YqdAEdkHrwo,BA,2025-12-31 02:30:10.798973+00:00,2025-12-11 16:59:07+00:00,Supergirl | Official Teaser Trailer,Supergirl | Official Teaser Trailer,DC,UCiifkYAs_bq1pt_zbNAzYGg,24,Entertainment,"DC, DC Comics, DC Universe, DCU, Superman, James Gunn, super heroes, movie, Supergirl, superman 2025, dcu timeline, superman scene, superman krypto, krypto the superdog, lex luthor, krypto, superman 2025 scene, supergirl woman of tomorrow, supergirl scene superman 2025, supergirl cameo superman, supergirl in superman 2025, milly alcock, supergirl, supergirl movie, supergirl 2026, supergirl trailer, supergirl trailer reaction, supergirl trailer breakdown, supergirl milly alcock",29,https://i.ytimg.com/vi/YqdAEdkHrwo/hqdefault.jpg,en,en,False,123,PT2M3S,hd,False,True,,,16464566,383538,21522
