video_id,country,fetched_at,published_at,title,localized_title,channel_title,channel_id,category_id,category_name,tags,tag_count,thumbnail,default_language,audio_language,is_live,duration,duration_raw,definition,caption_available,licensed_content,embeddable,made_for_kids,views,likes,comments
63tdWuk-zEM,BA,2025-12-12 02:28:09.693351+00:00,2025-12-02 16:01:34+00:00,Tea Tairovic - Severna latina (Official Video | Album ASKA II) 2025,Tea Tairovic - Severna latina (Official Video | Album ASKA II) 2025,Tea Tairovic,UCYo2cFsn4NyVH3BF5PfzDkw,10,Music,"bliznakinja, hajde, igracica, intervju, novo, otkad tebe znam, polako, song, svetica, tairovic, tea, tea tairovic, video",13,https://i.ytimg.com/vi/63tdWuk-zEM/hqdefault.jpg,sr,sr,False,136,PT2M16S,hd,False,True,,,2323705,13897,502
YqdAEdkHrwo,BA,2025-12-12 02:28:09.693390+00:00,2025-12-11 16:59:07+00:00,Supergirl | Official Teaser Trailer,Supergirl | Official Teaser Trailer,DC,UCiifkYAs_bq1pt_zbNAzYGg,24,Entertainment,"DC, DC Comics, DC Universe, DCU, Superman, Batman, Wonder Woman, The Flash, Green Lantern, James Gunn, The Joker, super heroes, super hero, super villain, full episodes, new episodes, movie, watch online, watch free",19,https://i.ytimg.com/vi/YqdAEdkHrwo/hqdefault.jpg,en,en,False,123,PT2M3S,hd,False,True,,,4824046,264202,14519
IHdODIgvWd4,BA,2025-12-12 02:28:09.693401+00:00,2025-12-09 19:00:30+00:00,NAĐI SVE SKRIVENE BRAINROTOVE!,NAĐI SVE SKRIVENE BRAINROTOVE!,Dex Rock,UC9-OsEfAts7_SaTRQOBRgjw,24,Entertainment,DexRock,1,https://i.ytimg.com/vi/IHdODIgvWd4/hqdefault.jpg,sr,sr,False,1049,PT17M29S,hd,False,True,,,167937,5739,252
4GwpH0ZK6QQ,BA,2025-12-12 02:28:09.693410+00:00,2025-12-07 13:00:14+00:00,RELJA X MAYA BEROVIC - HABIBI (OFFICIAL VIDEO),RELJA X MAYA BEROVIC - HABIBI (OFFICIAL VIDEO),MADE IN BLKN,UCaRs9hr88Sqmt1SBK7JYMVw,10,Music,"relja, relja popovic, idjvideos, made in balkan, made in blkn, nova pesma, takvi kao ja, nikolija, tuga iz porsea, meduza, mi amor, princeza na belom, devito, rasta, genge, offline, o bivsima, high life",18,https://i.ytimg.com/vi/4GwpH0ZK6QQ/hqdefault.jpg,en,sr,False,176,PT2M56S,hd,False,True,,,716200,11677,409
Fv0leN8TmR8,BA,2025-12-12 02:28:09.693418+00:00,2025-12-07 00:00:04+00:00,The Boys - Final Season Teaser Trailer | Prime Video,The Boys - Final Season Teaser Trailer | Prime Video,Prime Video,UCQJWtTnAHhEG5w4uN0udnUQ,24,Entertainment,"the boys, the boys season 5, the boys s5, the boys season 5 trailer, the boys season 5 teaser, the boys s5 trailer, the boys s5 teaser, the boys soldier boy, the boys homelander, the boys butcher, homelander, butcher, soldier boy, starlight, hughie, homelander vs butcher, butcher vs homelander, homelander vs soldier boy, the boys final season, the boys final season trailer, antony starr, karl urban, jensen ackles, erin moriarty, jack quaid, chace crawford, jared padalecki",27,https://i.ytimg.com/vi/Fv0leN8TmR8/hqdefault.jpg,en,en,False,121,PT2M1S,hd,True,True,,,7986103,325219,17201
oYhJFW2hwQI,BA,2025-12-12 02:28:09.693425+00:00,2025-12-10 03:57:22+00:00,"DUGA CE BITI NOC, IGRAMO SVEEEEE","DUGA CE BITI NOC, IGRAMO SVEEEEE",Nugato,UCT1xv_rVS0bvk8ZSz7AKqDw,20,Gaming,"Nugato, baba, Balkan, GTA V, CSGO",5,https://i.ytimg.com/vi/oYhJFW2hwQI/hqdefault.jpg,hr,en,False,36144,PT10H2M24S,hd,False,True,,,210780,9599,35
YURKt8pu5K0,BA,2025-12-12 02:28:09.693433+00:00,2025-12-09 12:17:06+00:00,Jovana Pajic - LEPO MI STOJI (Official Video),Jovana Pajic - LEPO MI STOJI (Official Video),Jovana Pajic,UCB0JAvBxk4KxM5anJHN9-fQ,10,Music,"jovana, pajic, novo, novi video, spot pesma, new video, jovana pajic ludilo moje, ludilo moje 2024 pajic, new single, ludilo moje 2024 jovana, ludilo jovana pajic, new audio, prezime se brise, jovana prezime, prezime jovana pajic, prezime se brise 2024, prezime jovana 2024, pajic prezime se brise, jovana nova pesma, prezime 2024, prezime se brise official video, lepo mi stoji, lepo mi stoji 2025, jovana lepo mi stoji, lepo mi stoji 2025 pesma, lepo mi stoji spot",26,https://i.ytimg.com/vi/YURKt8pu5K0/hqdefault.jpg,sr,sr,False,225,PT3M45S,hd,False,True,,,540834,8659,462
VI6XO8EijT4,BA,2025-12-12 02:28:09.693440+00:00,2025-12-05 20:00:28+00:00,DIGITAL CIRCUS EP 7 TRAILER!!,DIGITAL CIRCUS EP 7 TRAILER!!,GLITCH,UCn_FAXem2-e3HQvmK-mOH4g,1,Film & Animation,"glitch, glitch productions, digital circus, the amazing digital circus, murder drones, Pomni, Uzi, Jax, Ragatha, Kinger, Gangle, Zooble, Caine, Bubble, 3D, Animation, 3D Animation, Indie Animation, Gummigoo",19,https://i.ytimg.com/vi/VI6XO8EijT4/hqdefault.jpg,en,en,False,58,PT58S,hd,True,True,,,9314278,608519,33777
Q8-qkZWZ-2g,BA,2025-12-12 02:28:09.693448+00:00,2025-12-10 08:00:36+00:00,2 MILIJUNA ZA OVAJ AUTO ?? ( GTA 5 Zezancija ),2 MILIJUNA ZA OVAJ AUTO ?? ( GTA 5 Zezancija ),BloodMaster,UCkzsValVHpv7wKnULt5q66w,20,Gaming,,0,https://i.ytimg.com/vi/Q8-qkZWZ-2g/hqdefault.jpg,hr,hr,False,952,PT15M52S,hd,False,True,,,70109,2864,141
0c5qwAydbt0,BA,2025-12-12 02:28:09.693455+00:00,2025-12-05 23:00:01+00:00,TAŠA KRUNIĆ & VALENTINNA (BACK TO THE FUTURE) [LIVE @ IDJ PEPSI SHOW 2025],TAŠA KRUNIĆ & VALENTINNA (BACK TO THE FUTURE) [LIVE @ IDJ PEPSI SHOW 2025],IDJShow,UCk2KpORpz6HzhBDso4K9aTA,24,Entertainment,"idjshow, idj show, 2023, relja, relja popovic, darko dimitrov, natasa bekvalac, idj takmicenje, idjsou, idj sou, serbian talent show",11,https://i.ytimg.com/vi/0c5qwAydbt0/hqdefault.jpg,sr,sr-Latn,False,138,PT2M18S,hd,False,True,,,202789,8041,555
0e9rvKAfl8Y,BA,2025-12-12 02:28:09.693463+00:00,2025-12-11 16:00:04+00:00,PRONAĐI SVE SKRIVENE BRAINROTOVE NOVI IZAZOV!,PRONAĐI SVE SKRIVENE BRAINROTOVE NOVI IZAZOV!,Imperator FX,UCnvD039Yr0_zBO7xgItSnMw,20,Gaming,"Impe, ImperatorFX, Imperator FX, Imperator, ImpeFX, Impe FX, minecraft, minecraftprezivljavanje, mc prezivljavanje, impe, mapa, creative, impefortnite, impefortnajt, vodeno prezivljavanje, vodeno, minecraftvodeno, prez, gtapropisi, gta po propisima, gta5, gta5 po pravilima, impe po propisima, minecraft impe, ostrvo, prezivljavanje impe, majnkraft, bazen, kuca, auto, bloxburg, adopt me, porodicne, avanture, roblox, impe roblox, impe bloxburg, imperator roblox, zooba, impe brawl stars, impe zooba",41,https://i.ytimg.com/vi/0e9rvKAfl8Y/hqdefault.jpg,hr,en,False,1182,PT19M42S,hd,False,True,,,42231,2352,577
S7-5g2mnu7I,BA,2025-12-12 02:28:09.693471+00:00,2025-12-06 11:01:12+00:00,Valentino - DILEMA - (Official Lyrics Video) / Album 2026,Valentino - DILEMA - (Official Lyrics Video) / Album 2026,Valentino,UChNkOa2seSW_LyzbYakctYQ,22,People & Blogs,Valentino,1,https://i.ytimg.com/vi/S7-5g2mnu7I/hqdefault.jpg,hr,sr,False,208,PT3M28S,hd,False,True,,,297512,1734,103
YJSTO_cLW6Q,BA,2025-12-12 02:28:09.693478+00:00,2025-12-01 17:14:24+00:00,EKSTREMNE ŽMURKE U 99 NOĆI,EKSTREMNE ŽMURKE U 99 NOĆI,Novke,UCURlpFWEyij724FND2MEs0w,23,Comedy,"novke, novisha, novisa, novcic, aleksandar novcic, 24 sata, ymurke, skrivaci, smiga, smigicka, djape, novketova devojka, novketov brat, novke i smigicka, novke i smiga, smuga, nofke, nobke, caki, defko, novke majice, smiga majice",22,https://i.ytimg.com/vi/YJSTO_cLW6Q/hqdefault.jpg,sr,sr,False,1311,PT21M51S,hd,False,True,,,473362,10572,470
OkCbfqqHLrA,BA,2025-12-12 02:28:09.693485+00:00,2025-12-06 23:47:18+00:00,PZ: Mirnes Muslim – Tu tu tu,PZ: Mirnes Muslim – Tu tu tu,Pinkove zvezde,UCx2pMNj9ITSuM588Xlbux0g,22,People & Blogs,,0,https://i.ytimg.com/vi/OkCbfqqHLrA/hqdefault.jpg,sr,sr,False,121,PT2M1S,hd,False,True,,,85832,592,97
P3xvozfL-7w,BA,2025-12-12 02:28:09.693492+00:00,2025-12-07 17:00:42+00:00,NOVA NAJBOLJA KLASA U 99 NOĆI U ŠUMI,NOVA NAJBOLJA KLASA U 99 NOĆI U ŠUMI,KingsOfFailsShow,UCvwDNr7ec4Qaa_25VYOMhxg,20,Gaming,"kingsoffailsshow, markokofs, kofs, kings of fails show, 99 nights roblox, 99 nights, 99 dana, 99 dana kofs, marko kofs, 99 dana u sumi, novo 99 noci u sumi, 99 noci kofs, 99 noci marko kofs, 99 noci pets, 99 nights ljubimci, 99 noci medvjed, 99 nights necromancer, 99 night six kings, 99 nights halloween, 99 nights vampir, 99 noci vampir, 99 nights witch, 99 nights hurt deer, 99 noci jelen, 99 noci jelen je ozljedjen, 99 nights bat, 99 noci sismis",27,https://i.ytimg.com/vi/P3xvozfL-7w/hqdefault.jpg,hr,hr,False,1365,PT22M45S,hd,False,True,,,176709,6893,1634
XyXDrvKmYv4,BA,2025-12-12 02:28:09.693500+00:00,2025-12-05 11:00:04+00:00,GAZDA PAJA x STOJA - ANIMAL [OFFICIAL VIDEO],GAZDA PAJA x STOJA - ANIMAL [OFFICIAL VIDEO],Gazda Paja,UC_dKRmFqxREZJ41H6UXvOlw,10,Music,,0,https://i.ytimg.com/vi/XyXDrvKmYv4/hqdefault.jpg,sr,sr-Latn,False,158,PT2M38S,hd,False,True,,,251766,4521,285
WW-Vb5938yU,BA,2025-12-12 02:28:09.693506+00:00,2025-12-11 10:01:03+00:00,BRANIM KUĆU OD LOPOVA,BRANIM KUĆU OD LOPOVA,Saurus Gaming,UCORo0ScZwNNH4gNn3rtBCpw,20,Gaming,,0,https://i.ytimg.com/vi/WW-Vb5938yU/hqdefault.jpg,hr,,False,927,PT15M27S,hd,False,True,,,76582,1868,78
ceAQLoY1U5g,BA,2025-12-12 02:28:09.693514+00:00,2025-11-16 13:00:07+00:00,DESINGERICA - FOLKICC (OFFICIAL VIDEO),DESINGERICA - FOLKICC (OFFICIAL VIDEO),Desingerica,UC-8ljtsUg8RVCOq-Gfcp8Rg,22,People & Blogs,"desingerica, pljugica, tuckavacc, kucci kucci, praccka, pistacc, balkanacc",7,https://i.ytimg.com/vi/ceAQLoY1U5g/hqdefault.jpg,sr,sr,False,165,PT2M45S,hd,False,True,,,2674678,43499,1544
xCnirhfHcHg,BA,2025-12-12 02:28:09.693521+00:00,2025-12-11 10:01:46+00:00,Rage I Kovalski Preživljavaju 100 Dana Kao The Bloop U Minecraftu,Rage I Kovalski Preživljavaju 100 Dana Kao The Bloop U Minecraftu,Rage ,UC3tm6KUnDfP7z4h2yrzAPSw,20,Gaming,,0,https://i.ytimg.com/vi/xCnirhfHcHg/hqdefault.jpg,en,sr,False,1144,PT19M4S,hd,False,True,,,42057,981,49
