video_id,country,fetched_at,published_at,title,localized_title,channel_title,channel_id,category_id,category_name,tags,tag_count,thumbnail,default_language,audio_language,is_live,duration,duration_raw,definition,caption_available,licensed_content,embeddable,made_for_kids,views,likes,comments
ulgpyNR7RX8,MA,2026-08-15T01:56:46.941991+00:00,2026-08-13T13:00:24Z,ALI SSAMID - BLA DOZA (Official Music Video),ALI SSAMID - BLA DOZA (Official Music Video),Ali Ssamid l علي الصّامد,UCBDfle26mlwLx4sa3IWIF7Q,10,Music,"Alissamid, علي صامد, علي الصامد, ssamidon, samid, Doza, pause, play, disstrack, rap maghribi, rap morocco, rap tanjawi, norh side morocco, samed, bla doza, مغرب, طنجة, بور, كلاش",19,https://i.ytimg.com/vi/ulgpyNR7RX8/hqdefault.jpg,en,ar,False,239,PT3M59S,hd,False,True,False,False,77547,5002,899
29ixFQIGZaY,MA,2026-08-15T01:56:46.942034+00:00,2026-07-29T15:55:03Z,2026 Total Solar Eclipse (Official NASA Trailer),2026 Total Solar Eclipse (Official NASA Trailer),NASA,UCLA_DiR1FfKNvjuUpBHmylQ,28,Science & Technology,,0,https://i.ytimg.com/vi/29ixFQIGZaY/hqdefault.jpg,en,en,False,45,PT45S,hd,True,False,False,False,820618,6011,0
FPmqzJkiy3w,MA,2026-08-15T01:56:46.942046+00:00,2026-08-14T18:07:56Z,تجربة التحديت الجديد ل Efootball 2027 ورحلة البحت عن الاعملاق سواريز والأسطورة هازارد 🔥⚽️,تجربة التحديت الجديد ل Efootball 2027 ورحلة البحت عن الاعملاق سواريز والأسطورة هازارد 🔥⚽️,Ahmed Sabiri Gaming,UCpon9Ts3C30ykOnVHHkqCQQ,20,Gaming,,0,https://i.ytimg.com/vi/FPmqzJkiy3w/hqdefault.jpg,ar,ar,False,2047,PT34M7S,hd,False,True,False,False,69226,4170,501
jc8UNRDh_TU,MA,2026-08-15T01:56:46.942056+00:00,2026-08-14T21:37:44Z,LMLTM - Ralph de Ashton,LMLTM - Ralph de Ashton,LMLTM,UCcB1cznWxeDAk4scbxqkx0A,10,Music,"LMLTM, LMLTM CSM, CSM Gang, rap maroc, rap marocain, Moroccan rap, hip hop maroc, rap darija, drill maroc, trap maroc, Casablanca rap, musique marocaine, Big Plan Records",13,https://i.ytimg.com/vi/jc8UNRDh_TU/hqdefault.jpg,en,ar,False,152,PT2M32S,hd,False,False,False,False,5771,854,249
ORJOc7Szh7M,MA,2026-08-15T01:56:46.942066+00:00,2026-08-14T20:00:09Z,بدأنا مطاردة Blackbeard ... خاصنا نلقاو اللحية السوداء! ☠️ | Windrose #3,بدأنا مطاردة Blackbeard ... خاصنا نلقاو اللحية السوداء! ☠️ | Windrose #3,CHEDIID الشديد,UCXnRnNLdC1Vo4sqU3gN3WGQ,20,Gaming,"CHERFA, CHRFA, GAMER MAROC, vasto, chedid, GAMER, ark, DAVOS, chediid, elvasto, el vasto, ark maroc, setup maroc, elvasto r, ark survival, maroc gaming, gaming youtuber, maroc, CHEDID, CHERFA GAMES, TEMU, shoptemu, temureview, temufinds, RUST, simulation, simulator, forza, forza5, the ELIMINATOR, rust maroc, maroc rp, gta 5, gta V, Nomad Drive, Nomad Drive gameplay, Nomad Drive Arabic, Nomad Drive survival, Survival Game, RV Survival, Post Apocalyptic, Gaming Arabic, Windrose",43,https://i.ytimg.com/vi/ORJOc7Szh7M/hqdefault.jpg,ar,ar,False,3191,PT53M11S,hd,False,True,False,False,30406,5321,307
f9Gbx1KsZVI,MA,2026-08-15T01:56:46.942076+00:00,2026-08-14T16:59:20Z,Young Zow - L’M9AWD ,Young Zow - L’M9AWD ,YOUNG ZOW OFFICIEL,UC4WHWevAMR1A3XfO9fShM9g,10,Music,,0,https://i.ytimg.com/vi/f9Gbx1KsZVI/hqdefault.jpg,fr,ar,False,159,PT2M39S,hd,False,True,False,False,12217,1166,156
WQYka-pzGak,MA,2026-08-15T01:56:46.942084+00:00,2026-08-14T19:23:25Z,صوبنا سفينة القراصنة 🏴‍☠️  #5 RAFT,صوبنا سفينة القراصنة 🏴‍☠️  #5 RAFT,Oussama Ramdi,UCUpmZsx0Ccqh3LGmDVHLjwQ,20,Gaming,"ramdix noob, CHERFA, davos, survival, opiilz, gaming, cherfa raft, شحن فري فاير, free fire",9,https://i.ytimg.com/vi/WQYka-pzGak/hqdefault.jpg,ar,ar,False,3759,PT1H2M39S,hd,False,True,False,False,19665,2433,173
Bd99O5a6cJA,MA,2026-08-15T01:56:46.942093+00:00,2026-08-14T14:14:56Z,JAYLANN SESSIONS - DJ ( Live acoustic performance ),JAYLANN SESSIONS - DJ ( Live acoustic performance ),JAYLANN,UCPSUUHsQE78m-PsalIG0FRQ,10,Music,"jaylann, jaylan, جيلان, اغاني, jaylann new song, أغنية جيلان الجديدة, jaylane, جايلان, jylane, arani, jeylan, jailan, jailan oui oui, jilan, music, أغاني, jalyan, Jaylann YA SALAM, ya salam, jaylann ya salam, ya salam jaylan, يا سلام, jaylan 2025, jaylan live, jaylan ya salam, يا سلام جيلان, yasalam, salam, ياسلام, جيلان يا سلام, ياسلام جيلان, ya salam jaylann, اغنية يا سلام, jaylann 2025, arani 2025, aghani, music video, music maroc",38,https://i.ytimg.com/vi/Bd99O5a6cJA/hqdefault.jpg,en,en,False,329,PT5M29S,hd,False,True,False,False,12288,607,67
HVzX6_MAsoY,MA,2026-08-15T01:56:46.942102+00:00,2026-08-14T19:00:13Z,ماينكرافت بلوك واحدة😱لكن ضد وحوش خطيرة👹قمة الرعب😰,ماينكرافت بلوك واحدة😱لكن ضد وحوش خطيرة👹قمة الرعب😰,Hicham Panda,UConNpoTlEic3FtPdwafprag,20,Gaming,"game, العاب, gaming, gameplay, games, gaming video, funny gaming, youtube gaming, roblox roleplay, viral video, youtube shorts, horror game, scary game, new game, pc gaming, pc gameplay, gaming videos, gamer, gaming channel, challenge, funny moments, jump scare, scary monster, horror gameplay, arabic gaming, gaming maroc, Minecraft, Monecraft one block, One block, Horror",30,https://i.ytimg.com/vi/HVzX6_MAsoY/hqdefault.jpg,ar,ar,False,1249,PT20M49S,hd,False,True,False,False,34741,969,65
X5siHtXd_Ck,MA,2026-08-15T01:56:46.942110+00:00,2026-08-13T23:01:43Z,PILLAVE,PILLAVE,Release - Topic,UCsnjoyjNfnOeSrW4_1IqqlA,10,Music,"Shaw, PILLAVE",2,https://i.ytimg.com/vi/X5siHtXd_Ck/hqdefault.jpg,en,en,False,154,PT2M34S,hd,False,True,False,False,13911,514,0
