video_id,country,fetched_at,published_at,title,localized_title,channel_title,channel_id,category_id,category_name,tags,tag_count,thumbnail,default_language,audio_language,is_live,duration,duration_raw,definition,caption_available,licensed_content,embeddable,made_for_kids,views,likes,comments
aFEhVCjTMp0,HN,2025-12-15 02:32:47.212130+00:00,2025-12-11 20:00:00+00:00,Grupo Firme - El Beneficio De La Duda (LETRA),Grupo Firme - El Beneficio De La Duda (LETRA),sunshine,UC7D_EeDo66_GRRZjQJGPoMQ,22,People & Blogs,"grupo firme - el beneficio de la duda letra, grupo firme el beneficio de la duda (letra), el beneficio de la duda letra, el beneficio de la duda lyrics, el beneficio de la duda grupo firme letra, grupo firme letra oficial, banda sinaloense 2025, regional mexicano 2025, corridos romanticos 2025, grupo firme canciones 2025, el beneficio de la duda subtitulos, el beneficio de la duda video oficial, tendencia 2025, banda romantica, musica para dedicar, grupo firme hit 2025",16,https://i.ytimg.com/vi/aFEhVCjTMp0/hqdefault.jpg,es,es,False,246,PT4M6S,hd,False,True,False,False,186458,511,6
h-uQKC-f8-s,HN,2025-12-15 02:32:47.212164+00:00,2025-12-13 17:20:10+00:00,IMPOSIBLE: 4 trailers Avengers Doomsday CONFIRMADOS y qué pasará en cada uno,IMPOSIBLE: 4 trailers Avengers Doomsday CONFIRMADOS y qué pasará en cada uno,Pelicomic,UCsMzBY3X_RS6GhGBiHXW19A,24,Entertainment,,0,https://i.ytimg.com/vi/h-uQKC-f8-s/hqdefault.jpg,es,es-419,False,1042,PT17M22S,hd,False,True,False,False,304192,14478,641
Yws3Ytybtkw,HN,2025-12-15 02:32:47.212176+00:00,2025-12-14 19:24:55+00:00,LLUVIA DE SANGRE vs BUNKER SECRETO en Minecraft!,LLUVIA DE SANGRE vs BUNKER SECRETO en Minecraft!,Dagar,UCEs5MQjXJq27-X2vgdwtYDw,20,Gaming,"Minecraft, minecraft mod, dagar y nacho, nacho y dagar, amigos minecraft, dagar minecraft, minecraft dagar",7,https://i.ytimg.com/vi/Yws3Ytybtkw/hqdefault.jpg,es,es-ES,False,1544,PT25M44S,hd,False,True,False,False,364852,6513,459
kNzCqBA9Bho,HN,2025-12-15 02:32:47.212184+00:00,2025-12-13 17:23:46+00:00,ACAPULCO TROPICAL - LOS PLEBES DE OLANCHO,ACAPULCO TROPICAL - LOS PLEBES DE OLANCHO,LOS PLEBES DE OLANCHO,UCPyC7g4fgIws8MVLw3VA7jQ,10,Music,,0,https://i.ytimg.com/vi/kNzCqBA9Bho/hqdefault.jpg,en,es,False,174,PT2M54S,hd,False,True,False,False,37951,484,10
YqdAEdkHrwo,HN,2025-12-15 02:32:47.212193+00:00,2025-12-11 16:59:07+00:00,Supergirl | Official Teaser Trailer,Supergirl | Official Teaser Trailer,DC,UCiifkYAs_bq1pt_zbNAzYGg,24,Entertainment,"DC, DC Comics, DC Universe, DCU, Superman, James Gunn, super heroes, movie, Supergirl, superman 2025, dcu timeline, superman scene, superman krypto, krypto the superdog, lex luthor, krypto, superman 2025 scene, supergirl woman of tomorrow, supergirl scene superman 2025, supergirl cameo superman, supergirl in superman 2025, milly alcock, supergirl, supergirl movie, supergirl 2026, supergirl trailer, supergirl trailer reaction, supergirl trailer breakdown, supergirl milly alcock",29,https://i.ytimg.com/vi/YqdAEdkHrwo/hqdefault.jpg,en,en,False,123,PT2M3S,hd,False,True,False,False,14446818,361801,20020
ZurxHxNVuJA,HN,2025-12-15 02:32:47.212201+00:00,2025-12-14 20:00:34+00:00,CHOP se CONVIERTE en el PERRO Más FUERTE en GTA 5! 🐶💪 (Mods),CHOP se CONVIERTE en el PERRO Más FUERTE en GTA 5! 🐶💪 (Mods),E-MasterSensei,UC3osN7-7XJq3NEoKZIUUx0w,20,Gaming,"gta v, gta 5, gta, Grand Theft Auto V, grand theft auto 5, grand theft auto, E-MasterSensei, e-master sensei, emastersensei, e master sensei, e mastersensei, emaster sensei, gta 5 e-mastersensei, e-mastersensei gta 5, gta 5 e mastersensei, e mastersensei gta 5",16,https://i.ytimg.com/vi/ZurxHxNVuJA/hqdefault.jpg,es,es-MX,False,896,PT14M56S,hd,False,True,False,False,159485,9818,137
dymM6hfEvpI,HN,2025-12-15 02:32:47.212209+00:00,2025-12-10 11:54:25+00:00,Beéle - Si Ta Pillara (Letra),Beéle - Si Ta Pillara (Letra),Alligator Lyrics,UC0Nd9eBGpXJ7Cvz_ncLsvvA,10,Music,,0,https://i.ytimg.com/vi/dymM6hfEvpI/hqdefault.jpg,es,es,False,185,PT3M5S,hd,False,True,False,False,472894,551,6
nMSMaagat8o,HN,2025-12-15 02:32:47.212216+00:00,2025-12-11 17:45:36+00:00,SUPERGIRL Tráiler Español Latino Doblado (2026),SUPERGIRL Tráiler Español Latino Doblado (2026),ONE Media Español,UCcVNDl7ZJMf9lC9a34CY4RA,1,Film & Animation,"Tráiler, Película, Español, Latino, Supergirl, Supergirl Tráiler, Milly Alcock, Jason Momoa, James Gunn, DC, 2026",11,https://i.ytimg.com/vi/nMSMaagat8o/hqdefault.jpg,es,es,False,141,PT2M21S,hd,False,True,False,False,363130,16030,1585
oHdPJbLt22Y,HN,2025-12-15 02:32:47.212223+00:00,2025-12-14 18:58:51+00:00,Construimos el MEJOR PARQUE de DIVERSIONES en Roblox con Mandarina,Construimos el MEJOR PARQUE de DIVERSIONES en Roblox con Mandarina,Lyna,UC-cnbLlplnXA4oc7rR21qzg,20,Gaming,,0,https://i.ytimg.com/vi/oHdPJbLt22Y/hqdefault.jpg,es-419,es-419,False,1223,PT20M23S,hd,False,True,False,False,208540,9031,462
HWo_eZ3-4TI,HN,2025-12-15 02:32:47.212230+00:00,2025-12-13 13:30:15+00:00,Rauw Alejandro & Chencho Corleone - Desesperados (Letra/Lyrics),Rauw Alejandro & Chencho Corleone - Desesperados (Letra/Lyrics),RegionalOnly,UCUjty-rEz8p9NUTkaBwSYmg,10,Music,"RegionalOnly, Rauw Alejandro, Chencho Corleone, Desesperados, Rauw Alejandro Desesperados, Chencho Corleone lyrics, Chencho Corleone Desesperados, Desesperados Rauw Alejandro, Letra, Letra Desesperados, Rauw Alejandro Desesperados Letra Lyrics, Desesperados Rauw Alejandro Letra, Rauw Alejandro Letra, Desesperados Letra Rauw Alejandro, Letra Rauw Alejandro Desesperados, Letra Desesperados Rauw Alejandro, Tengo reservado el hotel, Atras nos espera el asiento, Tu eres una Aventura",19,https://i.ytimg.com/vi/HWo_eZ3-4TI/hqdefault.jpg,es,es,False,233,PT3M53S,hd,False,True,False,False,239749,431,3
lwZm7i4Vduw,HN,2025-12-15 02:32:47.212238+00:00,2025-12-09 20:02:06+00:00,REACCIONANDO A TRAILERS FUNABLES DE DISNEY #3 🤡,REACCIONANDO A TRAILERS FUNABLES DE DISNEY #3 🤡,Speak,UCSVEca5R1X6bMjrzV0jIlwg,24,Entertainment,"REACCIONANDO A TRAILERS FUNABLES DE DISNEY 🤡, reaccionando, trailers, funables, de, disney, meme, memes, comedia, entretenimiento, johan speak, johan, speak, reaccionando a trailers, trailers funables de disney, trailers de disney con ia, parte 2, segunda parte, #2, parte 3, #3",21,https://i.ytimg.com/vi/lwZm7i4Vduw/hqdefault.jpg,es,es,False,717,PT11M57S,hd,False,True,False,False,404183,22907,690
vmsbGbedGrw,HN,2025-12-15 02:32:47.212246+00:00,2025-12-14 18:01:05+00:00,ADMIN ABUSE DE NAVIDAD EN ROBA UN BRAINROT!🎅,ADMIN ABUSE DE NAVIDAD EN ROBA UN BRAINROT!🎅,ElAbrahaham,UColTsB6zogXWooPbeO67Wgw,20,Gaming,"abrahahamflores, stream, entretenimiento, divertido, risa, gracioso, gamer, videojuegos, elabrahaham, copilacion, videos graciosos, antes vs ahora, mexico vs usa, abrahaham, directos, shorts, tiktoks, streams, twitch, reaccion, reacciones",21,https://i.ytimg.com/vi/vmsbGbedGrw/hqdefault.jpg,es-MX,es-419,False,1149,PT19M9S,hd,False,True,False,False,456756,15213,1848
XPUImipcHrk,HN,2025-12-15 02:32:47.212253+00:00,2025-12-12 21:04:39+00:00,Raspa Party,Raspa Party,MUSICA PAL BARRIO - Topic,UCNgXJuEC0RFopoqyDLejOdA,10,Music,"MUSICA PAL BARRIO, Habla Jey, MTZ Cuba, CHARAN, EL ALACRAN, JAFETH HERRERA, Milagro Flores, Raspa Party",8,https://i.ytimg.com/vi/XPUImipcHrk/hqdefault.jpg,es,es,False,205,PT3M25S,hd,False,True,False,False,82531,3927,16
Fv0leN8TmR8,HN,2025-12-15 02:32:47.212260+00:00,2025-12-07 00:00:04+00:00,The Boys - Final Season Teaser Trailer | Prime Video,The Boys - Final Season Teaser Trailer | Prime Video,Prime Video,UCQJWtTnAHhEG5w4uN0udnUQ,24,Entertainment,"the boys, the boys season 5, the boys s5, the boys season 5 trailer, the boys season 5 teaser, the boys s5 trailer, the boys s5 teaser, the boys soldier boy, the boys homelander, the boys butcher, homelander, butcher, soldier boy, starlight, hughie, homelander vs butcher, butcher vs homelander, homelander vs soldier boy, the boys final season, the boys final season trailer, antony starr, karl urban, jensen ackles, erin moriarty, jack quaid, chace crawford, jared padalecki",27,https://i.ytimg.com/vi/Fv0leN8TmR8/hqdefault.jpg,en,en,False,121,PT2M1S,hd,True,True,False,False,8428891,333477,17559
SRLGd6fbByA,HN,2025-12-15 02:32:47.212267+00:00,2025-12-14 16:12:32+00:00,ESCALAMOS el ÁRBOL MÁS ALTO de Roblox!,ESCALAMOS el ÁRBOL MÁS ALTO de Roblox!,Dagar Roblox,UCmkyN2GfMyR7gsIiKBCR3nw,20,Gaming,"roblox, roblox dagar, roblox nacho, nacho y dagar, dagar y nacho",5,https://i.ytimg.com/vi/SRLGd6fbByA/hqdefault.jpg,es,es,False,1031,PT17M11S,hd,False,True,False,False,200588,3083,177
z_IxL46cF38,HN,2025-12-15 02:32:47.212274+00:00,2025-12-12 05:01:31+00:00,El Trono De México - Sin Lugar A Dudas (Visualizer),El Trono De México - Sin Lugar A Dudas (Visualizer),ElTronodeMexicoVEVO,UCLcqxxYg0K6G4EJidWDnXCw,10,Music,"El Trono De México, FONO, Latin Regional Mexican",3,https://i.ytimg.com/vi/z_IxL46cF38/hqdefault.jpg,es,es,False,179,PT2M59S,hd,False,True,False,False,132178,513,12
VI6XO8EijT4,HN,2025-12-15 02:32:47.212281+00:00,2025-12-05 20:00:28+00:00,DIGITAL CIRCUS EP 7 TRAILER!!,DIGITAL CIRCUS EP 7 TRAILER!!,GLITCH,UCn_FAXem2-e3HQvmK-mOH4g,1,Film & Animation,"glitch, glitch productions, digital circus, the amazing digital circus, murder drones, Pomni, Uzi, Jax, Ragatha, Kinger, Gangle, Zooble, Caine, Bubble, 3D, Animation, 3D Animation, Indie Animation, Gummigoo",19,https://i.ytimg.com/vi/VI6XO8EijT4/hqdefault.jpg,en,en,False,58,PT58S,hd,True,True,False,False,12808626,632699,34738
