video_id,country,fetched_at,published_at,title,localized_title,channel_title,channel_id,category_id,category_name,tags,tag_count,thumbnail,default_language,audio_language,is_live,duration,duration_raw,definition,caption_available,licensed_content,embeddable,made_for_kids,views,likes,comments
GkTWxDB21cA,FR,2025-12-17 02:24:00.984436+00:00,2025-12-15 17:00:06+00:00,ROSALÍA - La Perla (Official Video) ft. Yahritza Y Su Esencia,ROSALÍA - La Perla (Official Video) ft. Yahritza Y Su Esencia,RosaliaVEVO,UCy2bCk5KnIfjmWYFHMZcd5w,10,Music,"ROSALÍA, Columbia, Latin, Alternative, Rosalia, New Rosalia, New Rosalia Album, Rosalia Lyrics, Rosalia Album, Motomami, El Mal Querer, Berghain, LUX, Rosalia Lux, LUX era, Flamenco, Classical, Reggaeton, Rosalia Live, Rosalia Performance, LUX Tour, Rosalia tour, New Rosalia Video, Yahritza Su Esencia, La Perla, Rosalia Stillz, Stillz, Es Una Perla, Nadie Se Fia, La decepcion local, rompecorazones nacional, el mayor destastre mundial",32,https://i.ytimg.com/vi/GkTWxDB21cA/hqdefault.jpg,es,es,False,210,PT3M30S,hd,False,True,,,2034198,136536,6446
-WHyrnBKhpE,FR,2025-12-17 02:24:00.984460+00:00,2025-12-15 13:40:03+00:00,Stranger Things 5 | Bande-annonce du volume 2 VF | Netflix France,Stranger Things 5 | Bande-annonce du volume 2 VF | Netflix France,Netflix France,UCroNr00O68n25IqSNapMK8w,24,Entertainment,"Caleb McLaughlin, Charlie Heaton, David Harbour, Dustin, Eleven, Finn Wolfhard, Gaten Matarazzo, Jamie Campbell Bower, Joe Keery, Jonathan Byers, Joyce Byers, Lucas, Max, Maya Hawke, Mike Wheeler, Millie Bobby Brown, Nancy Wheeler, Natalia Dyer, Netflix, Noah Schnapp, Onze, Robin Buckley, Sadie Sink, Steve Harrington, Stranger Things 5, Will Byers, Winona Ryder, chef Hopper",28,https://i.ytimg.com/vi/-WHyrnBKhpE/hqdefault.jpg,fr,en-US,False,136,PT2M16S,hd,True,False,,,156759,7238,339
LgXLyzEasy0,FR,2025-12-17 02:24:00.984473+00:00,2025-12-16 15:39:00+00:00,FRENCH TACOS VS DARK FRENCH TACOS !! (Affrontement),FRENCH TACOS VS DARK FRENCH TACOS !! (Affrontement),Kevko,UCzCzMjtMD4vCWVgbmv4uq0Q,20,Gaming,"Brawl Stars, Brawl star fr, Unchained, Unchained OFF, Unchained Brawl Stars, RomainDotlive BS, Roblox, Vol Un Brainrot, Roblox Kevko, Steal a brainrot, Vol Un brainrot kevko, roblox unchained, roblox toinelag, kevko roblox, kevko vol un brainrot, unchained off, unchained steal a brainrot, brainrot, roblox brainrot, brainrot og, kevko pigeon, graphyx, talcado, yoananas, shadobass, dhm, dhm2.0, jeanfils, chocoh, chocolatandvanillah, youtubeur fr steal a brainrot",31,https://i.ytimg.com/vi/LgXLyzEasy0/hqdefault.jpg,fr,fr,False,1496,PT24M56S,hd,False,True,,,573011,21397,1489
5J0wl1rvmgk,FR,2025-12-17 02:24:00.984482+00:00,2025-12-16 16:56:22+00:00,Python Loco - Harag 5 feat La Plaie ( Clip Officiel ),Python Loco - Harag 5 feat La Plaie ( Clip Officiel ),Python Loco,UCgKI5AmwKp3uZgFGMkAIqrA,22,People & Blogs,,0,https://i.ytimg.com/vi/5J0wl1rvmgk/hqdefault.jpg,fr,fr,False,181,PT3M1S,hd,False,True,,,15812,1336,210
bNB_DzaGmxc,FR,2025-12-17 02:24:00.984490+00:00,2025-12-16 10:46:33+00:00,LES ENFANTS DE LA RÉSISTANCE Bande Annonce (2026) Artus,LES ENFANTS DE LA RÉSISTANCE Bande Annonce (2026) Artus,FilmsActu,UC_i8X3p8oZNaik8X513Zn1Q,1,Film & Animation,"cinema, filmsactu, Bande Annonce, Film, 2026, Français, VF, Les Enfants de la résistance, Les enfants de la résistance Bande Annonce, Artus, Gérard Jugnot, Pierre Deladonchamps, Julien Pestel",13,https://i.ytimg.com/vi/bNB_DzaGmxc/hqdefault.jpg,fr,fr,False,118,PT1M58S,hd,False,True,,,48690,810,89
0V6WiSu26GA,FR,2025-12-17 02:24:00.984499+00:00,2025-12-15 15:50:00+00:00,J’ai Re Dépassé les Dark French Tacos !,J’ai Re Dépassé les Dark French Tacos !,Unchained_Off,UCiFyJ_EBmF2XJuR9buWE_3A,20,Gaming,"unchained, unchained_off, unchained fortnite, fortnite, jeu vidéo, squeezie, gameplay, drole, gratuit, unchained gaming, fortnite battle royale, vbucks, mise à jour, maj, fortnite maj, fortnite chapitre, skin gratuit, unchained map, roblox, unchained roblox, robux, secret, roblox brainrot, steal a brainrot, voler brainrot, Brainrot, brainrot secret, brainrot, skin, unchained skin, og, admin abuse, admin, steal a brainrot classement, french tacos, dark french tacos, toinelag, jeanfils, dhm",39,https://i.ytimg.com/vi/0V6WiSu26GA/hqdefault.jpg,fr,fr-FR,False,929,PT15M29S,hd,False,True,,,991876,22416,2952
HQ-yHgudEaY,FR,2025-12-17 02:24:00.984507+00:00,2025-12-16 19:00:07+00:00,VJ  feat Sidiki Diabaté - Toi et Moi,VJ  feat Sidiki Diabaté - Toi et Moi,VJ,UCNiTCM_vGvvr8iJ8EsmtRaw,10,Music,"VJ, vj, mouhamedvj, cardilogue, love, amour, alum, ep, hoside, rnb, rap, hiphop, senegal, daka, dip, dundu, gis, jahman, amira, akhlou, brcik, amadeus, jeeba, nitdof, mbalax, ngaka, sadio, mane, serie, tv, marodi, event, prod, bete, mia, guisse, seck, youssou, ndour, iss, Sidiki, diabate, mali, jeune, mara, mbi, fe, amore, toi, moi, toitetmoi, dm, prince, waly, arva, grand, theatre, concert, 2025, decembre, new, mouveaute",62,https://i.ytimg.com/vi/HQ-yHgudEaY/hqdefault.jpg,af,af,False,220,PT3M40S,hd,False,True,,,126949,13844,571
tGLz5M0uhFs,FR,2025-12-17 02:24:00.984515+00:00,2025-12-16 16:30:17+00:00,Avengers: Doomsday - First Trailer (2026) Marvel Studios,Avengers: Doomsday - First Trailer (2026) Marvel Studios,Teaser Universe,UCa2MXjBtWn91WPHWRBCLI6Q,1,Film & Animation,"avengers doomsday, doomsday trailer, avengers doomsday trailer chris evans, avengers doomsday robert downey jr, avengers doomsday leaks, avengers doomsday trailer, avengers doomsday 2026 trailer, tobey maguire doomsday trailer, doomsday trailer leak, avengers doomsday official trailer, avengers doomsday trailer official, robert downey jr dr doom trailer, avengers doomsday tobey maguire, trailers, avengers doomsday new trailer, avengers doomsday cast, avengers doomsday cast reveal",17,https://i.ytimg.com/vi/tGLz5M0uhFs/hqdefault.jpg,en,en,False,70,PT1M10S,hd,False,True,,,377951,4575,350
iBwoXka0IaU,FR,2025-12-17 02:24:00.984522+00:00,2025-12-16 17:53:09+00:00,Raptor a pillé notre Bunker secret… - Episode 27 | EarthNG S4,Raptor a pillé notre Bunker secret… - Episode 27 | EarthNG S4,Fiouze,UCBIVKUsOGwCg8RNpucEGp_g,20,Gaming,,0,https://i.ytimg.com/vi/iBwoXka0IaU/hqdefault.jpg,fr,fr,False,1399,PT23M19S,hd,False,True,,,110050,10621,262
9ImfgqmN5VU,FR,2025-12-17 02:24:00.984529+00:00,2025-12-14 19:11:06+00:00,The Police — Every Breath You Take (Sub. Español / Lyrics),The Police — Every Breath You Take (Sub. Español / Lyrics),Richie Lyrics,UC2WgwqSVzg2J4tnMu-c2tjQ,10,Music,"lyrics, lyric video, letra, letra oficial, canciones con letra, music with lyrics, subtitulado, subtitulado al español, video lyrics, musica viral, canciones virales, musica nueva 2025, trending music, top hits 2025, estrenos musicales, canciones del momento, mix",17,https://i.ytimg.com/vi/9ImfgqmN5VU/hqdefault.jpg,es,en,False,245,PT4M5S,hd,False,True,,,363400,1367,14
