video_id,country,fetched_at,published_at,title,localized_title,channel_title,channel_id,category_id,category_name,tags,tag_count,thumbnail,default_language,audio_language,is_live,duration,duration_raw,definition,caption_available,licensed_content,embeddable,made_for_kids,views,likes,comments
dlNCL68zZYQ,ZW,2026-03-11T03:11:00.534997+00:00,2026-02-17T11:00:07Z,Oriyano - Jolai neNgirozi (official video) [starring Lonilisha],Oriyano - Jolai neNgirozi (official video) [starring Lonilisha],Oriyano Official ,UCF812vucrgVxq64SfmjwJzw,10,Music,,0,https://i.ytimg.com/vi/dlNCL68zZYQ/hqdefault.jpg,sn,en-GB,False,134,PT2M14S,hd,False,True,False,False,781605,14565,719
vPMcEabBQEU,ZW,2026-03-11T03:11:00.535033+00:00,2026-03-09T15:30:00Z,"XO, Kitty: Season 3 | Official Trailer | Netflix","XO, Kitty: Season 3 | Official Trailer | Netflix",Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,24,Entertainment,"Anna Cathcart, Being Abroad, Comedy, Coming of Age, Cute, Dating, Drama, First Love, High School, Humorous, Netflix, Quirky, Romance, Romantic, Season 3, Self-Discovery, Teen, Teen Angst, XO Kitty, XO Kitty Season 3",20,https://i.ytimg.com/vi/vPMcEabBQEU/hqdefault.jpg,en,en-US,False,131,PT2M11S,hd,True,True,False,False,2400155,103299,3998
tGFQnHlEDt0,ZW,2026-03-11T03:11:00.535045+00:00,2026-03-05T11:01:23Z,THE KUNEKUNE,THE KUNEKUNE,Maizen,UCJHBJ7F-nAIlMGolm0Hu4vg,20,Gaming,"Minecraft, Maizen",2,https://i.ytimg.com/vi/tGFQnHlEDt0/hqdefault.jpg,en,en,False,1756,PT29M16S,hd,False,True,False,False,2294632,16823,1200
yoOHWDWtQzI,ZW,2026-03-11T03:11:00.535054+00:00,2026-02-12T19:05:21Z,Ndakainamatira Nyaya Iyoyi,Ndakainamatira Nyaya Iyoyi,GraceWave.zw - Topic,UC1lOZXnnN9JtFMVdbpP3IHA,10,Music,"GraceWave.zw, Robert Madzura, Ndakainamatira Nyaya Iyoyi",3,https://i.ytimg.com/vi/yoOHWDWtQzI/hqdefault.jpg,en,en,False,264,PT4M24S,hd,False,True,False,False,226823,3510,0
XNQbH1SDPRk,ZW,2026-03-11T03:11:00.535061+00:00,2026-03-05T17:00:58Z,The Boys – Final Season Trailer | Prime Video,The Boys – Final Season Trailer | Prime Video,Prime Video,UCQJWtTnAHhEG5w4uN0udnUQ,24,Entertainment,"the boys, the boys season 5, the boys s5, the boys season 5 trailer, the boys season 5 teaser, the boys s5 trailer, the boys s5 teaser, the boys final season, the boys final season trailer, butcher vs soldier boy, butcher vs soldier boy rematch, homelander vs butcher, butcher vs homelander, soldier boy vs butcher, homelander and ryan, butcher vs hughie, hughie vs butcher, the boys final season trailer breakdown, the boys season 5 trailer breakdown, the boys season 5 theories",20,https://i.ytimg.com/vi/XNQbH1SDPRk/hqdefault.jpg,en,en,False,162,PT2M42S,hd,True,True,False,False,5988445,296512,12488
NcTerp9TM7E,ZW,2026-03-11T03:11:00.535070+00:00,2026-03-07T22:25:20Z,🔴 Newcastle United vs Manchester City  - FA Cup 2025/2026 LIVE Score & FC26 Simulation,🔴 Newcastle United vs Manchester City  - FA Cup 2025/2026 LIVE Score & FC26 Simulation,AFIZA FOOTBALL LIVE,UCm8mkMIoJ_-8hI1_93aY7Pw,20,Gaming,"newcastle united vs manchester city, newcastle united vs manchester city live, newcastle united vs manchester city simulation, newcastle united manchester city video game, fa cup game simulation, football video game live, soccer game simulation, virtual football match, football gameplay simulation, newcastle united gameplay, manchester city gameplay, fc25 simulation, pes football simulation, football game live stream, virtual fa cup, football esports simulation",16,https://i.ytimg.com/vi/NcTerp9TM7E/hqdefault.jpg,en,en,False,7745,PT2H9M5S,hd,False,True,False,False,14088,48,2
Ci0y9qnsUfo,ZW,2026-03-11T03:11:00.535077+00:00,2026-02-12T08:00:07Z,Zvichaita Chete (This Year) – The Unveiled ft. Joshua Mtima,Zvichaita Chete (This Year) – The Unveiled ft. Joshua Mtima,The Unveiled,UCNSVb3u4acJmp36nnlVXXUA,10,Music,,0,https://i.ytimg.com/vi/Ci0y9qnsUfo/hqdefault.jpg,en,und,False,219,PT3M39S,hd,False,True,False,False,1291615,24292,1832
b24oG7qCwp4,ZW,2026-03-11T03:11:00.535085+00:00,2026-02-25T18:01:17Z,Mortal Kombat II | Official Trailer II,Mortal Kombat II | Official Trailer II,Warner Bros.,UCjmJDM5pRKbUlVIzDYYWb6g,1,Film & Animation,"2026, Action, Adeline Rudolph, Adventure, Battle, Chin Han, Coming Soon, Damon Herriman, Fantasy, Film, Film Trailer, Film Warner, Game, Hiroyuki Sanada, Jessica McNamee, Joe Taslim, Josh Lawson, Karl Urban, Lewis Tan, Ludi Lin, MMA Fighter, Martial Arts, Mehcad Brooks, Mortal Kombat, Mortal Kombat II, Movie, Official Trailer, Simon McQuoid, Tadanobu Asano, Tati Gabrielle, Trailer, Video Game, WB, Warner, Warner Bros, Warner Brothers, Warner Media",37,https://i.ytimg.com/vi/b24oG7qCwp4/hqdefault.jpg,en,en-US,False,145,PT2M25S,hd,True,False,False,False,15351493,201491,11157
4-hg9zOqQtw,ZW,2026-03-11T03:11:00.535093+00:00,2026-03-09T16:32:10Z,Promotion or Bankruptcy...,Promotion or Bankruptcy...,MoreS2G,UCw9rjdrpHa7mzNrWVJoaPgw,20,Gaming,,0,https://i.ytimg.com/vi/4-hg9zOqQtw/hqdefault.jpg,en,en-GB,False,1417,PT23M37S,hd,False,True,False,False,322496,17799,1513
07pinMbPq2Q,ZW,2026-03-11T03:11:00.535101+00:00,2026-02-09T08:00:06Z,Nyasha David - Tsvodi (Official Music Video),Nyasha David - Tsvodi (Official Music Video),Nyasha David,UCx1LPxEtJWIpvtXTYadAdKg,10,Music,,0,https://i.ytimg.com/vi/07pinMbPq2Q/hqdefault.jpg,en,und,False,217,PT3M37S,hd,False,True,False,False,996312,18340,1297
i6w7O1kwuBk,ZW,2026-03-11T03:11:00.535108+00:00,2026-02-19T16:00:06Z,House of the Dragon Season 3 | Official Teaser | HBO Max,House of the Dragon Season 3 | Official Teaser | HBO Max,HBO Max,UCx-KWLTKlB83hDI6UKECtJQ,24,Entertainment,"hbo max, hbo, hbo originals, hbo original series, hbo trailer, new on hbo, max, hbo max originals, hbo max trailer, hbo max teaser, hbo max series, hbo max youtube, house of the dragon, house of the dragon season 3, HOTD, house targaryen, rhaenyra targaryen, emma d'arcy, daemon targaryen, matt smith, alicent hightower, olivia cooke, aegon targaryen, tom glynn-carney, aemond targaryen, ewan mitchell, dragons, ser criston cole, fabien frankel, house of the dragon new season",30,https://i.ytimg.com/vi/i6w7O1kwuBk/hqdefault.jpg,en,en,False,94,PT1M34S,hd,True,True,False,False,4998190,140671,7810
k8-_ITdbzNY,ZW,2026-03-11T03:11:00.535116+00:00,2026-03-10T15:01:22Z,"I Pranked My Friends with 1,000,000 HEARTS in Minecraft!","I Pranked My Friends with 1,000,000 HEARTS in Minecraft!",Cash,UC0eLBYhxW9HC0P9PXQ73mpQ,24,Entertainment,"Cash, Nico, Nico and Cash, Cash and Nico, Minecraft, Minecraft mod, family friendly, kid friendly, I Pranked My Friends with 1000000 HEARTS in Minecraft!",9,https://i.ytimg.com/vi/k8-_ITdbzNY/hqdefault.jpg,en,en-US,False,1238,PT20M38S,hd,False,True,False,False,266753,4538,698
