video_id,country,fetched_at,published_at,title,localized_title,channel_title,channel_id,category_id,category_name,tags,tag_count,thumbnail,default_language,audio_language,is_live,duration,duration_raw,definition,caption_available,licensed_content,embeddable,made_for_kids,views,likes,comments
OkHhRmQMGFA,ID,2025-12-27 02:26:45.898608+00:00,2025-12-26 03:00:27+00:00,TIKA PAGRAKY FT. WIRA KRISNA - INGKAR JANJI ( Official Music Video ),TIKA PAGRAKY FT. WIRA KRISNA - INGKAR JANJI ( Official Music Video ),Tika Pagraky,UCWLc7hvJaEcQLfNXdyCVP1w,10,Music,,0,https://i.ytimg.com/vi/OkHhRmQMGFA/hqdefault.jpg,id,id,False,240,PT4M,hd,False,True,,,59792,6179,440
ggjttHpymBQ,ID,2025-12-27 02:26:45.898634+00:00,2025-12-26 05:03:06+00:00,CINTA SEPENUH JIWA TRAILER: JULALA DAPAT RESTU LIDYA! GAWAT HASBI TAU MEISYA DAPAT BANYAK UANG,CINTA SEPENUH JIWA TRAILER: JULALA DAPAT RESTU LIDYA! GAWAT HASBI TAU MEISYA DAPAT BANYAK UANG,MNC Pictures,UC0PDovAfG07_dcQvlVtblOg,1,Film & Animation,,0,https://i.ytimg.com/vi/ggjttHpymBQ/hqdefault.jpg,id,id,False,25,PT25S,hd,False,True,,,29192,192,32
dGgSb8du5HM,ID,2025-12-27 02:26:45.898645+00:00,2025-12-26 14:37:42+00:00,Hari Ketika Dunia Mati (PART 1) - BRUTAL LEGENDS FASE 4: FINALE (Minecraft Roleplay),Hari Ketika Dunia Mati (PART 1) - BRUTAL LEGENDS FASE 4: FINALE (Minecraft Roleplay),ElestialHD,UC4AwCWdalD3fuePtoZj3Wew,20,Gaming,"Minecraft, Minecraft Indonesia, ElestialHD, ElestialHD Minecraft, ElestialHD minecraft jadi admin di server subscriber, Minecraft lucu, NightD minecraft tapi, BeaconCream Minecraft, Mefelz Minecraft, SansSMP S3, ElestialHD Parkour Tersusah, ElestialHD Hardcore, ElestialHD Bapak Kau SMP, SansSMP Season 4, Bapak Kau SMP Season 3, Viva SMP, ElestialHD Viva SMP, ElestialHD 100 Hari, Minecraft pokemon, Elestial SMP, Brutal Hardcore Fase 2, Brutal Hero, Brutal Legends",23,https://i.ytimg.com/vi/dGgSb8du5HM/hqdefault.jpg,ms,id,False,5190,PT1H26M30S,hd,False,True,,,251222,26192,559
9rYWbw_TliQ,ID,2025-12-27 02:26:45.898655+00:00,2025-12-25 10:03:59+00:00,So Asu,So Asu,Maman Fvndy - Topic,UC7Z_PmJFdF1SiEQ7xpgg2fw,10,Music,"Maman Fvndy, Naykillaa, So Asu",3,https://i.ytimg.com/vi/9rYWbw_TliQ/hqdefault.jpg,en,en,False,232,PT3M52S,hd,False,True,,,27354,235,4
MXb17lq3Yms,ID,2025-12-27 02:26:45.898664+00:00,2025-12-26 01:40:43+00:00,"BUKAN DOCTOR DOOM, TAPI X-MEN. KOK MEREKA YANG DI TRAILER KETIGA AVENGERS DOOMSDAY?","BUKAN DOCTOR DOOM, TAPI X-MEN. KOK MEREKA YANG DI TRAILER KETIGA AVENGERS DOOMSDAY?",keramagz,UCzDoEopFoLVcrObF3bV7qUA,1,Film & Animation,"movie, trailer, breakdown, rewatch, rekap alur cerita, review, theory",7,https://i.ytimg.com/vi/MXb17lq3Yms/hqdefault.jpg,id,id,False,655,PT10M55S,hd,False,True,,,48464,995,139
JtSWaB58-X0,ID,2025-12-27 02:26:45.898672+00:00,2025-12-26 23:00:21+00:00,Hah!!😱 Yuta Patah Tulang DITABRAK MOBIL VAN MBG BERHANTU | Kak Sakura Bawa Yuta Ke Rumah Sakit🚑,Hah!!😱 Yuta Patah Tulang DITABRAK MOBIL VAN MBG BERHANTU | Kak Sakura Bawa Yuta Ke Rumah Sakit🚑,Dunia Budi,UChirEQ8Q5iGOMEW3TPOo5_Q,20,Gaming,,0,https://i.ytimg.com/vi/JtSWaB58-X0/hqdefault.jpg,id,id,False,959,PT15M59S,hd,False,True,,,46976,756,14
RJyvF8S1TPY,ID,2025-12-27 02:26:45.898679+00:00,2025-12-26 13:12:52+00:00,DJ JANGAN TUNGGU LAMA LAMA REMIX VIRAL FYP TIKTOK TERBARU 2025! Akbar Chalay,DJ JANGAN TUNGGU LAMA LAMA REMIX VIRAL FYP TIKTOK TERBARU 2025! Akbar Chalay,Akbar Chalay,UCK55NdF6lNDEb98BENZtgBA,22,People & Blogs,,0,https://i.ytimg.com/vi/RJyvF8S1TPY/hqdefault.jpg,id,id,False,280,PT4M40S,hd,False,False,,,11964,219,17
vjrzGtGtqcA,ID,2025-12-27 02:26:45.898686+00:00,2025-12-24 14:01:44+00:00,TRAILER SPECIAL KEBUMEN | PENELUSURAN LERENG MERAPI,TRAILER SPECIAL KEBUMEN | PENELUSURAN LERENG MERAPI,Sara Wijayanto,UCa3k1_nfBeXbf7be6Dcy_vQ,22,People & Blogs,"sara wijayanto sara demian demian sara wijayanto, mistik supernatural, supranatural diary sara wijayanto, paranormal, ghost, dms, diarymisterisara, #diarymisterisara, mualmual, #mualmual, penelusuran, haunted place, trending, horror indonesia, horrorindonesia, horror, mistis",17,https://i.ytimg.com/vi/vjrzGtGtqcA/hqdefault.jpg,id,id,False,80,PT1M20S,hd,False,True,,,126718,6358,208
vBQPVU_GJQQ,ID,2025-12-27 02:26:45.898888+00:00,2025-12-25 13:45:12+00:00,Kejadian Horror Kurir Paket - Obsessed Trace Indonesia,Kejadian Horror Kurir Paket - Obsessed Trace Indonesia,MiawAug,UC3J4Q1grz46bdJ7NJLd4DGw,20,Gaming,"miawaug, Obsessed Trace, Obsessed Trace Game, game, Indonesia, MiawAug, Miaw, Aug, Horror game, Game, MiawAug Horror, horor, seram, Ghost, hantu, berhantu, gameplay, game baru, baru, new, end, ending, tamat, full gameplay, Obsessed Trace Horror Game, Night Shift Horror, 2025, bad, good, true, all ending, game indonesia, game horror indonesia",33,https://i.ytimg.com/vi/vBQPVU_GJQQ/hqdefault.jpg,id,id,False,6607,PT1H50M7S,hd,False,True,,,533935,19268,1656
f9-mOAkUccs,ID,2025-12-27 02:26:45.898899+00:00,2025-12-21 11:15:04+00:00,dewa 19 - aku milikmu - anstory,dewa 19 - aku milikmu - anstory,anstory,UCg22YH6FF6H_gRND3HPGn0w,10,Music,"anstory, lirik anstory, lirik, video lirik, lirik video, lagu nostalgia, nostalgia sepanjang masa, lagu nostalgia terbaik, lagu kenangan, lagu hits, lagu indonesia terpopuler, lirik lagu indonesia, lagu nostalgia paling dicari, musik indonesia, lagu enak didengar, pop Indonesia, lagu pop, lagu teman kerja",18,https://i.ytimg.com/vi/f9-mOAkUccs/hqdefault.jpg,id,id,False,333,PT5M33S,hd,False,True,,,34585,43,0
