video_id,country,fetched_at,published_at,title,localized_title,channel_title,channel_id,category_id,category_name,tags,tag_count,thumbnail,default_language,audio_language,is_live,duration,duration_raw,definition,caption_available,licensed_content,embeddable,made_for_kids,views,likes,comments
TGLxhmR-D4s,LA,2026-06-23T04:41:47.274808+00:00,2026-06-10T10:02:11Z,สายลมเจ็บปวด - เพลงดัง เพลงเศร้า 2025-2026 | Winzt Thor_Hmong Sad Song,สายลมเจ็บปวด - เพลงดัง เพลงเศร้า 2025-2026 | Winzt Thor_Hmong Sad Song,Hmong Sad Song,UCPor4nYP5E60OW_syEqpLjA,22,People & Blogs,,0,https://i.ytimg.com/vi/TGLxhmR-D4s/hqdefault.jpg,th,th,False,264,PT4M24S,hd,False,True,False,False,461343,1846,28
2PiTmMtYNQc,LA,2026-06-23T04:41:47.274848+00:00,2026-06-18T09:30:33Z,ซ่อนแอบระบายสีแบบโครตเนียน | MECCHA CHAMELEON,ซ่อนแอบระบายสีแบบโครตเนียน | MECCHA CHAMELEON,zbing z.,UC5zGJZpxeZPFcds5gFcDE7Q,20,Gaming,"zbingz, แป้ง, แคสเกม, ซีบิ้ง, เกม, พี่แป้ง, พี่แป้งแคสเกม, MECCHA CHAMELEON",8,https://i.ytimg.com/vi/2PiTmMtYNQc/hqdefault.jpg,th,en,False,2451,PT40M51S,hd,False,True,False,False,778132,14707,565
I_xP8FhO2Zo,LA,2026-06-23T04:41:47.274876+00:00,2026-06-10T11:00:21Z,คิดถึงเรื้อรัง - manutsawee |Official MV|,คิดถึงเรื้อรัง - manutsawee |Official MV|,9 Arkkhan,UCWmRsH4IWvX0emrOZRkplqQ,10,Music,"9ARKKHAN, manutsawee, wishyoubehappywithsadsong, ขอให้มีความสุขกับเพลงเศร้า, คิดถึงเรื้อรัง, มนัสวีร์, เศร้าหลิน, แล้วก็เป็นฉันที่ยังคิดถึงเธอไม่เปลี่ยน แล้วก็เป็นฉันที่ยังฝันละเมอถึงเธอ",8,https://i.ytimg.com/vi/I_xP8FhO2Zo/hqdefault.jpg,th,th,False,380,PT6M20S,hd,True,True,False,False,3386445,36927,2543
wZW016nna48,LA,2026-06-23T04:41:47.274887+00:00,2026-06-20T16:00:01Z,"If You Build It, I'll Buy It!","If You Build It, I'll Buy It!",MrBeast Gaming,UCIPPMRA040LQr5QPyJEbmXA,20,Gaming,,0,https://i.ytimg.com/vi/wZW016nna48/hqdefault.jpg,en,en,False,2054,PT34M14S,hd,True,True,False,False,24144402,535655,14574
w6M2ZwjFgAg,LA,2026-06-23T04:41:47.274896+00:00,2026-06-05T02:00:28Z,ปริญญาไก่ตี - เม้ก อภิสิทธิ์ Feat. บุ๊ค ศุภกาญจน์ [ Official Mv ] จอนนี่มิวสิค,ปริญญาไก่ตี - เม้ก อภิสิทธิ์ Feat. บุ๊ค ศุภกาญจน์ [ Official Mv ] จอนนี่มิวสิค,จอนนี่มือปราบอินดี้ official,UCwBTbBn6TN_XEkfMkW4lXEA,10,Music,"ปริญญาไก่ตี, เม้กอภิสิทธิ์, บุ๊คศุภกาญจน์, จอนนี่มิวสิค, ปริญญาไก่ตี - เม้ก อภิสิทธิ์ Feat. บุ๊ค ศุภกาญจน์, mv ปริญญาไก่ตี, ปริญญาไก่ตี mv, เพลงใหม่ เม้ก อภิสิทธิ์, เพลงใหม่ บุ๊ค ศุภกาญจน์, บุ๊ค ศุภกาญจน์​เพลงใหม่, เม้ก อภิสิทธิ์​เพลงใหม่, เนื้อเพลงปริญญาไก่ตี",12,https://i.ytimg.com/vi/w6M2ZwjFgAg/hqdefault.jpg,th,th,False,320,PT5M20S,hd,False,True,False,False,6524326,67674,3460
1wGaxTfZFew,LA,2026-06-23T04:41:47.274904+00:00,2026-06-17T09:10:07Z,สร้างบ้านต้นไม้ หนีจาก ผีพี่แป้ง Zbing  จะรอดหรือไม่ ?? (มายคราฟฟรีโตสกับพี่ตอง),สร้างบ้านต้นไม้ หนีจาก ผีพี่แป้ง Zbing  จะรอดหรือไม่ ?? (มายคราฟฟรีโตสกับพี่ตอง),Fretozz,UCqODSPFqiaotCIBL7EA01Mg,20,Gaming,"Fretozz, ฟรีโตส, มายคราฟสตอรี่, minecraft, พี่ฟรีโตส, มายคราฟ, มายคราฟstory, ฟรีโตสช่วย, ฟรีโตสแกล้ง, fretozzแกล้ง, มายคราฟ แกล้งเพื่อน, มายคราฟ ฟรีโตส, มายคราฟ fretozz, แกล้งเพื่อนใน minecraft, แปลงร่าง, มายคราฟ กวนๆ, ฟรีโตสหมู่บ้าน, มายคราฟ 100 วัน, มายคราฟ ครอบครัว, มายคราฟ แกล้งแฟน, fretozz, ชีโตส, พี่โตส, ฟรีโต๊ด, พี่ชีโตส, พี่โต๊ด, พี่ซีโตส, ซีโตส, พี่ตอง, การ์ตูน, เกม minecraft, การ์ตูนเด็ก, พี่แป้ง, zbing, พี่แป้ง zbing, แป้ง zbing z, ตอง, เกม มายคราฟ, เกมมายคราฟ, พี่แป้งซีบิ้ง, ผี, แป้ง zbing",42,https://i.ytimg.com/vi/1wGaxTfZFew/hqdefault.jpg,th,th,False,1005,PT16M45S,hd,False,True,False,False,581073,4196,114
TmYBN7G7LRM,LA,2026-06-23T04:41:47.274914+00:00,2026-06-10T18:51:45Z,ບໍ່ໄດ້ຕິດຕໍ່ແຕ່ຕິດຕາມ(บ่ได้ติดต่...,ບໍ່ໄດ້ຕິດຕໍ່ແຕ່ຕິດຕາມ(บ่ได้ติดต่...,ສຸລິຍາ ອຶນທະສອນ - Topic,UCcSRGlgXQ0XCNSkQBOgL9gw,10,Music,"ສຸລິຍາ ອຶນທະສອນ, ສຸລິຍາ ອິນທະສອນ, Weerapol, ບໍ່ໄດ້ຕິດຕໍ່ແຕ່ຕິດຕາມ(บ่ได้ติดต่อแต่ติดตาม)",4,https://i.ytimg.com/vi/TmYBN7G7LRM/hqdefault.jpg,lo,th,False,265,PT4M25S,hd,False,True,False,False,84822,171,0
y7BvBZwfZHs,LA,2026-06-23T04:41:47.274922+00:00,2026-06-18T09:45:19Z,เกมที่ทำให้เราดูฉลาดน้อย | MECCHA CHAMELEON,เกมที่ทำให้เราดูฉลาดน้อย | MECCHA CHAMELEON,กาย หงิด,UC79u_tfhqjGIi1tgWsJEG7Q,20,Gaming,"กายหงิด, กิตงาย, ROV, AOV, EVOS.Guy, E-Sport, โอหงิด, อาร์งาย, โปรเพลเยอร์, นักกีฬา, อีสปอร์ต, นักกีฬาอีสปอร์ต, ตลก, ฮา, เกรียน, สนุก, หนังตลก, หัวเราะ",18,https://i.ytimg.com/vi/y7BvBZwfZHs/hqdefault.jpg,th,th,False,1045,PT17M25S,hd,False,True,False,False,816498,17783,393
T_a5I0cSoWc,LA,2026-06-23T04:41:47.274930+00:00,2026-06-12T02:00:21Z,ກິນນຳເມຍເບຍຂົມ - ຟ້າ ທະວີພອນ|กินนำเมียเบียร์ขม| [official MV],ກິນນຳເມຍເບຍຂົມ - ຟ້າ ທະວີພອນ|กินนำเมียเบียร์ขม| [official MV],fathaviphone,UCIp23ZzdJlWgDiHAVp02LrA,10,Music,,0,https://i.ytimg.com/vi/T_a5I0cSoWc/hqdefault.jpg,th,th,False,213,PT3M33S,hd,False,True,False,False,86655,1051,65
HVq-qwo_5Y0,LA,2026-06-23T04:41:47.274938+00:00,2026-06-21T05:00:04Z,มันกลับมาสูบเงินเราอีกแล้ววววว l Grow a Garden2 Roblox,มันกลับมาสูบเงินเราอีกแล้ววววว l Grow a Garden2 Roblox,PRIMKUNG,UChjKDMnMMG6iZY3twuuS2zg,20,Gaming,,0,https://i.ytimg.com/vi/HVq-qwo_5Y0/hqdefault.jpg,th,th,False,1422,PT23M42S,hd,False,True,False,False,307609,8377,588
