video_id,country,fetched_at,published_at,title,localized_title,channel_title,channel_id,category_id,category_name,tags,tag_count,thumbnail,default_language,audio_language,is_live,duration,duration_raw,definition,caption_available,licensed_content,embeddable,made_for_kids,views,likes,comments
NAkQVL61BRI,AE,2026-05-17T04:39:10.868709+00:00,2026-05-16T12:30:25Z,"Raga of Revenge (From ""DC"")","Raga of Revenge (From ""DC"")",Anirudh Ravichander - Topic,UCbRSywya_rl8YS15Lo9ttsA,10,Music,"Anirudh Ravichander, Raga of Revenge (From ""DC"")",2,https://i.ytimg.com/vi/NAkQVL61BRI/hqdefault.jpg,en,ta,False,132,PT2M12S,hd,False,True,False,False,379048,37789,1454
2kntxizQIFI,AE,2026-05-17T04:39:10.868981+00:00,2026-05-15T12:29:01Z,DC - Official Trailer | Lokesh Kanagaraj | Sun Pictures | Anirudh | Arun Matheswaran | Wamiqa Gabbi,DC - Official Trailer | Lokesh Kanagaraj | Sun Pictures | Anirudh | Arun Matheswaran | Wamiqa Gabbi,Sun TV,UCBnxEdpoZwstJqC1yZpOjRA,24,Entertainment,"DC official trailer, DC trailer, DC movie trailer, DC tamil movie trailer, Lokesh kanagaraj, DC title teaser, DC movie teaser, Lokesh Kanagaraj new movie, Arun Matheswaran DC teaser, Anirudh music DC, Sun Pictures DC, DC Tamil movie, DC official teaser, DC Lokesh Kanagaraj teaser, Sun Pictures new movie, DC motion poster, DC Anirudh music, dc glimpse, dc movie updates, dc tamil trailer, dc new teaser, DC official glimpse, sun pictures movie trailer, sun pictures movie",24,https://i.ytimg.com/vi/2kntxizQIFI/hqdefault.jpg,en,ta,False,194,PT3M14S,hd,True,True,False,False,5018510,213326,6726
G3vnc-kpBks,AE,2026-05-17T04:39:10.868995+00:00,2026-05-16T15:40:52Z,[ WATCHPARTY ] 2026 PMGO Season 1 South Asia Finals | Day 3 |,[ WATCHPARTY ] 2026 PMGO Season 1 South Asia Finals | Day 3 |,Cr7 HORAA,UC27pyUnJTUyxe_z_0WxxNXw,20,Gaming,,0,https://i.ytimg.com/vi/G3vnc-kpBks/hqdefault.jpg,en-US,en-US,False,17565,PT4H52M45S,hd,False,True,False,False,709392,30946,16
JffHTWti1es,AE,2026-05-17T04:39:10.869005+00:00,2026-05-15T06:25:11Z,Drake - National Treasures,Drake - National Treasures,DrakeVEVO,UCQznUf1SjfDqx65hX3zRDiA,10,Music,"Drake, OVO/Republic, Hip Hop",3,https://i.ytimg.com/vi/JffHTWti1es/hqdefault.jpg,en,en,False,209,PT3M29S,hd,False,True,False,False,3984809,209621,15921
dy_urGMFwH4,AE,2026-05-17T04:39:10.869014+00:00,2026-05-15T07:03:03Z,Welcome To The Jungle - Official Teaser | In Cinemas | 26th June 2026,Welcome To The Jungle - Official Teaser | In Cinemas | 26th June 2026,Star Studios,UCGqvJPRcv7aVFun-eTsatcA,24,Entertainment,"welcome to the jungle, welcome to the jungle teaser, welcome to the jungle trailer, akshay kumar welcome to the jungle, welcome to the jungle song, akshay kumar new movie, welcome to the jungle 2026, akshay kumar, akshay kumar comedy movies, new movie 2026, bollywood new movie, bollywood movies, jacqueline fernandez songs, disha patani songs, welcome to the jungle movie, welcome 3 trailer, welcome 3",17,https://i.ytimg.com/vi/dy_urGMFwH4/hqdefault.jpg,en,en,False,90,PT1M30S,hd,False,True,False,False,9988898,104858,13372
bP86n9nFoJY,AE,2026-05-17T04:39:10.869022+00:00,2026-05-16T13:07:44Z,Unstable SMP: Civil War,Unstable SMP: Civil War,Parrot,UCPLMPHT-d8GZOqL_AHJFdQQ,20,Gaming,"Minecraft, Minecraft SMP, SMP, Minecraft Server, LifeSteal SMP, School Minecraft Server, School SMP, School Parrot, Parrot, ParrotX2, Dream SMP, TommyInnit, LifeSteal, parrot lifesteal smp, Spoke, minecraft survival, minecraft hardcore, minecraft challenge, minecraft server, HermitCraft, MumboJumbo, Grian, why i broke 100+ bedrock, Here's Why I Made 12240 Minecraft Cakes, Minecraft Hunt, LifeSteal Season 3, 1 Heart Minecraft, LifeSteal Season 4, Why I Removed the World",29,https://i.ytimg.com/vi/bP86n9nFoJY/hqdefault.jpg,en,en,False,4316,PT1H11M56S,hd,False,True,False,False,2176151,147057,36252
cucRfuqhSsk,AE,2026-05-17T04:39:10.869031+00:00,2026-05-14T20:14:18Z,Rashed Almajid - Tistahal AlAnwah | Official Lyrics Video 2026 | راشد الماجد - تستاهل العنوة,Rashed Almajid - Tistahal AlAnwah | Official Lyrics Video 2026 | راشد الماجد - تستاهل العنوة,Rashed AlMajid | راشد الماجد,UCpbRCTCwZHVQMqNRKCa8Wqw,10,Music,"2023, 2024, Rashed Al Majid, Rashed AlMajid, Rashed AlMajid - راشد الماجد, Rashed Almajid (Musical Artist), Rashed ElMaged, Tistahal AlAnwah, UCpbR, al majed, al majid, almajid, music mp3, new, rashed al majed, rashed almajed, rashid el majid, trend, trending, trendy, اغاني جديده, اغاني سعوديه, ترند, ترندي, تستاهل العنوة, جديد راشد الماجد, راشد الماجد, راشد الماجد راشد الماجد زفة راشد الماجد, راشدالماجد, زفات, مقاطع راشد الماجد, يوتيوب اغاني",32,https://i.ytimg.com/vi/cucRfuqhSsk/hqdefault.jpg,ar,en-US,False,286,PT4M46S,hd,False,True,False,False,222955,6804,604
syBtRf69q6s,AE,2026-05-17T04:39:10.869040+00:00,2026-05-12T18:10:11Z,Athiradi - Official Trailer | Tovino Thomas | Basil Joseph | Arun Anirudhan | Vishnu Vijay,Athiradi - Official Trailer | Tovino Thomas | Basil Joseph | Arun Anirudhan | Vishnu Vijay,Saregama Malayalam,UCoRF8GByEjmM_yHwUGIDGyQ,1,Film & Animation,"Athiradi trailer, Athiradi movie, Tovino Thomas movie, Basil Joseph movie, Vishnu Vijay music, Malayalam action movie, Malayalam comedy movie, Malayalam trailer, Malayalam latest trailer, Malayalam new movies 2026, Mollywood trailer, Zarin Shihab, Riya Shibu, Arun Anirudhan, Saregama Malayalam",15,https://i.ytimg.com/vi/syBtRf69q6s/hqdefault.jpg,en,ml,False,120,PT2M,hd,True,True,False,False,2138996,57338,2011
6ZadupT4Dlo,AE,2026-05-17T04:39:10.869048+00:00,2026-05-16T15:55:05Z,PMGO South Asia Finals | Day 3,PMGO South Asia Finals | Day 3,Ansh YT,UClHbJ2iUOVlgyG8-Y-CNzpA,20,Gaming,,0,https://i.ytimg.com/vi/6ZadupT4Dlo/hqdefault.jpg,en,en,False,18446,PT5H7M26S,hd,False,True,False,False,250598,6869,0
fFVId5BvPeI,AE,2026-05-17T04:39:10.869056+00:00,2026-05-15T05:30:23Z,"Jaiye Sajana 8K Full Video: Dhurandhar The Revenge | Ranveer Singh | Shashwat S,Satinder S,Jasmine S","Jaiye Sajana 8K Full Video: Dhurandhar The Revenge | Ranveer Singh | Shashwat S,Satinder S,Jasmine S",T-Series,UCq-Fj5jknLsUf-MWSy4_brA,10,Music,"tseries, tseries songs, hindi songs, hindi song, jaiye sajna song, jaiye sajna full song, dhurandhar movie songs, jaiye sajna dhurandhar, satinder sartaaj songs, jaiye sajana full song, dhurandhar songs, jaiye sajna, dhurandhar 2 song, jaiye sajana, jaiye sajna lyrics, dhurandhar 2 full movie, ranveer singh songs, dhurandhar song, jaiye sajna karaoke, dhurandhar 2 movie, ranveer singh, dhurandhar, rehman dakait song, dhurandhar r madhavan, jaiye sajana song, dhurandhar 2",26,https://i.ytimg.com/vi/fFVId5BvPeI/hqdefault.jpg,en,hi,False,150,PT2M30S,hd,False,True,False,False,952947,9827,316
91gIN9-dcRc,AE,2026-05-17T04:39:10.869064+00:00,2026-05-15T10:49:57Z,Welcome To The Jungle Teaser Review | Yogi Bolta Hai,Welcome To The Jungle Teaser Review | Yogi Bolta Hai,YOGI BOLTA HAI,UCIihexFQucy1Sm7V7yvL_mA,24,Entertainment,"Welcome To The Jungle, Welcome To The Jungle Teaser, Welcome To The Jungle Tease Review, Welcome, Akshay Kumar, Suniel Shetty, Disha Patani, Jacqueline Fernandez, Arshad Warsi, Jackie Shroff, Paresh Rawal, Raveena Tandon, Johny Lever, Shreyas Talpade, Tusshar Kapoor, Daler Mehndi, Aftab Shivdasani, Urvashi Rautela, Firoz Nadiadwala, Ahemad Khan, Comedy Film, Akshay Kumar Movie, Indian Films, Trailer Review, Teaser Review, Teaser, New Teaser, New Trailer, Yogi Bolta Hai",29,https://i.ytimg.com/vi/91gIN9-dcRc/hqdefault.jpg,en,zxx,False,177,PT2M57S,hd,False,True,False,False,399438,15660,539
cNF64WfCj28,AE,2026-05-17T04:39:10.869072+00:00,2026-05-17T00:24:01Z,UPDATE LIVESTREAM🔥The Strongest Battlegrounds🔥FACECAM + SUBSCRIBE,UPDATE LIVESTREAM🔥The Strongest Battlegrounds🔥FACECAM + SUBSCRIBE,STUD,UCGa_1uanLCDTDdQun1NhrLg,20,Gaming,,0,https://i.ytimg.com/vi/cNF64WfCj28/hqdefault.jpg,en,zxx,False,13225,PT3H40M25S,hd,False,True,False,False,813164,49070,732
21xz4ofM0Q8,AE,2026-05-17T04:39:10.869080+00:00,2026-05-15T15:30:05Z,Karuppa Kooda Va - Live Performance | Suriya's Karuppu | RJ Balaji |  @SaiAbhyankkar| VM Mahalingam,Karuppa Kooda Va - Live Performance | Suriya's Karuppu | RJ Balaji |  @SaiAbhyankkar| VM Mahalingam,Think Music India,UCLbdVvreihwZRL6kwuEUYsA,10,Music,,0,https://i.ytimg.com/vi/21xz4ofM0Q8/hqdefault.jpg,en,ta,False,287,PT4M47S,hd,False,True,False,False,581359,14776,255
