video_id,country,fetched_at,published_at,title,localized_title,channel_title,channel_id,category_id,category_name,tags,tag_count,thumbnail,default_language,audio_language,is_live,duration,duration_raw,definition,caption_available,licensed_content,embeddable,made_for_kids,views,likes,comments
h2buFL6h0kQ,MA,2026-01-04 02:43:47.212143+00:00,2026-01-01 17:01:00+00:00,Dunia Batma- Ki Sba3 |2026| دنيا بطمة - كي السبع,Dunia Batma- Ki Sba3 |2026| دنيا بطمة - كي السبع,Dunia Batma | دنيا بطمة,UCu8EZmwotKKcAJsa_-MAxvw,22,People & Blogs,"dounia batma 2023, dounia batma, دنيا بطمة, دنيا بطمة 2023, dounia batma chaabi, دنيا بطمة كشكول شعبي, kachkoul chaabi, kachkoul dounia batma, kachkoul maghribi, dunia batma, dunia batma 2023, batma, كشكول شعبي دنيا بطمة, اغنية دنيا بطمة الجديدة, شعبي, اغاني, دنيا بطمه, جديد دنيا بطمة 2023, batma chaabi, donia batma, batma dounia, dounia batma kachkoul chaabi, chaabi dounia batma, jadid dounia batma 2023, أغاني دنيا بطمة",25,https://i.ytimg.com/vi/h2buFL6h0kQ/hqdefault.jpg,id,ar,False,148,PT2M28S,hd,False,True,False,False,611731,35918,5388
wHuWmjXsReU,MA,2026-01-04 02:43:47.212183+00:00,2026-01-01 17:00:08+00:00,Marvel Television’s Wonder Man | Official Trailer,Marvel Television’s Wonder Man | Official Trailer,Marvel Entertainment,UCvC4D8onUfXzvjTOM-dBfEA,24,Entertainment,"marvel, comics",2,https://i.ytimg.com/vi/wHuWmjXsReU/hqdefault.jpg,en,en,False,130,PT2M10S,hd,True,True,False,False,6890926,136057,5726
UtzN9Dv4L0k,MA,2026-01-04 02:43:47.212195+00:00,2026-01-03 19:00:35+00:00,ARK Maroc 3 - 🧑‍🌾 مود السيارات  🐄 : المزرعة الجديدة    🚗 🔥 CHeRFa  🔥,ARK Maroc 3 - 🧑‍🌾 مود السيارات  🐄 : المزرعة الجديدة    🚗 🔥 CHeRFa  🔥,CHEDIID الشديد,UCXnRnNLdC1Vo4sqU3gN3WGQ,20,Gaming,"chedid, chediid, vasto, elvasto, el vasto, oussama vasto, CHERFA, CHRFA, ark cherfa, elvasto r, GTA 5, GTA RP, gta rp, gta 5 rp, gta 5 roleplay, gta 5, GTA RP CHERFA, gta rp cherfa, GTA VI, GTA, rockstar, ark, ark maroc, ark fjurdor, ARK JaHaNaM #1 - Cherfa, الحياة الواقعية, davos, cherfa, chrfa, Denizen, MINECRAFT, chadid, DAVOS, ark survival, CHEDID, CHERFA GAMES, temu, setup ninja, temuhaul, #Chediid, TEMU, shoptemu, temureview, temufinds, horror, forza, forza5, devour, rp maroc, maroc rp, gta V",51,https://i.ytimg.com/vi/UtzN9Dv4L0k/hqdefault.jpg,fr,ar,False,1324,PT22M4S,hd,False,True,False,False,77748,17587,789
P_H6rBWqwig,MA,2026-01-04 02:43:47.212206+00:00,2026-01-01 00:06:56+00:00,LFERDA - SPOWNOEL ( PROD BY ALI MORIVA MIX BY LFERDA),LFERDA - SPOWNOEL ( PROD BY ALI MORIVA MIX BY LFERDA),LFERDA TV,UCnMQbKtNPamGzvOMSzlw_jg,10,Music,,0,https://i.ytimg.com/vi/P_H6rBWqwig/hqdefault.jpg,en,fr,False,483,PT8M3S,hd,False,True,False,False,998201,101992,15012
gGomauu0kmo,MA,2026-01-04 02:43:47.212215+00:00,2026-01-01 17:02:47+00:00,Série - Mère et Mensonges - Bande annonce - VOSTFR,Série - Mère et Mensonges - Bande annonce - VOSTFR,Marodi TV Sénégal,UCqe0sSESmaQbLFdTExctQLA,24,Entertainment,"Séries, Série, télévisions, sénégal, séries sénégalaises, marodi tv, Marodi, séries africaines, mbarodi, vidéos sénégal, karma, maitresse, pod et marichou, decheance, virginie, emprises, credule, baabel, kay&za",19,https://i.ytimg.com/vi/gGomauu0kmo/hqdefault.jpg,fr,fr,False,147,PT2M27S,hd,True,True,False,False,362112,14827,160
E3Didwee3_4,MA,2026-01-04 02:43:47.212224+00:00,2026-01-03 19:46:50+00:00,محاكي المزارع #6 : سيد الحاج رجع الفقر … بسبابكم ضاع كلشي 😤,محاكي المزارع #6 : سيد الحاج رجع الفقر … بسبابكم ضاع كلشي 😤,Meed Gaming,UCLkjNU2Rp_pWuBfrx_ETSlg,20,Gaming,"محاكي المزارع #6 : بسبابكم ضاع كلشي … سيد الحاج رجع الفقر 😤, سيد الحاج رجع الفقر, ميمكنش, شنو هادشي, مغربي, محاكي المزارع, الحلقة 1 من سلسلة محاكي الزراعة, Ranch Simulator, meed charfi, meed gaming, meed charfi gaming, meed charfi الضحك, محاكي المزارع #2, مشروعي الجديد بمدينة الداخلة, المغرب, محاكي الفلاح, محاكي المزرعة, جيمينج, مزرعة, من فلاح بسيط لسيد الحاج الأسطوري, محاكي المزارع #4, سيد الحاج في خطر, chdid, vasto, محاكي المزارع #5, هرب بالـ100 مليون, مضحك, مغربية, كوميدي, اضحك",30,https://i.ytimg.com/vi/E3Didwee3_4/hqdefault.jpg,ar,ar,False,1774,PT29M34S,hd,False,True,False,False,75699,5861,624
Y-XKuSbvbKQ,MA,2026-01-04 02:43:47.212234+00:00,2025-12-31 21:30:07+00:00,L'Morphine - PYRO,L'Morphine - PYRO,l'Morphine,UCrxhKhYl9OTW_ARPvmqvnXQ,10,Music,"lmorphine, L'MORPHINE, l'Morphine, l'Morphine DIAMOND ft. Hamza 15-3, DIAMOND, Hamza 15-3, Khaled Lartiste, Arabic, Music, Rap, Hip Hop, Tunisien, Rap Tunisien, Tunis, North Africa, Artist, اغاني, اغاني راب, راب, راب تونسي, صاحبي, Chabaka, veto, CREEP, TAHA LKOBRA 3, ROBOT, Lmorphiniya 34, KILL 2, 3 points, Kill 3, AY9ONA, Tic Tac, Isotopes, Sucré Salé, meth, arabic rap, French rap, Anasx4, Dosei trissinti, musician, band",41,https://i.ytimg.com/vi/Y-XKuSbvbKQ/hqdefault.jpg,en,ar,False,366,PT6M6S,hd,False,True,False,False,546746,44080,9430
AfQ13jsLDms,MA,2026-01-04 02:43:47.212243+00:00,2025-12-30 14:00:05+00:00,Stranger Things 5 | Finale Trailer | Netflix,Stranger Things 5 | Finale Trailer | Netflix,Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,24,Entertainment,"Caleb McLaughlin, Charlie Heaton, Chief Hopper, David Harbour, Dustin, Eleven, Finn Wolfhard, Gaten Matarazzo, Jamie Campbell Bower, Joe Keery, Jonathan Byers, Joyce Byers, Lucas, Max, Maya Hawke, Mike Wheeler, Millie Bobby Brown, Nancy Wheeler, Natalia Dyer, Netflix, Noah Schnapp, Robin Buckley, Sadie Sink, Steve Harrington, Stranger Things 5, Will Byers, Winona Ryder",27,https://i.ytimg.com/vi/AfQ13jsLDms/hqdefault.jpg,en,en-US,False,97,PT1M37S,hd,True,True,False,False,13770070,310393,24817
56hjQt1ttnk,MA,2026-01-04 02:43:47.212251+00:00,2026-01-03 12:07:56+00:00,مطور اللعبة يلعب على أعصابي 😡 | The Corridor 🔘,مطور اللعبة يلعب على أعصابي 😡 | The Corridor 🔘,AboFlah Gaming,UCRu9mro2nPafhMxVy2CRfXA,20,Gaming,"aboflah, flah, gaming, قيمنق, ابو فلة, abo, فله, ابوفلة, ابوفلاح, فلاح, falah, جيمنق, فورتنايت, روبلكس, رعب, حرامي سيارات, جي تي اي, ببجي, ببجي موبايل, PUBG, iphone, العرب, مصر, السعودية, الامارات, دبي, الكويت, kuwait, riyadh, سكواد, عشوائي, لعبة, تحدي, اصعب, ضحك, امونق اس, ديسكورد, ستريم, شات, ماينكرافت, فورت, وارزون, كود, aboflah gaming, abo flah, ابو فلاح, تختيم, سلسلة, فيفا, تحديات, محاكي, لعبة محاكي, هل ابوفله",53,https://i.ytimg.com/vi/56hjQt1ttnk/hqdefault.jpg,ar,ar,False,1195,PT19M55S,hd,False,True,False,False,794883,57185,4053
cFgDLGNV8pU,MA,2026-01-04 02:43:47.212260+00:00,2025-12-27 12:31:01+00:00,Shakira - Hips Don't Lie (Lyrics) ft. Wyclef Jean,Shakira - Hips Don't Lie (Lyrics) ft. Wyclef Jean,R&B Adventure,UC3CQsPzMAXXlO1y7F0GIW-A,10,Music,"R&B Adventure, Shakira, Wyclef Jean, Hips Don't Lie, Shakira & Wyclef Jean, Shakira Hips Don't Lie, Hips Don't Lie Shakira, Letra Hips Don't Lie, Shakira Hips Don't Lie Lyrics, Hips Don't Lie Shakira Lyrics, Shakira Lyrics, Shakira - Hips Don't Lie (Lyrics) ft. Wyclef Jean, tiktok hips don't lie, shakira tiktok, shakira shakira, Hips Don't Lie Letra Shakira, Lyrics Shakira Hips Don't Lie, never really know that you can dance like that, she make a man want to speak spanish",19,https://i.ytimg.com/vi/cFgDLGNV8pU/hqdefault.jpg,en,en,False,219,PT3M39S,hd,False,True,False,False,466228,716,8
