video_id,country,fetched_at,published_at,title,localized_title,channel_title,channel_id,category_id,category_name,tags,tag_count,thumbnail,default_language,audio_language,is_live,duration,duration_raw,definition,caption_available,licensed_content,embeddable,made_for_kids,views,likes,comments
pD5-5bBuh0A,ZA,2026-01-04 02:44:05.210767+00:00,2025-12-23 17:12:25+00:00,"DJ Smallz, ZinedinexSguche & 031Choppa - (Lyrics) ZEP ft. Uncool MC","DJ Smallz, ZinedinexSguche & 031Choppa - (Lyrics) ZEP ft. Uncool MC",Vibe Music,UChO8h2G8UjOVc081rgYU8XQ,10,Music,"Vibe Music, ZEP, DJ Smallz ZEP, DJ Smallz ZEP Lyrics, Ngithola nge Friday yengey 25, Wonke umuntu ugolile sonke siphethe imali, Ungenzani? Ungezi ne plan, Thina sifuna skelem sonke sifuna imali, ZEP Lyrics, zep, dj smallz zep, dj smallz zep lyrics, ngithola nge friday yengey 25, wonke umuntu ugolile sonke siphethe imali, ungenzani? ungezi ne plan, thina sifuna skelem sonke sifuna imali, zep lyrics, ZinedinexSguche, 031Choppa, Uncool MC, DJ Smallz",21,https://i.ytimg.com/vi/pD5-5bBuh0A/hqdefault.jpg,sr,en,False,309,PT5M9S,hd,False,True,False,False,663998,2956,103
pOLu1pOC4uw,ZA,2026-01-04 02:44:05.210805+00:00,2025-12-26 16:12:52+00:00,JosephDary Love Show | SEASON 2 Trailer,JosephDary Love Show | SEASON 2 Trailer,JOSEPHDARY,UC_3ivEGgUtBGnzlzdVVf2nQ,24,Entertainment,,0,https://i.ytimg.com/vi/pOLu1pOC4uw/hqdefault.jpg,en,en,False,115,PT1M55S,hd,False,True,False,False,122094,6084,362
4r5BAEfpXys,ZA,2026-01-04 02:44:05.210817+00:00,2026-01-03 07:48:25+00:00,POOR vs RICH Water House Survival Battle in Minecraft,POOR vs RICH Water House Survival Battle in Minecraft,Maizen,UCJHBJ7F-nAIlMGolm0Hu4vg,20,Gaming,"Minecraft, Maizen",2,https://i.ytimg.com/vi/4r5BAEfpXys/hqdefault.jpg,en,en,False,1786,PT29M46S,hd,False,True,False,False,602895,6285,697
QRria3dbGKk,ZA,2026-01-04 02:44:05.210827+00:00,2025-12-19 07:56:28+00:00,Amanxeba (Official Video) - Sami Kay x Rox Roberson x Misokuhle ,Amanxeba (Official Video) - Sami Kay x Rox Roberson x Misokuhle ,Sami Kay ,UCnLm59GC1q53TBc9yR0_okg,22,People & Blogs,,0,https://i.ytimg.com/vi/QRria3dbGKk/hqdefault.jpg,en,en,False,366,PT6M6S,hd,False,False,False,False,1300234,8063,253
AfQ13jsLDms,ZA,2026-01-04 02:44:05.210835+00:00,2025-12-30 14:00:05+00:00,Stranger Things 5 | Finale Trailer | Netflix,Stranger Things 5 | Finale Trailer | Netflix,Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,24,Entertainment,"Caleb McLaughlin, Charlie Heaton, Chief Hopper, David Harbour, Dustin, Eleven, Finn Wolfhard, Gaten Matarazzo, Jamie Campbell Bower, Joe Keery, Jonathan Byers, Joyce Byers, Lucas, Max, Maya Hawke, Mike Wheeler, Millie Bobby Brown, Nancy Wheeler, Natalia Dyer, Netflix, Noah Schnapp, Robin Buckley, Sadie Sink, Steve Harrington, Stranger Things 5, Will Byers, Winona Ryder",27,https://i.ytimg.com/vi/AfQ13jsLDms/hqdefault.jpg,en,en-US,False,97,PT1M37S,hd,True,True,False,False,13770296,310393,24817
uWOsAQm2tu0,ZA,2026-01-04 02:44:05.210844+00:00,2026-01-03 01:01:22+00:00,I Ragebaited My Friend with CAMERAS in Minecraft,I Ragebaited My Friend with CAMERAS in Minecraft,EYstreem,UC-g_O9HWb5B0rVDG1hLd5Hw,20,Gaming,"Eystreem, eyestream, eystream, minecraft, roleplay, funny, troll, prank, secret, hidden, tutorial, minecraft phone, minecraft bedrock edition, I Ragebaited My Friend with CAMERAS in Minecraft, pranking my friends in minecraft, cameras in minecraft, using secret cameras to prank my friends, secret camera, minecraft pranks, eystreem pranks, ragebait, ragequit, how to make your friends rage quit minecraft",23,https://i.ytimg.com/vi/uWOsAQm2tu0/hqdefault.jpg,en,en,False,1785,PT29M45S,hd,False,True,False,False,631830,9638,790
eoEX7epjMAQ,ZA,2026-01-04 02:44:05.210853+00:00,2025-12-26 10:04:39+00:00,Ngixolele Mtanami,Ngixolele Mtanami,Nkeshemba - Topic,UC1VTtIHbrp27uSDiGM9pTgw,10,Music,"Nkeshemba, Ngixolele Mtanami",2,https://i.ytimg.com/vi/eoEX7epjMAQ/hqdefault.jpg,en,und,False,265,PT4M25S,hd,False,True,False,False,269269,2835,85
wHuWmjXsReU,ZA,2026-01-04 02:44:05.210861+00:00,2026-01-01 17:00:08+00:00,Marvel Television’s Wonder Man | Official Trailer,Marvel Television’s Wonder Man | Official Trailer,Marvel Entertainment,UCvC4D8onUfXzvjTOM-dBfEA,24,Entertainment,"marvel, comics",2,https://i.ytimg.com/vi/wHuWmjXsReU/hqdefault.jpg,en,en,False,130,PT2M10S,hd,True,True,False,False,6890926,136058,5726
zPbrkmdcTfo,ZA,2026-01-04 02:44:05.210869+00:00,2025-12-27 17:00:04+00:00,1000 Players Simulate Civilization: Boys vs Girls,1000 Players Simulate Civilization: Boys vs Girls,MrBeast Gaming,UCIPPMRA040LQr5QPyJEbmXA,20,Gaming,,0,https://i.ytimg.com/vi/zPbrkmdcTfo/hqdefault.jpg,en,en,False,3156,PT52M36S,hd,True,True,False,False,21322307,612490,37647
GWyyCtNgmgU,ZA,2026-01-04 02:44:05.210877+00:00,2025-12-15 12:22:57+00:00,We-Skhinkily,We-Skhinkily,MENZI MUSIC - Topic,UCo47nn5v4cFtRU8BbvY7kog,10,Music,"MENZI MUSIC, Stshomi Shange, Menzi Mabizela, Unamagqubu, We-Skhinkily",5,https://i.ytimg.com/vi/GWyyCtNgmgU/hqdefault.jpg,en,en,False,212,PT3M32S,hd,False,True,False,False,2105289,35147,1131
