video_id,country,fetched_at,published_at,title,localized_title,channel_title,channel_id,category_id,category_name,tags,tag_count,thumbnail,default_language,audio_language,is_live,duration,duration_raw,definition,caption_available,licensed_content,embeddable,made_for_kids,views,likes,comments
J9SoCbo75gU,MX,2026-01-01 02:42:44.111368+00:00,2025-12-31 16:00:36+00:00,Tony Camargo - El Año Viejo | Letra,Tony Camargo - El Año Viejo | Letra,MUSICANA,UCRmSpyKrZguX172X6dinWDQ,10,Music,"letra, el año viejo, el año viejo letra oficial, el año viejo cumbia, el año viejo tony camargo, tony camargo el año viejo, letra oficial el año viejo, tony camargo, el año viejo por tony camargo, ay yo no olvido al año viejo que va, vallenato diomedes diaz, ay qué rico pa' cantar, yo no olvido al año viejo otra vez, vallenatos diomedes diaz, yo no olvido el año viejo, el año viejo letra, el año viejo letra tony camargo, el año viejo lyrics, tony camargo el año viejo lyrics, pop",20,https://i.ytimg.com/vi/J9SoCbo75gU/hqdefault.jpg,es,es,False,186,PT3M6S,hd,False,True,,,126001,812,22
HjHJSbAoTTw,MX,2026-01-01 02:42:44.111404+00:00,2025-12-30 14:00:05+00:00,Stranger Things 5 | Tráiler de la final | Netflix,Stranger Things 5 | Tráiler de la final | Netflix,Netflix Latinoamérica,UC5ZiUaIJ2b5dYBYGf5iEUrA,24,Entertainment,"Caleb McLaughlin, Charlie Heaton, David Harbour, Dustin, Eleven, Finn Wolfhard, Gaten Matarazzo, Hop, Jamie Campbell Bower, Jim Hopper, Joe Keery, Jonathan Byers, Joyce Byers, Lucas, Max, Maya Hawke, Mike Wheeler, Millie Bobby Brown, Nancy Wheeler, Natalia Dyer, Netflix, Noah Schnapp, Once, Robin Buckley, Sadie Sink, Steve Harrington, Stranger Things, Stranger Things 5, Will Byers, Winona Ryder, final",31,https://i.ytimg.com/vi/HjHJSbAoTTw/hqdefault.jpg,es,en-US,False,99,PT1M39S,hd,False,False,,,1101898,42434,3604
L7UrLkaJ9Sw,MX,2026-01-01 02:42:44.111416+00:00,2025-12-31 17:30:08+00:00,LOS BROS EN ONE BLOCK MINECRAFT! #1 🪨,LOS BROS EN ONE BLOCK MINECRAFT! #1 🪨,ElAbrahaham,UColTsB6zogXWooPbeO67Wgw,20,Gaming,"abrahahamflores, stream, entretenimiento, divertido, risa, gracioso, gamer, videojuegos, elabrahaham, copilacion, videos graciosos, antes vs ahora, mexico vs usa, abrahaham, directos, shorts, tiktoks, streams, twitch, reaccion, reacciones",21,https://i.ytimg.com/vi/L7UrLkaJ9Sw/hqdefault.jpg,es-MX,es-419,False,1631,PT27M11S,hd,False,True,,,323573,11748,1800
rawK8Un-Eo0,MX,2026-01-01 02:42:44.111426+00:00,2025-12-31 18:01:17+00:00,Tony Camargo - El Año Viejo (LETRA),Tony Camargo - El Año Viejo (LETRA),RadioReggaeton,UC71_qiSYe3CFuI9Jd4eWW4A,10,Music,"Tony Camargo, El Año Viejo, El Año Viejo letra, El Año Viejo lyrics, Tony Camargo El Año Viejo, El Año Viejo canción, El Año Viejo villancico, música de fin de año, canciones de año nuevo, música navideña latina, clásicos de fin de año, El Año Viejo video letra, El Año Viejo oficial, El Año Viejo canción tradicional, Tony Camargo clásicos, canciones para despedir el año, Año Nuevo 2025, música latina tradicional, Yo no olvido al año viejo",19,https://i.ytimg.com/vi/rawK8Un-Eo0/hqdefault.jpg,es-419,es-419,False,186,PT3M6S,hd,False,True,,,78766,614,19
badCDo6Sx3E,MX,2026-01-01 02:42:44.111434+00:00,2026-01-01 00:09:47+00:00,"Se confirmó QUINTO trailer Doctor Doom y trama de Centinelas X-Men con Vibranium, trailer Superbowl","Se confirmó QUINTO trailer Doctor Doom y trama de Centinelas X-Men con Vibranium, trailer Superbowl",Pelicomic,UCsMzBY3X_RS6GhGBiHXW19A,24,Entertainment,,0,https://i.ytimg.com/vi/badCDo6Sx3E/hqdefault.jpg,es,es-419,False,1027,PT17M7S,hd,False,True,,,36887,5305,434
XyaLKgnn0lM,MX,2026-01-01 02:42:44.111442+00:00,2025-12-31 19:15:01+00:00,CONSEGUI TODOS LOS BRAINROT PROHIBIDOS DE STEAL A BRAINROT 😮🤩,CONSEGUI TODOS LOS BRAINROT PROHIBIDOS DE STEAL A BRAINROT 😮🤩,ChuuyMine,UCrPWiqy4AmzFruDvWONex6w,20,Gaming,"CONSEGUI TODOS LOS BRAINROT PROHIBIDOS DE STEAL A BRAINROT 😮🤩, CONSEGUI TODOS LOS BRAINROT PROHIBIDOS DE STEAL A BRAINROT, CONSEGUI TODOS LOS BRAINROT PROHIBIDOS, TODOS LOS BRAINROT PROHIBIDOS, CONSEGUI TODOS LOS BRAINROT, BRAINROT PROHIBIDOS, BRAINROT PROHIBIDOS DE STEAL A BRAINROT, STEAL A BRAINROT, BRAINROT, TODOS LOS BRAINROT, chuuymine, chuuymine brainrot prohibidos, brainrot prohibidos chuuymine, chuuymine brainrot, brainrot chuuymine",15,https://i.ytimg.com/vi/XyaLKgnn0lM/hqdefault.jpg,es,es,False,1071,PT17M51S,hd,False,True,,,244352,20413,1090
3g_nhqocOb8,MX,2026-01-01 02:42:44.111451+00:00,2025-12-31 20:00:05+00:00,"Anuel AA, Chris Jedi, ROA - NETFLIX AND CHILL","Anuel AA, Chris Jedi, ROA - NETFLIX AND CHILL",Chris Jedi,UCrM9nTFI3xCUQ3vP8tTlcHg,10,Music,"anuel aa, little demon anuel, little demon, little demon anuel letra, anuel little demon, letra little demon anuel, coreano loco reacciona a anuel little demon, letra anuel little demon, roa, hades66, ppc, ppc roa, roa ppc, letra ppc roa, fantasia, petite, eta roa, nunk es tarde, freelance, jetski, la cura, noche pasajera, private suite, uuu, roapr, bad bunny, dei, bryantmyers, clarent, mora, omar courtz, goddess omar courtz, omar courtz primera musa",33,https://i.ytimg.com/vi/3g_nhqocOb8/hqdefault.jpg,es,es-419,False,220,PT3M40S,hd,False,False,,,295064,50950,3261
6emOXmffbCQ,MX,2026-01-01 02:42:44.111459+00:00,2025-12-30 15:33:40+00:00,AVENGERS: DOOMSDAY Tráiler Teaser 2 Oficial Latino (2026) Thor,AVENGERS: DOOMSDAY Tráiler Teaser 2 Oficial Latino (2026) Thor,Trailers In Spanish,UCkpS96fmTFa8gGVWJx2uVAA,1,Film & Animation,"Película, tráiler, 2026, tráiler de película, tráilers de películas, tráiler de película 2026, tráilers de películas 2026, nueva película, nuevas películas, nuevos tráilers de películas, nuevos tráilers de películas 2026, nuevas películas 2026, mejores películas, mejores películas 2026, mejores próximos estrenos, mejores próximos estrenos 2026, mejores tráilers de películas nuevas, recopilación de tráilers de películas, mejores películas para ver, los mejores próximos estrenos",20,https://i.ytimg.com/vi/6emOXmffbCQ/hqdefault.jpg,es,es,False,102,PT1M42S,hd,False,True,,,203980,1513,72
az4SS3cwklY,MX,2026-01-01 02:42:44.111466+00:00,2025-12-31 21:15:00+00:00,ENCONTRAMOS TODOS LOS BRAINROT EN FIND THE BRAINROT (ROBLOX),ENCONTRAMOS TODOS LOS BRAINROT EN FIND THE BRAINROT (ROBLOX),Chuy Mine,UCrppUjIbcQjh2Drz8UyuRVg,20,Gaming,"chuymine, chuy mine, ENCONTRAMOS TODOS LOS BRAINROT EN FIND THE BRAINROT, ENCONTRAMOS TODOS LOS BRAINROT, TODOS LOS BRAINROT EN FIND THE BRAINROT, BRAINROT EN FIND THE BRAINROT, FIND THE BRAINROT, BRAINROT, TODOS LOS BRAINROT, ROBLOX",10,https://i.ytimg.com/vi/az4SS3cwklY/hqdefault.jpg,es,es,False,2493,PT41M33S,hd,False,True,,,118334,1339,181
yxCcMRqJ0lo,MX,2026-01-01 02:42:44.111474+00:00,2025-12-29 13:01:57+00:00,"🕺🏼💃🏼 Popurrí de Cumbias Norteñas 🚀 Desde el Norte para el 2026 🔥 De Parranda, Los Igualados y más","🕺🏼💃🏼 Popurrí de Cumbias Norteñas 🚀 Desde el Norte para el 2026 🔥 De Parranda, Los Igualados y más",Música Pa’ Bailar,UCXA7G5DLdxO5OOS9LL6nvOQ,10,Music,,0,https://i.ytimg.com/vi/yxCcMRqJ0lo/hqdefault.jpg,es,zxx,False,6447,PT1H47M27S,hd,False,True,,,13948,177,3
