video_id,country,fetched_at,published_at,title,localized_title,channel_title,channel_id,category_id,category_name,tags,tag_count,thumbnail,default_language,audio_language,is_live,duration,duration_raw,definition,caption_available,licensed_content,embeddable,made_for_kids,views,likes,comments
8YR1EQ1JG6E,LY,2026-01-20T02:34:26.768897+00:00,2026-01-19T16:32:50Z,صلاح الورفلي يسلم عليك العقل Salah Al-Warfali,صلاح الورفلي يسلم عليك العقل Salah Al-Warfali,الجيل الدهبي للانتاج الاعلامي - جهاد الشعافي,UCRqiCDnfw2qM77iW3b2K-Cg,10,Music,"صلاح الورفلي, رافع العكوكي, ايمن الدرسي, على العبيدي, خالد العبيدي",5,https://i.ytimg.com/vi/8YR1EQ1JG6E/hqdefault.jpg,ar,ar,False,336,PT5M36S,hd,False,True,False,False,5966,194,13
6qnimdhM9mg,LY,2026-01-20T02:34:26.768937+00:00,2026-01-19T19:56:25Z,HUBBI Official Trailer With English Subtitle 2026,HUBBI Official Trailer With English Subtitle 2026,HUBBI HAUSA TV,UCgGJNhnm9Oz5xoeC-KzUyyQ,22,People & Blogs,,0,https://i.ytimg.com/vi/6qnimdhM9mg/hqdefault.jpg,en,ar,False,155,PT2M35S,hd,False,False,False,False,2838,185,19
qmKYCExx1do,LY,2026-01-20T02:34:26.768949+00:00,2026-01-19T11:01:30Z,انا ولانا هربنا من البيبي العملاق الشرير😭أبو حفاظة🍼 | تتوقعو قدرنا نهرب ؟ | roblox | روبلوكس,انا ولانا هربنا من البيبي العملاق الشرير😭أبو حفاظة🍼 | تتوقعو قدرنا نهرب ؟ | roblox | روبلوكس,لانا و رورو,UCV5ZVvsnqXniOnI4yydz8pQ,22,People & Blogs,,0,https://i.ytimg.com/vi/qmKYCExx1do/hqdefault.jpg,ar,ar,False,1015,PT16M55S,hd,False,True,False,False,496763,10054,2737
pYFQq9dv3Zs,LY,2026-01-20T02:34:26.768958+00:00,2026-01-19T13:00:07Z,الحسن عادل - محدش ملاحظ [2026] | Alhassan Adel - Ma7dsh Mla7z,الحسن عادل - محدش ملاحظ [2026] | Alhassan Adel - Ma7dsh Mla7z,Alhassan adel ,UCZq9hB-Oweu-Aj6PR9C3uPA,10,Music,"الحسن عادل, كوتي كوتي, Koty Koty, الحسن عادل كوتي كوتي, Alhassan Adel Koty Koty, Alhassan Adel, اغاني الحسن عادل, الحسن عادل 2025, اغنية الحسن عادل الجديدة, الحسن عادل مش سالكين, اليوم العيد, رجوع نهيناه, الحسن عادل وزينب, كل سنة, كليب الحسن عادل, محدش ملاحظ, محدش ملاحظ الحسن عادل, Ma7dsh Mla7z, محدش ملاحظ اني انا تعبان, هشرح واوصف بس ايه, حياتي هتبقى أحلى",21,https://i.ytimg.com/vi/pYFQq9dv3Zs/hqdefault.jpg,ar,ar,False,159,PT2M39S,hd,False,True,False,False,300386,26543,5560
-poSVOan2fw,LY,2026-01-20T02:34:26.768967+00:00,2026-01-10T18:00:01Z,The Prototype | Poppy Playtime Chapter 5 Cinematic Trailer,The Prototype | Poppy Playtime Chapter 5 Cinematic Trailer,Mob Entertainment,UCXqV4yoyC_mmZye6VbKFPeQ,20,Gaming,,0,https://i.ytimg.com/vi/-poSVOan2fw/hqdefault.jpg,en,en,False,106,PT1M46S,hd,False,True,False,False,4845866,307685,22229
acMUgbJcBqI,LY,2026-01-20T02:34:26.768975+00:00,2026-01-19T11:31:13Z,فلم قراند : دراجة زعرور السريعة في اخطر شارع تهرب من اسرع شرطة في العالم ( كركور سريع ) 🔥😂,فلم قراند : دراجة زعرور السريعة في اخطر شارع تهرب من اسرع شرطة في العالم ( كركور سريع ) 🔥😂,Ahmad GTA Family - عائلة احمد قراند ,UCQkLgXGjPbIrrNtT8ZtHOmg,22,People & Blogs,"مصطفى GAME OVER, Mr GG, كرافتر - Crafter, XTREEM - اكستريم, اوكا - OKA, AboFlah, Mkamel GG, رانيا كيمنك Rania Gaming, BOZEX, هاردلك | hardlk, افلام, ماين كرافت, فلم ماين كرافت, غني وفقير, فايتر Fighter, ابو فله, فايتر, افلام ماين كرافت, الغني و الفقير, كوكب, M4X5, ماين, MineCraft Movie, Suhaib - صهيب, جلمود - GLMooD, تايمو Tymo, هاردلك HARDLK, Ahmad M4 - احمد ام فور, بطل, Ahmad Hero - احمد البطل, احمد هيرو, سمبوسة - Sambosa, جعطوط - JATOOT, خزان, طيران, P4GAM3R, Y9M5 \ يصمخ, قراند",38,https://i.ytimg.com/vi/acMUgbJcBqI/hqdefault.jpg,ar,ar,False,1096,PT18M16S,hd,False,True,False,False,192858,2316,88
z5mKwdMyLns,LY,2026-01-20T02:34:26.768984+00:00,2026-01-17T20:25:36Z,خد عيني – حافظ العروي – Khodh Einy – Hafedh El Aroui – (Official Audio) | 2026,خد عيني – حافظ العروي – Khodh Einy – Hafedh El Aroui – (Official Audio) | 2026,الطرب الليبي,UCb5_MuTtqwsURuly3fQt42A,10,Music,"حافظ العروي, اغاني ليبية جديدة, اغاني ليبية قديمة, اغاني ليبية مشهورة, اغاني ليبية شعبية, اغاني ليبية ناشطة, اغاني ليبية 2024, اغاني ليبية 2025, اغاني ليبية حزينة, اغاني ليبية شطيح, اغاني ليبية, اغاني اعراس ليبية, شتاوي ليبية, شتاوي وغناوي ليبية, اغاني ابدوية, اغاني عرب مطروح, مرسكاوي ليبي, اغاني حافظ العروي, طرب ليبي, اغاني حزينة, خود عيني, خوذ عيني, خود عيني وخد من عمري واسنيني, خوذ عيني وخذ من عمري واسنيني, اغنية خود عيني, اغنية خوذ عيني",26,https://i.ytimg.com/vi/z5mKwdMyLns/hqdefault.jpg,ar,ar,False,329,PT5M29S,hd,False,True,False,False,19347,450,27
TflcdySweMA,LY,2026-01-20T02:34:26.768992+00:00,2026-01-19T10:00:43Z,ربلوكس تحديث الراديو اكتف بماب تسونامي ! escape tsunami for brainrots,ربلوكس تحديث الراديو اكتف بماب تسونامي ! escape tsunami for brainrots,اصحاب مازن,UCayyBWtI1PxJCtieqKUQZnA,20,Gaming,"roblox, روبلوكس, العاب, مشاهير روبلوكس, مازن روبلوكس, عائلة روبلوكس, سعدون روبلوكس, اصحاب مازن, مازن وسعدون, روبلوكس ماب السرقة, مازن ستيل برين روت, ستيل برين روت, Steal A Brainrot",13,https://i.ytimg.com/vi/TflcdySweMA/hqdefault.jpg,ar,ar,False,2444,PT40M44S,hd,False,True,False,False,297977,10146,1050
r1se_LagZ-E,LY,2026-01-20T02:34:26.768999+00:00,2026-01-15T16:39:09Z,PARANOIA_DAY3A 03 (audio officiel),PARANOIA_DAY3A 03 (audio officiel),Paranoia_08,UCZDG44IaQ5p_2FMMhTtXtTA,10,Music,,0,https://i.ytimg.com/vi/r1se_LagZ-E/hqdefault.jpg,fr,ar,False,198,PT3M18S,hd,False,True,False,False,100954,2165,227
U1FvL7jI_7k,LY,2026-01-20T02:34:26.769007+00:00,2026-01-18T22:14:34Z,Senegal vs Morocco | Africa Cup of Nations 2025/26 Final | eFootball Simulation Gameplay ,Senegal vs Morocco | Africa Cup of Nations 2025/26 Final | eFootball Simulation Gameplay ,Wavear,UC9b_boqg5-zOeOxlPwabEFA,20,Gaming,,0,https://i.ytimg.com/vi/U1FvL7jI_7k/hqdefault.jpg,en,en,False,11802,PT3H16M42S,hd,False,False,False,False,2175638,0,32
