video_id,country,fetched_at,published_at,title,localized_title,channel_title,channel_id,category_id,category_name,tags,tag_count,thumbnail,default_language,audio_language,is_live,duration,duration_raw,definition,caption_available,licensed_content,embeddable,made_for_kids,views,likes,comments
g1GBE8eeNyM,HK,2026-06-03T05:27:01.158198+00:00,2026-05-28T13:00:06Z,MC 張天賦 - 男人怎可以 What Makes A Man (Official Music Video),MC 張天賦 - 男人怎可以 What Makes A Man (Official Music Video),MC 張天賦,UC4LyPYXnF07KF97Nb8vE_Pg,10,Music,,0,https://i.ytimg.com/vi/g1GBE8eeNyM/hqdefault.jpg,zh-Hant,zh-HK,False,280,PT4M40S,hd,False,True,False,False,468622,9115,382
95PftHrX5VU,HK,2026-06-03T05:27:01.158259+00:00,2026-05-27T16:58:01Z,《揭密日》港版官方終極預告 | DISCLOSURE DAY Official Final Trailer,《揭密日》港版官方終極預告 | DISCLOSURE DAY Official Final Trailer,Universal Pictures HK,UCLUT8pSkM6qXFgD40g-PyNA,1,Film & Animation,"Disclosure Day, thriller, Steven Spielberg, Amblin Entertainment, Emily Blunt, Josh O’Connor, Colin Firth, Eve Hewson, Colman Domingo
預告, 揭密日, 驚悚, 史提芬史匹堡, 艾美莉賓特, 佐斯奧康納, 哥連費夫, 伊芙曉遜, trailer, 高文杜明高",18,https://i.ytimg.com/vi/95PftHrX5VU/hqdefault.jpg,zh-Hant,en,False,159,PT2M39S,hd,False,False,False,False,244301,1506,272
bxZE0WnIZIQ,HK,2026-06-03T05:27:01.158277+00:00,2026-05-29T11:22:55Z,ROBLOX 餐廳大亨3！我花了100天打造出 最賺錢的台灣料理店！連 iShowSpeed 都來看我的培根頭女僕！【Restaurant Tycoon 3 - 有感筆電】,ROBLOX 餐廳大亨3！我花了100天打造出 最賺錢的台灣料理店！連 iShowSpeed 都來看我的培根頭女僕！【Restaurant Tycoon 3 - 有感筆電】,有感筆電 Daptoper,UCU-swpBLny7YEqNJB4hI1Kg,20,Gaming,"roblox, 迷因, 梗圖, 迷因梗圖, 有感筆電, daptoper, game, 遊戲, 機械方塊, 罗布乐思, meme, funny, 機器磚塊, 以下單純試圖找到YouTube流量密碼, 生存遊戲, 恐怖遊戲, 搞笑遊戲, 進化, Minecraft, 冒險, 生存, 死亡, 熱門, 好看, 有趣, 奇怪, 小遊戲, 小品遊戲, 網頁遊戲, 等級1, 等級99, 神級, 成長遊戲, 養成遊戲, 奇怪地圖, 惡搞地圖, 整人地圖, 逃離, 怪人, 成長, 脫逃成功, 逃脫地圖, 殺人, 逃脫, 逃出, 跑酷, 嚇人, 整人遊戲, 糞GAME, 怪物, 奇怪遊戲, 奇怪的遊戲, 怪誕, 養成型遊戲, 爆笑, 搞笑, 搞笑地圖, 恐怖地圖, 爆笑遊戲, 生存地圖, 可怕的頭, 挑戰系列, ROBLOX 有感筆電, Roblox Daptoper, 死亡遊戲, roblox roleplay, roblox funny moments, roblox doors, OP, 最強武器, blox fruits, 娛樂, 手遊, 恐怖, 手機遊戲, 新遊戲, 精華, 遊戲推薦, 電玩, 免費, 實況, 怪談, 台灣, 閲覧注意",84,https://i.ytimg.com/vi/bxZE0WnIZIQ/hqdefault.jpg,zh-TW,zh-TW,False,1548,PT25M48S,hd,False,True,False,False,390501,11996,818
83C3TZ4Zm_o,HK,2026-06-03T05:27:01.158301+00:00,2026-05-29T04:00:16Z,aespa 에스파 'LEMONADE' MV,aespa 에스파 'LEMONADE' MV,SMTOWN,UCEf_Bc-KVd7onSeifS3py9g,10,Music,,0,https://i.ytimg.com/vi/83C3TZ4Zm_o/hqdefault.jpg,en,ko,False,192,PT3M12S,hd,True,True,False,False,16198486,590980,34246
HLMX2w3cwuE,HK,2026-06-03T05:27:01.158310+00:00,2026-06-02T22:15:01Z,God of War Laufey - Gameplay Reveal Trailer | PS5 Games,God of War Laufey - Gameplay Reveal Trailer | PS5 Games,PlayStation,UC-2Y8dQb0S6DtpxNgAKoJKA,20,Gaming,"PlayStation, PS5, video games, next gen, Sony, state of play, god of war, God of War Laufey, Official Gameplay Reveal",9,https://i.ytimg.com/vi/HLMX2w3cwuE/hqdefault.jpg,en,en-US,False,1425,PT23M45S,hd,True,True,False,False,1536493,140195,11483
NGpjr59biN0,HK,2026-06-03T05:27:01.158318+00:00,2026-05-30T12:37:08Z,[中文] KT vs DNS | BFX vs T1 | 2026 LCK,[中文] KT vs DNS | BFX vs T1 | 2026 LCK,LCK-Carry,UC5Fms2Bl_HM6DPYgyL5DOyg,20,Gaming,"LCK, LOL, esports, game, lck, lck中文",6,https://i.ytimg.com/vi/NGpjr59biN0/hqdefault.jpg,zh-Hant,zh-TW,False,18398,PT5H6M38S,hd,False,False,False,False,493919,2094,46
FB5-rPa5wBA,HK,2026-06-03T05:27:01.158327+00:00,2026-05-20T12:00:06Z,gareth.t - 玻璃 (official video),gareth.t - 玻璃 (official video),Gareth.T,UCZKGtz4orFEaVSNLe2lORHw,10,Music,"Gareth.T, 湯令山, 玻璃, glass, 用背脊唱情歌, 顏色, 去北極忘記你, 國際孤獨等級, 勁浪漫超溫馨, 遇上你之前的我, GT, 書包佬, 背包佬, 背脊",14,https://i.ytimg.com/vi/FB5-rPa5wBA/hqdefault.jpg,zh-Hant,en,False,188,PT3M8S,hd,True,True,False,False,1611761,24530,556
u5VwBo85ewE,HK,2026-06-03T05:27:01.158336+00:00,2026-05-27T05:27:34Z,「影史級的動作神作」爛番茄100%瘋狂好評【火遮眼】定檔預告 6/12(五) 台灣與全美同步上映　|  謝苗 × 喬塔斯利姆 × 亞洋魯辛《九龍城寨之圍城》動作導演谷垣健治全新執導作品！,「影史級的動作神作」爛番茄100%瘋狂好評【火遮眼】定檔預告 6/12(五) 台灣與全美同步上映　|  謝苗 × 喬塔斯利姆 × 亞洋魯辛《九龍城寨之圍城》動作導演谷垣健治全新執導作品！,GaragePlay 車庫娛樂,UCyNixargb5VhzNV2URJRubA,1,Film & Animation,"車庫娛樂, 車庫, GP, 車庫電影, 車庫預告, 奧斯卡, 金球獎, 金馬獎, 坎城影展, 威尼斯影展, 柏林影展, 動漫, 卡通, 院線片, 日韓, 金棕櫚獎, NOXIE TV",17,https://i.ytimg.com/vi/u5VwBo85ewE/hqdefault.jpg,zh-TW,zh-TW,False,138,PT2M18S,hd,False,True,False,False,86624,593,70
7U2WQx45xdw,HK,2026-06-03T05:27:01.158344+00:00,2026-05-28T18:16:39Z,[JFFLIVE]多人線上跑步活動-跑online,[JFFLIVE]多人線上跑步活動-跑online,JFFLive,UC3aipgNToMvs2pFaQyaM_hg,24,Entertainment,,0,https://i.ytimg.com/vi/7U2WQx45xdw/hqdefault.jpg,zh-Hant,zh-HK,False,14872,PT4H7M52S,hd,False,False,False,False,100131,999,23
LBhcqYqeu0U,HK,2026-06-03T05:27:01.158352+00:00,2026-05-29T04:02:48Z,LEMONADE,LEMONADE,aespa - Topic,UCEdZAdnnKqbaHOlv8nM6OtA,10,Music,"aespa, LEMONADE - The 2nd Album, LEMONADE",3,https://i.ytimg.com/vi/LBhcqYqeu0U/hqdefault.jpg,en,en,False,187,PT3M7S,hd,False,True,False,False,3230018,57157,1063
