video_id,country,fetched_at,published_at,title,localized_title,channel_title,channel_id,category_id,category_name,tags,tag_count,thumbnail,default_language,audio_language,is_live,duration,duration_raw,definition,caption_available,licensed_content,embeddable,made_for_kids,views,likes,comments
5q9EjSUovc4,CL,2026-01-03 02:25:50.574087+00:00,2026-01-02 05:00:07+00:00,“Internet Girl” Visualizer | KATSEYE,“Internet Girl” Visualizer | KATSEYE,KATSEYE,UCA61H4fWOMHikLcUFKyQUog,10,Music,,0,https://i.ytimg.com/vi/5q9EjSUovc4/hqdefault.jpg,en,en,False,166,PT2M46S,hd,False,True,,,1781009,197861,30796
YFGLQLXJRGE,CL,2026-01-03 02:25:50.574125+00:00,2026-01-02 20:15:03+00:00,Magma Reacciona TRAILERS MUY FUNABLES de DISNEY PIXAR 4 💀🤣,Magma Reacciona TRAILERS MUY FUNABLES de DISNEY PIXAR 4 💀🤣,Magma Plus,UCw6AxX_a8YNmTj_qL8hccMg,22,People & Blogs,"themagmaboi, themagmarec, magmaboi, magma reacciona, magma animacion, magma mp4, magmita, juego completo, magmaboi juega, magma juega, magmaboi minecraft, themagmaboi minecraft, magmaboi tiktok, magmaboi roblox, trailers de disney, trailers de disney con ia, trailers de disney funables, trailers de pixar funables, sora ia, ia disney, magma ia, magmaboi ia, trailers de películas, magma trailers de ia, magma reacciona a ia, videos de ia, disney ia, pixar ia, disney pixar ia",29,https://i.ytimg.com/vi/YFGLQLXJRGE/hqdefault.jpg,es,es-MX,False,2477,PT41M17S,hd,False,True,,,26253,2603,279
VeGS08HwCeQ,CL,2026-01-03 02:25:50.574138+00:00,2026-01-01 19:12:34+00:00,Mi Primera Casa (SIN TUTORIAL) en Minecraft Pokemon,Mi Primera Casa (SIN TUTORIAL) en Minecraft Pokemon,Rubius Z,UCcjIvuxmWlS5IEQ0JdPV4Ng,20,Gaming,"elrubius, rubius, minecraft, pokemon, serie, minecraft pokemon, pokemon mod minecraft, mod, Rubius pokemon, cobbleverse, Cobbleverse rubius, minecraft survival, minecraft con pokemons, gameplay, mods, capitulo 1, ep1, pikachu, gyarados, Eevee, rubius pokemon mod, Pokémon, shiny, 2026, nuevo, nueva, nueva serie, capitulo, meme, memes",30,https://i.ytimg.com/vi/VeGS08HwCeQ/hqdefault.jpg,es,es,False,2494,PT41M34S,hd,False,True,,,1685804,106623,3132
NtLFfh2-yec,CL,2026-01-03 02:25:50.574160+00:00,2026-01-02 20:00:07+00:00,Romeo Santos & Prince Royce - Lokita Por Mí (Official Video),Romeo Santos & Prince Royce - Lokita Por Mí (Official Video),Romeo Santos,UCyxbZF7_PK4nLiexj0kkCNg,10,Music,,0,https://i.ytimg.com/vi/NtLFfh2-yec/hqdefault.jpg,en,es,False,308,PT5M8S,hd,False,False,,,518059,49914,8784
flLr7UNrRU0,CL,2026-01-03 02:25:50.574168+00:00,2026-01-02 14:14:53+00:00,WONDER MAN Tráiler 2 Español Latino Subtitulado (2026) Marvel,WONDER MAN Tráiler 2 Español Latino Subtitulado (2026) Marvel,ONE Media Español,UCcVNDl7ZJMf9lC9a34CY4RA,1,Film & Animation,"Tráiler, Película, Español, Latino, 2026, Wonder Man, Wonder Man Tráiler, Yahya Abdul-Mateen II, Ben Kingsley, Tráiler 2, nuevo, Marvel",12,https://i.ytimg.com/vi/flLr7UNrRU0/hqdefault.jpg,es,es-419,False,149,PT2M29S,hd,False,True,,,33606,841,148
p-3VXO_J9tI,CL,2026-01-03 02:25:50.574177+00:00,2026-01-02 23:45:27+00:00,🌻99🌻NOCHES🌻MINECRAFT🌻ONE🌻BLOCK🌻CON🌻LOS🌻BROS🌻,🌻99🌻NOCHES🌻MINECRAFT🌻ONE🌻BLOCK🌻CON🌻LOS🌻BROS🌻,ElAbrahaham,UColTsB6zogXWooPbeO67Wgw,24,Entertainment,,0,https://i.ytimg.com/vi/p-3VXO_J9tI/hqdefault.jpg,es-MX,es-419,False,18089,PT5H1M29S,hd,False,True,,,1177661,38590,489
zMmkXYKEia4,CL,2026-01-03 02:25:50.574185+00:00,2026-01-02 17:01:45+00:00,"KAROL G, Romeo Santos - X SI VOLVEMOS (Letra/Lyrics)","KAROL G, Romeo Santos - X SI VOLVEMOS (Letra/Lyrics)",Love Trip,UCedwIM6dmZy-f90HTzE1P-g,22,People & Blogs,"LoveTrip, Video Lyric, Video Music, Video Letra, Sub Español, Video Sub Español, Video, Musica, Love, Trip, Amor, Desamor, Lyric, Music, Letra",15,https://i.ytimg.com/vi/zMmkXYKEia4/hqdefault.jpg,es,es,False,204,PT3M24S,hd,False,True,,,54381,287,3
jUZ71AeV1KU,CL,2026-01-03 02:25:50.574193+00:00,2026-01-01 17:22:50+00:00,Wonder Man | Tráiler Subtitulado,Wonder Man | Tráiler Subtitulado,Marvel Latinoamérica Oficial,UC8LEXZO4hjzVk6wO3G9pJyQ,24,Entertainment,"wonder man trailer subtitulado, wonder man trailer español latino, wonder man trailer marvel",3,https://i.ytimg.com/vi/jUZ71AeV1KU/hqdefault.jpg,es,es-419,False,129,PT2M9S,hd,False,False,,,77297,4628,652
DHnbMPVliXM,CL,2026-01-03 02:25:50.574200+00:00,2026-01-02 20:58:14+00:00,El Freddy Que Abre La Puerta Regreso Pero Navideño / FNAF Eternal Nights Actualizacion,El Freddy Que Abre La Puerta Regreso Pero Navideño / FNAF Eternal Nights Actualizacion,Omenasito,UC0C8Zen__w6b16cN2KecZig,20,Gaming,"five nights at freddys, fnaf, freddy, five nights, teorias fnaf, fnaf 2, fnaf 3, fnaf 4, fnaf sister location, fnaf movie trailer, fnaf trailer, fnaf reaccion, fnaf remake, fnaf pelicula, fnaf movie, fnaf plus, fnaf free roam, freddy pizzeria, fnaf pizzeria, fnaf 1, fredbear pizza, fnaf fangame, los mejores fangames, 20/20/20/20, nuevo fnaf, remake, eternal nights, roblox, fnaf roblox, fnaf eternal nights, freddy te abre la puerta, freddy abriendo la puerta, navidad, update",34,https://i.ytimg.com/vi/DHnbMPVliXM/hqdefault.jpg,es,es,False,1446,PT24M6S,hd,False,True,,,173129,8805,917
cqsmlQdGCnk,CL,2026-01-03 02:25:50.574208+00:00,2026-01-01 10:01:49+00:00,LOVE YOU LESS,LOVE YOU LESS,Joji - Topic,UCXi-Rme73-wjVK5IE78a3SQ,10,Music,"Joji, LOVE YOU LESS",2,https://i.ytimg.com/vi/cqsmlQdGCnk/hqdefault.jpg,en,en,False,202,PT3M22S,hd,False,True,,,664777,33573,743
