video_id,country,fetched_at,published_at,title,localized_title,channel_title,channel_id,category_id,category_name,tags,tag_count,thumbnail,default_language,audio_language,is_live,duration,duration_raw,definition,caption_available,licensed_content,embeddable,made_for_kids,views,likes,comments
KCFVxoqldNM,CL,2026-01-04 02:44:07.385042+00:00,2026-01-01 10:01:43+00:00,Usted Se Parece,Usted Se Parece,Alanys Lagos - Topic,UCPZPTJFwdJIkattNtq54mJg,10,Music,"Alanys Lagos, Grupo Disparo, Usted Se Parece",3,https://i.ytimg.com/vi/KCFVxoqldNM/hqdefault.jpg,es,es,False,221,PT3M41S,hd,False,True,False,False,6804,48,0
YFGLQLXJRGE,CL,2026-01-04 02:44:07.385075+00:00,2026-01-02 20:15:03+00:00,Magma Reacciona TRAILERS MUY FUNABLES de DISNEY PIXAR 4 💀🤣,Magma Reacciona TRAILERS MUY FUNABLES de DISNEY PIXAR 4 💀🤣,Magma Plus,UCw6AxX_a8YNmTj_qL8hccMg,22,People & Blogs,"themagmaboi, themagmarec, magmaboi, magma reacciona, magma animacion, magma mp4, magmita, juego completo, magmaboi juega, magma juega, magmaboi minecraft, themagmaboi minecraft, magmaboi tiktok, magmaboi roblox, trailers de disney, trailers de disney con ia, trailers de disney funables, trailers de pixar funables, sora ia, ia disney, magma ia, magmaboi ia, trailers de películas, magma trailers de ia, magma reacciona a ia, videos de ia, disney ia, pixar ia, disney pixar ia",29,https://i.ytimg.com/vi/YFGLQLXJRGE/hqdefault.jpg,es,es-MX,False,2477,PT41M17S,hd,False,True,False,False,76951,3944,375
l3a_51EQtB0,CL,2026-01-04 02:44:07.385087+00:00,2026-01-03 23:17:56+00:00,👑 Kings World Cup Nations 2026 👑Jornada 1,👑 Kings World Cup Nations 2026 👑Jornada 1,Kings League Spain,UCtwslQPB_xJfaFuZv0OETNw,17,Sports,"games, twitch, kings league, goles kings league, kingsleague, futbol, futbol 7, pique, gerard pique, ibai, ibai llanos, thegrefg, grefg, kun, kun aguero, xbuyer, xbuyer team, buyer, draft kings league, djmario, djmariio, spursito, casillas, iker casillas, analisis kings league, joker, casillas kings league, kings league jornada, ronaldo nazario, world cup nations kings league, españa, world cup, brazil, seleccion española, selecciones",35,https://i.ytimg.com/vi/l3a_51EQtB0/hqdefault.jpg,es,es,False,26740,PT7H25M40S,hd,False,True,False,False,370857,5056,2
rfFDXt1POKo,CL,2026-01-04 02:44:07.385097+00:00,2025-12-28 19:00:53+00:00,Yandel - Encantadora (LETRA),Yandel - Encantadora (LETRA),FlowVerso,UCeaIKrEW4gqu8vSLLuEfzfg,10,Music,,0,https://i.ytimg.com/vi/rfFDXt1POKo/hqdefault.jpg,es,es,False,241,PT4M1S,hd,False,True,False,False,105190,115,1
flLr7UNrRU0,CL,2026-01-04 02:44:07.385105+00:00,2026-01-02 14:14:53+00:00,WONDER MAN Tráiler 2 Español Latino Subtitulado (2026) Marvel,WONDER MAN Tráiler 2 Español Latino Subtitulado (2026) Marvel,ONE Media Español,UCcVNDl7ZJMf9lC9a34CY4RA,1,Film & Animation,"Tráiler, Película, Español, Latino, 2026, Wonder Man, Wonder Man Tráiler, Yahya Abdul-Mateen II, Ben Kingsley, Tráiler 2, nuevo, Marvel",12,https://i.ytimg.com/vi/flLr7UNrRU0/hqdefault.jpg,es,es-419,False,149,PT2M29S,hd,False,True,False,False,44348,1006,166
dfZ15q1e1lw,CL,2026-01-04 02:44:07.385114+00:00,2026-01-03 17:00:27+00:00,"METÍ UNA NUEVA MAQUINA DE GACHA (Minecraft Pokemon, Episodio 3)","METÍ UNA NUEVA MAQUINA DE GACHA (Minecraft Pokemon, Episodio 3)",Rubius Z,UCcjIvuxmWlS5IEQ0JdPV4Ng,20,Gaming,"elrubius, rubius, minecraft, pokemon, serie, minecraft pokemon, pokemon mod minecraft, mod, Rubius pokemon, cobbleverse, Cobbleverse rubius, minecraft survival, minecraft con pokemons, gameplay, mods, pikachu, gyarados, Eevee, rubius pokemon mod, Pokémon, shiny, 2026, nuevo, nueva, nueva serie, capitulo, meme, memes, capitulo 3, ep 3, rubius pokemon 3",31,https://i.ytimg.com/vi/dfZ15q1e1lw/hqdefault.jpg,es,es,False,2064,PT34M24S,hd,False,True,False,False,844998,73056,3174
21RrhvuLczk,CL,2026-01-04 02:44:07.385123+00:00,2026-01-02 17:00:03+00:00,Maluma - Borro Cassette (Lyrics / Letra Video),Maluma - Borro Cassette (Lyrics / Letra Video),44.4FM Records,UCptV4YgX7cCAasJb9-xPD9A,10,Music,"Music, Musica Latina, Musica, Nueva Musica, New Music, reggaeton, musica latina, latin music, Latin Music, baile, dance, musica para bailar, throwback, clasico latino, Wisin y Yandel, Plan B, musica latinoamerica, latinamerican music, maluma, felices los 4, musica para cantar, lyrics, musica, nueva musica, clasico, music throwback, karaoke",27,https://i.ytimg.com/vi/21RrhvuLczk/hqdefault.jpg,es,es,False,210,PT3M30S,hd,False,True,False,False,213723,386,8
jUZ71AeV1KU,CL,2026-01-04 02:44:07.385131+00:00,2026-01-01 17:22:50+00:00,Wonder Man | Tráiler Subtitulado,Wonder Man | Tráiler Subtitulado,Marvel Latinoamérica Oficial,UC8LEXZO4hjzVk6wO3G9pJyQ,24,Entertainment,"wonder man trailer subtitulado, wonder man trailer español latino, wonder man trailer marvel",3,https://i.ytimg.com/vi/jUZ71AeV1KU/hqdefault.jpg,es,es-419,False,129,PT2M9S,hd,False,False,False,False,86011,4860,676
r1KSVg3-omc,CL,2026-01-04 02:44:07.385139+00:00,2026-01-03 13:01:38+00:00,From Fan Art to Heroes: Wizard & Ice Golem!,From Fan Art to Heroes: Wizard & Ice Golem!,Clash Royale,UC_F8DoJf9MZogEOU51TpTbQ,20,Gaming,"Clash Royale, Clash Royale Game, Supercell, Supercell Game, Clash Royale Supercell, Mobile Game",6,https://i.ytimg.com/vi/r1KSVg3-omc/hqdefault.jpg,en,en,False,85,PT1M25S,hd,False,False,False,False,1239641,73254,2354
NtLFfh2-yec,CL,2026-01-04 02:44:07.385147+00:00,2026-01-02 20:00:07+00:00,Romeo Santos & Prince Royce - Lokita Por Mí (Official Video),Romeo Santos & Prince Royce - Lokita Por Mí (Official Video),Romeo Santos,UCyxbZF7_PK4nLiexj0kkCNg,10,Music,,0,https://i.ytimg.com/vi/NtLFfh2-yec/hqdefault.jpg,en,es,False,308,PT5M8S,hd,False,False,False,False,1530644,76959,11125
badCDo6Sx3E,CL,2026-01-04 02:44:07.385154+00:00,2026-01-01 00:09:47+00:00,"Se confirmó QUINTO trailer Doctor Doom y trama de Centinelas X-Men con Vibranium, trailer Superbowl","Se confirmó QUINTO trailer Doctor Doom y trama de Centinelas X-Men con Vibranium, trailer Superbowl",Pelicomic,UCsMzBY3X_RS6GhGBiHXW19A,24,Entertainment,,0,https://i.ytimg.com/vi/badCDo6Sx3E/hqdefault.jpg,es,es-419,False,1027,PT17M7S,hd,False,True,False,False,385899,21399,1020
y05xk_OnNfs,CL,2026-01-04 02:44:07.385161+00:00,2026-01-03 23:53:24+00:00,🌌ADMIN🌌ABUSE🌌YOLO🌌NOS🌌HIZO🌌CANCION🌌LOS🌌BROS🌌,🌌ADMIN🌌ABUSE🌌YOLO🌌NOS🌌HIZO🌌CANCION🌌LOS🌌BROS🌌,ElAbrahaham,UColTsB6zogXWooPbeO67Wgw,24,Entertainment,,0,https://i.ytimg.com/vi/y05xk_OnNfs/hqdefault.jpg,es-MX,es-419,False,19767,PT5H29M27S,hd,False,True,False,False,1915743,80201,707
40e7JBMfyRI,CL,2026-01-04 02:44:07.385169+00:00,2025-12-29 17:00:06+00:00,Alejandro Fernández - Me Dedique A Perderte (Letra),Alejandro Fernández - Me Dedique A Perderte (Letra),Voces del Alma,UCwR0RlKeSkhvIL6_yYH3oPg,22,People & Blogs,,0,https://i.ytimg.com/vi/40e7JBMfyRI/hqdefault.jpg,es,es,False,230,PT3M50S,hd,False,True,False,False,98402,156,5
