video_id,country,fetched_at,published_at,title,localized_title,channel_title,channel_id,category_id,category_name,tags,tag_count,thumbnail,default_language,audio_language,is_live,duration,duration_raw,definition,caption_available,licensed_content,embeddable,made_for_kids,views,likes,comments
qUCVam95ajk,RS,2025-12-29 02:40:21.074351+00:00,2025-12-21 11:00:06+00:00,Ana Nikolić - Nije mi 22 (Official Video),Ana Nikolić - Nije mi 22 (Official Video),Ana Nikolic,UCXdoy3W1J-yItjWWHBJ9Hqg,10,Music,"Ana Nikolic 2025, Ana Nikolic Nije mi 22, Ana Nikolic novi spot, Ana Nikolic spot, Ana nikolic nova pesma, Nije mi 22, Nije mi 22 hit, Nije mi 22 hit singl, Nije mi 22 spot, Nova pesma, ana nikolic, atina, djavo, dzukelo, hit singl, januar, klovn, lose ti je bilo, mafia ca",19,https://i.ytimg.com/vi/qUCVam95ajk/hqdefault.jpg,sr,sr,False,176,PT2M56S,hd,false,True,,,1158582,27371,1501
Mzw2ttJD2qQ,RS,2025-12-29 02:40:21.074393+00:00,2025-12-22 14:00:04+00:00,The Odyssey | Official Trailer,The Odyssey | Official Trailer,Universal Pictures,UCq0OueAsdxH6b8nyAspwViw,24,Entertainment,,0,https://i.ytimg.com/vi/Mzw2ttJD2qQ/hqdefault.jpg,en-US,en-US,False,114,PT1M54S,hd,true,True,,,27338836,489358,25316
1OpuKLKbptA,RS,2025-12-29 02:40:21.074405+00:00,2025-12-26 08:45:00+00:00,NIKAD VISE RAGE U JEDNOJ EPIZODI! Grand Theft Auto V - Lude Trke w/Cale (TRKMAS),NIKAD VISE RAGE U JEDNOJ EPIZODI! Grand Theft Auto V - Lude Trke w/Cale (TRKMAS),Mudja,UCZbp-wYt5PiIkGmoEZ6ChmQ,20,Gaming,"Mudja, MudjaPlus",2,https://i.ytimg.com/vi/1OpuKLKbptA/hqdefault.jpg,sr,sr,False,1253,PT20M53S,hd,false,True,,,224524,18531,358
IdM7rARaoYU,RS,2025-12-29 02:40:21.074414+00:00,2025-12-23 11:08:00+00:00,2soma x Gazda Paja - Napumpam i ćao,2soma x Gazda Paja - Napumpam i ćao,Bassivity Digital,UCtAE452wbBYJZASZ-3jCNBA,10,Music,,0,https://i.ytimg.com/vi/IdM7rARaoYU/hqdefault.jpg,sr,sr,False,162,PT2M42S,hd,false,True,,,363415,12148,349
_Dfc89TY-aA,RS,2025-12-29 02:40:21.074422+00:00,2025-12-24 14:00:00+00:00,Peaky Blinders: The Immortal Man | Official Teaser | Netflix,Peaky Blinders: The Immortal Man | Official Teaser | Netflix,Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,24,Entertainment,"Barry Keoghan, Cillian Murphy, Conspiracy, Netflix, Netflix 2026, Netflix Teasers, New on Netflix, Packy Lee, Peaky Blinders, Rebecca Ferguson, Sophie Rundle, Stephen Graham, Steven Knight, Tense, The Immortal Man, Tim Roth, Tom Harper, drama, film, teaser",20,https://i.ytimg.com/vi/_Dfc89TY-aA/hqdefault.jpg,en,en-US,False,71,PT1M11S,hd,true,True,,,6686238,175558,5406
Aqh2YP_FqLk,RS,2025-12-29 02:40:21.074430+00:00,2025-12-27 13:13:11+00:00,99 NOĆI U LEDENOJ ŠUMI,99 NOĆI U LEDENOJ ŠUMI,Novke,UCURlpFWEyij724FND2MEs0w,23,Comedy,"novke, novisha, novisa, novcic, aleksandar novcic, 24 sata, ymurke, skrivaci, smiga, smigicka, djape, novketova devojka, novketov brat, novke i smigicka, novke i smiga, smuga, nofke, nobke, caki, defko, novke majice, smiga majice, 99 NOCI, 99 dana, ledena suma, 99 noci u vatrenoj sumi, 100 noci, prezivljavanje, roblox, novke roblox, smiga roblox, novke i smiga igraju roblox, novke i smiga 99 noci, smiga 99 noci, novke 99 noci",35,https://i.ytimg.com/vi/Aqh2YP_FqLk/hqdefault.jpg,sr,sr,False,1688,PT28M8S,hd,false,True,,,217347,8428,562
CVLpfkNEISA,RS,2025-12-29 02:40:21.074439+00:00,2025-12-26 23:58:48+00:00,MA BOLJE SAM (LIVE @ IDJ PEPSI SHOW 2025),MA BOLJE SAM (LIVE @ IDJ PEPSI SHOW 2025),IDJShow,UCk2KpORpz6HzhBDso4K9aTA,24,Entertainment,"idjshow, idj show, 2023, relja, relja popovic, darko dimitrov, natasa bekvalac, idj takmicenje, idjsou, idj sou, serbian talent show",11,https://i.ytimg.com/vi/CVLpfkNEISA/hqdefault.jpg,sr,sr-Latn,False,169,PT2M49S,hd,false,True,,,128005,5099,213
MPfZhgLiK6w,RS,2025-12-29 02:40:21.074446+00:00,2025-12-20 05:00:26+00:00,JUJUTSU KAISEN The Culling Game | Official Trailer | Crunchyroll,JUJUTSU KAISEN The Culling Game | Official Trailer | Crunchyroll,Crunchyroll,UC6pGDc4bFGD1_36IKv3FnYg,1,Film & Animation,"jujutsu kaisen, jujutsu kaisen anime, jjk, jjk anime, jujutsu kaisen season 3, jujutsu kaisen s3, jjk s3, crunchyroll, anime, anime pv, anime trailer, jujutsu kaisen culling game, jujutsu kaisen the culling game, jujutsu kaisen season 3 trailer, jujutsu kaisen trailer",15,https://i.ytimg.com/vi/MPfZhgLiK6w/hqdefault.jpg,en,ja,False,117,PT1M57S,hd,false,True,,,6130780,304157,10290
VTYGV-pCj-A,RS,2025-12-29 02:40:21.074454+00:00,2025-12-28 19:00:34+00:00,POJEO ME JE BRAINROT U STEAL A BRAINROTU!,POJEO ME JE BRAINROT U STEAL A BRAINROTU!,Dex Rock,UC9-OsEfAts7_SaTRQOBRgjw,24,Entertainment,DexRock,1,https://i.ytimg.com/vi/VTYGV-pCj-A/hqdefault.jpg,sr,sr,False,902,PT15M2S,hd,false,True,,,76327,4206,190
yb-pCrsHRLo,RS,2025-12-29 02:40:21.074462+00:00,2025-12-19 16:27:57+00:00,Senidah - Ti i Ja (Official Video),Senidah - Ti i Ja (Official Video),Senidah,UCoj4v3N2C8wKQTmMkW_kibg,10,Music,"senidah, sladjana, misici, mišići, atlas erotika, cazzafura, belo, bez tebe",8,https://i.ytimg.com/vi/yb-pCrsHRLo/hqdefault.jpg,sl,sr,False,246,PT4M6S,hd,false,True,,,713156,13687,916
ASobpXYYoVQ,RS,2025-12-29 02:40:21.074470+00:00,2025-12-21 06:32:36+00:00,Official Teaser Trailer | BLEACH: Thousand-Year Blood War Final Part - The Calamity | VIZ,Official Teaser Trailer | BLEACH: Thousand-Year Blood War Final Part - The Calamity | VIZ,vizmedia,UCV1da9peoqEwqr45bpTJsbQ,1,Film & Animation,"viz media, anime, official, manga, bleach, bleach thousand-year blood war, bleach tybw, bleach final part, bleach tybw part 4, bleach op, bleach ed, bleach ending, bleach final cour, bleach finale, bleach ichigo, ichigo bleach, ichigo final form, final form ichigo, bleach final part teaser, bleach final part trailer, bleach viz final part",21,https://i.ytimg.com/vi/ASobpXYYoVQ/hqdefault.jpg,en,en,False,124,PT2M4S,hd,false,True,,,1526530,101472,4024
5M0py34bSQg,RS,2025-12-29 02:40:21.074478+00:00,2025-12-27 17:30:01+00:00,NAJAČA KLASA U 99 NOCI U SUMI …,NAJAČA KLASA U 99 NOCI U SUMI …,KingsOfFailsShow,UCvwDNr7ec4Qaa_25VYOMhxg,20,Gaming,"kingsoffailsshow, markokofs, kofs, kings of fails show, minecraft kingoffailsshow, minecraft preživljavanje, Fortnite",7,https://i.ytimg.com/vi/5M0py34bSQg/hqdefault.jpg,hr,hr,False,1639,PT27M19S,hd,false,True,,,115522,4257,804
zbi4TRyeY64,RS,2025-12-29 02:40:21.074486+00:00,2025-12-23 10:01:42+00:00,Lete Pare,Lete Pare,Bandra - Topic,UCBC1GkCowmkOPwZBTLIAlGA,10,Music,"Bandra, Lacku, Lete Pare",3,https://i.ytimg.com/vi/zbi4TRyeY64/hqdefault.jpg,sr,sr,False,166,PT2M46S,hd,false,True,,,120283,2894,0
b51C8AbRDGU,RS,2025-12-29 02:40:21.074494+00:00,2025-12-19 23:05:00+00:00,STEEL BALL RUN JoJo’s Bizarre Adventure | Official Trailer | Netflix,STEEL BALL RUN JoJo’s Bizarre Adventure | Official Trailer | Netflix,Netflix Anime,UCBSs9x2KzSLhyyA9IKyt4YA,1,Film & Animation,jojo_anime,1,https://i.ytimg.com/vi/b51C8AbRDGU/hqdefault.jpg,en,en-US,False,130,PT2M10S,hd,false,False,,,3204937,262678,13175
8I1tRoP0bb4,RS,2025-12-29 02:40:21.074502+00:00,2025-12-25 17:03:14+00:00,PRVI PUT SAMA U 99 NOĆI U ŠUMI,PRVI PUT SAMA U 99 NOĆI U ŠUMI,EmiFox,UC7a6v4_3RyIuUu52CYG7x8A,20,Gaming,"ema, emifox, emaizobra, emafox",4,https://i.ytimg.com/vi/8I1tRoP0bb4/hqdefault.jpg,sr,sr,False,1585,PT26M25S,hd,false,True,,,141209,3467,359
4aUx1n-iJJY,RS,2025-12-29 02:40:21.074509+00:00,2025-12-20 19:10:00+00:00,Saša Matić & Željko Joksimović - NIŠTAVILO - (Official Video 2025),Saša Matić & Željko Joksimović - NIŠTAVILO - (Official Video 2025),Sasa Matic,UCFollY6ZeUm9Jyeo1KRFJ6A,24,Entertainment,"Sasa Matic, sasa matic official video, sasa matic 2025, sasa nistavilo, nistavilo sasa, sasa i zeljko nistavilo, zeljko i sasa nistavilo, official video 2025, nistavilo official video 2025, nistavilo sasa matic, nistavilo zeljko joksimovic, sasa i zeljko duet, duet sasa i zeljko, zeljko joksimovic official video, zeljko joksimovic nistavilo, sasa i zeljko official video, zeljko i sasa official video, nistavilo duet, nistavilo 2025, nistavilo duet zeljko i sasa",20,https://i.ytimg.com/vi/4aUx1n-iJJY/hqdefault.jpg,sr,sr,False,247,PT4M7S,hd,false,True,,,829860,9991,656
YqdAEdkHrwo,RS,2025-12-29 02:40:21.074517+00:00,2025-12-11 16:59:07+00:00,Supergirl | Official Teaser Trailer,Supergirl | Official Teaser Trailer,DC,UCiifkYAs_bq1pt_zbNAzYGg,24,Entertainment,"DC, DC Comics, DC Universe, DCU, Superman, James Gunn, super heroes, movie, Supergirl, superman 2025, dcu timeline, superman scene, superman krypto, krypto the superdog, lex luthor, krypto, superman 2025 scene, supergirl woman of tomorrow, supergirl scene superman 2025, supergirl cameo superman, supergirl in superman 2025, milly alcock, supergirl, supergirl movie, supergirl 2026, supergirl trailer, supergirl trailer reaction, supergirl trailer breakdown, supergirl milly alcock",29,https://i.ytimg.com/vi/YqdAEdkHrwo/hqdefault.jpg,en,en,False,123,PT2M3S,hd,false,True,,,16383813,382365,21459
D6bBevEx9tQ,RS,2025-12-29 02:40:21.074524+00:00,2025-12-25 08:00:07+00:00,PRENKUJEM MARKA U 99 NOCI U SUMI,PRENKUJEM MARKA U 99 NOCI U SUMI,Sarezza,UCXgsOHYsLh6V7wSXh5myYbA,20,Gaming,"roblox, brainrot",2,https://i.ytimg.com/vi/D6bBevEx9tQ/hqdefault.jpg,sr,sr-Cyrl,False,1393,PT23M13S,hd,false,True,,,93124,1916,57
oCaB3DgaDg4,RS,2025-12-29 02:40:21.074532+00:00,2025-12-24 23:00:32+00:00,SAINT x RASTA - SAMO ZA TEBE (OFFICIAL VIDEO),SAINT x RASTA - SAMO ZA TEBE (OFFICIAL VIDEO),Balkaton Gang,UCNoPO5Oeak2M1fC-BDSjZHw,10,Music,"rasta, samo, za, tebe, samozatebe, saint, ljubavi, volimte, stefan, djuric, said, sebedinov, balkaton, gang",14,https://i.ytimg.com/vi/oCaB3DgaDg4/hqdefault.jpg,sr,sr,False,143,PT2M23S,hd,false,True,,,238260,7461,322
