video_id,country,fetched_at,published_at,title,localized_title,channel_title,channel_id,category_id,category_name,tags,tag_count,thumbnail,default_language,audio_language,is_live,duration,duration_raw,definition,caption_available,licensed_content,embeddable,made_for_kids,views,likes,comments
2GJfWMYCWY0,TH,2026-02-28T02:44:12.510601+00:00,2026-02-27T05:00:07Z,BLACKPINK - ‘GO’ M/V,BLACKPINK - ‘GO’ M/V,BLACKPINK,UCOmHUn--16B90oW2L6FRR3A,10,Music,"YG Entertainment, YG, 와이지, K-pop, BLACKPINK, 블랙핑크, 블핑, 제니, 로제, 리사, 지수, LISA, JISOO, JENNIE, ROSÉ, BLINK, 블링크, JENNIE You & Me, JENNIE You and ME, You & Me, You and Me, 제니 You & Me, 제니 You and Me, 제니 유앤미, 유앤미, JENNIE 유앤미, 제니 코첼라, JENNIE COACHELLA",28,https://i.ytimg.com/vi/2GJfWMYCWY0/hqdefault.jpg,en,ko,False,202,PT3M22S,hd,True,True,False,False,20335272,2641911,223920
sG_evzso8UI,TH,2026-02-28T02:44:12.510676+00:00,2026-02-25T10:52:10Z,หงสาวดี | OFFICIAL TRAILER | oneD ORIGINAL,หงสาวดี | OFFICIAL TRAILER | oneD ORIGINAL,oneD,UCynXinvsAFixo13cYIrSsTQ,22,People & Blogs,,0,https://i.ytimg.com/vi/sG_evzso8UI/hqdefault.jpg,th,th,False,130,PT2M10S,hd,False,True,False,False,168324,4676,463
ztXkQqbCSBI,TH,2026-02-28T02:44:12.510689+00:00,2026-02-27T10:15:42Z,เจอลุงหล่อ บอกต่อด้วย | RESIDENT EVIL Requiem - Part 1,เจอลุงหล่อ บอกต่อด้วย | RESIDENT EVIL Requiem - Part 1,HEARTROCKER,UC4plRabXFGdAE6HP-tBQKdQ,20,Gaming,"heartrocker, hrk, พี่เอก, เอก, ฮรก, แคชเกม, แคสเกม",7,https://i.ytimg.com/vi/ztXkQqbCSBI/hqdefault.jpg,th,th,False,4390,PT1H13M10S,hd,False,True,False,False,623011,38736,2402
HSUY57U2kJ4,TH,2026-02-28T02:44:12.510699+00:00,2026-02-25T12:00:35Z,PURPEECH - หนึ่งคนตรงนี้ (I'm here) [Official MV],PURPEECH - หนึ่งคนตรงนี้ (I'm here) [Official MV],PURPEECH Official,UChv_NVuRwvrrMXpDVtUrPHQ,10,Music,"purpeech, purpeechband, เพอพีช, MILK, เพลงใหม่, ได้เป็นคนที่เธอรักไม่ใช่ฉันหรอก, เธอรู้ไหมว่ามีหนึ่งคนรอเธอตรงนี้, หนึ่งคนตรงนี้, I'm Here, เพลงเศร้า, กลัวว่าฉันจะไม่เสียใจ, MILKbkk, MILKbkkMusicLabel, แอบชอบ",14,https://i.ytimg.com/vi/HSUY57U2kJ4/hqdefault.jpg,th,th,False,289,PT4M49S,hd,True,True,False,False,457340,17061,643
umxcF8A1Vq0,TH,2026-02-28T02:44:12.510708+00:00,2026-02-27T11:18:47Z,[REACT] แซ่บจนเกือบลืมหายใจเป็นยังไงมาลอง Official Trailer #GirlRulesSeries กันสิคะ 👁️🫦👁️,[REACT] แซ่บจนเกือบลืมหายใจเป็นยังไงมาลอง Official Trailer #GirlRulesSeries กันสิคะ 👁️🫦👁️,GMMTV OFFICIAL​​,UC8BzJM6_VbZTdiNLD4R1jxQ,24,Entertainment,"GMMTV, จีเอ็มเอ็ม ทีวี, GMM Grammy, Girl Rules, NamtanTipnaree, FilmRachanun, MilkPansa, LovePattranite, ViewBenyapa, Mim Rattanawadee, NamtanFilm, MilkLove, ViewMim, น้ำตาล ทิพนารี, ฟิล์ม รชานันท์, น้ำตาลฟิล์ม, มิ้ลค์ พรรษา, เลิฟ ภัทรานิษฐ์, มิ้ลค์เลิฟ, วิว เบญญาภา, มิ้ม รัตนวดี, วิวมิ้ม, ไซซี รัตท์ริชา, ยู่ยี่ อลิสา, มิ้น มิณฑิตา, Girl Rules กฎหลัก...ห้ามรักเธอ, GirlRulesSeries, กฎหลัก...ห้ามรักเธอ",28,https://i.ytimg.com/vi/umxcF8A1Vq0/hqdefault.jpg,th,en,False,492,PT8M12S,hd,True,True,False,False,74633,7871,258
uom5GdkdWas,TH,2026-02-28T02:44:12.510717+00:00,2026-02-27T17:31:10Z,สัมผัสแรกบน PC | Resident Evil 9,สัมผัสแรกบน PC | Resident Evil 9,Bay Riffer,UCbOo-f3InU38IZV5tREzsNg,20,Gaming,"brf, bay, riffer, bay riffer, bayriffer, riffer333, กูร็อค, matv, ชาวร็อค, เบย์ริฟเฟอร์, ้เบริฟเฟ่อ, heartrocker, heart rocker, พี่เอก, hrk, #brf, @brf, นักแคสเกม, แคสเกม, สตรีมเมอร์, brf live, พี่เบย์, re9 brf, resident evil requiem brf, resident evil 9 brf, resident evil 9 รีวิว, re9 review, resident evil requiem ไทย, re9 ไทย",29,https://i.ytimg.com/vi/uom5GdkdWas/hqdefault.jpg,th,en-US,False,40450,PT11H14M10S,hd,False,True,False,False,511606,21844,116
-Ovhxt7cNDE,TH,2026-02-28T02:44:12.510726+00:00,2026-02-25T12:01:01Z,YOUNGOHM - ไอเนรคุณ (Official Visualizer),YOUNGOHM - ไอเนรคุณ (Official Visualizer),YOUNGOHM,UCQ9v04cmBdKAUbR4-SH6v2g,10,Music,"YOUNGOHM, ยังโอม, ไอเนรคุณ, ไอเนรคุณ youngohm",4,https://i.ytimg.com/vi/-Ovhxt7cNDE/hqdefault.jpg,en,th,False,187,PT3M7S,hd,False,True,False,False,380787,15332,1361
xwUtGmDg1nQ,TH,2026-02-28T02:44:12.510734+00:00,2026-02-25T08:52:49Z,[OFFICIAL TRAILER] สอดสร้อยมาลา | one สนั่นจอ 2026,[OFFICIAL TRAILER] สอดสร้อยมาลา | one สนั่นจอ 2026,ช่อง one31,UC8f7MkX4MFOOJ2SerXLInCA,24,Entertainment,"ช่องวัน, one31, ช่องone, ช่องวัน31, ช่องone31, ละครช่องวัน, ละครหลังข่าว, oned, ละครหลังข่าวช่องวัน, ช่อง วัน 31, ดู ช่อง 31, ช่อง 31 สด, ช่อง one31, ช่อง one 31, สด ช่อง 31, Thai television soap operas, Scene, ละครไทย, Thai Drama, Entertainment, vertical:drama2, type:master, format:teaser, ละครดีดูที่ช่องวัน, one สนั่นจอ 2026, one สนั่นจอ, Title:สอดสร้อยมาลา 2026, สอดสร้อยมาลา, มาเบล สุชาดา, เอินเอิน ฟาติมา, เข้ม หัสวีร์, กระทิง ขุนณรงค์",32,https://i.ytimg.com/vi/xwUtGmDg1nQ/hqdefault.jpg,th,th,False,138,PT2M18S,hd,False,True,False,False,79549,2247,127
jNaxLP15eks,TH,2026-02-28T02:44:12.510743+00:00,2026-02-27T17:38:02Z,หมูสับ VS หมูยอ,หมูสับ VS หมูยอ,กาย หงิด,UC79u_tfhqjGIi1tgWsJEG7Q,20,Gaming,"กายหงิด, กิตงาย, ROV, AOV, EVOS.Guy, E-Sport, โอหงิด, อาร์งาย, โปรเพลเยอร์, นักกีฬา, อีสปอร์ต, นักกีฬาอีสปอร์ต, ตลก, ฮา, เกรียน, สนุก, หนังตลก, หัวเราะ",18,https://i.ytimg.com/vi/jNaxLP15eks/hqdefault.jpg,th,th,False,9521,PT2H38M41S,hd,False,True,False,False,239704,6321,83
9-NY6UgTYsk,TH,2026-02-28T02:44:12.510752+00:00,2026-02-26T13:00:16Z,URBOYTJ - ไปเจ็บกับเค้าซะให้พอ FT. GAVIN:D POPPY CHATCHAYA - LIVE SESSION,URBOYTJ - ไปเจ็บกับเค้าซะให้พอ FT. GAVIN:D POPPY CHATCHAYA - LIVE SESSION,URBOYTJ,UC6WnwsqQOB0asRfeW5xrx-w,10,Music,"321, URBOYTJ, UrboyTJ, dumbass, gavin d, selfmade, tj, urboytj, กวิน, ช่วยไม่ได้, ถ้าวันนั้น, ถ้าเธอไม่ได้รักกับเขา เราจะได้รักกันไหม, ทีเจ, ยัวบอยทีเจ, ยัวร์บอยทีเจ, วายร้าย, เข้ากัน, เค้าก่อน, เป็นได้ทุกอย่าง, ไปเจ็บกับเขาซะให้พอ tj, ไปเจ็บกับเขาซะให้พอ กวิน, ไปเจ็บกับเค้าซ, poppy, ป๊อปปี้321",24,https://i.ytimg.com/vi/9-NY6UgTYsk/hqdefault.jpg,th,th,False,183,PT3M3S,hd,False,True,False,False,153975,8474,652
