video_id,country,fetched_at,published_at,title,localized_title,channel_title,channel_id,category_id,category_name,tags,tag_count,thumbnail,default_language,audio_language,is_live,duration,duration_raw,definition,caption_available,licensed_content,embeddable,made_for_kids,views,likes,comments
NFadrSVNOKE,IT,2026-01-02 02:33:03.683633+00:00,2025-12-31 13:00:03+00:00,Geolier - PHANTOM feat. 50 Cent (Official Video),Geolier - PHANTOM feat. 50 Cent (Official Video),Geôlier2 OFFICIAL,UCDLCva90XHHi_G4pIArPbDg,10,Music,"Geolier, emanuele palumbo, musica, napoli, rap napoletano, musica urban, sanremo, geolier sanremo, sanremo 2024, geolier i p me tu p te, i p me tu p te geolier sanremo, secondigliano, il vero secondino geolier, geolier musica, geolier nuovo singolo, geolier nuovo album, geolier video, geolier 50 cent, geolier phantom feat 50 cent, phantom geolier, geolier phantom feat 50 cent official video, phantom geolier video ufficiale, phantom, geolier 50 cent phantom, 50 cent, fifty cent",26,https://i.ytimg.com/vi/NFadrSVNOKE/hqdefault.jpg,it,it,False,186,PT3M6S,hd,false,True,,,697284,36377,2254
azqaKBjX8d0,IT,2026-01-02 02:33:03.683657+00:00,2025-12-30 14:00:05+00:00,Stranger Things 5 | Trailer della finale | Netflix Italia,Stranger Things 5 | Trailer della finale | Netflix Italia,Netflix Italia,UCi_T2R1AzOCun4-PI4Or2ng,24,Entertainment,"Caleb McLaughlin, Capo Hopper, Charlie Heaton, David Harbour, Dustin, Finn Wolfhard, Gaten Matarazzo, Jamie Campbell Bower, Joe Keery, Jonathan Byers, Joyce Byers, Lucas, Max, Maya Hawke, Mike Wheeler, Millie Bobby Brown, Nancy Wheeler, Natalia Dyer, Netflix, Noah Schnapp, Robin Buckley, Sadie Sink, Steve Harrington, Stranger Things 5, Undici, Will Byers, Winona Ryder",27,https://i.ytimg.com/vi/azqaKBjX8d0/hqdefault.jpg,it,en-US,False,97,PT1M37S,hd,true,False,,,226679,8994,641
Lul4u73t1R0,IT,2026-01-02 02:33:03.683669+00:00,2025-12-31 10:30:21+00:00,non lavorare mai la NOTTE su roblox.,non lavorare mai la NOTTE su roblox.,Roby e Jenny ROBLOX,UCGJcxa9UwJ2PVKLNml5EvuQ,20,Gaming,"Roby, Jenny, Roblox, Giochi, Ita, Italiano, Roby e Jenny, Roby e Jenny Roblox",8,https://i.ytimg.com/vi/Lul4u73t1R0/hqdefault.jpg,it,it,False,1537,PT25M37S,hd,false,True,,,218745,4892,1009
GjtAhZsN2S8,IT,2026-01-02 02:33:03.683679+00:00,2025-12-30 18:53:07+00:00,"Farruko - Pepas (Letra / Lyrics) | ""Pepa' y agua pa' la seca""","Farruko - Pepas (Letra / Lyrics) | ""Pepa' y agua pa' la seca""",Urbanova,UC0wUYkVTQ2N8dZ21au5sdCw,10,Music,"farruko pepas letra, farruko pepas, letra, letra completa, letra original, lyrics en español, videoletra español, video letra, lyric video, canciones con letra, letra video, música en español, música de año nuevo, año nuevo, farruko, pepas, latin, latin pop, electronic, urbano latino, guaracha, urbanova, mix, urbano mix, reggaeton",25,https://i.ytimg.com/vi/GjtAhZsN2S8/hqdefault.jpg,es,es,False,288,PT4M48S,hd,false,True,,,133541,408,13
wHuWmjXsReU,IT,2026-01-02 02:33:03.683687+00:00,2026-01-01 17:00:08+00:00,Marvel Television’s Wonder Man | Official Trailer,Marvel Television’s Wonder Man | Official Trailer,Marvel Entertainment,UCvC4D8onUfXzvjTOM-dBfEA,24,Entertainment,"marvel, comics",2,https://i.ytimg.com/vi/wHuWmjXsReU/hqdefault.jpg,en,en,False,130,PT2M10S,hd,true,True,,,2773715,76866,3846
54sBWSeV6b8,IT,2026-01-02 02:33:03.683695+00:00,2025-12-31 09:30:05+00:00,Adottata da una famiglia tossica su 99 notti nella Foresta ROBLOX,Adottata da una famiglia tossica su 99 notti nella Foresta ROBLOX,Roby,UCpe-TuiG3Ih0a9_puavnmZA,24,Entertainment,"roby, roblox, Roblox, ROBLOX, robi, roblo, robloc, adopt, me, ita, video, nuovo, italy, polar, bear, roblox ita, the zoo, zoo squad, roby nuovo video, roby polar bear",20,https://i.ytimg.com/vi/54sBWSeV6b8/hqdefault.jpg,it,it,False,1608,PT26M48S,hd,false,True,,,199033,8736,2622
xR4VTXROLkA,IT,2026-01-02 02:33:03.683703+00:00,2026-01-02 00:00:03+00:00,Tony Boy - Generazione X,Tony Boy - Generazione X,Tony Boy,UCqgXakrDJlcDcu9PUFJ7FWA,10,Music,"tony, boy, tonyboy, diretto al top, milano, playersclub23, hot, umile, tony boy go hard, tony boy umile, tony boy album, tony boy video, tony boy musica, tony boy album trauma, tony boy nuovo album, tony boy trauma, trauma tony boy, tony boy Generazione X visual video, Generazione X tony boy video, tony boy Generazione X video, Generazione X",21,https://i.ytimg.com/vi/xR4VTXROLkA/hqdefault.jpg,it,it,False,190,PT3M10S,hd,false,False,,,6214,1035,100
izoe5Qu7Yms,IT,2026-01-02 02:33:03.683710+00:00,2025-12-30 14:57:57+00:00,AVENGERS DOOMSDAY 2026 Teaser Trailer ITA #2  Film Supereroi Marvel,AVENGERS DOOMSDAY 2026 Teaser Trailer ITA #2  Film Supereroi Marvel,FilmIsNow Trailer Italia,UCGCbxpnt25hWPFLSbvwfg_w,1,Film & Animation,"avengers doomsday, avengers doomsday trailer, avengers doomsday trailer 2026, avengers doomsday film 2026, migliori film, film da non perdere, film in uscita, prossimamente al cinema, coming soon, film trailers, filmisnow italia, avengers doomsday trailer italiano, avengers doomsday trailer ita, avengers, film marvel, marvel, film supereroi",17,https://i.ytimg.com/vi/izoe5Qu7Yms/hqdefault.jpg,it,it,False,103,PT1M43S,hd,false,True,,,32852,1061,107
BbrOQF4WID4,IT,2026-01-02 02:33:03.683718+00:00,2026-01-01 14:37:14+00:00,SONO SOPRAVVISSUTO a QUESTA FORESTA INFESTATA HORROR su MINECRAFT!!,SONO SOPRAVVISSUTO a QUESTA FORESTA INFESTATA HORROR su MINECRAFT!!,LolloLacustre,UCzBmZcTRtMUhithMG095Pzw,20,Gaming,"maincraft, lollolacruste, lollocaUSTO, lollolacaustre, minecraft, minecraft ita, lollo minecraft, lollo lacustre, lollo tiktok, il king dei diamanti, survival lollo, lollo survival chill, surry minecraft, surry survival, brawl stars lollo, lollo brawl pass, lollo hardcore, survaivol lollo, farm lollo, minecraft survival ita, lollo record coppe, lollo guadagni, lollo studio, lolli, lollo favij, lollo dissing, lollo horror, lollo minecraft horror, lollo freestyle, lollo musica",30,https://i.ytimg.com/vi/BbrOQF4WID4/hqdefault.jpg,it,it,False,3889,PT1H4M49S,hd,false,True,,,60021,6168,263
_3sBwmP9n_g,IT,2026-01-02 02:33:03.683726+00:00,2026-01-02 00:15:51+00:00,Push It,Push It,Kid Yugi - Topic,UCqOg2w32wuqICG5s2esrz5w,10,Music,"Kid Yugi, ANNA, アンナ, Push It",4,https://i.ytimg.com/vi/_3sBwmP9n_g/hqdefault.jpg,it,en,False,176,PT2M56S,hd,false,True,,,6352,1763,217
