video_id,country,fetched_at,published_at,title,localized_title,channel_title,channel_id,category_id,category_name,tags,tag_count,thumbnail,default_language,audio_language,is_live,duration,duration_raw,definition,caption_available,licensed_content,embeddable,made_for_kids,views,likes,comments
oNtZnaocEkQ,BD,2026-01-09T02:32:45.813426+00:00,2025-12-24T14:34:11Z,Hadir Jindabad | হাদির জিন্দাবাদ | Abu Ubayda | Zia Haq,Hadir Jindabad | হাদির জিন্দাবাদ | Abu Ubayda | Zia Haq,Abu Ubayda,UC8rGOsnhDLf7LXxWzDebZKg,24,Entertainment,"Hadir Jindabad, হাদির জিন্দাবাদ, hadir jindabad, abu ubayda hadir jindabad, ubayda hadir jindabad, hadir jindabad song, hadi song, usman hadi, abu ubayda hadi song, ubayda hadi song, usman hadi ubayda song, abu ubaidah gojol",12,https://i.ytimg.com/vi/oNtZnaocEkQ/hqdefault.jpg,bn,bn,False,250,PT4M10S,hd,True,True,False,False,4554551,162473,15022
hyQNTB69uV4,BD,2026-01-09T02:32:45.813469+00:00,2026-01-06T10:00:57Z,Trailer | Shomporker Golpo | YouTube Film | Farhan Ahmed Jovan | Tanjim Saiara Totini | MM Kamal Raz,Trailer | Shomporker Golpo | YouTube Film | Farhan Ahmed Jovan | Tanjim Saiara Totini | MM Kamal Raz,CINEMAWALA,UCzUpRdOwrILcg6c6dKxPr0g,1,Film & Animation,"shomporker golpo, shomporker golpo youtube film, shomporker, golpo, farhan ahmed jovan, jovan drama, jovan new drama, tanjim saiara totini, tanjim saiara totini new drama, totini drama, totini new natok, jovan and totini, youtube film, youtube, film, jovan, totini, farhan, ahmed, tanjim saiara, new, drama, natok, 2026, m m kamal raz, cinemawala, new bangla drama 2026, bangla drama 2026, youtube film 2026, film 2026, new bangla natok, dilara zaman",32,https://i.ytimg.com/vi/hyQNTB69uV4/hqdefault.jpg,en,bn,False,163,PT2M43S,hd,False,True,False,False,317063,10503,728
Gi-ohYSJ-iM,BD,2026-01-09T02:32:45.813481+00:00,2025-12-31T04:31:00Z,Midnight Shawarma Kiosk Job | Roblox,Midnight Shawarma Kiosk Job | Roblox,Sokher Gamer,UC7iLnwfWTSxpw2uC_2xLHcg,20,Gaming,"sokher gamer, gameplay bangla, bengali game, granny new update, android free games, escape, new update, gameplay, survival, Mobile Game, end, Ending, Good End, exit, update, horror game, shawarma kios anomalies, funny, horror gaming, scary, jumpscare, Family, friendly, Roblox, Shawarma, Scary Shawarma: Anomaly Kiosk, shawarma anomalies sokher gamer, shawarma bangla gameplay, roblox bangla gameplay, sokher gamer roblox",30,https://i.ytimg.com/vi/Gi-ohYSJ-iM/hqdefault.jpg,en,bn,False,1234,PT20M34S,hd,False,True,False,False,1435580,25578,2490
lOHVMmZ6n3o,BD,2026-01-09T02:32:45.813507+00:00,2026-01-02T14:00:06Z,"BORDER 2: Ghar Kab Aaoge | Sunny Deol | Anu,Mithoon, Sonu, Roop, Arijit, Vishal, Diljit, Javed,Manoj","BORDER 2: Ghar Kab Aaoge | Sunny Deol | Anu,Mithoon, Sonu, Roop, Arijit, Vishal, Diljit, Javed,Manoj",T-Series,UCq-Fj5jknLsUf-MWSy4_brA,10,Music,"tseries, tseries songs, ghar kab aaoge border 2, sandese aate hai song, ghar kab aaoge border 2 song, border 2 song, ghar kab aaoge arijit singh, ghar kab aaoge full song, sandeshe aate hain song, border 2 sunny deol song, ghar kab aaoge sonu nigam, sandese aate hain full song, border 2 movie song, ghar kab aaoge song full, vishal mishra ghar kab aaoge, arijit singh ghar kab aaoge, border 2 songs, Sandeshe aate hai, Sandese aate h old song, Deshbhakti song, sandeshe aate hain",21,https://i.ytimg.com/vi/lOHVMmZ6n3o/hqdefault.jpg,en,hi,False,191,PT3M11S,hd,False,True,False,False,35221760,1097284,49662
2wtddXiROWA,BD,2026-01-09T02:32:45.813517+00:00,2026-01-03T13:15:04Z,Jan Neta - Official Trailer | Thalapathy Vijay | Pooja Hegde | H Vinoth | Anirudh | KVN,Jan Neta - Official Trailer | Thalapathy Vijay | Pooja Hegde | H Vinoth | Anirudh | KVN,KVN PRODUCTIONS,UC3DOgauBYLQQXdH1siGjfpw,1,Film & Animation,"KVN Production, KVN, Jana Nayagan, VIjay, thalapathy vijay, Jananayagan, Vijay new movie, I am Coming, I am waiting, Thalapathy Kacheri, Thalapathy Movie Trailer, Trending Trailer, Vijay last movie, Vijay Last movie trailer, One last dance, Pooja Hedge, Anirudh, Bobby Deol, Mamitha Baiju, TVK, Jan Neta Official Trailer, Jannetha Trailer, Thalapathy Vijay Hindi Dubbed Movie, Thalapathy Vijay Hindi Trailer, Jan Neta Hindi Trailer, Jana Nayagan hindi Trailer, Jana Nayagan Hindi",27,https://i.ytimg.com/vi/2wtddXiROWA/hqdefault.jpg,en,hi,False,172,PT2M52S,hd,True,True,False,False,10985045,325957,25392
-RWETW0ctcQ,BD,2026-01-09T02:32:45.813526+00:00,2026-01-05T08:14:12Z,GTA 5 : Franklin Shinchan & Shiva মিলে শেষ করতে পারবে ওই ভয়ঙ্কর চাঁদকে 😱 | GTA 5 Bangla Gameplay ,GTA 5 : Franklin Shinchan & Shiva মিলে শেষ করতে পারবে ওই ভয়ঙ্কর চাঁদকে 😱 | GTA 5 Bangla Gameplay ,Somen Vai Gaming,UC-1si745lvwPKW5FAYg-vMA,20,Gaming,"gta 5 moon bangla, gta5, gta v, gta5 bangla, gta5 bangla gameplay, gta5 mods, franklin in gta5, shinchan in gta5, gta5 adventure, gta5 shinchan mod, gta5 cartoon mods, mr reo, bengal yt, franklin bangla, franklin, shin-chan, gta 5 mr reo, bengal yt gta 5 video, bong gamer, Bangla new cartoon, franklin shinchan new video, shinchan gta 5, gta 5 new video, bangla golpo, scary moon, shinchan scary moon, the moon wakes up, the moon wakes up in gta 5, gta 5 moon, the moon",30,https://i.ytimg.com/vi/-RWETW0ctcQ/hqdefault.jpg,bn,hi,False,1194,PT19M54S,hd,False,True,False,False,499656,3432,64
P_c0Aojg0KY,BD,2026-01-09T02:32:45.813534+00:00,2026-01-05T15:49:11Z,"Nache Nache - Video Song | The RajaSaab | Prabhas, Malavika Mohan, Nidhhi Agerwal, Riddhi | Thaman S","Nache Nache - Video Song | The RajaSaab | Prabhas, Malavika Mohan, Nidhhi Agerwal, Riddhi | Thaman S",Saregama Music,UC_A7K2dXFsTMAciGmnNxy-Q,10,Music,"Nache nache, nache nache rajasaab, the rajasaab, raja saab, naache naache, nache nache prabhas, rajasaab prabhas, nache nache raja saab, nache nache raja saab hindi song, nache nache raja saab full song, nache nache raja saab promo, nache nache raja saab promo reaction, prabhas new movie, prabhas new movie songs, prabhas raja saab, prabhas raja saab song, prabhas raja saab song hindi, Auva Auva Koi Yahan Nache, auva auva koi yahan nache usha uthup, koi yahan nache nache",20,https://i.ytimg.com/vi/P_c0Aojg0KY/hqdefault.jpg,en,hi,False,213,PT3M33S,hd,False,True,False,False,12094885,253588,6222
JT49Keyb0m8,BD,2026-01-09T02:32:45.813542+00:00,2026-01-07T12:00:47Z,Tipu Sultan - Trailer  | Musfiq R Farhan & Keya Payel | AK Parag | Coming Soon | Capital Drama,Tipu Sultan - Trailer  | Musfiq R Farhan & Keya Payel | AK Parag | Coming Soon | Capital Drama,Capital Drama,UC3wfNI_ZipV1Nihswf540oA,24,Entertainment,"Capital Drama, ক্যাপিটাল ড্রামা, Bangla Natok, বাংলা নাটক, Eid Natok, ঈদের নাটক, Bangla Drama, বাংলা ড্রামা, Bangla Entertainment, বাংলা বিনোদন, Natok 2025, নাটক ২০২৫, Capital FM, ক্যাপিটাল এফএম, Bangladeshi Natok, বাংলাদেশি নাটক, Tipu Sultan trailer, Tipu Sultan natok, Musfiq R Farhan new drama, Keya Payel natok, AK Parag drama, Bangla trailer, New Bangla Natok 2025, Capital Drama trailer, Bangla drama 2025, Bangladeshi natok, Bangla web drama, Upcoming Bangla drama",28,https://i.ytimg.com/vi/JT49Keyb0m8/hqdefault.jpg,en,bn,False,111,PT1M51S,hd,False,True,False,False,115209,4648,241
l3WMVBrB5cg,BD,2026-01-09T02:32:45.813551+00:00,2026-01-07T14:02:31Z,I Opened a PRISON in Minecraft!,I Opened a PRISON in Minecraft!,ProBoiz 95,UCSncGB_s0tuWN-4l-58mmvQ,20,Gaming,"minecraft, minecraft prison, prison in minecraft, i opened a prison in minecraft, i opened a prison, proboiz, proboiz 95",7,https://i.ytimg.com/vi/l3WMVBrB5cg/hqdefault.jpg,en,en-IN,False,2377,PT39M37S,hd,False,True,False,False,2105739,48826,4566
4wYU783ozKo,BD,2026-01-09T02:32:45.813559+00:00,2025-12-26T07:07:56Z,Keno Piriti Shikhailare Bondhu,Keno Piriti Shikhailare Bondhu,JERIFA AKTER - Topic,UCtwklrHMWS0jI-ulQYPS8qg,10,Music,"JERIFA AKTER, Razibul Mollah, Pagla Baba, Keno Piriti Shikhailare Bondhu",4,https://i.ytimg.com/vi/4wYU783ozKo/hqdefault.jpg,en,bn,False,339,PT5M39S,hd,False,True,False,False,616894,3255,0
B8gFYp2Dxh4,BD,2026-01-09T02:32:45.813567+00:00,2026-01-08T06:26:25Z,Toxic Yash Teaser Trailer REVIEW | Deeksha Sharma,Toxic Yash Teaser Trailer REVIEW | Deeksha Sharma,Filmi Indian,UCeiAKuJGZrIjYvaq0nMwbJg,24,Entertainment,"toxic, toxic yash, toxic teaser, toxic trailer, rocking star yash, toxic introducing raya, yash, movie, hindi, teaser, trailer, review, reaction, 1st look, poster, toxic yash movie, toxic yash trailer, filmi indian, movie review, toxic hindi, toxic hindi trailer, Toxic: Introducing Raya, KVN PRODUCTIONS",23,https://i.ytimg.com/vi/B8gFYp2Dxh4/hqdefault.jpg,en,hi,False,243,PT4M3S,hd,False,True,False,False,1278148,52019,7654
iQluPj38xZo,BD,2026-01-09T02:32:45.813574+00:00,2026-01-04T17:06:48Z,ফ্রি ফায়ারে নতুন ইভো গান ? 🤯 MAXING UP NEW EVO M60 IN FREE FIRE 😱,ফ্রি ফায়ারে নতুন ইভো গান ? 🤯 MAXING UP NEW EVO M60 IN FREE FIRE 😱,Mr. Triple R,UCx8uvG6fu2ocH6zOX9dkkSg,24,Entertainment,"free fire mr triple r, mr triple r free fire, free fire triple r, mr triple r freefire, mr triple r, mr triple r viral, mr triple r id, mr triple r op, mr triple r uid, mr triple r new, mr triple r face, triple r challenge, rrr, rip diamonds, rip diamond, diamond giveaway, m60 max, evo m60 max, level 7 evo m60, free fire new evo gun, mr triple r evo gun, mr triple r evo m60, free fire m60 challenge, maxing m60 evo skin, m60 evo skin level 7, free fire max evo m60",26,https://i.ytimg.com/vi/iQluPj38xZo/hqdefault.jpg,en,bn,False,878,PT14M38S,hd,False,True,False,False,353934,19095,922
madiyJysUGc,BD,2026-01-09T02:32:45.813583+00:00,2026-01-02T08:57:46Z,Ghor Bandhite Parlam na,Ghor Bandhite Parlam na,Abdul Khan - Topic,UCLwBWDPZtMRFqYZCq-ixqLg,10,Music,"Abdul Khan, Ranjina Begum, Ghor Bandhite Parlam na",3,https://i.ytimg.com/vi/madiyJysUGc/hqdefault.jpg,fil,bn,False,325,PT5M25S,hd,False,True,False,False,284255,3492,0
yZpfLgdl-Rw,BD,2026-01-09T02:32:45.813590+00:00,2026-01-08T07:30:18Z,Toxic: Introducing Raya Teaser Review | Yogi Bolta Hai,Toxic: Introducing Raya Teaser Review | Yogi Bolta Hai,YOGI BOLTA HAI,UCIihexFQucy1Sm7V7yvL_mA,24,Entertainment,"Toxic Teaser, Toxic Introducing Raya, Toxic Teaser Review, Rocking Star Yash, Yash, Toxic, KVN Productions, Geetu Mohandas, Monster Mind Creations, Kiara Advani, Nayanthara, Huma Qureshi, Tara Sutaria, Rukmini Vasanth, Ravi Basrur, Action Thriller Film, Hindi Language Film, Kannada Language Film, Yash Movie, New Movie, Teaser, Trailer, New Teaser, New Trailer, Yogi Bolta Hai",25,https://i.ytimg.com/vi/yZpfLgdl-Rw/hqdefault.jpg,en,zxx,False,199,PT3M19S,hd,False,True,False,False,845074,41680,2693
HUCNrnTRfCA,BD,2026-01-09T02:32:45.813599+00:00,2026-01-05T07:30:10Z,"LEVEL ১ থেকে LEVEL ১,০০০,০০০ এ 67 MEME কে  আপগ্রেড ! GTA 5","LEVEL ১ থেকে LEVEL ১,০০০,০০০ এ 67 MEME কে  আপগ্রেড ! GTA 5",Gamer Bhai,UCXeW2a3pXKz4Q8Qz6YYOyqw,20,Gaming,"gta 5, the bangla gamer, free fire bangla, bengali gameplay, bangla gaming, gta 5 bangla, gta 5 suit upgrade bangla, spiderman upgrade, mrreo gta 5, suit upgrade, gamer bhai gta 5, bengali gta 5 gameplay, gta 5 shinchan, shinchan franklin, elemental hulkbuster gta 5, mrreo gta 5 new video, sokher gamer new video, ice titan gta 5, red hulk gta 5, gta 5 bangla gameplay, venom upgrade gta 5 bangla, hulk gta 5, red hulk, ironman upgrade",24,https://i.ytimg.com/vi/HUCNrnTRfCA/hqdefault.jpg,bn,bn-IN,False,1000,PT16M40S,hd,False,True,False,False,279476,2267,24
