video_id,country,fetched_at,published_at,title,localized_title,channel_title,channel_id,category_id,category_name,tags,tag_count,thumbnail,default_language,audio_language,is_live,duration,duration_raw,definition,caption_available,licensed_content,embeddable,made_for_kids,views,likes,comments
lcw4TDMBjZA,IN,2025-12-25 02:29:57.855919+00:00,2025-12-22 05:30:08+00:00,AADAT (Official Video): YO YO HONEY SINGH | AP DHILLON | VAANI KAPOOR | 51 GLORIOUS DAYS | BHUSHAN K,AADAT (Official Video): YO YO HONEY SINGH | AP DHILLON | VAANI KAPOOR | 51 GLORIOUS DAYS | BHUSHAN K,T-Series,UCq-Fj5jknLsUf-MWSy4_brA,10,Music,"tseries, tseries songs, hindi songs, aadat honey singh, ap dhillon new song, aadat ap dhillon and honey singh, yo yo honey singh new song, aadat ap dhillon honey singh, yo yo honey singh aadat, ap dhillon songs, aadat ap dhillon, honey singh songs, glorious days album song, aadat vaani kapoor, honey singh aadat song, ap dhillon aadat song, aadat honey singh ap dhillon, ap dhillon song, latest punjabi songs, new punjabi song, punjabi songs new, ap dhillon punjabi song",22,https://i.ytimg.com/vi/lcw4TDMBjZA/hqdefault.jpg,en,hi,False,223,PT3M43S,hd,false,True,,,10637194,406388,44133
s9X3AIpYTT4,IN,2025-12-25 02:29:57.855960+00:00,2025-12-23 11:30:08+00:00,SIGMA Teaser (Tamil) | Sundeep Kishan | Thaman S | Jason Sanjay | Subaskaran | Lyca Productions,SIGMA Teaser (Tamil) | Sundeep Kishan | Thaman S | Jason Sanjay | Subaskaran | Lyca Productions,Lyca Productions,UCA7gwgLgmCZ8DSmdf2bhb8g,1,Film & Animation,"Lyca Productions, Lyca, Sigma, sigma teaser, sigma tamil movie, sigma tamil teaser, jason sanjay, jason sanjay movie, sigma trailer, sigma trailer tamil",10,https://i.ytimg.com/vi/s9X3AIpYTT4/hqdefault.jpg,ta,ta,False,70,PT1M10S,hd,true,True,,,2490732,85056,2090
X6R9e1bdxT8,IN,2025-12-25 02:29:57.855973+00:00,2025-12-24 08:51:37+00:00,"IF YOU CHOOSE THE WRONG STAIR, YOU DIE in MINECRAFT!","IF YOU CHOOSE THE WRONG STAIR, YOU DIE in MINECRAFT!",Carry Depie,UClqifC6Nd7v-IfTqce4k62A,20,Gaming,"carry depie, minecraft, stairs challenge",3,https://i.ytimg.com/vi/X6R9e1bdxT8/hqdefault.jpg,en,hi,False,813,PT13M33S,hd,false,True,,,677137,8175,586
bZLhwZjpMcY,IN,2025-12-25 02:29:57.855982+00:00,2025-12-24 01:15:03+00:00,#Video | चुपचाप 🤫 किंगफ़िशर Vs ब्लेंडर छाप | #Ashish_Yadav का एक न्यू ईयर सांग | New Year Song 2026,#Video | चुपचाप 🤫 किंगफ़िशर Vs ब्लेंडर छाप | #Ashish_Yadav का एक न्यू ईयर सांग | New Year Song 2026,Aashish Yadav Entertainment,UCjaOWpDTaZKe63ApNJ8BLPg,10,Music,"Ashish Yadav, चुपचाप किंगफ़िशर Vs ब्लेंडर छाप, Chupchap Kingfisher Vs Blender Chap, New Year Song 2026, ashish yadav ka new song, happy new year, aashish yadav, aashish yadav new song, aashish yadav maghi song, ashish yadav new year song, ashish yadav new year, Ashish Yadav New Year 2026, aashish yadav magahi song, ashish yadav ka song, चुपचाप किंगफ़िशर, किंगफ़िशर Vs ब्लेंडर, aashish yadav ka gana, ashish yadav new gana, Aashish Yadav Entertainment, Kaha Manaimi naika sal",20,https://i.ytimg.com/vi/bZLhwZjpMcY/hqdefault.jpg,hi,hi,False,192,PT3M12S,hd,false,True,,,402265,26757,1492
JGjf6N0u1lw,IN,2025-12-25 02:29:57.855991+00:00,2025-12-24 11:30:13+00:00,Immortal - Teaser | GV Prakash | Kayadu Lohar | Sam CS | Mariyappan Chinna | Arunkumar Dhanasekaran,Immortal - Teaser | GV Prakash | Kayadu Lohar | Sam CS | Mariyappan Chinna | Arunkumar Dhanasekaran,Think Music India,UCLbdVvreihwZRL6kwuEUYsA,10,Music,"g v prakash, g v prakash immortal movie teaser, g v prakash new movie teaser, g.v.praksh, gv prakash immortal teaser, gv prakash kumar, gv prakash kumar immortal teaser, immortal, immortal gv prakash, immortal gv prakash teaser, immortal movie, immortal movie tamil",12,https://i.ytimg.com/vi/JGjf6N0u1lw/hqdefault.jpg,en,ta,False,100,PT1M40S,hd,false,True,,,1218514,70179,756
fgzFHgurs08,IN,2025-12-25 02:29:57.855999+00:00,2025-12-24 12:05:58+00:00,Carry Doorbin vs Army Sir : Security Base Challenge in Minecraft!!,Carry Doorbin vs Army Sir : Security Base Challenge in Minecraft!!,Karry Kraft,UCW3Ms3ZxVaZUniP-HifWCDg,20,Gaming,"carry depie, minecraft",2,https://i.ytimg.com/vi/fgzFHgurs08/hqdefault.jpg,en,en-IN,False,789,PT13M9S,hd,false,True,,,431071,6584,316
IXCEuT-WWyQ,IN,2025-12-25 02:29:57.856006+00:00,2025-12-23 01:15:03+00:00,"#4k Video | गर्लफ्रेंड जरुरी बीबी मजबुरी | #Ashish Yadav, #Shweta Sargam | New #Bhojpuri Song 2026","#4k Video | गर्लफ्रेंड जरुरी बीबी मजबुरी | #Ashish Yadav, #Shweta Sargam | New #Bhojpuri Song 2026",Aashish Yadav Bhojpuri,UC4iASv8cIgmwC2frs_ZA1Og,10,Music,"Ashish Yadav, Shweta Sargam, गर्लफ्रेंड जरुरी बीबी मजबुरी, Girlfriend Jaruri Bibi Majburi, Bhojpuri Song 2026, ashish yadav ke gana, ashish yadav new song dj, ashish yadav new song, ashish yadav ka gana, ashish yadav ka new song, ashish yadav ka song, aashish yadav, गर्लफ्रेंड जरुरी, Bibi Majburi, aashish yadav maghi song, aashish yadav new song, aashish yadav ka gana, ashish yadav ka naya gana, Aashish Yadav Bhojpuri",19,https://i.ytimg.com/vi/IXCEuT-WWyQ/hqdefault.jpg,en,hi,False,199,PT3M19S,hd,false,True,,,491889,17157,576
Mzw2ttJD2qQ,IN,2025-12-25 02:29:57.856014+00:00,2025-12-22 14:00:04+00:00,The Odyssey | Official Trailer,The Odyssey | Official Trailer,Universal Pictures,UCq0OueAsdxH6b8nyAspwViw,24,Entertainment,,0,https://i.ytimg.com/vi/Mzw2ttJD2qQ/hqdefault.jpg,en-US,en-US,False,114,PT1M54S,hd,true,True,,,20690795,436343,23018
M0B-JBFcx2A,IN,2025-12-25 02:29:57.856023+00:00,2025-12-23 13:31:06+00:00,Dig Hole to Escape JAIL 😱,Dig Hole to Escape JAIL 😱,Tyro Gaming,UCIpN4Y3Pt00Q9KoQMWI77_Q,20,Gaming,"Dig Hole to Escape Prison! 😱, junkeyy, Shivang mini, Shinchan game, Doraemon Game, Nobita Game, Shinchan in hindi, Shinchan Gaming, Frostbite Gaming, VeryNuclear, Rock Indian Gamer, Amaan-T, Flight Gamer, Carry Depie, Proboiz, Tyro Gaming, Proboii, Taro gaming, Funny Game Roblox, Doraemon New Episode, Shinchan New Episode, Dig To Escape Prison, Dig out of Jail, Dig To Escape",24,https://i.ytimg.com/vi/M0B-JBFcx2A/hqdefault.jpg,en,hi,False,658,PT10M58S,hd,false,True,,,714625,5470,437
XOjwt82bQ0Q,IN,2025-12-25 02:29:57.856031+00:00,2025-12-22 00:56:59+00:00,#Video | आग लगइबू का | #Khesari Lal Yadav | Aag Lagaibu Ka | #Anupma Yadav | New Bhojpuri Song 2025,#Video | आग लगइबू का | #Khesari Lal Yadav | Aag Lagaibu Ka | #Anupma Yadav | New Bhojpuri Song 2025,Trimurti Music World,UCcgkoLhHPaddVHW-TcW5frA,10,Music,"khesari, khesari lal new song, aag lagaibu ka, Aag Lagaibu Ka, khesari new song, khesari lal yadav, khesari lal ke gana, khesari lal song, khesari song, khesari lal yadav new song, khesari lal new song 2025, khesari lal yadav song, khesari lal yadav song new, आग लगइबू का, khesari lal yadav bhojpuri song, bhojpuri gana, khesari lal gana, khesari lal aag lagaibu ka, khesari lal ke bhojpuri gana, anupma yadav, bhojpuri song, aag lagaibu ka song, trimurti music world, trimurti",24,https://i.ytimg.com/vi/XOjwt82bQ0Q/hqdefault.jpg,bh,bh,False,209,PT3M29S,hd,false,True,,,3842203,213695,45268
