video_id,country,fetched_at,published_at,title,localized_title,channel_title,channel_id,category_id,category_name,tags,tag_count,thumbnail,default_language,audio_language,is_live,duration,duration_raw,definition,caption_available,licensed_content,embeddable,made_for_kids,views,likes,comments
imfr5Px5D54,CO,2025-12-29 02:39:55.907672+00:00,2025-12-27 00:00:54+00:00,J BALVIN || BZRP Music Sessions #62/66,J BALVIN || BZRP Music Sessions #62/66,Bizarrap,UCmS75G-98QihSusY7NfCZtw,24,Entertainment,"bizarrap, biza, bisa, bizzarrap, bzrp, bzrp music sessions, trap, musica latina, argentina, méxico, españa, hip hop, rap, biza session, reggaeton, music session, USA, latin music, el biza, gonzalo, bizarraaap, 66, 62, j balcin, jbalvin, balvin, la que me olvido, lego, for fun, pa divertirme, residente, colombia, bad bunny balvin, el biza la soltó, España, puerto rico, J BALVIN || BZRP Music Sessions #62/66, la 62 de biza, vallenato, jose balvin",40,https://i.ytimg.com/vi/imfr5Px5D54/hqdefault.jpg,es,es,False,197,PT3M17S,hd,true,True,,,4513495,391175,29851
XmiHXVAFDa0,CO,2025-12-29 02:39:55.907712+00:00,2025-12-28 18:46:06+00:00,Se filtra nuevo trailer de X-Men: Avengers Doomsday - The Top Comics,Se filtra nuevo trailer de X-Men: Avengers Doomsday - The Top Comics,The Top Comics,UCiBwOVBljEjcsLUjwI274Xw,1,Film & Animation,"Marvel studios, capitán américa, thor, filtrado, top comic, magneto, ian mckellen, patrick stewart, wolverine, logan, hugh jackman, secret wars, avengers, vengadores, avengers secret wars",15,https://i.ytimg.com/vi/XmiHXVAFDa0/hqdefault.jpg,es-419,es-419,False,823,PT13M43S,hd,false,True,,,168379,9184,409
SGmc9szhgCg,CO,2025-12-29 02:39:55.907724+00:00,2025-12-28 19:19:54+00:00,McDONALD'S POBRE vs RICO Batalla de Construcción en Minecraft!,McDONALD'S POBRE vs RICO Batalla de Construcción en Minecraft!,Dagar,UCEs5MQjXJq27-X2vgdwtYDw,20,Gaming,"Minecraft, minecraft mod, dagar y nacho, nacho y dagar, amigos minecraft, dagar minecraft, minecraft dagar",7,https://i.ytimg.com/vi/SGmc9szhgCg/hqdefault.jpg,es,es-ES,False,1491,PT24M51S,hd,false,True,,,292556,5477,300
sXG7EaCyBRY,CO,2025-12-29 02:39:55.907733+00:00,2025-12-25 21:20:05+00:00,KRIS R - EL TESTIGO 🎄 (RIP PIRLO),KRIS R - EL TESTIGO 🎄 (RIP PIRLO),Kris R.,UCRfKDfw9XjSLHTBd8hokHig,10,Music,"kris r, el testigo, tiradera pirlo, pirlo, tiradera, la k, tiradera kris r, rip reboll, kris r., trap, colombia, latin trap, latin trap 2020, trap latino 2020, anuel, akapellah, acapela, reboll333, esteban rojas, cali cartel, los rogelios, dfzm, mi burrito sabanero, el exorcista, rip pirlo, trap de medallo, Que rico CB, Citriem",28,https://i.ytimg.com/vi/sXG7EaCyBRY/hqdefault.jpg,es,es-419,False,539,PT8M59S,hd,false,True,,,2486056,169184,26341
KVS4TLWLDaQ,CO,2025-12-29 02:39:55.907741+00:00,2025-12-26 13:01:13+00:00,AVENGERS: DOOMSDAY (2026) | Thor Trailer | Marvel Comics | Concept,AVENGERS: DOOMSDAY (2026) | Thor Trailer | Marvel Comics | Concept,TeaserCon,UCdIGJ48YH98rTt37mx-UsNQ,1,Film & Animation,"avengers doomsday trailer, avengers doomsday official trailer, avengers doomsday, avengers doomsday movie, avengers 2026, robert downey jr doctor doom, doctor doom mcu, marvel cinematic universe, mcu phase 5, avengers doomsday cast, avengers doctor doom, doctor doom movie, robert downey jr mcu, marvel studios, avengers doomsday marvel trailer, avengers doomsday teaser, marvel, comics, marvel phase 6, doomsday trailer, dr doom trailer, avengers doomsday trailer official",22,https://i.ytimg.com/vi/KVS4TLWLDaQ/hqdefault.jpg,en,en,False,84,PT1M24S,hd,false,True,,,996048,9761,346
tCu6b4eIQAg,CO,2025-12-29 02:39:55.907749+00:00,2025-12-28 17:20:20+00:00,"Gasté +1,000,000$ en el MEJOR TOBOGÁN DE CANICAS en Roblox!","Gasté +1,000,000$ en el MEJOR TOBOGÁN DE CANICAS en Roblox!",Dagar Roblox,UCmkyN2GfMyR7gsIiKBCR3nw,20,Gaming,"roblox, roblox dagar, roblox nacho, nacho y dagar, dagar y nacho",5,https://i.ytimg.com/vi/tCu6b4eIQAg/hqdefault.jpg,es,es,False,1122,PT18M42S,hd,false,True,,,189914,3414,572
UXtE29_0hog,CO,2025-12-29 02:39:55.907757+00:00,2025-12-26 20:00:06+00:00,Grupo Niche - Gotas De Lluvia (Letra),Grupo Niche - Gotas De Lluvia (Letra),Lufenix,UCHiKs3Iq5rGPC-UmQtjIsvQ,10,Music,"latin pop, romanticas, baladas, latin music, music pop, salsa, grupo niche, gotas de lluvia, siempre una aventura album",9,https://i.ytimg.com/vi/UXtE29_0hog/hqdefault.jpg,es,es,False,356,PT5M56S,hd,false,True,,,247011,385,4
qKgQB4nx6Ec,CO,2025-12-29 02:39:55.907764+00:00,2025-12-28 12:39:16+00:00,Stranger Things 5 | EPISODE 8 PROMO TRAILER | stranger things season 5 episode 8 trailer,Stranger Things 5 | EPISODE 8 PROMO TRAILER | stranger things season 5 episode 8 trailer,RPS Marvel & Dc Entertainment,UCIrPm7Fo50CxzixqwRcVZTw,1,Film & Animation,"stranger things season 5 trailer, stranger things season 5 episode 8 trailer, stranger things season 5 episode 8, stranger things season 5 episode 8 promo, stranger things 5x8, stranger things season 5 episode 8 release date, stranger things explained, Netflix, stranger things season 5 ep 8, Netflix stranger things series, stranger things episode 8 clips, stranger things season 5 episode 8 leaks, stranger things season 5 episode 8 reaction",13,https://i.ytimg.com/vi/qKgQB4nx6Ec/hqdefault.jpg,en,en,False,64,PT1M4S,hd,false,True,,,210855,1841,60
lv9s5XLBz7o,CO,2025-12-29 02:39:55.907773+00:00,2025-12-28 18:19:40+00:00,ROBLOX pero CADA SEGUNDO mis PIERNAS CRECEN,ROBLOX pero CADA SEGUNDO mis PIERNAS CRECEN,Lyna,UC-cnbLlplnXA4oc7rR21qzg,20,Gaming,,0,https://i.ytimg.com/vi/lv9s5XLBz7o/hqdefault.jpg,es-419,es-419,False,1331,PT22M11S,hd,false,True,,,196817,2540,399
Q5BI2ycz0Io,CO,2025-12-29 02:39:55.907780+00:00,2025-12-27 17:30:06+00:00,"Ryan Castro, Kapo - LA VILLA (Letra) || su mini mini a mí me hipnotizo","Ryan Castro, Kapo - LA VILLA (Letra) || su mini mini a mí me hipnotizo",Marinosaurio,UCaaWpb0sOBYVpIAWsgawatw,10,Music,"ryan castro kapo la villa, ryan castro kapo la villa letra, ryan castro kapo la villa lyrics, ryan castro kapo la villa audio, ryan castro kapo la villa tiktok, ryan castro kapo la villa video oficial, ryan castro kapo la villa reaccion, ryan castro kapo la villa karaoke, una que baile dancehall el doctor me receto su mini mini a mi me hipnotizo kapo, una que baile dancehall el doctor me receto su mini mini a mi me hipnotizo tiktok",10,https://i.ytimg.com/vi/Q5BI2ycz0Io/hqdefault.jpg,es,es-419,False,193,PT3M13S,hd,false,True,,,109797,1298,14
