video_id,country,fetched_at,published_at,title,localized_title,channel_title,channel_id,category_id,category_name,tags,tag_count,thumbnail,default_language,audio_language,is_live,duration,duration_raw,definition,caption_available,licensed_content,embeddable,made_for_kids,views,likes,comments
V_YhGVnEGf8,VN,2025-12-25 02:30:35.055157+00:00,2025-12-19 04:00:07+00:00,MỸ TÂM - CHUYỆN ĐỂ DÀNH (FULL OFFICIAL LIVE VIDEO) | LIVESHOW SEE THE LIGHT,MỸ TÂM - CHUYỆN ĐỂ DÀNH (FULL OFFICIAL LIVE VIDEO) | LIVESHOW SEE THE LIGHT,My Tam,UCmgGhZ_OMFGRn5cbfd4Svrw,10,Music,"mỹ tâm, my tam, ca sỹ mỹ tâm, ca sy my tam, chuyện để dành, để dành, liveshow, see the light, mỹ tâm chuyện để dành, chuyen de danh, my tam chuyen de danh, MyTamLive, MyTamConcert, LiveAtMyDinh, MyTamMusic",15,https://i.ytimg.com/vi/V_YhGVnEGf8/hqdefault.jpg,vi,vi,False,298,PT4M58S,hd,False,True,,,784463,9115,1057
Mzw2ttJD2qQ,VN,2025-12-25 02:30:35.055195+00:00,2025-12-22 14:00:04+00:00,The Odyssey | Official Trailer,The Odyssey | Official Trailer,Universal Pictures,UCq0OueAsdxH6b8nyAspwViw,24,Entertainment,,0,https://i.ytimg.com/vi/Mzw2ttJD2qQ/hqdefault.jpg,en-US,en-US,False,114,PT1M54S,hd,True,True,,,20690795,436354,23018
7zGY-2EGw1I,VN,2025-12-25 02:30:35.055207+00:00,2025-12-18 15:46:45+00:00,VIE - PHI | VIE - LAO | VIE - THA | VÒNG BẢNG & PLAYOFFS | SEA GAMES 33 - LQM ĐỒNG ĐỘI NAM (18/12),VIE - PHI | VIE - LAO | VIE - THA | VÒNG BẢNG & PLAYOFFS | SEA GAMES 33 - LQM ĐỒNG ĐỘI NAM (18/12),Liên Quân Mobile eSports-Garena,UCpnQwjzvDm1MOMtZV2zkVpA,20,Gaming,"garena liên quân, liên quân mobile, liên quân, arena of valor, đấu trường danh vọng, garena liên quân mobile, aov, giai dau lien quan, giải liên quân, esports, dau truong danh vong, liên quân esports, giải đấu, aog, aogs25, dtdv mua xuan 2025, aog xuan 2025, dau truong danh vong mua xuan 2025, abben dtdv, abben dau truong danh vong",20,https://i.ytimg.com/vi/7zGY-2EGw1I/hqdefault.jpg,vi,vi,False,40555,PT11H15M55S,hd,False,False,,,4171873,16930,200
wKIt5vBSW-4,VN,2025-12-25 02:30:35.055218+00:00,2025-12-18 13:00:06+00:00,Hẹn Lần Sau - MAYDAYs | Official Music Video,Hẹn Lần Sau - MAYDAYs | Official Music Video,MAYDAYs,UCiLtbxfokrKTPxLfTmbJ4Yw,10,Music,"maydays, maydays phep mau, phép màu, phép màu nguyễn hùng, đàn cá gỗ phép màu, hẹn lần sau, maydays mv, hẹn lần sau mv, nguyễn hùng mv, maydays hẹn lần sau, hẹn lần sau mv nguyễn hùng",11,https://i.ytimg.com/vi/wKIt5vBSW-4/hqdefault.jpg,vi,vi,False,278,PT4M38S,hd,False,False,,,696682,22034,1161
HpEO_FciA5o,VN,2025-12-25 02:30:35.055226+00:00,2025-12-21 15:39:13+00:00,🔴TRỰC TIẾP: T1 - SAO ESPORTS VIỆT NAM | VPBANK PRESENTS ESPORTS FESTIVAL | LEGENDS UNITE,🔴TRỰC TIẾP: T1 - SAO ESPORTS VIỆT NAM | VPBANK PRESENTS ESPORTS FESTIVAL | LEGENDS UNITE,FPT Bóng Đá,UC4LvrpNXujjbGOS4RDvr41g,17,Sports,"fpt bóng đá, T1, faker, trực tiếp T1, t1 faker, liên minh huyền thoại, liên minh, t1 liên minh huyền thoại, trực tiếp liên minh huyền thoại, trực tiếp t1 liên minh huyền thoại, faker liên minh huyền thoại, faker lmht, t1 all star việt nam, t1",14,https://i.ytimg.com/vi/HpEO_FciA5o/hqdefault.jpg,vi,vi,False,23072,PT6H24M32S,hd,False,True,,,1421750,14650,347
xzClnybxdbg,VN,2025-12-25 02:30:35.055234+00:00,2025-12-07 08:00:07+00:00,"CHỜ ANH VỀ - B Ray x AMEE x Masew | Anh Trai ""Say Hi"" 2025 [Performance]","CHỜ ANH VỀ - B Ray x AMEE x Masew | Anh Trai ""Say Hi"" 2025 [Performance]",Vie Channel - MUSIC,UC2fu6CiFfNYz5UFORvFyc0w,10,Music,"vie channel, anh trai say hi, Anh Trai Say Hi, anh trai say hi 2025, anh trai say hi mùa 2, anh trai, Anh Trai Say Hi 2025, anh trai say hi tập 13, chung kết anh trai say hi 2025, chung kết anh trai say hi, tập 13 anh trai say hi, solo, chờ anh về, cho anh ve, chờ anh về performance, chờ anh về bray, chờ anh về bray amee masew, chờ anh về b ray amee, b ray, bray amee, amee b ray, bray amee chờ anh về, b ray masew, chờ anh về anh trai say hi, chờ anh về bray performance",25,https://i.ytimg.com/vi/xzClnybxdbg/hqdefault.jpg,vi,vi,False,270,PT4M30S,hd,False,True,,,5219891,46677,17485
goDWHFFf5hI,VN,2025-12-25 02:30:35.055242+00:00,2025-12-24 06:13:27+00:00,BI HUỲNH TRỞ LẠI SAU 3 THÁNG BẤT NGỜ VỚI CONTROL REWORK TRONG BLOX FRUITS,BI HUỲNH TRỞ LẠI SAU 3 THÁNG BẤT NGỜ VỚI CONTROL REWORK TRONG BLOX FRUITS,Bi Huỳnh Gaming,UCKHGKR_8mQcCuSOoagfpdBA,20,Gaming,"blox fruit, bi huỳnh gaming, bi đại thần, thử thách 100 ngày blox fruit, thử thách blox fruit, 24h blox fruit",6,https://i.ytimg.com/vi/goDWHFFf5hI/hqdefault.jpg,vi,vi,False,1350,PT22M30S,hd,False,True,,,799047,15863,9518
vvkPBiSc4Zw,VN,2025-12-25 02:30:35.055250+00:00,2025-12-15 13:00:07+00:00,Lửa Gần Rơm - ANIMATION MV | Quân A.P,Lửa Gần Rơm - ANIMATION MV | Quân A.P,Quân A.P Official,UCXKnIgvBwPV6G-uT7gBXhcA,10,Music,"lửa gần rơm, lua gan rom, mv lửa gần rơm, mv lua gan rom, lửa gần rơm mv, lua gan rom mv, lửa gần rơm quân ap, lua gan rom quan ap, quân ap lửa gần rơm, quan ap lua gan rom, quân ap, quan ap, quân ap channel, quan ap channel",14,https://i.ytimg.com/vi/vvkPBiSc4Zw/hqdefault.jpg,vi,vi,False,217,PT3M37S,hd,True,True,,,1445278,32661,1635
q_6CBvnTWw8,VN,2025-12-25 02:30:35.055260+00:00,2025-12-23 10:30:42+00:00,Nếu Tô Gà Bị Đóng Băng Mãi Mãi Trong Minecraft!,Nếu Tô Gà Bị Đóng Băng Mãi Mãi Trong Minecraft!,Toga TV,UCDhxPj5HsdH-jn7rUx6A2yg,20,Gaming,"tô gà, tô gà tv, tô gà sinh tố, sinh tố team, biệt đội sinh tố, em bé, tô gà em bé, gia đình, minecraft, minecraft pe, mcpe, hihachobi, yummie, nabee, huynoob, jackvn, em bé nhận nuôi, HUGGY, huggy wuggy, puppy playtime, toga tv, tô gà thử thách 24h, thử thách 24h tô gà, tô gà thử thách, nếu tô gà, Nếu Tô Gà Bị Đóng Băng Mãi Mãi Trong Minecraft!, Tô Gà Bị Đóng Băng Mãi Mãi Trong Minecraft!, Tô Gà Bị Đóng Băng Mãi Mãi, Tô Gà Bị Đóng Băng",29,https://i.ytimg.com/vi/q_6CBvnTWw8/hqdefault.jpg,vi,vi,False,782,PT13M2S,hd,False,True,,,395607,2008,143
rw3N2n6vlZg,VN,2025-12-25 02:30:35.055273+00:00,2025-12-21 23:01:08+00:00,NHẠC REMIX TIKTOK TRIỆU VIEW - BXH Nhạc Trẻ Remix Hay Nhất Hiện Nay - Top 20 Nhạc TikTok Hay 2025,NHẠC REMIX TIKTOK TRIỆU VIEW - BXH Nhạc Trẻ Remix Hay Nhất Hiện Nay - Top 20 Nhạc TikTok Hay 2025,Ness Remix,UCbeFiRkAeuiuR3emw2UCCXw,10,Music,"nhạc remix, remix, remix tiktok, nhạc remix tiktok, nhac tiktok hay 2025, nhạc, nhạc tiktok remix, nhac remix, nhạc trẻ, nhạc hot tiktok hiện nay, nhac, nhạc trẻ remix, nhạc tiktok, nhac remix 2025, nhac tiktok, nhạc remix tik tok, tiktok, nhạc remix tiktok 2025, tiktok remix, nhac tre, nhạc hay, nhạc remix mới nhất, remix 2025, nhạc hot, nhạc hot tiktok, nhac tre hay nhat hien nay, nhac tre remix, remix tik tok, mashup remix, nhạc việt, nhạc mới, Ness Remix, nonstop, dj",34,https://i.ytimg.com/vi/rw3N2n6vlZg/hqdefault.jpg,vi,vi,False,4280,PT1H11M20S,hd,False,True,,,319493,2347,107
