video_id,country,fetched_at,published_at,title,localized_title,channel_title,channel_id,category_id,category_name,tags,tag_count,thumbnail,default_language,audio_language,is_live,duration,duration_raw,definition,caption_available,licensed_content,embeddable,made_for_kids,views,likes,comments
cQb4UxF7DL8,AU,2025-12-17 02:23:39.236247+00:00,2025-12-14 14:51:29+00:00,BALEN - AAM NEPALI BUWAA (OST JHARI PACHHI KO INDRENI),BALEN - AAM NEPALI BUWAA (OST JHARI PACHHI KO INDRENI),Balen,UCJgcDT2XI3cQJhGe01AFaHQ,10,Music,,0,https://i.ytimg.com/vi/cQb4UxF7DL8/hqdefault.jpg,en,en,False,286,PT4M46S,hd,false,True,,,1959075,201292,15800
e0Eo0D038rQ,AU,2025-12-17 02:23:39.236271+00:00,2025-12-15 13:40:00+00:00,Stranger Things 5 | Volume 2 Trailer | Netflix,Stranger Things 5 | Volume 2 Trailer | Netflix,Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,24,Entertainment,"Caleb McLaughlin, Charlie Heaton, Chief Hopper, David Harbour, Dustin, Eleven, Finn Wolfhard, Gaten Matarazzo, Jamie Campbell Bower, Joe Keery, Jonathan Byers, Joyce Byers, Lucas, Max, Maya Hawke, Mike Wheeler, Millie Bobby Brown, Nancy Wheeler, Natalia Dyer, Netflix, Noah Schnapp, Robin Buckley, Sadie Sink, Steve Harrington, Stranger Things 5, Will Byers, Winona Ryder",27,https://i.ytimg.com/vi/e0Eo0D038rQ/hqdefault.jpg,en,en-US,False,134,PT2M14S,hd,true,True,,,10474947,493112,21097
HNnqJmlLR_w,AU,2025-12-17 02:23:39.236283+00:00,2025-12-15 01:08:17+00:00,I Explored the Minecraft Great Sea,I Explored the Minecraft Great Sea,Wemmbu,UCkzzNLnuM-VsATWC53ehwOQ,20,Gaming,"wemmbu, unstable smp, flamefrags, wemmbu vs flamefrags, wemmbu unstable smp, wemmbu farlands, minecraft farlands, wemmbu minecraft, wemmbu orbital cannon, orbital strike cannon, unstable universe, wemmbu unstable universe, weembu, wembu, wemmbu dead, How I DIED on a Hardcore Minecraft SMP, wemmbu flamefrags, 2 Minecraft Pros VS 1000 Players, parrotx2, spokeishere, wemmbu prisoner, wemmbu prison, lettucek, wemmbu lettucek, wemmbu law, wemmbu escape",26,https://i.ytimg.com/vi/HNnqJmlLR_w/hqdefault.jpg,en-US,en-US,False,4396,PT1H13M16S,hd,false,True,,,3754976,172175,18252
Faz9JxpdHp4,AU,2025-12-17 02:23:39.236292+00:00,2025-12-15 12:30:06+00:00,P Pop Culture (MUSIC VIDEO) KARAN AUJLA | Ikky | Latest Punjabi Songs 2025,P Pop Culture (MUSIC VIDEO) KARAN AUJLA | Ikky | Latest Punjabi Songs 2025,Karan Aujla,UC3XBkDeCVXCoCofFgfUZXGw,10,Music,,0,https://i.ytimg.com/vi/Faz9JxpdHp4/hqdefault.jpg,en,pa,False,212,PT3M32S,hd,false,False,,,2197233,129606,10688
nvmc2ECk8Lo,AU,2025-12-17 02:23:39.236300+00:00,2025-12-16 08:00:07+00:00,"BORDER 2 (Teaser): Sunny Deol, Varun D, Diljit, Ahan | Anurag S | JP Dutta, Bhushan K | 23-Jan-2026","BORDER 2 (Teaser): Sunny Deol, Varun D, Diljit, Ahan | Anurag S | JP Dutta, Bhushan K | 23-Jan-2026",T-Series,UCq-Fj5jknLsUf-MWSy4_brA,10,Music,"tseries, border 2 film, sunny deol border 2, border 2 teaser, sunny deol border 2 movie, varun dhawan border 2, diljit dosanjh border 2, ahan shetty border 2, border 2 trailer, sunny deol movies, varun dhawan border 2 first look, border 2 trailer t series, border 2 movie, diljit dosanjh border 2 movie, sunny deol border movie, border movie, border 2 full movie, border, border 2 tseries, border 2 t series, sunny deol border, new hindi movies, border sunny deol, border 2",24,https://i.ytimg.com/vi/nvmc2ECk8Lo/hqdefault.jpg,en,hi,False,125,PT2M5S,hd,true,True,,,10010727,416453,26888
qDFEeeLy6ws,AU,2025-12-17 02:23:39.236309+00:00,2025-12-16 00:47:51+00:00,Hollow Knight: Silksong - Sea of Sorrow Teaser,Hollow Knight: Silksong - Sea of Sorrow Teaser,Team Cherry,UCZS2K8ZsUmujTuj3cNMyBSA,20,Gaming,"Hollow Knight, Sea of Sorrows, Silksong, Video Game, Metroidvania, Adventure",6,https://i.ytimg.com/vi/qDFEeeLy6ws/hqdefault.jpg,en,zxx,False,42,PT42S,hd,false,False,,,2747863,308500,20215
qmsGJNaYRe4,AU,2025-12-17 02:23:39.236316+00:00,2025-12-14 11:45:06+00:00,Christmas Songs Playlist 🎅 Top Christmas Songs of All Time 🎄 Best Christmas Music,Christmas Songs Playlist 🎅 Top Christmas Songs of All Time 🎄 Best Christmas Music,Christmas Songs and Carols - Love to Sing,UCn0JHLJWiO3_Y5xfNPcF_Ug,10,Music,"top christmas song, christmas songs, top christmas songs of all time, top 100 christmas songs of all time, best christmas songs of all time, best christmas songs, top christmas songs, top 100 christmas songs, classic christmas songs, christmas songs playlist, best christmas music, christmas songs medley, top 100 christmas songs and carols, top 100 christmas songs and carols playlist",14,https://i.ytimg.com/vi/qmsGJNaYRe4/hqdefault.jpg,en,en,False,9146,PT2H32M26S,hd,false,True,,,482951,1352,107
UFe6NRgoXCM,AU,2025-12-17 02:23:39.236324+00:00,2025-12-16 15:59:57+00:00,Disclosure Day | Official Teaser,Disclosure Day | Official Teaser,Universal Pictures,UCq0OueAsdxH6b8nyAspwViw,24,Entertainment,,0,https://i.ytimg.com/vi/UFe6NRgoXCM/hqdefault.jpg,en-US,en-US,False,127,PT2M7S,hd,false,True,,,2519039,48626,5549
SVihhbs64aU,AU,2025-12-17 02:23:39.236331+00:00,2025-12-15 22:09:11+00:00,Minecraft Speedrunner VS Hunter REVIVAL,Minecraft Speedrunner VS Hunter REVIVAL,Dream,UCTkXRDQl0luXxVQrRQvWS6w,20,Gaming,"minecraft, dream, dream minecraft",3,https://i.ytimg.com/vi/SVihhbs64aU/hqdefault.jpg,en,en,False,1970,PT32M50S,hd,true,True,,,2903241,168729,11962
mlogCw1d08s,AU,2025-12-17 02:23:39.236353+00:00,2025-12-15 12:30:07+00:00,Mere Naal | Nimrat Khaira (Official Video) | Kaptaan | Forever I New Punjabi Songs 2025 I,Mere Naal | Nimrat Khaira (Official Video) | Kaptaan | Forever I New Punjabi Songs 2025 I,Panj-aab Records,UCQoY_9ZKWKCOWGENzg2INIQ,10,Music,"New Punjabi Songs 2025, New Punjabi Songs, New Punjabi Songs Nimrat Khaira, Nimrat Khaira Punjabi Songs Mere Naal, Mere Naal by Nimrat Khaira, Latest Punjabi Songs 2025, Latest Punjabi Songs, Forever EP by Nimrat Khaira, Kaptaan, Desi Crew, Panj-aab Records, Latest Song by Nimrat Khaira",12,https://i.ytimg.com/vi/mlogCw1d08s/hqdefault.jpg,en,pa,False,201,PT3M21S,hd,false,True,,,855946,4936,194
