video_id,country,fetched_at,published_at,title,localized_title,channel_title,channel_id,category_id,category_name,tags,tag_count,thumbnail,default_language,audio_language,is_live,duration,duration_raw,definition,caption_available,licensed_content,embeddable,made_for_kids,views,likes,comments
7mROxvT5q2E,TR,2026-01-01 02:43:06.952573+00:00,2025-12-29 07:01:02+00:00,Söyleyin O Benim Gökyüzüm Güneşim,Söyleyin O Benim Gökyüzüm Güneşim,Turkish Anatolian - Topic,UCp1UHGhjdNIoptaz0izbb-A,10,Music,"Turkish Anatolian, Söyleyin O Benim Gökyüzüm Güneşim",2,https://i.ytimg.com/vi/7mROxvT5q2E/hqdefault.jpg,tr,tr,False,304,PT5M4S,hd,False,True,,,604061,7703,0
_OfQn6xSsGc,TR,2026-01-01 02:43:06.952607+00:00,2025-12-30 14:00:07+00:00,Stranger Things 5 | Final Fragmanı | Netflix,Stranger Things 5 | Final Fragmanı | Netflix,Netflix Türkiye,UCeZOywU-zg9j3SxYG0FdLtw,24,Entertainment,"Caleb McLaughlin, Charlie Heaton, David Harbour, Dustin, Eleven, Finn Wolfhard, Gaten Matarazzo, Jamie Campbell Bower, Joe Keery, Jonathan Byers, Joyce Byers, Lucas, Max, Maya Hawke, Mike Wheeler, Millie Bobby Brown, Nancy Wheeler, Natalia Dyer, Netflix, Noah Schnapp, Robin Buckley, Sadie Sink, Steve Harrington, Stranger Things 5, Will Byers, Winona Ryder, Şef Hopper",27,https://i.ytimg.com/vi/_OfQn6xSsGc/hqdefault.jpg,tr,en-US,False,99,PT1M39S,hd,False,False,,,161606,5871,1044
hbdtjEs7Z7o,TR,2026-01-01 02:43:06.952620+00:00,2025-12-30 15:39:27+00:00,GİDİYORUM...Ama Kimse UMURSAMIYOR,GİDİYORUM...Ama Kimse UMURSAMIYOR,Ferited,UCKizsKkBBjuEoY_fgRx-4QQ,20,Gaming,"minecraft, minecraft videoları, minecraft animasyon, minecraft mod, türkçe minecraft, ferited, ferited son bölüm, ferited yeni video, ferited ailesi, maykıraft, ferited vs tarık, minecraft parodileri, feritet, zengin, fakir, zengin vs fakir, tarık, abbas, örümcek kız, örümcek çocuk, minecraft ama, gidiyorum, ferited gidiyor, ferited köyü terk etti",24,https://i.ytimg.com/vi/hbdtjEs7Z7o/hqdefault.jpg,tr,tr,False,1237,PT20M37S,hd,False,True,,,496006,6525,1070
YLUbhId3R1A,TR,2026-01-01 02:43:06.952630+00:00,2025-12-29 09:48:00+00:00,SENUN CANUN SAĞ OLSUN,SENUN CANUN SAĞ OLSUN,Yüksel Baltacı - Topic,UCpAKtfJqyxDyQ6A3Hl6pscQ,10,Music,"Yüksel Baltacı, SENUN CANUN SAĞ OLSUN",2,https://i.ytimg.com/vi/YLUbhId3R1A/hqdefault.jpg,tr,tr,False,252,PT4M12S,hd,False,True,,,499851,9600,0
z8wOLC8GsdM,TR,2026-01-01 02:43:06.952638+00:00,2025-12-30 15:46:24+00:00,THOR EFSANESİ GERİ DÖNDÜ! Avengers Doomsday Eternity King Thor Fragman İncelemesi,THOR EFSANESİ GERİ DÖNDÜ! Avengers Doomsday Eternity King Thor Fragman İncelemesi,doguqn STUDIOS,UCjKSkUQFZYnhYxXIGDHJxyA,24,Entertainment,"avengers, avengers doomsday, avengers 5, avengers doomsday inceleme, avengers fragman, avengers fragman incelemesi, avengers doomsday fragman, avengers doomsday fragman incelemesi, thor, avengers doomsday thor, thor avengers doomnsday, thor fragman incelemesi, thor 5, thor 5 fragman incelemesi, avengers doomsday thor fragmanı, marvel thor, thor geri döndü, rune king thor, eternity king thor",19,https://i.ytimg.com/vi/z8wOLC8GsdM/hqdefault.jpg,tr,tr,False,507,PT8M27S,hd,False,True,,,67417,2797,124
E6sdob9FcXc,TR,2026-01-01 02:43:06.952646+00:00,2025-12-30 08:00:17+00:00,CARTOON CAT KEREM KOMİSERİ TUZAĞA DÜŞÜRDÜ! 😨 - Minecraft,CARTOON CAT KEREM KOMİSERİ TUZAĞA DÜŞÜRDÜ! 😨 - Minecraft,Minecraft Parodileri,UC2XbMXD6jSrixkpgs7vHFUA,20,Gaming,"kerem komiser, minecraft, minecraft parodileri, kerem komiser minecraft, minecraft parodileri kerem, cartoon cat, cartoon cat kerem komiser, kerem komiser tuzak, minecraft tuzak, tuzak minecraft, cartoon cat minecraft, minecraft kerem, minecraft videoları, zengin vs fakir, zengin fakir, fakir zengin, minecraft kerem komiser",17,https://i.ytimg.com/vi/E6sdob9FcXc/hqdefault.jpg,tr,tr,False,1122,PT18M42S,hd,True,True,,,642121,16792,1066
EuU_fe0Afac,TR,2026-01-01 02:43:06.952654+00:00,2025-12-31 14:00:33+00:00,Söyleyin O Benim Gökyüzüm Güneşim | Psychedelic Anatolian Rock House,Söyleyin O Benim Gökyüzüm Güneşim | Psychedelic Anatolian Rock House,Anatolia Rock House,UCn-L37h2yZ-lqcAYUZiWC-A,10,Music,,0,https://i.ytimg.com/vi/EuU_fe0Afac/hqdefault.jpg,tr,tr,False,304,PT5M4S,hd,False,True,,,62866,901,30
8bHYLYyES3w,TR,2026-01-01 02:43:06.952661+00:00,2025-12-29 12:59:23+00:00,AVENGERS: DOOMSDAY (2026) | X-Men Trailer | Marvel Comics | Concept,AVENGERS: DOOMSDAY (2026) | X-Men Trailer | Marvel Comics | Concept,TeaserCon,UCdIGJ48YH98rTt37mx-UsNQ,1,Film & Animation,"avengers doomsday trailer, avengers doomsday official trailer, avengers doomsday, avengers doomsday movie, avengers 2026, robert downey jr doctor doom, doctor doom mcu, marvel cinematic universe, mcu phase 5, avengers doomsday cast, avengers doctor doom, doctor doom movie, robert downey jr mcu, marvel studios, avengers doomsday marvel trailer, avengers doomsday teaser, marvel, comics, marvel phase 6, doomsday trailer, dr doom trailer, avengers doomsday trailer official",22,https://i.ytimg.com/vi/8bHYLYyES3w/hqdefault.jpg,en,en,False,76,PT1M16S,hd,False,True,,,1552427,13110,899
LB9yuEH70-c,TR,2026-01-01 02:43:06.952670+00:00,2025-12-30 18:22:14+00:00,FİNALDE AVM'DE KUYUMCU AÇTIM ! MALL SIMULATOR (5. BÖLÜM),FİNALDE AVM'DE KUYUMCU AÇTIM ! MALL SIMULATOR (5. BÖLÜM),Bakirkertenkele31,UC7jp2oVooQs32mLjdfPt3fw,20,Gaming,"bakirkertenkele Mall Simulator oynuyor, bakirkertenkele komik anlar, komik, video, mizah, oyun, bakirkertenkele youtube videoları, Mall Simulator",8,https://i.ytimg.com/vi/LB9yuEH70-c/hqdefault.jpg,tr,tr,False,2841,PT47M21S,hd,False,True,,,376531,31627,4534
bdCycPaN7lg,TR,2026-01-01 02:43:06.952677+00:00,2025-12-30 14:00:07+00:00,"Üzülmedin Mi, Malum, Seni Sana Bırakmam (Akustik)  -  Berkay & Simge","Üzülmedin Mi, Malum, Seni Sana Bırakmam (Akustik)  -  Berkay & Simge",Berkay,UCz4VmoDmqNsPweCXHVIGHfg,10,Music,"berkay, simge, simge sağın, evdeyiz dede dinle, evdeyiz dede izle, simge berkay, berkay simge, berkay simge düet, berkay üzülmendin mi, simge üzülmedin mi, simge akustik, berkay akustik, berkay malum, simge malum, seni sana bırakmam",15,https://i.ytimg.com/vi/bdCycPaN7lg/hqdefault.jpg,tr,tr,False,346,PT5M46S,hd,False,True,,,123038,3160,163
rAjvLssfmPU,TR,2026-01-01 02:43:06.952685+00:00,2025-12-28 20:15:03+00:00,"Avengers: Doomsday – ""The X-Men Will Return"" Trailer (Timeory Concept Version)","Avengers: Doomsday – ""The X-Men Will Return"" Trailer (Timeory Concept Version)",timeory,UCSfoU2V_ECZEqnuNjSZwkTw,1,Film & Animation,"x-men, x-men doomsday, marvel cinematic universe, marvel multiverse saga, professor x, professor x doomsday, magneto, magneto doomsday, cyclops, cyclops x-men, jean grey, storm, wolverine, sentinels, x-men sentinels, doctor doom, dr doom, doom vs x-men, x-men vs doom, patrick stewart professor x, ian mckellen magneto, james marsden cyclops, hugh jackman wolverine, x-men will return, x-men is back, secret, doomsday trailer, x men doomsday",28,https://i.ytimg.com/vi/rAjvLssfmPU/hqdefault.jpg,en,en-US,False,51,PT51S,hd,True,True,,,1272587,17632,823
_MjmXe5UYfQ,TR,2026-01-01 02:43:06.952693+00:00,2025-12-30 15:15:09+00:00,Nükleer Kışta 100 Gün Hayatta Kalabilir Miyim? - Bölüm 1?,Nükleer Kışta 100 Gün Hayatta Kalabilir Miyim? - Bölüm 1?,Doğukan Adal [Tvo],UCxIG4ujCM9eW7E5qRyGXCjw,20,Gaming,"minecraft, adal, doğukan, hardcore, bilinmeyenler, minecraft ama, minecraft manhunt ama, minecraft türkçe, minecraft mod, minecraft adal, türkçe altyazı",11,https://i.ytimg.com/vi/_MjmXe5UYfQ/hqdefault.jpg,tr,tr,False,2817,PT46M57S,hd,False,True,,,360081,20450,1275
Jp8jDENmAp8,TR,2026-01-01 02:43:06.952701+00:00,2025-12-30 10:00:34+00:00,Her Şey Sensin (Live at the Royal Albert Hall),Her Şey Sensin (Live at the Royal Albert Hall),Yalın - Topic,UCzJ9YDydxiTUdHAax7YfAGA,10,Music,"Yalın, Her Şey Sensin (Live at the Royal Albert Hall)",2,https://i.ytimg.com/vi/Jp8jDENmAp8/hqdefault.jpg,tr,tr,False,185,PT3M5S,hd,False,True,,,53863,176,1
-GfmGlY-mwY,TR,2026-01-01 02:43:06.952709+00:00,2025-12-30 14:00:00+00:00,TAKSİCİ GAZLA BİRAZ ACELEM VAR BENİM,TAKSİCİ GAZLA BİRAZ ACELEM VAR BENİM,iplusd VR,UCNdtVmqxTbuxDCcc_KPKYjQ,20,Gaming,"iplusd, vr, iplusd vr, taksi, taksici olma simülasyonu, taksici, olma, simülasyonu, iplusd taksi, iplusd vr taksi, iplusd taksici, iplusd vr taksici",12,https://i.ytimg.com/vi/-GfmGlY-mwY/hqdefault.jpg,tr,tr,False,1308,PT21M48S,hd,False,True,,,271982,3933,437
hb0Avdnt8qY,TR,2026-01-01 02:43:06.952717+00:00,2025-12-27 17:35:03+00:00,Senin Canın Sağ Olsun - ( Bir Yarada Sen Aç Git Oy Oy Oy Oy ) | Taşacak Bu Deniz.,Senin Canın Sağ Olsun - ( Bir Yarada Sen Aç Git Oy Oy Oy Oy ) | Taşacak Bu Deniz.,Uğur Yılmaz,UCqTftPIcfeN_TwTMy5bvSLg,10,Music,"uğur yılmaz remix, dj ugur yılmaz, turkce pop remix, turkish music, yeni şarkılar, en yeni şarkılar, şarkı, remix, türkçe hit, pop müzik, türkçe remix, gündemdeki şarkılar, arabesk, tiktok remix, tiktok, gönlünde başka yar var mı, güzel sana sevdalandım, anatolian rock cover, senin canın sağolsun, taşacak bu deniz, taşacak bu deniz müzikleri, senin canın sağolsun remix, bir yarada sen aç git",23,https://i.ytimg.com/vi/hb0Avdnt8qY/hqdefault.jpg,tr,tr,False,260,PT4M20S,hd,False,True,,,294518,4041,79
5Sai5oeTtDg,TR,2026-01-01 02:43:06.952725+00:00,2025-12-31 14:00:11+00:00,2.6 Her Maç Pahalılaşıyor...,2.6 Her Maç Pahalılaşıyor...,SeeOk - Clash Royale,UCB0mJ4uPQzKbnHC2FSoq3DA,20,Gaming,,0,https://i.ytimg.com/vi/5Sai5oeTtDg/hqdefault.jpg,tr,tr,False,1086,PT18M6S,hd,False,True,,,152452,10844,827
