video_id,country,fetched_at,published_at,title,localized_title,channel_title,channel_id,category_id,category_name,tags,tag_count,thumbnail,default_language,audio_language,is_live,duration,duration_raw,definition,caption_available,licensed_content,embeddable,made_for_kids,views,likes,comments
ru4LgU-7HQw,CA,2025-12-19 02:27:44.724767+00:00,2025-12-14 15:01:37+00:00,"Dolly Parton, Kenny Rogers - Islands In the Stream (Lyrics)","Dolly Parton, Kenny Rogers - Islands In the Stream (Lyrics)",Rock Chaos,UCpwy6d0JDCNn5Vf9WB1LkDw,10,Music,"dolly parton islands in the stream, dolly parton kenny rogers islands in the stream, dolly parton islands in the stream lyrics, dolly parton kenny rogers islands in the stream lyrics, islands in the stream dolly parton, islands in the stream dolly parton kenny rogers, islands in the stream dolly parton lyrics, islands in the stream dolly parton kenny rogers lyrics, dolly parton, kenny rogers, islands in the stream, islands in the stream lyrics, dolly parton kenny rogers",13,https://i.ytimg.com/vi/ru4LgU-7HQw/hqdefault.jpg,en,en,False,253,PT4M13S,hd,false,True,,,143222,332,3
UFe6NRgoXCM,CA,2025-12-19 02:27:44.724806+00:00,2025-12-16 15:59:57+00:00,Disclosure Day | Official Teaser,Disclosure Day | Official Teaser,Universal Pictures,UCq0OueAsdxH6b8nyAspwViw,24,Entertainment,,0,https://i.ytimg.com/vi/UFe6NRgoXCM/hqdefault.jpg,en-US,en-US,False,127,PT2M7S,hd,false,True,,,12470071,91635,10432
X9Zos9Fx_VI,CA,2025-12-19 02:27:44.724819+00:00,2025-12-17 08:00:44+00:00,Australia v England 2025-26 | Third #Ashes Test | Day One,Australia v England 2025-26 | Third #Ashes Test | Day One,cricket.com.au,UCkBY0aHJP9BwjZLDYxAQrKg,17,Sports,"cricket, cricket australia, cricket highlights, cricketcomau",4,https://i.ytimg.com/vi/X9Zos9Fx_VI/hqdefault.jpg,en,en-AU,False,492,PT8M12S,hd,false,True,,,2988250,47087,1002
0O7C3Jq_ujI,CA,2025-12-19 02:27:44.724829+00:00,2025-12-16 10:15:14+00:00,Top Christmas Songs of All Time 🎄 Merry Christmas Songs 2026 🎁 Best Christmas Music Playlist 2026,Top Christmas Songs of All Time 🎄 Merry Christmas Songs 2026 🎁 Best Christmas Music Playlist 2026,Jingle Bell Tunes,UC2edV1sW2gCOk-K1vlsKkvQ,10,Music,"christmas songs, christmas music, merry christmas, best christmas songs of all time, top christmas songs of all time, top 100 christmas songs, top 100 christmas songs of all time, christmas songs playlist, best christmas songs, christmas playlist, classic christmas songs, christmas songs medley, top christmas songs, noel songs, xmas songs, love to sing, top christmas songs playlist",17,https://i.ytimg.com/vi/0O7C3Jq_ujI/hqdefault.jpg,en,en,False,5201,PT1H26M41S,hd,false,True,,,195435,548,17
tGLz5M0uhFs,CA,2025-12-19 02:27:44.724840+00:00,2025-12-16 16:30:17+00:00,Avengers: Doomsday - First Trailer (2026) Marvel Studios,Avengers: Doomsday - First Trailer (2026) Marvel Studios,Teaser Universe,UCa2MXjBtWn91WPHWRBCLI6Q,1,Film & Animation,"avengers doomsday, doomsday trailer, avengers doomsday trailer chris evans, avengers doomsday robert downey jr, avengers doomsday leaks, avengers doomsday trailer, avengers doomsday 2026 trailer, tobey maguire doomsday trailer, doomsday trailer leak, avengers doomsday official trailer, avengers doomsday trailer official, robert downey jr dr doom trailer, avengers doomsday tobey maguire, trailers, avengers doomsday new trailer, avengers doomsday cast, avengers doomsday cast reveal",17,https://i.ytimg.com/vi/tGLz5M0uhFs/hqdefault.jpg,en,en,False,70,PT1M10S,hd,false,True,,,2490076,22640,1409
ZNvlOFxNk4U,CA,2025-12-19 02:27:44.724850+00:00,2025-12-17 11:01:09+00:00,NOOB VS PRO: DEER CULT HOUSE BUILD CHALLENGE in Minecraft 99 Nights in a Forest!,NOOB VS PRO: DEER CULT HOUSE BUILD CHALLENGE in Minecraft 99 Nights in a Forest!,Maizen,UCJHBJ7F-nAIlMGolm0Hu4vg,20,Gaming,"Minecraft, Maizen",2,https://i.ytimg.com/vi/ZNvlOFxNk4U/hqdefault.jpg,en,en,False,1296,PT21M36S,hd,false,True,,,1367473,10388,775
IRfb8roh9KA,CA,2025-12-19 02:27:44.724858+00:00,2025-12-16 12:15:05+00:00,Top 1 Hour Christmas Songs Playlist 🎄 Best Christmas Music 2026,Top 1 Hour Christmas Songs Playlist 🎄 Best Christmas Music 2026,Christmas Songs and Carols - Love to Sing,UCn0JHLJWiO3_Y5xfNPcF_Ug,10,Music,"top christmas song, christmas songs, top christmas songs of all time, top 100 christmas songs of all time, best christmas songs of all time, best christmas songs, top christmas songs, top 100 christmas songs, classic christmas songs, christmas songs playlist, best christmas music, christmas songs medley, top 100 christmas songs and carols, top 100 christmas songs and carols playlist",14,https://i.ytimg.com/vi/IRfb8roh9KA/hqdefault.jpg,en,en,False,4710,PT1H18M30S,hd,false,True,,,299424,806,53
nvmc2ECk8Lo,CA,2025-12-19 02:27:44.724867+00:00,2025-12-16 08:00:07+00:00,"BORDER 2 (Teaser): Sunny Deol, Varun D, Diljit, Ahan | Anurag S | JP Dutta, Bhushan K | 23-Jan-2026","BORDER 2 (Teaser): Sunny Deol, Varun D, Diljit, Ahan | Anurag S | JP Dutta, Bhushan K | 23-Jan-2026",T-Series,UCq-Fj5jknLsUf-MWSy4_brA,10,Music,"tseries, border 2 film, sunny deol border 2, border 2 teaser, sunny deol border 2 movie, varun dhawan border 2, diljit dosanjh border 2, ahan shetty border 2, border 2 trailer, sunny deol movies, varun dhawan border 2 first look, border 2 trailer t series, border 2 movie, diljit dosanjh border 2 movie, sunny deol border movie, border movie, border 2 full movie, border, border 2 tseries, border 2 t series, sunny deol border, new hindi movies, border sunny deol, border 2",24,https://i.ytimg.com/vi/nvmc2ECk8Lo/hqdefault.jpg,en,hi,False,125,PT2M5S,hd,true,True,,,18048813,526240,33199
y4zPrCJJ9FE,CA,2025-12-19 02:27:44.724875+00:00,2025-12-16 20:01:00+00:00,Hermitcraft 11: Episode 6 - THE NEW UPDATE!,Hermitcraft 11: Episode 6 - THE NEW UPDATE!,Grian,UCR9Gcq0CMm6YgTzsDxAxjOQ,20,Gaming,"Minecraft, Grian, building, grian, mincraft, tutorial, yt:quality=high, minecraft, ideas, creative, build",11,https://i.ytimg.com/vi/y4zPrCJJ9FE/hqdefault.jpg,en,en-GB,False,1831,PT30M31S,hd,true,True,,,1119899,111521,3838
UPgY1a8L1xk,CA,2025-12-19 02:27:44.724883+00:00,2025-12-15 15:01:04+00:00,Kazdoura,Kazdoura,Nassif Zeytoun - Topic,UCzmJx6OxhbuxuhzUebSBWoA,10,Music,"Nassif Zeytoun, Abu Ward, Kazdoura",3,https://i.ytimg.com/vi/UPgY1a8L1xk/hqdefault.jpg,en,ar,False,202,PT3M22S,hd,false,True,,,276028,3679,60
