video_id,country,fetched_at,published_at,title,localized_title,channel_title,channel_id,category_id,category_name,tags,tag_count,thumbnail,default_language,audio_language,is_live,duration,duration_raw,definition,caption_available,licensed_content,embeddable,made_for_kids,views,likes,comments
qaGzcxE_5B0,QA,2025-12-30 02:30:19.410072+00:00,2025-12-28 20:32:21+00:00,EMIWAY BANTAI - BIG STEPPER | OFFICIAL MUSIC VIDEO |,EMIWAY BANTAI - BIG STEPPER | OFFICIAL MUSIC VIDEO |,Emiway Bantai,UCHmk8iNJHvf5mGN6_pkPc7g,10,Music,,0,https://i.ytimg.com/vi/qaGzcxE_5B0/hqdefault.jpg,en,en-GB,False,474,PT7M54S,hd,false,True,,,764156,113243,15478
1QZZhZ58tlE,QA,2025-12-30 02:30:19.410107+00:00,2025-12-29 09:31:25+00:00,The RajaSaab Trailer 2.0 (Hindi) | Prabhas | Maruthi | Thaman S | TG Vishwa Prasad,The RajaSaab Trailer 2.0 (Hindi) | Prabhas | Maruthi | Thaman S | TG Vishwa Prasad,T-Series,UCq-Fj5jknLsUf-MWSy4_brA,10,Music,"bollywood movies 2025, tseries, tseries songs, the rajasaab trailer, rajasaab trailer, prabhas new movie, rajasaab trailer 2.0, prabhas rajasaab trailer, rajaraab 2.0 trailer, prabhas rajasaab new trailer, rajasaab prabhas entry, the rajasaab prabhas sanjay dutt, prabhas rajasaab event, raja saab trailer hindi, prabhas rajasaab trailer hindi, rajasaab movie trailer, prabhas movies, the rajasaab movie, prabhas new movie trailer, rajasaab movie, prabhas the rajasaab",21,https://i.ytimg.com/vi/1QZZhZ58tlE/hqdefault.jpg,en,hi,False,192,PT3M12S,hd,false,True,,,3148646,151930,7158
kWtVNrdvn4c,QA,2025-12-30 02:30:19.410120+00:00,2025-12-29 18:36:48+00:00,STEAL A BRAINROT GIVEAWAY LIVE | STEAL A BRAINROT FREE SECRETS + FREE BRAINROT GODS,STEAL A BRAINROT GIVEAWAY LIVE | STEAL A BRAINROT FREE SECRETS + FREE BRAINROT GODS,Joxy,UC3DlDcaefUYr-1skxaiLxVw,20,Gaming,"steal a brainrot giveaway, steal a brainrot giveaway live, steal a brainrot secret giveaway, steal a brainrot live giveaway, steal a brainrot brainrot god giveaway, steal a brainrot stream, steal a brainrot live, steal a brainrot 24/7 stream, steal a brainrot, steal a brainrot god, w steal a brainrot, steal a brainrot game, steal a brainrot gifting, steal a brainrot mod, steal a brainrot glitch, steal a brainrot 24/7, roblox steal a brainrot, steal a brainrot roblox",18,https://i.ytimg.com/vi/kWtVNrdvn4c/hqdefault.jpg,en,en,False,68,PT1M8S,hd,false,True,,,730174,7471,115
9loVIHzN2aQ,QA,2025-12-30 02:30:19.410129+00:00,2025-12-26 16:00:07+00:00,Bessan Ismail - Najma (Official Music Video) | بيسان اسماعيل - نجمة,Bessan Ismail - Najma (Official Music Video) | بيسان اسماعيل - نجمة,Bessan Ismail Music,UChqTvg4HK6_vNDCwy7XypqQ,10,Music,"نجمة, Najma, bessan ismail, bessan, bessan ismael, bissan, bissan ginger, bissan tiktok, ani el eshktak, بيسان اسماعيل, بيسان ترند جديد, Kelmat Hwaya, Ana Nadman, bessan ismail music, هيهات, chabaka, Bessan Ismail, bessan ismail songs, bessan ismail vlog, bessan ismail 2025, arabic pop, arabic songs, بيسان اسماعيل اغاني, بيسان اسماعيل جديد, ترند بيسان, arabic music, مشاهير التيك توك, نجوم سوريا, syria stars, بيسان اسماعيل تيك توك, bessan ismail tiktok, bessan ismail youtube",32,https://i.ytimg.com/vi/9loVIHzN2aQ/hqdefault.jpg,ar,ar,False,176,PT2M56S,hd,false,True,,,8492955,241727,58491
7T8I7iR5jr4,QA,2025-12-30 02:30:19.410139+00:00,2025-12-27 11:43:46+00:00,Battle Of Galwan Teaser REVIEW | Deeksha Sharma,Battle Of Galwan Teaser REVIEW | Deeksha Sharma,Filmi Indian,UCeiAKuJGZrIjYvaq0nMwbJg,24,Entertainment,"battle of galwan, battle of galwan teaser, salman khan, battle of galwan movie, battle of galwan trailer, salman khan movie, salman khan galwan, movie, teaser, trailer, review, reaction, battle of galwan reaction, Chitrangada Singh, Apoorva Lakhia, battle of galwan review, filmi indian, Salman Khan Films",18,https://i.ytimg.com/vi/7T8I7iR5jr4/hqdefault.jpg,en,hi,False,241,PT4M1S,hd,false,True,,,587396,19536,2698
s0UdN6baK2c,QA,2025-12-30 02:30:19.410147+00:00,2025-12-28 14:01:32+00:00,Unstable SMP: The Battle for The Great Sea,Unstable SMP: The Battle for The Great Sea,Wemmbu,UCkzzNLnuM-VsATWC53ehwOQ,20,Gaming,,0,https://i.ytimg.com/vi/s0UdN6baK2c/hqdefault.jpg,en-US,en-US,False,4149,PT1H9M9S,hd,false,True,,,3188708,172367,20814
jUMuwK7RUd8,QA,2025-12-30 02:30:19.410155+00:00,2025-12-25 15:00:06+00:00,SASY X HAMDAN | واه ياقلبي | prod by . @BODA_PROD SPONSORED BY . W7W7,SASY X HAMDAN | واه ياقلبي | prod by . @BODA_PROD SPONSORED BY . W7W7,DDG'S,UCdGWEUV4UiaMeQDEiy_BZXg,10,Music,,0,https://i.ytimg.com/vi/jUMuwK7RUd8/hqdefault.jpg,en,ar,False,149,PT2M29S,hd,false,True,,,19297,478,24
_Dfc89TY-aA,QA,2025-12-30 02:30:19.410162+00:00,2025-12-24 14:00:00+00:00,Peaky Blinders: The Immortal Man | Official Teaser | Netflix,Peaky Blinders: The Immortal Man | Official Teaser | Netflix,Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,24,Entertainment,"Barry Keoghan, Cillian Murphy, Conspiracy, Netflix, Netflix 2026, Netflix Teasers, New on Netflix, Packy Lee, Peaky Blinders, Rebecca Ferguson, Sophie Rundle, Stephen Graham, Steven Knight, Tense, The Immortal Man, Tim Roth, Tom Harper, drama, film, teaser",20,https://i.ytimg.com/vi/_Dfc89TY-aA/hqdefault.jpg,en,en-US,False,71,PT1M11S,hd,true,True,,,6867171,179366,5446
0SAgGR4VEfM,QA,2025-12-30 02:30:19.410170+00:00,2025-12-29 20:50:25+00:00,🎮 مصر ضد أونغولا  | كأس أمم إفريقيا 2025 | محاكاة كروية واقعية PES 2021,🎮 مصر ضد أونغولا  | كأس أمم إفريقيا 2025 | محاكاة كروية واقعية PES 2021,BUZZ TUBE,UCCjZ0Lp49PgvimSNEW8s7Ug,20,Gaming,,0,https://i.ytimg.com/vi/0SAgGR4VEfM/hqdefault.jpg,ar,ar,False,180,PT3M,hd,false,True,,,657508,1932,1
E_MjzsN49Og,QA,2025-12-30 02:30:19.410176+00:00,2025-12-03 11:29:05+00:00,Fejo - Vazhikatti (Kizhakku Suryan) Malayalam Song | Prod. Jeffin Jestin,Fejo - Vazhikatti (Kizhakku Suryan) Malayalam Song | Prod. Jeffin Jestin,FEJO,UCcK1Rkwx-88PydJBeBgKlCQ,10,Music,"Fejo, malayalam rap, mallu rapper, fejo rap, fejo rap songs, fejo new songs, vazhikatti, vazhi katti, fejo vazhikatti, vazhikaatti, fejo vazhi, kizhakku suryan, kizhakku sooryan, fejo kizhakku suryan, kizhakku, suryan, fejo songs, malayalam rap fejo, new malayalam songs, malayalam rappers, vedan, vedan songs, gabri, dabzee, mvr, sheriya, nera, kalyani, kulasthree, arivu, asal kolaar, paal dabba, anirudh, divine, viral, trending, new songs, animation, koode thullu, mahanubhavulu, aayiram aura",41,https://i.ytimg.com/vi/E_MjzsN49Og/hqdefault.jpg,en,ml,False,194,PT3M14S,hd,true,True,,,3496484,68040,1727
