video_id,published_at,title,channel_title,category_name,tags,duration,definition,caption_available,licensed_content,views,likes,comments
MKemy6nL5Eo,2025-12-02 08:04:40+00:00,BuyBust: The Undesirables | Official Announcement | Netflix Philippines,Netflix Philippines,Entertainment,"anne curtis, anne curtis movies and series, buybust, erik matti, filipino series with english subtitles full movie, gerald anderson, gerald anderson movies and series, netflix, netflix series, philippine drama with english subtitles, philippines movies with english subtitles, philippines series english dubbed, pinoy action movie full movie, pinoy action movie full movie hd, series, series online, tagalog movies 2020 full movies",110,hd,False,False,125236,3178,478.0
x_G_kgHA4ww,2025-12-05 02:00:39+00:00,From Birth to Death As a Frontman in Minecraft! ( Tagalog ),Kuya Tank - Minecraft,Gaming,"minecraft, minecraft but, minecraft tagalog, pepesan, pepesan tv, pepesan minecraft, tankdemic, kuya tank minecraft, tankdemic minecraft, mizumi, mizumi minecraft, omocraft, cash, cash and nico, aphmau, maizen, minecraft roleplay, minecraft pe, esoni tv, sheyyyn, sheyyynplayz, funny minecraft, kid friendly, family friendly, lodicraft, Playing SQUID GAME In Minecraft!, Playing SQUID GAME in Minecraft With Crazy Fan Girl!, esoni, squid game, mods, squid game 3, SQUID GAME 3 MINECRAFT",3491,hd,False,True,75404,2675,185.0
DRqvqoiOxuA,2025-11-30 10:02:09+00:00,Kalawakan,Rob Deniel - Topic,Music,"Rob Deniel, Kalawakan",240,hd,False,True,225493,1349,62.0
sItUCKJQLTU,2025-12-04 20:53:14+00:00,A Knight of the Seven Kingdoms | Official Final Trailer | HBO Max,HBO Max,Entertainment,"hbo max, ser duncan the tall, a knight of the seven kingdoms hbo, george r.r. martin, dunk and egg, a knight of the seven kingdoms hbo max, a knight of the seven kingdoms trailer hbo, game of thrones, peter claffey, dexter ansell, a knight of the seven kingdoms trailer, dunk, egg, westeros, a song of ice and fire, house targaryen, game of thrones new series, a knight of the seven kingdoms game of thones, GoT, game of thrones new show, peter claffey dunk, finn bennett, knight, AKOTSK",152,hd,True,True,5581758,56655,3727.0
mqiECdcfk2Q,2025-12-06 00:30:55+00:00,From WEAK to STRONG in Minecraft!,Motong TV,Gaming,"minecraft, minecraft mod, mcpe mod, mcpe mods, minecraft addon, minecraft pe, mcpe addon, minecraft 1.19, minecraft mob battle mod, mob battle minecraft, minecraft tagalog, minecraft filipino, mob battle mob minecraft, youtube home, ArAr_Plays, JeyjeyMinecraft, pepesantv, pepesanplays, pepesananimation, namnamtv, oliptv, habitat, etutztv, zebiii, jeeektv, sheyyynplayz, moirayt, aphmau, cashandnico, maizen, micoleee, shannel, viiictv, clydecharge, esoni, jungkurt, azen, deeektv, purukutot, mikay, kimmie, astria",1162,hd,False,True,50881,1011,52.0
eTnbaN3RbDc,2025-12-05 00:00:48+00:00,Nonstop Christmas Songs Medley 2025 - Greatest Old Christmas Songs Medley 2025,Nonstop Christmas Songs ,Music,"christmas songs, christmas songs playlist, christmas songs medley, merry christmas, christmas song, christmas, christmas music, nonstop christmas, christmas song nonstop, nonstop christmas songs, Christmas songs, christmas music playlist, xmas songs, tagalog christmas songs, non stop christmas songs medley, nonstop disco songs, top christmas songs of all time, holiday music, relaxing christmas music, Top Christmas songs, Nonstop Christmas, Nonstop Christmas Songs Medley 2025",3704,hd,False,True,92197,522,33.0
PMW5DMht96E,2025-12-02 11:51:08+00:00,PANOORIN: Full official trailer ng ‘Call Me Mother’ | TV Patrol,ABS-CBN News,News & Politics,"TV Patrol, Star Patrol, MMFF, Call Me Mother, Vice Ganda, Nadine Lustre, Shuvee Etrata, full official trailer, pelikula, ABS-CBN, ABS-CBN News, ABS-CBN Philippines, ABS-CBN TV Patrol, Patrol PH, TV Patrol Highlights, TVP Weekdays, TVP Weekends, TVPatrol, Night Time, PM News, Tagalog News, Latest News, News Update, Recent News, 20251202news, YT0psJay, December 02 2025, channel:ABSCBNNews, series:TVPatrol, format:report, type:highlight, source:video, source:audio, hosts:ABS-CBNNewsAnchors",405,hd,False,True,47284,638,66.0
JzOZVD8z7YM,2025-11-29 18:17:18+00:00,Escaping Prison on the Unstable SMP,Wemmbu,Gaming,"wemmbu, flamefrags, unstable smp, wemmbu vs flamefrags, wemmbu unstable smp, wemmbu farlands, minecraft farlands, wemmbu minecraft, wemmbu orbital cannon, orbital strike cannon, unstable universe, wemmbu unstable universe, weembu, wembu, wemmbu dead, How I DIED on a Hardcore Minecraft SMP, wemmbu flamefrags, 2 Minecraft Pros VS 1000 Players, parrotx2, spokeishere, wemmbu prisoner, wemmbu prison, lettucek, wemmbu lettucek, wemmbu law, wemmbu escape",4146,hd,False,True,4642626,186606,17875.0
sakW1wgQIoM,2025-11-28 23:01:12+00:00,Skate Avenue PH - I’ll Be (Rock Cover),Skate Avenue PH,Music,"skate avenue, skate avenue ph, skate avenue ph songs, skate avenue rock songs, pop punk rock, punk rock",261,hd,False,True,292499,995,158.0
Vy05-CePnoU,2025-12-05 07:00:01+00:00,The Cloud Among Us | New Hero Sora Cinematic Trailer | Mobile Legends: Bang Bang,Mobile Legends: Bang Bang,Gaming,,230,hd,True,False,63003,3899,336.0
_VvBgGjQaEY,2025-12-05 12:04:50+00:00,I Upgraded The RAREST SECRETS in Steal a Brainrot!,CashBlox,Entertainment,"Cash, Nico, Nico and Cash, Cash and Nico, Minecraft, Minecraft mod, family friendly, kid friendly",1181,hd,False,True,933240,37174,6505.0
QR0QbRkmKos,2025-12-04 21:04:09+00:00,SWEETNOTES Nonstop Playlist 2025💜Best Of OPM Love Songs 2025 ☪️ OPM Hits Non Stop Playlist 2025,Sweetnotes Music,People & Blogs,"sweetnotes, sweetnotes songs nonstop, sweetnotes music, sweetnotes love songs, sweetnotes song, sweetnotes live, sweetnotes music official, sweetnotes music live, sweetnotes band, sweetnotes music opm medley, sweetnotes cover, sweetnotes freddie aguilar, sweetnotes air supply medley, sweetnotes always remember us this way, sweetnotes after all, sweetnotes aegis medley, sweetnotes april boy, sweetnotes all songs, sweetnotes and limuel llanes, sweetnotes tagalog songs",5236,hd,False,True,52182,147,4.0
woFmMdZgS2M,2025-12-05 22:00:06+00:00,The Floor Is Lava! (Minecraft Movie),LookOut3D,Gaming,"The Funniest Minecraft Clips of 2023..., minecraft fails that will make you laugh, craziest minecraft clips, funniest minecraft clips, The Funniest Minecraft Clips of 2023, Best of Minecraft 2023, Funniest Minecraft Clips, Minecraft Funny Moments, The Best Minecraft Moments, The Funniest Minecraft Moments, The best Moments in Minecraft History, The Best Minecraft of 2023, oh my pc, oh my pc meme, oh my pc lookout3d, oh my pc meme minecraft, lookout3d my pc, minecraft movie, pc",982,hd,False,True,366785,10089,665.0
KZr1_kislDE,2025-12-03 12:00:08+00:00,BINI | ’Sweet Tooth’ Dance Practice,BINI Official,People & Blogs,"BINI PH, BINI TV, BINI, BINIPH, bini, modern filipinas, Gwen, Mikha, Maloi, Sheena, Stacey, Jhoanna, Aiah, Colet, Star Hunt Academy Girls, Star Hunt Academy, Star Hunt, SHA Girls, SHA Trainee Girls",181,hd,False,True,149861,16154,786.0
ApIl9V7FoZM,2025-12-05 00:00:17+00:00,"Minecraft, But Every Drop is Glitched",Bionic,Gaming,"minecraft, bionic, family friendly, minecraft but drops, minecraft but, minecraft but drops are glitched, minecraft glitched, minecraft glitches, minecraft glitched items, glitch minecraft",2203,hd,False,True,508769,12758,1332.0
44NEWnavaCc,2025-12-02 14:14:05+00:00,Tyla - CHANEL (Lyrics),Pizza Music,Music,"Tyla - CHANEL (Lyrics), Tyla - CHANEL, CHANEL, Tyla, CHANEL (Lyrics)",189,hd,False,True,163298,876,19.0
908mNbq1zQc,2025-12-05 08:30:05+00:00,We Built An AQUARIUM of SEA MONSTERS In Minecraft!,JEEEK TV,Gaming,,1276,hd,False,True,61090,812,57.0
jSaAKywbmp8,2025-12-03 21:00:25+00:00,slow rock love songs collection 70s 80s 90s | nonstop slow rock pinoy medley 💕 best luamang tugtugin,Slow Rock Love Song,People & Blogs,"opm songs, pinoy medley, pinoy, tagalog love songs, opm 80s, opm classics, opm classics medley, opm love songs tagalog, tagalog love songs 80s 90s, opm hits medley 2025, slow rock medley, nonstop slow rock love songs, 80s songs, pinoy music, lumang tugtugin, slow rock 70s 80s 90s, opm channel, emerson condino, opm love songs, slow rock, mga lumang, soft rock, slow rock love songs, slow rock songs, slow rock ballads, old songs 70s 80s 90s, slow rock collection, opm, rock",3979,hd,False,True,66278,208,5.0
VeiOa8ZxBlw,2025-12-04 09:30:30+00:00,I spent 24 HOURS in ROBLOX THE FORGE,LazySly,Gaming,"Filipino, Tagalog, Philippines, Roblox",877,hd,False,True,130428,2350,339.0
