video_id,country,fetched_at,published_at,title,localized_title,channel_title,channel_id,category_id,category_name,tags,tag_count,thumbnail,default_language,audio_language,is_live,duration,duration_raw,definition,caption_available,licensed_content,embeddable,made_for_kids,views,likes,comments
aIKJq9mJDtg,PH,2025-12-31 02:30:34.730136+00:00,2025-12-27 22:00:01+00:00,Top OPM Songs Philippines 2025 - Libu-Libong Buwan | Best New Tagalog Love Songs - Hot Hits OPM,Top OPM Songs Philippines 2025 - Libu-Libong Buwan | Best New Tagalog Love Songs - Hot Hits OPM,Midnight Tears,UCNhoUq3WahzauBEF-kJIr6w,22,People & Blogs,,0,https://i.ytimg.com/vi/aIKJq9mJDtg/hqdefault.jpg,en,fil,False,7931,PT2H12M11S,hd,true,True,,,358137,1340,53
AfQ13jsLDms,PH,2025-12-31 02:30:34.730174+00:00,2025-12-30 14:00:05+00:00,Stranger Things 5 | Finale Trailer | Netflix,Stranger Things 5 | Finale Trailer | Netflix,Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,24,Entertainment,"Caleb McLaughlin, Charlie Heaton, Chief Hopper, David Harbour, Dustin, Eleven, Finn Wolfhard, Gaten Matarazzo, Jamie Campbell Bower, Joe Keery, Jonathan Byers, Joyce Byers, Lucas, Max, Maya Hawke, Mike Wheeler, Millie Bobby Brown, Nancy Wheeler, Natalia Dyer, Netflix, Noah Schnapp, Robin Buckley, Sadie Sink, Steve Harrington, Stranger Things 5, Will Byers, Winona Ryder",27,https://i.ytimg.com/vi/AfQ13jsLDms/hqdefault.jpg,en,en-US,False,97,PT1M37S,hd,true,True,,,6364847,241216,20623
s0UdN6baK2c,PH,2025-12-31 02:30:34.730187+00:00,2025-12-28 14:01:32+00:00,Unstable SMP: The Battle for The Great Sea,Unstable SMP: The Battle for The Great Sea,Wemmbu,UCkzzNLnuM-VsATWC53ehwOQ,20,Gaming,,0,https://i.ytimg.com/vi/s0UdN6baK2c/hqdefault.jpg,en-US,en-US,False,4149,PT1H9M9S,hd,false,True,,,3613717,181456,21527
bPO2kQ1nFeY,PH,2025-12-31 02:30:34.730196+00:00,2025-12-21 21:30:14+00:00,🎄✨ Best Tagalog Christmas Songs Playlist 🌟 Paskong Pinoy 2026 🎶 Warm & Heartfelt Holiday Medley,🎄✨ Best Tagalog Christmas Songs Playlist 🌟 Paskong Pinoy 2026 🎶 Warm & Heartfelt Holiday Medley,Paskong Pinoy,UCGw-oSfccJEpxlvM-XijfUA,10,Music,"paskong pinoy, paskong pinoy songs, paskong pinoy medley, tagalog christmas songs, christmas songs, best tagalog christmas, christmas songs medley, non-stop christmas songs, merry christmas, filipino christmas songs, christmas songs playlist, tagalog paskong pinoy, paskong pinoy nonstop, christmas music, tagalog christmas medley, christmas medley, Best Jose Mari Chan Christmas songs, Filipino Christmas songs 2026, timeless Filipino Christmas songs, pasko, sana ngayong pasko",21,https://i.ytimg.com/vi/bPO2kQ1nFeY/hqdefault.jpg,en,vro,False,5822,PT1H37M2S,hd,false,True,,,1397103,5386,217
_SJIEB7YTCM,PH,2025-12-31 02:30:34.730206+00:00,2025-12-30 13:54:35+00:00,"FPJ's Batang Quiapo December 31, 2025 Advance Episode Trailer","FPJ's Batang Quiapo December 31, 2025 Advance Episode Trailer",Dramaserye TV,UCEacZvcjvUCbckLUiWo2eag,22,People & Blogs,,0,https://i.ytimg.com/vi/_SJIEB7YTCM/hqdefault.jpg,fil,und,False,256,PT4M16S,hd,false,True,,,41907,297,10
WeXcOQO6FjE,PH,2025-12-31 02:30:34.730214+00:00,2025-12-29 10:01:02+00:00,NAGKAROON KAMI ng SARILING 2-PLAYER BASE sa Steal a Brainrot!,NAGKAROON KAMI ng SARILING 2-PLAYER BASE sa Steal a Brainrot!,Edo,UCtRRA_RD1YK3dyZTCNyY8VQ,20,Gaming,"edo, robloxtagalog",2,https://i.ytimg.com/vi/WeXcOQO6FjE/hqdefault.jpg,fil,und,False,853,PT14M13S,hd,false,True,,,243562,14162,838
SVNQSMhdMgI,PH,2025-12-31 02:30:34.730221+00:00,2025-12-23 22:00:41+00:00,Disco Christmas Remix 2026🎄Nonstop Christmas Songs HOT 2026,Disco Christmas Remix 2026🎄Nonstop Christmas Songs HOT 2026,Jingle Disco,UCqTuDBl7SAz8F8tykoXn4jg,22,People & Blogs,"Jingle Disco, Disco Christmas, Christmas Disco, Funky Christmas Music, Christmas Party Music, Xmas Disco, Retro Christmas Songs, Christmas Mix 2025, Disco Noel, Holiday Groove, Merry Christmas Songs, Christmas Dance Mix, Disco Remix, 70s Christmas Music, Groovy Holiday Music, Christmas Night Vibes, Disco Christmas Playlist, Jingle Disco Mix, Christmas Beats, Holiday Celebration Songs, Christmas Music Remix, Christmas Dancefloor, Party Music 2025, Disco Christmas Remix",24,https://i.ytimg.com/vi/SVNQSMhdMgI/hqdefault.jpg,en,en,False,5134,PT1H25M34S,hd,false,True,,,670310,1775,97
rAjvLssfmPU,PH,2025-12-31 02:30:34.730229+00:00,2025-12-28 20:15:03+00:00,"Avengers: Doomsday – ""The X-Men Will Return"" Trailer (Timeory Concept Version)","Avengers: Doomsday – ""The X-Men Will Return"" Trailer (Timeory Concept Version)",timeory,UCSfoU2V_ECZEqnuNjSZwkTw,1,Film & Animation,"x-men, x-men doomsday, marvel cinematic universe, marvel multiverse saga, professor x, professor x doomsday, magneto, magneto doomsday, cyclops, cyclops x-men, jean grey, storm, wolverine, sentinels, x-men sentinels, doctor doom, dr doom, doom vs x-men, x-men vs doom, patrick stewart professor x, ian mckellen magneto, james marsden cyclops, hugh jackman wolverine, x-men will return, x-men is back, secret, doomsday trailer, x men doomsday",28,https://i.ytimg.com/vi/rAjvLssfmPU/hqdefault.jpg,en,en-US,False,51,PT51S,hd,true,True,,,1187359,16877,769
zPbrkmdcTfo,PH,2025-12-31 02:30:34.730237+00:00,2025-12-27 17:00:04+00:00,1000 Players Simulate Civilization: Boys vs Girls,1000 Players Simulate Civilization: Boys vs Girls,MrBeast Gaming,UCIPPMRA040LQr5QPyJEbmXA,20,Gaming,,0,https://i.ytimg.com/vi/zPbrkmdcTfo/hqdefault.jpg,en,en,False,3156,PT52M36S,hd,true,True,,,16497380,503473,32102
pyGU-UudvrM,PH,2025-12-31 02:30:34.730245+00:00,2025-12-26 15:01:38+00:00,She & Him - I Thought I Saw Your Face Today (Official Lyric Video),She & Him - I Thought I Saw Your Face Today (Official Lyric Video),SheandHimOfficial,UCN1oES1kSlVHqGTEY7sboAA,10,Music,"She & Him, I Thought I Saw Your Face Today, She and Him, I Thought I Saw Your Face Today lyrics, She & Him lyrics, She & Him lyric video, I Thought I Saw Your Face Today lyric video, She & Him viral song, She & Him trending song, She & Him TikTok trend, I Thought I Saw Your Face Today TikTok, indie pop, She & Him Zooey Deschanel, M Ward, Volume One, She & Him Volume One, viral TikTok song, nostalgic indie song, I couldn't help but fall in love again, fall in love again song",20,https://i.ytimg.com/vi/pyGU-UudvrM/hqdefault.jpg,en,en-US,False,171,PT2M51S,hd,false,False,,,933760,25719,761
