video_id,country,fetched_at,published_at,title,localized_title,channel_title,channel_id,category_id,category_name,tags,tag_count,thumbnail,default_language,audio_language,is_live,duration,duration_raw,definition,caption_available,licensed_content,embeddable,made_for_kids,views,likes,comments
nEbvgOkD7ZU,YE,2025-12-12 02:28:06.849416+00:00,2025-12-11 13:00:06+00:00,سامي المعبري وعبدالله آل مخلص - قلي متى ( حصرياً ) | 2025,سامي المعبري وعبدالله آل مخلص - قلي متى ( حصرياً ) | 2025,سامي المعبري - Sami Al Maabri,UC7YzkaIsA4X20wzRa6AP7zA,10,Music,,0,https://i.ytimg.com/vi/nEbvgOkD7ZU/hqdefault.jpg,ar,ar,False,225,PT3M45S,hd,false,True,,,201611,3048,386
XRRnP91SSrQ,YE,2025-12-12 02:28:06.849456+00:00,2025-12-05 16:00:21+00:00,Welcome Home | Poppy Playtime Chapter 5 Cinematic Trailer,Welcome Home | Poppy Playtime Chapter 5 Cinematic Trailer,Mob Entertainment,UCXqV4yoyC_mmZye6VbKFPeQ,20,Gaming,,0,https://i.ytimg.com/vi/XRRnP91SSrQ/hqdefault.jpg,en,en,False,58,PT58S,hd,true,True,,,3627588,227667,16672
WJLQZOejZxc,YE,2025-12-12 02:28:06.849467+00:00,2025-12-11 14:13:45+00:00,صرت الثاني بالشعبية,صرت الثاني بالشعبية,أترو/Atro,UCjf3ZSi7xMu8O9frZZ8FEGg,20,Gaming,"ببجي, بوبجي, ببجي موبايل, pubg mobile, تحالف, افضل لاعب في ببجي موبايل, صناديق, فتح صناديق ببجي, كمين, فتح صناديق, مقلب, بابجي, اترو, تثبيت سلاح, محترف, فلوس, بلاش, مجاني, اربي, تحديث, شدات, تحديات, رومات, بث ببجي, ببجي سعودية, ببجي عراق, ببجي عربي, ببجي سوري, ببجي جزائري, ببجي مغربي, اقوى لاعب ببجي, اسرع لاعب في ببجي, اقوى لاعب في ببجي, اشهر لاعب في ببجي, Trend, ترند, قنص, اغنية تيكتوك, مشهور, اسرع لاعب ببجي, محاكي, ايباد, سولو",43,https://i.ytimg.com/vi/WJLQZOejZxc/hqdefault.jpg,ar,ar,False,123,PT2M3S,hd,false,True,,,165123,35221,4283
-LHB1oiq1lQ,YE,2025-12-12 02:28:06.849477+00:00,2025-12-10 16:00:08+00:00,Fouad Jned - Meen Yedri Bhali (Official Music Video) | فؤاد جنيد - مين يدري بحالي,Fouad Jned - Meen Yedri Bhali (Official Music Video) | فؤاد جنيد - مين يدري بحالي,Fouad Jned,UCV5sEqGmsCEb04jREeEc-aA,10,Music,"Meen Yedri Bhali, Fouad Jned, فؤاد جنيد, مين يدري بحالي, fouad jned meen yedri bhali, fouad jned, meen yedri bhali, meen yedri, min yedri bhali?, fouad meen yedri bhali, فؤاد جنيد مين يدري بحالي, مين يدري, فؤاد, حالي, بالله مين يدري بحالي, عيوني مانامت, يوم حسنا شافت, والله لو قالو لأ قالو لأ, ولا يوم عني غاب, Amjad Jomaa, علاش, 3lash, khatia, khatya, إلي بعدو, اني العشقتك, طيبة قلبي, مسيطرة بيسان اسماعيل, هيهات, bessan, bessan ismael, فؤاد جنيد وبيسان اسماعيل, khtaya, Chabaka",34,https://i.ytimg.com/vi/-LHB1oiq1lQ/hqdefault.jpg,ar,ar,False,190,PT3M10S,hd,false,True,,,974073,33599,5161
4Zqm5pmdvPc,YE,2025-12-12 02:28:06.849487+00:00,2025-12-11 13:00:16+00:00,Freeze Defenses with Frost Flake: Royal Champion’s New Equipment | Clash of Clans Animation,Freeze Defenses with Frost Flake: Royal Champion’s New Equipment | Clash of Clans Animation,Clash of Clans,UCD1Em4q90ZUK2R5HKesszJg,20,Gaming,"clash of clans, COC, Clash of Clans Gameplay, Clash of Clans Strategy, Clash of Clans Animation, Clash of Clans Commercial, Clash of Clans Attacks, Clash of Clans Town Hall, Hog Rider, PEKKA, Clan Wars, season challenges, clan war leagues, clash on, clan game, clan games, clash-a-rama, clasharama, frost flake, rc, royal champion, epic equipment, meltdown mayhem, medal event",24,https://i.ytimg.com/vi/4Zqm5pmdvPc/hqdefault.jpg,en,en,False,45,PT45S,hd,false,False,,,1018706,18657,563
l_Au0D3o2ZU,YE,2025-12-12 02:28:06.849496+00:00,2025-12-11 17:00:16+00:00,ايوب طارش - طال الغياب | حفلة تنشر لأول مره,ايوب طارش - طال الغياب | حفلة تنشر لأول مره,Ayoub Taresh l ايوب طارش,UCWIic0-d4fRj3hy5xq-0Duw,10,Music,"ايوب طارش, ايوب طارش عبسي, ابات الليل, ايوب طارش - ابات الليل, ايوب طارش عود, ايوب لمن اشكو سواك واليل, ايوب الحبيب الغائب, ايوب خلي هجرني باعني نساني, ايوب طارش ابات الليل, طاب اللقاء كل لقى حبيبه, ايوب, أيوب طارش, ايوب طارش قديم, اجمل اغاني ايوب طارش, جميع اغاني ايوب طارش, ايوب طارش جديد, اغاني عود, وأنا حبيب قلبـي من اين أجيبه؟, وعاب بي زماني, واليل داني داني, مدامع مقلتي كالسيل, ليلي معك أتخايلك قبالي, من حين غبت ماعشت يوم سالي, نفد صبري, ياذي السحاب, أيوب, طال الغياب",27,https://i.ytimg.com/vi/l_Au0D3o2ZU/hqdefault.jpg,ar,ar,False,631,PT10M31S,hd,false,True,,,5171,256,34
CK4TjrI_Mpo,YE,2025-12-12 02:28:06.849505+00:00,2025-12-11 10:24:13+00:00,البحث عن صاروخ ماديرا كرستيانو رونالدو🇵🇹🔥,البحث عن صاروخ ماديرا كرستيانو رونالدو🇵🇹🔥,HikaSIU,UC9de4K00-WJx6pL90iDkOTw,20,Gaming,"hika, فيفا موبايل, fc mobile, اف سي موبايل, تفجير بكدجات فيفا 26, فيفا موبايل 26, fc mobile 26, fc موبايل 26, حدث العصور المجيدة, Glorious Eras fc mobile, 123 ove fc mobile, البحث عن صاروخ ماديرا كرستيانو رونالدو🇵🇹🔥, Record breakers, Record breakers ronaldo, Record breakers ronaldo 120, رونالدو كاسر الارقام, رونالدو ١٢٠, كرستيانو رونالدو ١٢٠, Glorious eras juventus, Glorious eras boffun, بوفون ١٢٠, كيليني ١٢٠, ديل بيرو ١٢٠, Del piero 120",24,https://i.ytimg.com/vi/CK4TjrI_Mpo/hqdefault.jpg,ar,ar,False,1281,PT21M21S,hd,false,True,,,107790,14784,799
4rCZGCaYMH4,YE,2025-12-12 02:28:06.849515+00:00,2025-12-11 16:00:07+00:00,كابوس - ياقلبي مالك - نسرين ايمن - توزيع حمدين  [Official Music Video](2025),كابوس - ياقلبي مالك - نسرين ايمن - توزيع حمدين  [Official Music Video](2025),Haam Deen Official,UCBurIQqoZM3eKIaCBjjQ7SQ,10,Music,"كابوس, ياقلبي مالك, نسرين ايمن, دنا دنا دنا, نسرين ايمن 2025, نسرين ايمن 2026, اغنيه كابوس, اغنيه يا قلبي مالك, ياقلبي مالك في اي جرالك, حمدين, اغاني, اغاني حزينه, حزن 2025, اغنيه حزينه, كلاسيك, اليسا, تامر حسني, الشامي, جودي الليبيه, حمدين 2026, اصاله, مهي فتوني, بهاء سلطان, تامر عاشور, عمرو دياب, نبيل, محمد منير, احمد كامل, مسلم, رامي صبري, انغام, اميمه طالب, اغاني 2025",33,https://i.ytimg.com/vi/4rCZGCaYMH4/hqdefault.jpg,ar,ar,False,235,PT3M55S,hd,false,True,,,19710,1682,185
YUg6RCsF-RU,YE,2025-12-12 02:28:06.849524+00:00,2025-12-11 17:24:56+00:00,مفاااجأة😱عجلة الام فور الثلجي الجديدة+حدث طريق الجائزة الجديد+استرداد الام فور الثلجي وخوذة المومياء,مفاااجأة😱عجلة الام فور الثلجي الجديدة+حدث طريق الجائزة الجديد+استرداد الام فور الثلجي وخوذة المومياء,بارون سوريا - Baron,UCJB9BHoVTTh17t0iXErxTDA,20,Gaming,"ارتفاع نسبة الحظ في الصندوق الكلاسيكي, تثبيت الايم في ببجي, ببجي مجانا, ثغرة ام فور ثلجي, ثغرة الام فور الثلجي, الام فور الثلجي مجاناً, شدات ببجي مجانا, الام فور الثلجي مجانا, تفتيح الصندوق المميز الجديد, تفتيح بكجات الصندوق المميز الجديد, تفتيح الصندوق المميز ببجي موبايل, تفتيح صناديق ببجي, الصندوق المميز الجديد, فتح الصندوق المميز الجديد, الصندوق المميز القادم, تسريبات ببجي, ارتفاع حظ الام فور الثلجي, حظ ام فور الثلجي, ارتفاع حظ ام فور الثلجي, تسريبات ببجي موبايل, تسريبات",21,https://i.ytimg.com/vi/YUg6RCsF-RU/hqdefault.jpg,ar,en,False,495,PT8M15S,hd,false,True,,,9766,1472,188
T2yIXCE-Gq0,YE,2025-12-12 02:28:06.849532+00:00,2025-12-07 17:34:35+00:00,محمد السالم - اعوف الدنيا ( اذا رايح اخذ عطرك ) ريمكس - DJ Basel,محمد السالم - اعوف الدنيا ( اذا رايح اخذ عطرك ) ريمكس - DJ Basel,Mohamed AlSalim | محمد السالم,UCd3PaZEcxNru29bA4--WL_A,10,Music,"محمد السالم, اغاني محمد السالم, ترند محمد السالم, محمد السالم 2025, محمد السالم اعوف الدنيا, اعوف الدنيا, اذا رايح اخذ عطرك, لابوبو, محمد السالم 2026, نعم انته, قلب قلب, اغاني عراقية, اغنية عراقية, محمد السالم قديم, اغاني حزينه, ماينكره حبوبو يخبل جنه لابوبو, Mohamed Alsalim, muhamed alsalem, محمد السالم جذاب, بله بله, على حظي المصخم, بداعت كل حظن لمنه لتنساني",22,https://i.ytimg.com/vi/T2yIXCE-Gq0/hqdefault.jpg,ar,ar,False,227,PT3M47S,hd,false,True,,,212294,5574,655
