video_id,country,fetched_at,published_at,title,localized_title,channel_title,channel_id,category_id,category_name,tags,tag_count,thumbnail,default_language,audio_language,is_live,duration,duration_raw,definition,caption_available,licensed_content,embeddable,made_for_kids,views,likes,comments
YpUkBWuKqP4,AR,2025-12-30 02:30:37.411643+00:00,2025-12-28 22:00:08+00:00,LA NOCHE TA EN ORT* - TUSSIWARRIORS FT CALLEJERO FINO (VIDEO OFICIAL),LA NOCHE TA EN ORT* - TUSSIWARRIORS FT CALLEJERO FINO (VIDEO OFICIAL),Tussiwarriors,UCFQGF94UrKVb2GSMp9weXuQ,10,Music,"Tussiwarriors, Callejero Fino, Calle, La noche ta en pañales, la noche esta en pañales, la noche esta en orto, la noche ta en orto, la noche ta en ort*, la noche esta en ort*, tussiwarriors callejero fino, tussiwarriors calle, tussiwarrios, tussiwarrios la noche ta en ort*, callejero fino la noche ta en ort*, callejero fino la noche esta en orto, callejero fino la noche ta en pañales, callejero fino la noche esta en pañales, calle tussi, tussi calle",19,https://i.ytimg.com/vi/YpUkBWuKqP4/hqdefault.jpg,es,es,False,136,PT2M16S,hd,False,True,,,96248,10912,723
63VTRloLLH4,AR,2025-12-30 02:30:37.411681+00:00,2025-12-29 14:59:48+00:00,Malcolm in the Middle: Life's Still Unfair | Official Teaser | Hulu,Malcolm in the Middle: Life's Still Unfair | Official Teaser | Hulu,Hulu,UCE5mQnNl8Q4H2qcv4ikaXeA,24,Entertainment,"hulu, disney, hulu movies, hulu shows, hulu tv, hulu tv shows, disney streaming, disney hulu, tv on hulu, movies on hulu, shows on hulu, hulu youtube, Malcolm in the Middle, Frankie Muniz, Bryan Cranston, Jane Kaczmarek, Hal and Lois, Hulu, Hulu on Disney Plus, sitcom revival, TV special event, four part event, anniversary party, family comedy, classic sitcom, Malcolm reunion, Life's Still Unfair, Disney Plus Hulu, streaming April 10, comedy series, television reunion",31,https://i.ytimg.com/vi/63VTRloLLH4/hqdefault.jpg,en,en,False,41,PT41S,hd,False,True,,,810231,28431,1644
XUhbRhJl72k,AR,2025-12-30 02:30:37.411694+00:00,2025-12-29 19:09:02+00:00,Construimos el ÁRBOL más GRANDE de Roblox con Mandarina,Construimos el ÁRBOL más GRANDE de Roblox con Mandarina,Lyna,UC-cnbLlplnXA4oc7rR21qzg,20,Gaming,,0,https://i.ytimg.com/vi/XUhbRhJl72k/hqdefault.jpg,es-419,es-419,False,1302,PT21M42S,hd,False,True,,,222225,3561,395
imfr5Px5D54,AR,2025-12-30 02:30:37.411703+00:00,2025-12-27 00:00:54+00:00,J BALVIN || BZRP Music Sessions #62/66,J BALVIN || BZRP Music Sessions #62/66,Bizarrap,UCmS75G-98QihSusY7NfCZtw,24,Entertainment,"bizarrap, biza, bisa, bizzarrap, bzrp, bzrp music sessions, trap, musica latina, argentina, méxico, españa, hip hop, rap, biza session, reggaeton, music session, USA, latin music, el biza, gonzalo, bizarraaap, 66, 62, j balcin, jbalvin, balvin, la que me olvido, lego, for fun, pa divertirme, residente, colombia, bad bunny balvin, el biza la soltó, España, puerto rico, J BALVIN || BZRP Music Sessions #62/66, la 62 de biza, vallenato, jose balvin",40,https://i.ytimg.com/vi/imfr5Px5D54/hqdefault.jpg,es,es,False,197,PT3M17S,hd,True,True,,,5357586,413914,31085
rAjvLssfmPU,AR,2025-12-30 02:30:37.411712+00:00,2025-12-28 20:15:03+00:00,"Avengers: Doomsday – ""The X-Men Will Return"" Trailer (Timeory Concept Version)","Avengers: Doomsday – ""The X-Men Will Return"" Trailer (Timeory Concept Version)",timeory,UCSfoU2V_ECZEqnuNjSZwkTw,1,Film & Animation,"x-men, x-men doomsday, marvel cinematic universe, marvel multiverse saga, professor x, professor x doomsday, magneto, magneto doomsday, cyclops, cyclops x-men, jean grey, storm, wolverine, sentinels, x-men sentinels, doctor doom, dr doom, doom vs x-men, x-men vs doom, patrick stewart professor x, ian mckellen magneto, james marsden cyclops, hugh jackman wolverine, x-men will return, x-men is back, secret, doomsday trailer, x men doomsday",28,https://i.ytimg.com/vi/rAjvLssfmPU/hqdefault.jpg,en,en-US,False,51,PT51S,hd,True,True,,,1003307,14878,656
D8zJtUAjj0M,AR,2025-12-30 02:30:37.411721+00:00,2025-12-29 18:00:12+00:00,Un Robux convirtió a TRALALERITO en un Trillonario! | ChuyMine REACCIONA a Zommy,Un Robux convirtió a TRALALERITO en un Trillonario! | ChuyMine REACCIONA a Zommy,ChuyMine R,UCHVrnbeCIO7gzPbl90m6C-Q,20,Gaming,"ChuyMine Reacciona, ChuyMine R, Chuymine, chuy reacciona",4,https://i.ytimg.com/vi/D8zJtUAjj0M/hqdefault.jpg,es,es,False,1227,PT20M27S,hd,False,True,,,223171,8083,241
ugqN3lfiH9Y,AR,2025-12-30 02:30:37.411729+00:00,2025-12-28 17:01:30+00:00,Sin Bandera - Que Lloro (Letra),Sin Bandera - Que Lloro (Letra),Radio Paradise,UCIQ8gbevU9r1OJqOtCkUmOQ,10,Music,"lyrics, english lyrics, lyric video, music lyrics, song lyrics, letras de canciones en inglés, english songs lyrics, letras traducidas, video con letra, english music lyrics, pop lyrics, rock lyrics, rap lyrics, hip hop lyrics, reggaeton lyrics, r&b lyrics, trap lyrics, romantic lyrics, love song lyrics, billboard lyrics, top hits lyrics, trending lyrics, karaoke lyrics, sing along lyrics, best lyrics, new music lyrics, english hits lyrics, music videos with lyrics",28,https://i.ytimg.com/vi/ugqN3lfiH9Y/hqdefault.jpg,en-US,en-US,False,241,PT4M1S,hd,False,True,,,94189,165,1
8bHYLYyES3w,AR,2025-12-30 02:30:37.411738+00:00,2025-12-29 12:59:23+00:00,AVENGERS: DOOMSDAY (2026) | X-Men Trailer | Marvel Comics | Concept,AVENGERS: DOOMSDAY (2026) | X-Men Trailer | Marvel Comics | Concept,TeaserCon,UCdIGJ48YH98rTt37mx-UsNQ,1,Film & Animation,"avengers doomsday trailer, avengers doomsday official trailer, avengers doomsday, avengers doomsday movie, avengers 2026, robert downey jr doctor doom, doctor doom mcu, marvel cinematic universe, mcu phase 5, avengers doomsday cast, avengers doctor doom, doctor doom movie, robert downey jr mcu, marvel studios, avengers doomsday marvel trailer, avengers doomsday teaser, marvel, comics, marvel phase 6, doomsday trailer, dr doom trailer, avengers doomsday trailer official",22,https://i.ytimg.com/vi/8bHYLYyES3w/hqdefault.jpg,en,en,False,76,PT1M16S,hd,False,True,,,357317,4158,337
QDIaBQYy6qc,AR,2025-12-30 02:30:37.411745+00:00,2025-12-29 17:05:39+00:00,24 HORAS siendo GEMELAS con LYNA en Brookhaven Roblox,24 HORAS siendo GEMELAS con LYNA en Brookhaven Roblox,Mandarina,UCoM9zJTA8nsQnYZaf9Ppt8Q,20,Gaming,,0,https://i.ytimg.com/vi/QDIaBQYy6qc/hqdefault.jpg,es,es,False,846,PT14M6S,hd,False,True,,,112914,4667,312
Swy5my-2Qvw,AR,2025-12-30 02:30:37.411753+00:00,2025-12-28 17:00:44+00:00,Jesse & Joy - ¡Corre! (Letra/Lyrics),Jesse & Joy - ¡Corre! (Letra/Lyrics),Love Trip,UCedwIM6dmZy-f90HTzE1P-g,22,People & Blogs,"LoveTrip, Video Lyric, Video Music, Video Letra, Sub Español, Video Sub Español, Video, Musica, Love, Trip, Amor, Desamor, Lyric, Music, Letra",15,https://i.ytimg.com/vi/Swy5my-2Qvw/hqdefault.jpg,es,es,False,289,PT4M49S,hd,False,True,,,73273,194,5
Rq39g5IxG4k,AR,2025-12-30 02:30:37.411761+00:00,2025-12-29 16:05:18+00:00,MALCOLM Revival Teaser Tráiler (2026),MALCOLM Revival Teaser Tráiler (2026),ONE Media Español,UCcVNDl7ZJMf9lC9a34CY4RA,1,Film & Animation,"Tráiler, Película, Español, Latino, 2026, Malcolm, Malcolm Life's Still Unfair, Malcolm Life's Still Unfair Tráiler, Bryan Cranston, revival",10,https://i.ytimg.com/vi/Rq39g5IxG4k/hqdefault.jpg,es,es,False,50,PT50S,hd,False,True,,,129446,5602,445
qt21jA9GFVE,AR,2025-12-30 02:30:37.411768+00:00,2025-12-29 21:01:03+00:00,Escapar de este Monstruo en los Backrooms es Traumático,Escapar de este Monstruo en los Backrooms es Traumático,RobleisJAJA,UCn5HFCxKie3MuaQVy2V6N4w,20,Gaming,"robleis, robleisiutu, risa, funny, top, videos graciosos, recopilacion, clips, reaccion, juego, mejores momentos, record, reaccionando, best moments, mejor partida, mejor jugador, kills, nueva arma, actualizacion, como mejorar, como ganar, trucos, tips, consejos, fails, nueva skin, robleisjaja, csgo, counter strike, cs, cuchillo, abriendo cajas, cs español, argentino, inferno, mirage, dust 2, granada, smoke, trick, highlight, funny moments, risas, wtf, sheriff, global, momentos divertidos",47,https://i.ytimg.com/vi/qt21jA9GFVE/hqdefault.jpg,es,es-419,False,1979,PT32M59S,hd,False,True,,,69407,6066,222
GVHQPlv3QUA,AR,2025-12-30 02:30:37.411777+00:00,2025-12-28 23:00:07+00:00,El Plan de la Mariposa - Vivo y celebrando en Argentinos Jrs,El Plan de la Mariposa - Vivo y celebrando en Argentinos Jrs,El Plan de la Mariposa,UC_WF_jy0Bz_VzJILOBEGqgA,10,Music,"el plan de la mariposa rock libre, el plan, andersen, devorando intensidad, danza de antalgia, este es el plan",6,https://i.ytimg.com/vi/GVHQPlv3QUA/hqdefault.jpg,es,es-419,False,9353,PT2H35M53S,hd,False,True,,,31970,2290,328
qKgQB4nx6Ec,AR,2025-12-30 02:30:37.411784+00:00,2025-12-28 12:39:16+00:00,Stranger Things 5 | EPISODE 8 PROMO TRAILER | stranger things season 5 episode 8 trailer,Stranger Things 5 | EPISODE 8 PROMO TRAILER | stranger things season 5 episode 8 trailer,RPS Marvel & Dc Entertainment,UCIrPm7Fo50CxzixqwRcVZTw,1,Film & Animation,"stranger things season 5 trailer, stranger things season 5 episode 8 trailer, stranger things season 5 episode 8, stranger things season 5 episode 8 promo, stranger things 5x8, stranger things season 5 episode 8 release date, stranger things explained, Netflix, stranger things season 5 ep 8, Netflix stranger things series, stranger things episode 8 clips, stranger things season 5 episode 8 leaks, stranger things season 5 episode 8 reaction",13,https://i.ytimg.com/vi/qKgQB4nx6Ec/hqdefault.jpg,en,en,False,64,PT1M4S,hd,False,True,,,482689,4241,93
Ul783Cf_dbQ,AR,2025-12-30 02:30:37.411792+00:00,2025-12-28 19:00:25+00:00,Reformé la Casa de un Suscriptor por Sorpresa,Reformé la Casa de un Suscriptor por Sorpresa,VEGETTA777,UCam8T03EOFBsNdR0thrFHdQ,20,Gaming,"minecraft, minecraft vegetta, reformas en minecraft, vegetta reforma en minecraft, reformas vegetta 2025, minecraft 2025, minecraft 2025 vegetta777, reformando casas en minecraft 2025, jugando a minecraft, serie minecraft vegetta777, serie minecraft reformando casas, minecraft serie online, minecraft haciendo reformas, minecraft reformas con vegetta777",14,https://i.ytimg.com/vi/Ul783Cf_dbQ/hqdefault.jpg,es,es,False,2481,PT41M21S,hd,False,True,,,351679,18787,547
Cdvs6-F0e4o,AR,2025-12-30 02:30:37.411799+00:00,2025-12-26 05:00:11+00:00,"Héctor ""El Father"", Wisin & Yandel - El Teléfono (Visualizer)","Héctor ""El Father"", Wisin & Yandel - El Teléfono (Visualizer)",WisinYYandelVEVO,UCPypl5EbwJfZzDOT_Ln-_QA,10,Music,"Héctor El Father, Wisin Yandel, Machete Music, Latin Urban",4,https://i.ytimg.com/vi/Cdvs6-F0e4o/hqdefault.jpg,es,es,False,237,PT3M57S,hd,False,True,,,124112,876,43
siz2MR_xZP4,AR,2025-12-30 02:30:37.411807+00:00,2025-12-28 21:59:00+00:00,AAA Trailer X-MEN FILTRADO Avengers Doomsday confirma Cíclope y mutantes acabados por Doctor Doom,AAA Trailer X-MEN FILTRADO Avengers Doomsday confirma Cíclope y mutantes acabados por Doctor Doom,Pelicomic,UCsMzBY3X_RS6GhGBiHXW19A,24,Entertainment,,0,https://i.ytimg.com/vi/siz2MR_xZP4/hqdefault.jpg,es,es-419,False,940,PT15M40S,hd,False,True,,,321568,16053,785
