video_id,country,fetched_at,published_at,title,localized_title,channel_title,channel_id,category_id,category_name,tags,tag_count,thumbnail,default_language,audio_language,is_live,duration,duration_raw,definition,caption_available,licensed_content,embeddable,made_for_kids,views,likes,comments
AdIWm-6breY,PE,2025-12-20 02:20:50.403474+00:00,2025-12-19 00:00:26+00:00,Burlao Rmx - Bryant Myers x Arcangel x Almighty x Baby Rasta x Noriel x Yovngchimi...(Video Oficial),Burlao Rmx - Bryant Myers x Arcangel x Almighty x Baby Rasta x Noriel x Yovngchimi...(Video Oficial),Bryant Myers,UCTHTB1_BGcac49N3527qQ9Q,10,Music,"arca, el mynor, bryan myers, almighty, Noriel, Baby Rasta, Youngchimi, Slayter, warboy, michael florees, burlao remix, reggaeton, byrant myers burlao remix, bryant myers remix, bryant myers burlao remix video oficial",15,https://i.ytimg.com/vi/AdIWm-6breY/hqdefault.jpg,es,es-419,False,666,PT11M6S,hd,false,True,,,1692060,170658,19394
JdpRBJhsnHM,PE,2025-12-20 02:20:50.403513+00:00,2025-12-19 02:11:57+00:00,"Trailer COMPLETO filtrado Spider-Man Brand New Day confirma Hulk gris, Punisher, Sadie Sink","Trailer COMPLETO filtrado Spider-Man Brand New Day confirma Hulk gris, Punisher, Sadie Sink",Pelicomic,UCsMzBY3X_RS6GhGBiHXW19A,24,Entertainment,,0,https://i.ytimg.com/vi/JdpRBJhsnHM/hqdefault.jpg,es,es-419,False,974,PT16M14S,hd,false,True,,,248584,12035,523
FO_rxExb_Gw,PE,2025-12-20 02:20:50.403524+00:00,2025-12-19 19:12:35+00:00,Sobrevivimos al APOCALIPSIS ZOMBIE de la ESCUELA en Roblox,Sobrevivimos al APOCALIPSIS ZOMBIE de la ESCUELA en Roblox,Lyna,UC-cnbLlplnXA4oc7rR21qzg,20,Gaming,,0,https://i.ytimg.com/vi/FO_rxExb_Gw/hqdefault.jpg,es-419,es-419,False,1577,PT26M17S,hd,false,True,,,235556,3468,356
mTmrEaQPduU,PE,2025-12-20 02:20:50.403533+00:00,2025-12-19 00:00:06+00:00,Cazzu - Otro Como Tú (Official Video),Cazzu - Otro Como Tú (Official Video),CAZZU ,UCM8F3UFEs95v8nil07Qd80Q,10,Music,"cazzu, nena trampa, nena trampa cazzu, album cazzu nena trampa, cazzu nena trampa, album nena trampa, cazzu album 2022, argentina nena trampa, cazzu argentina, nena trampa cazzu video, cazzu video album nena trampa, nena trampa 2022, 2022 nena trampa, otro como tu, con otra, latinaje, latinaje cazzu, karina",18,https://i.ytimg.com/vi/mTmrEaQPduU/hqdefault.jpg,es,es-419,False,215,PT3M35S,hd,true,True,,,1078296,126763,13209
bQu4OHno3nU,PE,2025-12-20 02:20:50.403542+00:00,2025-12-19 23:05:01+00:00,STEEL BALL RUN JoJo’s Bizarre Adventure | Tráiler oficial | Netflix,STEEL BALL RUN JoJo’s Bizarre Adventure | Tráiler oficial | Netflix,Netflix Latinoamérica,UC5ZiUaIJ2b5dYBYGf5iEUrA,24,Entertainment,"JoJo's Bizarre Adventure, Jojo, Jojo anime, Netflix, Netflix 2026, Steel Ball Run, anime, animes en Netflix, animé, jojo_anime",10,https://i.ytimg.com/vi/bQu4OHno3nU/hqdefault.jpg,es,en-US,False,130,PT2M10S,hd,false,False,,,38693,10442,846
ajEMq5ekDbU,PE,2025-12-20 02:20:50.403549+00:00,2025-12-19 08:02:38+00:00,Ep 1: The Pool Pee-er Strikes - Everyone's been peed on!,Ep 1: The Pool Pee-er Strikes - Everyone's been peed on!,Brawl Stars,UCooVYzDxdwTtGYAkcPmOgOw,20,Gaming,"brawl stars, mobile game, mobile strategy game, mobile rpg, mobile battle royale, battle royale, supercell game, pierce, velociraptor trio, new brawler, brawl animations, doug, buzz",13,https://i.ytimg.com/vi/ajEMq5ekDbU/hqdefault.jpg,en,en,False,88,PT1M28S,hd,true,True,,,1792233,66656,3257
ogmUm0xh8-w,PE,2025-12-20 02:20:50.403557+00:00,2025-12-19 00:00:00+00:00,SANTOS BRAVOS “0%” Official MV,SANTOS BRAVOS “0%” Official MV,HYBE LABELS,UC3IZKseVpdzPSBaWxBxundA,10,Music,"HYBE, HYBE LABELS, 하이브, 하이브레이블즈",4,https://i.ytimg.com/vi/ogmUm0xh8-w/hqdefault.jpg,ko,ko,False,201,PT3M21S,hd,true,True,,,279829,57433,5752
9_-L0T2QFlI,PE,2025-12-20 02:20:50.403565+00:00,2025-12-19 20:15:00+00:00,Magma Reacciona TRAILERS MUY FUNABLES de DISNEY PIXAR 3 💀🤣,Magma Reacciona TRAILERS MUY FUNABLES de DISNEY PIXAR 3 💀🤣,Magma Plus,UCw6AxX_a8YNmTj_qL8hccMg,22,People & Blogs,"themagmaboi, themagmarec, magmaboi, magma reacciona, magma animacion, magma mp4, magmita, juego completo, magmaboi juega, magma juega, magmaboi minecraft, themagmaboi minecraft, magmaboi tiktok, magmaboi roblox, trailers de disney, trailers de disney con ia, sora ia, trailers de disney funables, trailers funables, disney ia, magma ia, magmaboi ia, trailers de películas ia, magma trailers ia, magma trailers funables, magma reacciona a ia, videos de ia, ia disney, pixar ia",29,https://i.ytimg.com/vi/9_-L0T2QFlI/hqdefault.jpg,es,es-MX,False,3501,PT58M21S,hd,false,True,,,45707,3285,271
IP7JAXUAwGk,PE,2025-12-20 02:20:50.403573+00:00,2025-12-19 18:00:22+00:00,MEXICO VS PERU EN ROBA UN BRAINROT ADMIN ABUSE!🇲🇽,MEXICO VS PERU EN ROBA UN BRAINROT ADMIN ABUSE!🇲🇽,ElAbrahaham,UColTsB6zogXWooPbeO67Wgw,20,Gaming,"abrahahamflores, stream, entretenimiento, divertido, risa, gracioso, gamer, videojuegos, elabrahaham, copilacion, videos graciosos, antes vs ahora, mexico vs usa, abrahaham, directos, shorts, tiktoks, streams, twitch, reaccion, reacciones",21,https://i.ytimg.com/vi/IP7JAXUAwGk/hqdefault.jpg,es-MX,es-419,False,1268,PT21M8S,hd,false,True,,,340629,9570,1330
OecJDGghU8g,PE,2025-12-20 02:20:50.403581+00:00,2025-12-19 03:09:06+00:00,Quisiera Irme Lejos (Style Walker 2026),Quisiera Irme Lejos (Style Walker 2026),Eimy MUSICA - Topic,UC5dBKUYNLYQv0Sg__L0XwDg,10,Music,"Eimy MUSICA, Eimy, Eimy Musica, Quisiera Irme Lejos (Style Walker 2026)",4,https://i.ytimg.com/vi/OecJDGghU8g/hqdefault.jpg,es,en,False,241,PT4M1S,hd,false,True,,,23957,504,0
4DWmifnIBBI,PE,2025-12-20 02:20:50.403589+00:00,2025-12-19 14:00:08+00:00,Stranger Things 5 | Volume 2 Final Trailer Concept | Netflix,Stranger Things 5 | Volume 2 Final Trailer Concept | Netflix,MovieTrailers Entertainment,UCO2EFMFF07y9BikFGKGIlkw,24,Entertainment,"Stranger things, Stranger things 5, Stranger things 5 trailer, Stranger things 5 final trailer, Stranger things vol 2 trailer, Sadie sink, Stranger things 5 scene, Stranger things 5 soundtrack, Stranger things 5 ending, Stranger things 5 Vecna scene, Stranger things 5 max scene, Stranger things 5 will powers, Stranger things season 5, Stranger things theories, Sadie sink spider man brand new day, Stranger things 5 trailer music, Stranger Things Vol 2 final trailer",17,https://i.ytimg.com/vi/4DWmifnIBBI/hqdefault.jpg,en-US,en,False,149,PT2M29S,hd,false,False,,,313206,11031,605
sVs-4IdsIiA,PE,2025-12-20 02:20:50.403596+00:00,2025-12-19 17:15:00+00:00,NUNCA HAGAS RUIDO en este JUEGO de TERROR,NUNCA HAGAS RUIDO en este JUEGO de TERROR,AQUISI,UC7jtSuXXamDt0eKFfYfGLDQ,20,Gaming,"aquisi, aquino, aquinoby2002, 2025, nunca hagas, ruido, gritar, no gritar, en este, juego de terror, oh no, mucho ruido, microfono, escucha, video, con amigos, dont scream, together, webones, michu, natalan, soarinng, no grites, susurra, el juego, te escucha, con tu microfono, sustos, terror",29,https://i.ytimg.com/vi/sVs-4IdsIiA/hqdefault.jpg,es,es-419,False,4070,PT1H7M50S,hd,false,True,,,96631,9679,333
Zel5ececrEY,PE,2025-12-20 02:20:50.403605+00:00,2025-12-19 00:00:44+00:00,Luar La L - Demonia Angelical (feat. Hades66) (Visualizer),Luar La L - Demonia Angelical (feat. Hades66) (Visualizer),Luar La L ,UCsv1miBT9JfqAbdBuBfbnJg,10,Music,"luar la l, baddie, Luar La R la jump3r, Luar La L sobr3natural, Luar La R La jump3r video, Luar La R sobr3natural videos, Luar La R mi droga, Luar La R mi droga visualizer, Luar La R midroga, Luar L a R video, Dei V, Luar La R y Dei V, Luar La R NTMP, Luar La L NTMP video, Luar La R Demonia Angelical, Luar La R Hades 66, Hades 66, Hades 66 canciones, Luar La R canciones",19,https://i.ytimg.com/vi/Zel5ececrEY/hqdefault.jpg,es,es-419,False,200,PT3M20S,hd,false,False,,,330073,22658,846
O0iIvenxutA,PE,2025-12-20 02:20:50.403612+00:00,2025-12-18 16:27:30+00:00,REACCIONAMOS AL TRAILER DE 'LA GRAN SANGRE',REACCIONAMOS AL TRAILER DE 'LA GRAN SANGRE',Pitucos Marrones,UCDLeq9UK6ta6eQ_ImMOUgZA,24,Entertainment,,0,https://i.ytimg.com/vi/O0iIvenxutA/hqdefault.jpg,es,en-US,False,4987,PT1H23M7S,hd,false,True,,,7620,939,33
ce5NWuzGvw0,PE,2025-12-20 02:20:50.403619+00:00,2025-12-19 19:15:03+00:00,DESTRUYE TU CUERPO PARA GANAR 😮😈,DESTRUYE TU CUERPO PARA GANAR 😮😈,ChuuyMine,UCrPWiqy4AmzFruDvWONex6w,20,Gaming,"DESTRUYE TU CUERPO PARA GANAR 😮😈, DESTRUYE TU CUERPO PARA GANAR, DESTRUYE TU CUERPO, CUERPO PARA GANAR, chuuymine, chuuymine destruye tu cuerpo para ganar, destruye tu cuerpo para ganar chuuymine, destruye para ganar, destruye chuuymine, chuuymine destruye, destruye tu cuerpo chuuymine, chuuymine destruye tu cuerpo",12,https://i.ytimg.com/vi/ce5NWuzGvw0/hqdefault.jpg,es,es,False,1418,PT23M38S,hd,false,True,,,181214,2120,288
i4Kt5cIjh2U,PE,2025-12-20 02:20:50.403627+00:00,2025-12-15 22:30:06+00:00,Alphaville - Forever Young (LYRICS),Alphaville - Forever Young (LYRICS),Pop Culture,UCxEAemRRxlSH83yKOZuaxzg,10,Music,,0,https://i.ytimg.com/vi/i4Kt5cIjh2U/hqdefault.jpg,es,en,False,226,PT3M46S,hd,false,True,,,139320,527,10
