video_id,country,fetched_at,published_at,title,localized_title,channel_title,channel_id,category_id,category_name,tags,tag_count,thumbnail,default_language,audio_language,is_live,duration,duration_raw,definition,caption_available,licensed_content,embeddable,made_for_kids,views,likes,comments
NKLooXo1gNo,HU,2025-12-17 02:24:02.645518+00:00,2025-12-06 20:06:08+00:00,Tóth Andi feat. Belano -  Nu mă lasă,Tóth Andi feat. Belano -  Nu mă lasă,ᴛóᴛʜᴀɴᴅɪ,UCnqdD7eo9YB_QI69nyExITQ,10,Music,,0,https://i.ytimg.com/vi/NKLooXo1gNo/hqdefault.jpg,hu,hu,False,171,PT2M51S,hd,false,True,,,2205228,43045,1571
e0Eo0D038rQ,HU,2025-12-17 02:24:02.645542+00:00,2025-12-15 13:40:00+00:00,Stranger Things 5 | Volume 2 Trailer | Netflix,Stranger Things 5 | Volume 2 Trailer | Netflix,Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,24,Entertainment,"Caleb McLaughlin, Charlie Heaton, Chief Hopper, David Harbour, Dustin, Eleven, Finn Wolfhard, Gaten Matarazzo, Jamie Campbell Bower, Joe Keery, Jonathan Byers, Joyce Byers, Lucas, Max, Maya Hawke, Mike Wheeler, Millie Bobby Brown, Nancy Wheeler, Natalia Dyer, Netflix, Noah Schnapp, Robin Buckley, Sadie Sink, Steve Harrington, Stranger Things 5, Will Byers, Winona Ryder",27,https://i.ytimg.com/vi/e0Eo0D038rQ/hqdefault.jpg,en,en-US,False,134,PT2M14S,hd,true,True,,,10474947,493128,21099
Hl3JLfXiaBg,HU,2025-12-17 02:24:02.645554+00:00,2025-12-12 14:50:16+00:00,Ezek lettek az év legjobb játékai? | The Game Awards 2025,Ezek lettek az év legjobb játékai? | The Game Awards 2025,TheVR Gaming+,UCSFMCn1xtj_4kOy6KNK_fNg,20,Gaming,"thevr, wearethevr, thevr pisti, thevr jani, thevr gaming",5,https://i.ytimg.com/vi/Hl3JLfXiaBg/hqdefault.jpg,hu,hu,False,10563,PT2H56M3S,hd,false,True,,,159734,5210,380
wSiODNTkwHU,HU,2025-12-17 02:24:02.645563+00:00,2025-12-11 17:00:07+00:00,"Burai, Mario, VZS feat. Goore feat. Kretz - SeanPaul","Burai, Mario, VZS feat. Goore feat. Kretz - SeanPaul",BURAI,UCDGyEEBDOasARITqsKTRdCg,10,Music,"burai krisztián, burai krisz, kicsinyúl, zene, r&b, hiphop, magyar hiphop, magyar r&b, rnb, magyar rnb, zenész, SeanPaul, seanpaul, SEANPAUL, Mario, mario, Kretz, kretz, Goore, goore, VZS, vzs, VZs, Vzs",24,https://i.ytimg.com/vi/wSiODNTkwHU/hqdefault.jpg,hu,hu,False,239,PT3M59S,hd,false,True,,,503205,10608,241
wTMYFnznAU4,HU,2025-12-17 02:24:02.645572+00:00,2025-12-11 17:11:34+00:00,Supergirl (2026) - előzetes #1,Supergirl (2026) - előzetes #1,IGN Hungary,UC3UX8a0QJFBvlQ74NCpKTkw,24,Entertainment,"ign, ign hungary, videóteszt, videojáték, videójáték, teszt, hírmagazin, magazin, összefoglaló, trailer, mozi, film, filmek, filmelőzetes, előzetesek, előzetes, technológia, Supergirl, DC Moziverzum, DC, DC Studios, James Gunn, Craig Gillespie, Ana Nogueira, Milly Alcock, Jason Momoa, Matthias Schoenaerts, Eve Ridley, David Krumholtz, Emily Beecham, Superman, Krypto, szuperkutya, galaxis, űrutazás",35,https://i.ytimg.com/vi/wTMYFnznAU4/hqdefault.jpg,hu,hu,False,123,PT2M3S,hd,false,False,,,32418,746,153
8ohuMP4XC20,HU,2025-12-17 02:24:02.645581+00:00,2025-12-16 15:00:43+00:00,MEGMENTJÜK A VÁROST! ❄️ My Village Life #28,MEGMENTJÜK A VÁROST! ❄️ My Village Life #28,KD csapat,UCEz9c3Qv7mnZcjP4s2_WpMw,20,Gaming,"kodi, ddave, boldi, KodikaA1, pc, hun, video games, game videos, gameplay, funny, vicces, videó, hungary, magyar, hu, magyarország, 2k, twitch, kd, csapat, eneba, eneba.com, eneba psn, kdcsapat, my, village, life, my village life, falu, város, kocsma, nagyi, marketing, piac, mestere, reklám, repülő, reptér, piactér, hagyma, krumpli, papa, story, seprű, piac nagyi, pénz, village imi, imi, motor, motoros verseny, pannonia, pannonia motor, foci, focizás, kapu, kapuba, meccs, VFC, NFC, village fc, fc",61,https://i.ytimg.com/vi/8ohuMP4XC20/hqdefault.jpg,hu,hu,False,1505,PT25M5S,hd,false,True,,,49063,3251,75
PZUG7JEbQNU,HU,2025-12-17 02:24:02.645590+00:00,2025-12-04 16:00:07+00:00,DESH X YOUNG FLY X AZAHRIAH - KARÁCSONYI DAL (Official Music Video),DESH X YOUNG FLY X AZAHRIAH - KARÁCSONYI DAL (Official Music Video),DESH,UC7c86PFjRCUjbxQoYHmRo9A,10,Music,,0,https://i.ytimg.com/vi/PZUG7JEbQNU/hqdefault.jpg,hu,hu,False,217,PT3M37S,hd,false,True,,,1665504,37812,1174
UDfjsSqCQ44,HU,2025-12-17 02:24:02.645598+00:00,2025-12-15 17:00:49+00:00,"Avengers: Doomsday - First Trailer (2026) Chris Evans, Robert Downey Jr | Marvel Studios","Avengers: Doomsday - First Trailer (2026) Chris Evans, Robert Downey Jr | Marvel Studios",Teaser Universe,UCa2MXjBtWn91WPHWRBCLI6Q,1,Film & Animation,"avengers doomsday, doomsday trailer, tobey maguire doomsday trailer, doomsday trailer leak, avengers doomsday trailer chris evans, avengers doomsday official trailer, avengers doomsday trailer official, robert downey jr dr doom trailer, avengers doomsday tobey maguire, avengers doomsday robert downey jr, avengers doomsday leaks, avengers doomsday trailer, avengers doomsday 2026 trailer, avengers doomsday new trailer, avengers doomsday cast, avengers doomsday cast reveal, trailers",17,https://i.ytimg.com/vi/UDfjsSqCQ44/hqdefault.jpg,en,en,False,70,PT1M10S,hd,false,True,,,2448297,20783,619
pyxlr-uf3X4,HU,2025-12-17 02:24:02.645605+00:00,2025-12-13 13:01:44+00:00,Megszívattam majd Megajándékoztam Videósokat Steal A Brainrot-ban!😱,Megszívattam majd Megajándékoztam Videósokat Steal A Brainrot-ban!😱,Venc30,UCAviFuMndW-ulceW3UFFrWA,20,Gaming,"hunter, venc30, stumble guys, stumble guys magyarul, hunter stumble guys, stumble guys live, stumble guys trükkök, stumble guys 1v1, hunter vs venc30, hunter venc30, venc30 hunter, venc, venc30 csatornája, venc30 csatorna, fortnite, brawl stars, gaming, gameplay, stumble guys pro player, stumble guys offer, hunter venc30 live, creator, roblox, steal a brainrot roblox, steal a brainrot roblox magyarul, steal, steal a brainrot, magyar youtuber, vicces",29,https://i.ytimg.com/vi/pyxlr-uf3X4/hqdefault.jpg,hu,hu,False,1827,PT30M27S,hd,false,True,,,62051,1623,184
cumA09jxPRg,HU,2025-12-17 02:24:02.645613+00:00,2025-12-09 15:00:06+00:00,VINI - BOTRÁNY (Official Video),VINI - BOTRÁNY (Official Video),VINI,UCvy3HfN166_motI16e-MSSw,10,Music,,0,https://i.ytimg.com/vi/cumA09jxPRg/hqdefault.jpg,hu,hu,False,147,PT2M27S,hd,false,True,,,328403,8409,226
