video_id,country,fetched_at,published_at,title,localized_title,channel_title,channel_id,category_id,category_name,tags,tag_count,thumbnail,default_language,audio_language,is_live,duration,duration_raw,definition,caption_available,licensed_content,embeddable,made_for_kids,views,likes,comments
fQbEuS9GO3E,BY,2026-03-20T03:15:41.191690+00:00,2026-03-18T15:00:00Z,BTS (방탄소년단) ‘SWIM’ Official Teaser 2,BTS (방탄소년단) ‘SWIM’ Official Teaser 2,HYBE LABELS,UC3IZKseVpdzPSBaWxBxundA,10,Music,"HYBE, HYBE LABELS, 하이브, 하이브레이블즈",4,https://i.ytimg.com/vi/fQbEuS9GO3E/hqdefault.jpg,ko,ko,False,27,PT27S,hd,False,True,False,False,6026255,1037076,87860
IAdqvI9ebk0,BY,2026-03-20T03:15:41.191730+00:00,2026-03-18T11:38:34Z,"Человек Паук: Новый день — Русский трейлер (Дубляж, 2026)","Человек Паук: Новый день — Русский трейлер (Дубляж, 2026)",Kinoman,UC6A-Z0jDKemh9-CwGbj5yog,1,Film & Animation,"человек паук, человек паук 4 трейлер, человек паук 4 русский трейлер, человек паук совершенно новый день трейлер, человек паук новый день русский трейлер, человек паук новый день 2026 трейлер, spider-man brand new day trailer, трейлер 2026, трейлеры, трейлеры 2026, фильмы, фильмы 2026, кино 2026, новинки кино, трейлер фильма, русский трейлер, трейлер на русском, трейлер фильмов, лучшие фильмы, киноман, kinoman, movie trailers, trailers 2026, teaser trailers",24,https://i.ytimg.com/vi/IAdqvI9ebk0/hqdefault.jpg,ru,ru,False,163,PT2M43S,hd,False,True,False,False,1096985,39948,3121
_k446Bc8TGQ,BY,2026-03-20T03:15:41.191743+00:00,2026-03-15T10:37:00Z,Я решил УБИТЬ ХЕЙТЕРШУ в Майнкрафт... ЭТО КОНЕЦ,Я решил УБИТЬ ХЕЙТЕРШУ в Майнкрафт... ЭТО КОНЕЦ,Domer Grief,UCb5oqCZ4AfmfXbgHsfei0tQ,20,Gaming,"Домер, Домер гриф, Domer, Domer Grief, Minecraft, Майнкрафт, рили ворлд, рилик, really world, сервер домера, выживание на сервере, выживание майнкрафт, сервер Майнкрафт, майнкрафт хардкор, Майнкрафт без доната, Алина хейтерша, выживание в Майнкрафт, анархия, тролинг Майнкрафт, отомстил в Майнкрафт, ловушки Майнкрафт, выживание Джамшута, Майн, с игрока до бога, домер выживание, девочка в Майнкрафт, предатель в Майнкрафт, reallyworld, Я решил УБИТЬ ХЕЙТЕРШУ в Майнкрафт... ЭТО КОНЕЦ",29,https://i.ytimg.com/vi/_k446Bc8TGQ/hqdefault.jpg,ru,ru,False,1617,PT26M57S,hd,False,True,False,False,1717075,171278,31741
kYOhLvbLoWk,BY,2026-03-20T03:15:41.191754+00:00,2026-03-12T13:31:40Z,Ты говоришь что я пьян,Ты говоришь что я пьян,MaxBro - Topic,UCiEoNptCAPetY3KR62QD8vQ,10,Music,"MaxBro, Ты говоришь что я пьян",2,https://i.ytimg.com/vi/kYOhLvbLoWk/hqdefault.jpg,ru,en,False,391,PT6M31S,hd,False,True,False,False,1148203,3364,128
XKUmKxZYl-w,BY,2026-03-20T03:15:41.191762+00:00,2026-03-17T15:00:06Z,Update 0.38.0 Trailer: Breakout | Standoff 2,Update 0.38.0 Trailer: Breakout | Standoff 2,Standoff 2,UCqTjE54bhQ0tvtxaHHHM-hA,20,Gaming,"Standoff 2, Mobile games, Standoff, Мобильные игры, Стендофф, Стендофф 2, Стандофф, Стандофф 2, Шутер, Стрелялка, Shooter, FPS, Шутер от первого лица, Axlebolt",14,https://i.ytimg.com/vi/XKUmKxZYl-w/hqdefault.jpg,en,ru,False,97,PT1M37S,hd,False,True,False,False,466891,23898,5321
KiqgzaXGvow,BY,2026-03-20T03:15:41.191770+00:00,2026-03-15T12:13:15Z,За мной СЛЕДИЛИ по дороге домой.. | The Kidnap,За мной СЛЕДИЛИ по дороге домой.. | The Kidnap,TheBrianMaps,UCyJrhZm9KXrzRub3-wD2zWg,24,Entertainment,"thebrianmaps, Брайн Мапс, юмор, хоррор игра, The Kidnap, Chilla's Art, прохождение",7,https://i.ytimg.com/vi/KiqgzaXGvow/hqdefault.jpg,ru,ru,False,3733,PT1H2M13S,hd,False,True,False,False,2481075,184862,6630
l5Jc71BvrNE,BY,2026-03-20T03:15:41.191779+00:00,2026-03-12T21:00:06Z,NЮ – «Земля-воздух» (ПРЕМЬЕРА трека) ,NЮ – «Земля-воздух» (ПРЕМЬЕРА трека) ,Николаенко Юрий,UC6Z0W8bcZ4WUXRcNrxLoJWg,10,Music,,0,https://i.ytimg.com/vi/l5Jc71BvrNE/hqdefault.jpg,ru,ru,False,194,PT3M14S,hd,False,True,False,False,258842,5540,399
3_9vCamtuPY,BY,2026-03-20T03:15:41.191786+00:00,2026-03-17T16:19:02Z,Dune: Part Three | Official Teaser Trailer,Dune: Part Three | Official Teaser Trailer,Warner Bros.,UCjmJDM5pRKbUlVIzDYYWb6g,1,Film & Animation,"Action, Anya Taylor-Joy, Brian K Vaughan, Charlotte Rampling, Coming Soon, Denis Villeneuve, Dune, Dune Messiah, Dune: Part Three, Florence Pugh, Ida Brooke, Isaach De Bankolé, Jason Momoa, Javier Bardem, Messiah, Nakoa-Wolf Momoa, Rebecca Ferguson, Robert Pattinson, Sci Fi, Timothée Chalamet, Trilogy, Warner Bros, Zendaya",23,https://i.ytimg.com/vi/3_9vCamtuPY/hqdefault.jpg,en,en-US,False,150,PT2M30S,hd,True,False,False,False,16251664,525090,25508
cqUapwR9cHw,BY,2026-03-20T03:15:41.191795+00:00,2026-03-17T12:15:10Z,НАС ПОГЛОТИЛИ ИЛЛЮЗИИ!😱 МИР ФОКУСОВ В МАЙНКРАФТ!,НАС ПОГЛОТИЛИ ИЛЛЮЗИИ!😱 МИР ФОКУСОВ В МАЙНКРАФТ!,ВЛАДУС,UCPG6OP7eL7kLuyFpQMdqYSA,20,Gaming,"Владус, Vladus, Владус и Лёня, Лёня, Владус и Лёня майнкрафт, minecraft, майнкрафт, иллюзия, майнкрафт иллюзия, майнкрафт головоломка, владус иллюзии, владус и лёня иллюзии, владус и леня иллюзии",13,https://i.ytimg.com/vi/cqUapwR9cHw/hqdefault.jpg,ru,ru,False,1077,PT17M57S,hd,True,True,False,False,500606,12083,996
cvl8Q7QMEf0,BY,2026-03-20T03:15:41.191804+00:00,2026-03-12T21:00:06Z,"CHEPIKK – 5 минут назад (Премьера, 2026) ","CHEPIKK – 5 минут назад (Премьера, 2026) ",CHEPIKK,UC-Sb42-o6UI64hq3GO7isvQ,10,Music,,0,https://i.ytimg.com/vi/cvl8Q7QMEf0/hqdefault.jpg,ru,ru,False,190,PT3M10S,sd,False,True,False,False,410860,15643,967
