video_id,country,fetched_at,published_at,title,localized_title,channel_title,channel_id,category_id,category_name,tags,tag_count,thumbnail,default_language,audio_language,is_live,duration,duration_raw,definition,caption_available,licensed_content,embeddable,made_for_kids,views,likes,comments
2GJfWMYCWY0,MY,2026-03-04T03:12:16.303800+00:00,2026-02-27T05:00:07Z,BLACKPINK - ‘GO’ M/V,BLACKPINK - ‘GO’ M/V,BLACKPINK,UCOmHUn--16B90oW2L6FRR3A,10,Music,"YG Entertainment, YG, 와이지, K-pop, BLACKPINK, 블랙핑크, 블핑, 제니, 로제, 리사, 지수, LISA, JISOO, JENNIE, ROSÉ, BLINK, 블링크, JENNIE You & Me, JENNIE You and ME, You & Me, You and Me, 제니 You & Me, 제니 You and Me, 제니 유앤미, 유앤미, JENNIE 유앤미, 제니 코첼라, JENNIE COACHELLA",28,https://i.ytimg.com/vi/2GJfWMYCWY0/hqdefault.jpg,en,ko,False,202,PT3M22S,hd,True,True,False,False,36577397,3210926,267286
BCQwSlYlEe8,MY,2026-03-04T03:12:16.303864+00:00,2026-02-23T11:30:09Z,Thaai Kizhavi - Official Trailer | Radikaa Sarathkumar | Sivakumar Murugesan | Nivas K Prasanna,Thaai Kizhavi - Official Trailer | Radikaa Sarathkumar | Sivakumar Murugesan | Nivas K Prasanna,Saregama Tamil,UCzee67JnEcuvjErRyWP3GpQ,1,Film & Animation,"Maatikitaan Minorkunju, Maatikitaan Minorkunju song, Thaai Kizhavi, Thaai Kizhavi songs, Sivakarthikeyan, Radikaa Sarathkumar, Nivas K Prasanna, Nivas K Prasanna songs, Arunraja Kamaraj lyrics, Sublahshini, Alex Samuel Jenito, Tamil new songs, latest Tamil songs, Tamil item song, Tamil dance song, Tamil folk song, Tamil kuthu song, Tamil movie songs, Kollywood songs, Tamil video songs, Tamil trending songs, Saregama Tamil, Tamil hits, Tamil film songs",24,https://i.ytimg.com/vi/BCQwSlYlEe8/hqdefault.jpg,en,ta,False,171,PT2M51S,hd,True,True,False,False,3127693,52490,1343
wfgE-U8HuBQ,MY,2026-03-04T03:12:16.303877+00:00,2026-02-27T12:40:02Z,Resident Evil 9 Requiem.... GAMEPLAY #1,Resident Evil 9 Requiem.... GAMEPLAY #1,Windah Basudara,UCoIiiHof6BJ85PLuLkuxuhw,20,Gaming,windah basudara,1,https://i.ytimg.com/vi/wfgE-U8HuBQ/hqdefault.jpg,id,id,False,7062,PT1H57M42S,hd,False,True,False,False,3222655,133694,5537
lY5V4hSLWY8,MY,2026-03-04T03:12:16.303887+00:00,2026-02-27T05:00:08Z,Bruno Mars - Risk It All [Official Music Video],Bruno Mars - Risk It All [Official Music Video],Bruno Mars,UCoUM-UJ7rirJYP8CQ0EIaHA,10,Music,"bruno mars, bruno, atlantic records, official video, pop music, R&B, funk, soul, the romantic bruno mars, bruno mars the romantic, the romantic, bruno mars new music, bruno mars new album, bruno mars album, bruno mars new release, bruno mars the romantic album, Bruno Mars - Risk It All [Official Music Video], bruno mars risk it all, risk it all bruno mars, risk it all",20,https://i.ytimg.com/vi/lY5V4hSLWY8/hqdefault.jpg,en,en,False,211,PT3M31S,hd,False,True,False,False,17580075,647540,30250
0fZ58S-7QP0,MY,2026-03-04T03:12:16.303896+00:00,2026-03-02T14:00:21Z,"Scary Movie | Official Trailer (2026 Movie) - Marlon Wayans, Shawn Wayans, Anna Faris, Regina Hall","Scary Movie | Official Trailer (2026 Movie) - Marlon Wayans, Shawn Wayans, Anna Faris, Regina Hall",Paramount Pictures,UCF9imwPMSGz4Vq1NiTWCC7g,1,Film & Animation,,0,https://i.ytimg.com/vi/0fZ58S-7QP0/hqdefault.jpg,en,en-US,False,125,PT2M5S,hd,True,True,False,False,2781465,169520,10505
M85jKDrq05c,MY,2026-03-04T03:12:16.303904+00:00,2026-02-19T20:43:05Z,*SERAM!!* PROTOTYPE AKHIRNYA FACE REVEAL?! ||🔴 Poppy Playtime Chapter 5 (Malaysia) #HorrorLivestream,*SERAM!!* PROTOTYPE AKHIRNYA FACE REVEAL?! ||🔴 Poppy Playtime Chapter 5 (Malaysia) #HorrorLivestream,Pok Ro,UCmPH_YmLJGnC4-oriauftpg,20,Gaming,"Ghost, scary, malaysia, malaysian gamer, gameplay, seram, hantu, lawak, funny, new horror games 2020, horror, horror games, Pemburu hantu, #seram, the beast inside, trending, devour, IFRIT, pok ro, sekpenyu, sekmu",21,https://i.ytimg.com/vi/M85jKDrq05c/hqdefault.jpg,ms,ms,False,20849,PT5H47M29S,hd,False,True,False,False,631713,22340,603
dt0XQTHQyTk,MY,2026-03-04T03:12:16.303912+00:00,2026-02-23T08:00:08Z,"Kitshafiq, Syeriena Marcella ft. Masmera - Raya Kira Jadi (Official Music Video)","Kitshafiq, Syeriena Marcella ft. Masmera - Raya Kira Jadi (Official Music Video)",Rusa Music,UC8f4o4-Sw2KitQR8MkIkSiw,10,Music,"rusa, rusa music, rusa marketing, rusamusic, malaysia, malay, melayu, music, muzik, lagu",10,https://i.ytimg.com/vi/dt0XQTHQyTk/hqdefault.jpg,ms,ms,False,258,PT4M18S,hd,False,True,False,False,635552,29733,1781
IOADonyCAcc,MY,2026-03-04T03:12:16.303920+00:00,2026-02-20T04:05:00Z,Toxic Official Tamil Teaser | Rocking Star Yash | Geetu Mohandas | KVN | Monster Mind Creations,Toxic Official Tamil Teaser | Rocking Star Yash | Geetu Mohandas | KVN | Monster Mind Creations,KVN PRODUCTIONS,UC3DOgauBYLQQXdH1siGjfpw,1,Film & Animation,"Toxic, Toxic Movie, Toxic Teaser, Toxic Official Teaser, Toxic Yash, Yash Toxic, Rocking Star Yash, Yash New Movie, KVN Productions, Monster Mind Creations, Geetu Mohandas, Ravi Basrur, Ravi Basrur Music, Kiara Advani, Nayanthara, Huma Qureshi, Tara Sutaria, Rukmini Vasanth, Rocky Bhai, Yash Movie, Toxic Update, KGF 3, Toxic A Fairy Tale, Daddy's Home, Toxic Dialogue, Daddy is Home, KVN, KFI, Introducting Raya, Toxic Telugu, Toxic Telugu Teaser, Tozic Teaser",32,https://i.ytimg.com/vi/IOADonyCAcc/hqdefault.jpg,en,ta,False,116,PT1M56S,hd,True,True,False,False,5010715,108949,3111
1QphwHG2evs,MY,2026-03-04T03:12:16.303928+00:00,2026-02-22T11:45:00Z,Seramnya Si Prototype - Poppy Playtime Chapter 5 Indonesia END,Seramnya Si Prototype - Poppy Playtime Chapter 5 Indonesia END,MiawAug,UC3J4Q1grz46bdJ7NJLd4DGw,20,Gaming,"MiawAug, miawaug, Poppy Playtime, Poppy game horror, popi, game Horror, Horror Game, popy, playtime, horor, game, Indonesia, game horor, poppy playtime miawaug, miawaug poppy playtime, poppy playtime indonesia, poppy play time, Chapter 5, New, Mommy, kissy, Huggy Wuggy, Poppy, Misteri, end, ending, tamat, full gameplay, gameplay, cerita, jalan cerita, misteri, secret, Poppy Chapter 5, Chum, Part 4, #4, Kissy, Missy, Prototype",40,https://i.ytimg.com/vi/1QphwHG2evs/hqdefault.jpg,id,id,False,4613,PT1H16M53S,hd,False,True,False,False,2750150,54259,7258
csQI3AMs8mA,MY,2026-03-04T03:12:16.303937+00:00,2026-02-27T07:00:07Z,Nabila Razali feat. Nabil Ahmad - Tak Sabar Nak Raya (Official Music Video),Nabila Razali feat. Nabil Ahmad - Tak Sabar Nak Raya (Official Music Video),Nabila Razali Entertainment,UCiVnOq_GyoeBa1AkCsnZXxQ,10,Music,"nabila razali, raya song, nabil ahmad, taksabarnakraya, laguhits, laguraya, lagu malaysia, lagu raya terbaru 2026, lagu raya malaysia terbaru, lagu hari raya terbaru, lagu raya duet lelaki perempuan, lagu raya trending malaysia, lagu raya viral tiktok, lagu raya matching baju, lagu raya couple matching, lagu raya moden, lagu raya pop malaysia, lagu raya ceria, lagu raya keluarga, lagu raya silaturahim, lagu raya maaf zahir batin, lagu raya takbir bergema",22,https://i.ytimg.com/vi/csQI3AMs8mA/hqdefault.jpg,ms,ms,False,284,PT4M44S,hd,False,False,False,False,226700,3896,443
