video_id,country,fetched_at,published_at,title,localized_title,channel_title,channel_id,category_id,category_name,tags,tag_count,thumbnail,default_language,audio_language,is_live,duration,duration_raw,definition,caption_available,licensed_content,embeddable,made_for_kids,views,likes,comments
TJO8YOiVoh8,UY,2026-08-19T02:01:04.909273+00:00,2026-08-12T10:02:22Z,Estoy Pa' Ti,Estoy Pa' Ti,Brytiago - Topic,UCoEnXQjMHQX-5EEjhDMMXtQ,10,Music,"Brytiago, Estoy Pa' Ti",2,https://i.ytimg.com/vi/TJO8YOiVoh8/hqdefault.jpg,en,es,False,191,PT3M11S,hd,False,True,False,False,852555,27361,173
9AsEwQJiQQE,UY,2026-08-19T02:01:04.909315+00:00,2026-08-16T16:00:07Z,Chapter 7 Season 4: Override | Official Trailer,Chapter 7 Season 4: Override | Official Trailer,Fortnite,UClG8odDC8TS6Zpqk9CGVQiQ,20,Gaming,yt:cc=on,1,https://i.ytimg.com/vi/9AsEwQJiQQE/hqdefault.jpg,en,en,False,99,PT1M39S,hd,False,True,False,False,1900821,95041,9885
kaEXcsU83v0,UY,2026-08-19T02:01:04.909324+00:00,2026-08-18T18:35:12Z,Descubrimos los SECRETOS más OSCUROS de Escapa del Teclado en Roblox,Descubrimos los SECRETOS más OSCUROS de Escapa del Teclado en Roblox,Lyna,UC-cnbLlplnXA4oc7rR21qzg,20,Gaming,,0,https://i.ytimg.com/vi/kaEXcsU83v0/hqdefault.jpg,es-419,es-419,False,983,PT16M23S,hd,False,True,False,False,275005,7662,289
6S243h-V3p4,UY,2026-08-19T02:01:04.909331+00:00,2026-08-11T15:57:21Z,Quédate con lo Sencillo (Live) – Thiago Navarro Music | Quédate con quien te Suma en vivo,Quédate con lo Sencillo (Live) – Thiago Navarro Music | Quédate con quien te Suma en vivo,Thiago Navarro Musica,UCfNdGkQZSDVhRwbj61srTng,22,People & Blogs,"quédate con lo sencillo, quedate con lo sencillo, quédate con lo sencillo live, quedate con lo sencillo live, thiago navarro, thiago navarro music, quédate con lo sencillo thiago navarro, canciones live, música acústica, cosas sencillas, valorar las cosas simples, volver a lo esencial, canciones bonitas, música emocional, música positiva, relaciones sanas, canciones para reflexionar, latin pop acústico, música latina, thiago navarro 2026, Quedate con quien te suma en vivo",21,https://i.ytimg.com/vi/6S243h-V3p4/hqdefault.jpg,es,es,False,214,PT3M34S,hd,False,True,False,False,190956,2193,33
9TWOiBTFAUM,UY,2026-08-19T02:01:04.909338+00:00,2026-08-15T04:51:49Z,AVENGERS 5: DOOMSDAY Tráiler 2 Español Latino Doblado (2026),AVENGERS 5: DOOMSDAY Tráiler 2 Español Latino Doblado (2026),ONE Media Español,UCcVNDl7ZJMf9lC9a34CY4RA,1,Film & Animation,"Tráiler, Película, Español, Latino, 2026, Avengers, Avengers Doomsday, Avengers Doomsday Tráiler, Marvel, MCU, Dr Doom, Tráiler 2",12,https://i.ytimg.com/vi/9TWOiBTFAUM/hqdefault.jpg,es,es,False,151,PT2M31S,hd,False,True,False,False,1069948,31793,1652
1I_EUSELmtg,UY,2026-08-19T02:01:04.909345+00:00,2026-08-18T20:40:36Z,Entrené como SIRENA para Impresionar a Mis Amigos en Minecraft!,Entrené como SIRENA para Impresionar a Mis Amigos en Minecraft!,Nacho,UC8EkcHOycB94lHDkbAPSnQA,20,Gaming,"Minecraft, abi, abi minecraft, amigos minecraft, dagar, dagar minecraft, dagar y nacho, lia, lia minecraft, minecraft español, minecraft mod, minecraft nacho y dagar, nacho, nacho minecraft, nacho y dagar, nacho y lia, toni, toni minecraft, trucos minecraft, sirena, sirenas minecraft, entrene como sirena, gimnasio, gimnasio minecraft, gym minecraft",25,https://i.ytimg.com/vi/1I_EUSELmtg/hqdefault.jpg,es,es,False,1386,PT23M6S,hd,False,True,False,False,360991,6309,231
mweTEcB0_ss,UY,2026-08-19T02:01:04.909352+00:00,2026-08-13T10:03:19Z,TA RA TA TA (feat. LAIBER),TA RA TA TA (feat. LAIBER),DEL40SUENA0 - Topic,UCi8ZWi0UcMPF4LjvMDV7TMQ,10,Music,"DEL40SUENA0, LAIBER, milton nahuel fernandez, DECILE GABYLON, TA RA TA TA (feat. LAIBER)",5,https://i.ytimg.com/vi/mweTEcB0_ss/hqdefault.jpg,br,es,False,157,PT2M37S,hd,False,True,False,False,134906,9004,0
lAr_uspgHm8,UY,2026-08-19T02:01:04.909358+00:00,2026-08-15T04:48:59Z,Avengers: Doomsday | Tráiler Oficial | Doblado,Avengers: Doomsday | Tráiler Oficial | Doblado,Marvel Latinoamérica Oficial,UC8LEXZO4hjzVk6wO3G9pJyQ,1,Film & Animation,,0,https://i.ytimg.com/vi/lAr_uspgHm8/hqdefault.jpg,es-419,es-419,False,131,PT2M11S,hd,False,False,False,False,3973947,198031,6897
jaiAUVIsANw,UY,2026-08-19T02:01:04.909364+00:00,2026-08-18T20:47:37Z,Mejoré Mi CASA VIEJA de hace 11 AÑOS con Mis Amigos en Minecraft,Mejoré Mi CASA VIEJA de hace 11 AÑOS con Mis Amigos en Minecraft,Jardred,UCyDUULOp3b3JsehZKIIVzrg,20,Gaming,,0,https://i.ytimg.com/vi/jaiAUVIsANw/hqdefault.jpg,es,es,False,1696,PT28M16S,hd,False,True,False,False,112214,7870,1062
E1Y83rwpjuc,UY,2026-08-19T02:01:04.909370+00:00,2026-08-14T22:03:43Z,No Te Olvido,No Te Olvido,Jair - Topic,UCLNsFXzWIe4_-yLaf9eq5_A,10,Music,"Jair, One Play, No Te Olvido",3,https://i.ytimg.com/vi/E1Y83rwpjuc/hqdefault.jpg,es,,False,136,PT2M16S,hd,False,True,False,False,3277,38,0
tjTqfKLMx1w,UY,2026-08-19T02:01:04.909377+00:00,2026-08-16T22:09:54Z,ILLOJUAN REACCIONA a CEO de GTA 6 hablando del TRAILER en NETFLIX y NUEVA INFO GOD of WAR,ILLOJUAN REACCIONA a CEO de GTA 6 hablando del TRAILER en NETFLIX y NUEVA INFO GOD of WAR,Illoresumen (FAN),UCZ2iCDI1CuEVDXgQ-VVilvg,20,Gaming,"gta 6, illojuan gta 6 leaks, illojuan reacciona, illojuan reaccion, illojuan reacciona a, illojuan, illojuan mejores momentos, mejores momentos illojuan, illojuan gta 6, leaks gta 6 illojuan, gta vi illojuan, gta 6 illojuan, illojuan gta vi, illojuan gameplay gta 6, lmdshow, gta vi, gta 6 fecha",17,https://i.ytimg.com/vi/tjTqfKLMx1w/hqdefault.jpg,es-ES,es-ES,False,540,PT9M,hd,False,True,False,False,121909,2384,164
OYRjxilowZs,UY,2026-08-19T02:01:04.909384+00:00,2026-08-17T16:51:19Z,"Todos ODIAN Mi Tienda (Tienda Pokémon, Episodio 3)","Todos ODIAN Mi Tienda (Tienda Pokémon, Episodio 3)",Rubius Z,UCcjIvuxmWlS5IEQ0JdPV4Ng,20,Gaming,"elrubius, rubius, TCG Card Shop Simulator, TCG Card Shop Simulator Mods, 25 mods, tcg simulador, card shop simulator, TCG, tienda de cartas, tienda pokemon, cartas pokemon, pokemon, cartas, tienda simulador, supermarket simulator, simulador, supermercado, simulator, mod, market, tienda, capitulo 2, episodio 2, nuevo, 2026, precio, caro",27,https://i.ytimg.com/vi/OYRjxilowZs/hqdefault.jpg,es,es,False,1833,PT30M33S,hd,False,True,False,False,1521077,88918,1849
B1qgovQl04o,UY,2026-08-19T02:01:04.909391+00:00,2026-08-15T16:00:12Z,"Tainy, Anuel AA, Ozuna - Adicto (Letra)","Tainy, Anuel AA, Ozuna - Adicto (Letra)",Aquarius Reggaeton,UCgU-flq6J8DfYk19A0fOzWw,10,Music,"tainy adicto, anuel aa & ozuna adicto, adicto, adicto tainy, adicto anuel aa & ozuna, tainy adicto letra, anuel aa & ozuna adicto letra, adicto letra, adicto tainy letra, adicto anuel aa & ozuna letra, tainy adicto lyrics, anuel aa & ozuna adicto lyrics, adicto lyrics, adicto tainy lyrics, adicto anuel aa & ozuna lyrics, tiktok, tiktok song, tiktok remix, lyrics on screen",19,https://i.ytimg.com/vi/B1qgovQl04o/hqdefault.jpg,es,es,False,271,PT4M31S,hd,False,True,False,False,1046234,1615,4
BXlHCY054ZY,UY,2026-08-19T02:01:04.909398+00:00,2026-08-15T06:24:33Z,"AAAA nuevo TRAILER Avengers Doomsday confirma DESTRUCCIÓN X Men, Doom increíble explicado","AAAA nuevo TRAILER Avengers Doomsday confirma DESTRUCCIÓN X Men, Doom increíble explicado",Pelicomic,UCsMzBY3X_RS6GhGBiHXW19A,24,Entertainment,,0,https://i.ytimg.com/vi/BXlHCY054ZY/hqdefault.jpg,es-419,es-419,False,1348,PT22M28S,hd,False,True,False,False,941521,49424,2258
G6fTyquJjrk,UY,2026-08-19T02:01:04.909404+00:00,2026-08-17T00:50:31Z,VOLVEMOS A EMPUJAR LA CASA RODANTE,VOLVEMOS A EMPUJAR LA CASA RODANTE,RobleisIUTU,UCG8eSYvOQUpb9HM8zU5d6xg,20,Gaming,"robleis, robleisiutu, risa, funny, top, videos graciosos, recopilacion, clips, reaccion, juego, mejores momentos, record, reaccionando, best moments, nueva skin, nueva arma, actualizacion, como mejorar, como ganar, trucos, tips, consejos, fails, si me rio, gameplay, español, terror",27,https://i.ytimg.com/vi/G6fTyquJjrk/hqdefault.jpg,es,es,False,4336,PT1H12M16S,hd,False,True,False,False,620851,29095,730
Kofsrt13oso,UY,2026-08-19T02:01:04.909411+00:00,2026-08-17T22:00:14Z,"YOVNGCHIMI x DJ Khaled x Dei V - ""HVRACAN""  🥷 (Official Video)","YOVNGCHIMI x DJ Khaled x Dei V - ""HVRACAN""  🥷 (Official Video)",YOVNGCHIMI,UC2b-dlU5pDw2Y4EHvKIjQmw,10,Music,"djkhaled, deiv, yovngchimi, hvracan, newmusic, nuevamusica, latintrap, 2026",8,https://i.ytimg.com/vi/Kofsrt13oso/hqdefault.jpg,en,es,False,186,PT3M6S,hd,False,False,False,False,199593,19500,1104
6JqA4NZ7IN4,UY,2026-08-19T02:01:04.909417+00:00,2026-08-15T14:00:08Z,NUEVO AVANCE Avengers Doomsday y cast de X-Men I D23 - The Top Comics,NUEVO AVANCE Avengers Doomsday y cast de X-Men I D23 - The Top Comics,The Top Comics,UCiBwOVBljEjcsLUjwI274Xw,1,Film & Animation,,0,https://i.ytimg.com/vi/6JqA4NZ7IN4/hqdefault.jpg,es-419,es-419,False,1847,PT30M47S,hd,False,True,False,False,481873,23523,981
47HNOioO1pg,UY,2026-08-19T02:01:04.909423+00:00,2026-08-17T19:02:22Z,MODO CARRERA HUMILDE - Episodio.19 (EA SPORTS FC 26),MODO CARRERA HUMILDE - Episodio.19 (EA SPORTS FC 26),ROBERT PG,UC1StC0C68OdfjB9qyJPUF8A,20,Gaming,"ea fc, ea sports fc 26, modo carrera humilde, serie modo carrera, modo carrera en español, ea sports fc modo carrera",6,https://i.ytimg.com/vi/47HNOioO1pg/hqdefault.jpg,es,es,False,4943,PT1H22M23S,hd,False,True,False,False,447055,37993,1130
tyseEbalgiE,UY,2026-08-19T02:01:04.909430+00:00,2026-08-11T16:43:55Z,"Beéle, Westcol, Ovy On The Drums - LA PLENA (Lyrics/Letra)","Beéle, Westcol, Ovy On The Drums - LA PLENA (Lyrics/Letra)",MODA Colombia,UCrQAvNqKcrpHvFFyabB9dVQ,22,People & Blogs,"la plena beele, la plena w sound, w sound 05, w sound beele, la plena letra beele, la plena beele letra, letra la plena beele, beele w sound, Beéle Westcol Ovy On The Drums LA PLENA Letra, Beéle Westcol Ovy On The Drums LA PLENA, Uh-uh-uh-uh-uh uh-uh uh-uh, Sé que te encanta te enloquece, La plena, Óyelo uh-uh, Ay tienes la magia, beéle westcol ovy on the drums la plena, uh-uh-uh-uh-uh uh-uh uh-uh, sé que te encanta te enloquece, la plena, óyelo uh-uh, ay tienes la magia",21,https://i.ytimg.com/vi/tyseEbalgiE/hqdefault.jpg,es,es,False,151,PT2M31S,hd,False,True,False,False,563765,658,4
oSVTAUKyrL8,UY,2026-08-19T02:01:04.909436+00:00,2026-08-15T03:59:17Z,Marvel Television’s VisionQuest | Official Trailer,Marvel Television’s VisionQuest | Official Trailer,Marvel Entertainment,UCvC4D8onUfXzvjTOM-dBfEA,24,Entertainment,"marvel, comics",2,https://i.ytimg.com/vi/oSVTAUKyrL8/hqdefault.jpg,en,en,False,125,PT2M5S,hd,True,True,False,False,10784377,303590,15851
W5z3_ZDC2gI,UY,2026-08-19T02:01:04.909442+00:00,2026-08-17T21:30:34Z,EL DUO SPIDERMAN CON THIAGO 🕷️🔥,EL DUO SPIDERMAN CON THIAGO 🕷️🔥,RobleisJAJA,UCn5HFCxKie3MuaQVy2V6N4w,20,Gaming,"robleis, robleisiutu, risa, funny, top, videos graciosos, recopilacion, clips, reaccion, juego, mejores momentos, record, reaccionando, best moments, mejor partida, mejor jugador, kills, nueva arma, actualizacion, como mejorar, como ganar, trucos, tips, consejos, fails, nueva skin, robleisjaja, csgo, counter strike, cs, cuchillo, abriendo cajas, cs español, argentino, inferno, mirage, dust 2, granada, smoke, trick, highlight, funny moments, risas, wtf, sheriff, global, momentos divertidos",47,https://i.ytimg.com/vi/W5z3_ZDC2gI/hqdefault.jpg,es,es-419,False,3289,PT54M49S,hd,False,True,False,False,322402,10797,267
FboTyBsFZQs,UY,2026-08-19T02:01:04.909449+00:00,2026-08-14T22:44:06Z,Anuel AA | Donde Hubo Fuego Cenizas Quedan (Video Oficial),Anuel AA | Donde Hubo Fuego Cenizas Quedan (Video Oficial),Anuel AA,UCRI7hheejBbWS6etTNwMT0g,10,Music,"anuel, anuel aa, donde hubo fuego, donde hubo fuego anuel, donde hubo fuego anuel aa, reggaeton anuel, reggaeton anuel aa, lo nuevo de anuel, anuel 2026, anuel lo mas nuevo 2026, anuel 2026 lo mas nuevo, anuel donde hubo fuego, anuel aa donde hubo fuego, reggaeton 2026, reggaeton 2026 lo mas nuevo",15,https://i.ytimg.com/vi/FboTyBsFZQs/hqdefault.jpg,es,es,False,212,PT3M32S,hd,False,True,False,False,7951465,223547,11261
HFEkgeNDoR4,UY,2026-08-19T02:01:04.909455+00:00,2026-08-11T18:06:07Z,EL TRAILER DEL TRAILER DEL GTA VI 😱,EL TRAILER DEL TRAILER DEL GTA VI 😱,Rulombot,UCnxyBZt2-HMqM6vdpSG_ZOQ,24,Entertainment,"rulo, rulombo, rulombot, rulombotv, GTA VI, GTA 6, trailer gta VI, trailer gta 6, trailer del trailer del GTA VI, el trailer del trailer del gta vi, el trailer del trailer del gta 6, gta netflix, gta vi netflix, netflix trailer gta, gta trailer netflix, gta extended look, gta vision extendida, gta vi trailer, gta 6 trailer, gta 6 trailer netflix, gta vi trailer netflix, gta polemica, gta netflix polemica, gta vi extended look, gta 6 extended look, gta vi mirada extendida",26,https://i.ytimg.com/vi/HFEkgeNDoR4/hqdefault.jpg,es,,False,1357,PT22M37S,hd,False,True,False,False,66847,6385,425
td8hJc4V4F4,UY,2026-08-19T02:01:04.909462+00:00,2026-08-18T17:18:06Z,SOBREVIVIMOS al FIN DEL MUNDO con el TEAM en Brookhaven Roblox,SOBREVIVIMOS al FIN DEL MUNDO con el TEAM en Brookhaven Roblox,Chocoblox,UC8YLIGeB04-KLPoR2Lmm6xA,20,Gaming,,0,https://i.ytimg.com/vi/td8hJc4V4F4/hqdefault.jpg,es,es,False,14040,PT3H54M,hd,False,True,False,False,155626,6004,283
