video_id,country,fetched_at,published_at,title,localized_title,channel_title,channel_id,category_id,category_name,tags,tag_count,thumbnail,default_language,audio_language,is_live,duration,duration_raw,definition,caption_available,licensed_content,embeddable,made_for_kids,views,likes,comments
KxyT5Tb6mYg,PR,2026-08-20T01:59:18.946867+00:00,2026-08-19T00:00:06Z,Farruko - LOS ANORMALES (Official Music Video),Farruko - LOS ANORMALES (Official Music Video),Farruko,UCqFhfan_P2AmGVB1X2B-3Aw,10,Music,"Music, Musica, Latino, Latin, Urban, Urbano, Trap, Reggaeton, Dembow, Rap, Hip Hop, Latin Hits, Puerto Rico, Dominican Republic, Mexico, Colombia, Miami, New York, farru, farruko, cfm, carbon fiber music, carbon armor, la 167, 2025, exitos, venezuela, colombia, estrenos, nueva musica, nuevas canciones, oficial, official, remix, video, los anormales",36,https://i.ytimg.com/vi/KxyT5Tb6mYg/hqdefault.jpg,es-419,es,False,195,PT3M15S,hd,False,False,False,False,135257,9171,503
qeFVhw4YNbM,PR,2026-08-20T01:59:18.946905+00:00,2026-08-19T12:03:57Z,Call of Duty: Modern Warfare 4 | Multiplayer Trailer,Call of Duty: Modern Warfare 4 | Multiplayer Trailer,Call of Duty,UC9YydG57epLqxA9cTzZXSeQ,20,Gaming,"call of duty, cod, activision, modern warfare 4, call of duty modern warfare 4, mw4",6,https://i.ytimg.com/vi/qeFVhw4YNbM/hqdefault.jpg,en,en,False,180,PT3M,hd,False,True,False,False,12730087,41429,3915
Wv0loxeGpd8,PR,2026-08-20T01:59:18.946917+00:00,2026-08-19T17:00:15Z,💀 HARDCORE CON JUAN 💀 #1,💀 HARDCORE CON JUAN 💀 #1,Auron,UCFR2oaNj02WnXkOgLH0iqOA,20,Gaming,"Auron, AuronPlay",2,https://i.ytimg.com/vi/Wv0loxeGpd8/hqdefault.jpg,es-ES,es,False,4011,PT1H6M51S,hd,False,True,False,False,279078,25777,691
y_vP2_wdITE,PR,2026-08-20T01:59:18.946927+00:00,2026-08-19T20:00:06Z,LAJA - STAY ALIVE (Video Oficial) Shot.by @checkthefootage #spanishdrill,LAJA - STAY ALIVE (Video Oficial) Shot.by @checkthefootage #spanishdrill,LAJA,UCA_R5DJK_2lI4fAjNOyn7pw,24,Entertainment,,0,https://i.ytimg.com/vi/y_vP2_wdITE/hqdefault.jpg,es,es,False,154,PT2M34S,hd,False,True,False,False,79751,14328,2237
SPQGT-Sgtyk,PR,2026-08-20T01:59:18.946936+00:00,2026-08-19T21:01:50Z,The HUGE DETAIL We Missed About Doctor Doom in the Avengers Doomsday Trailer!,The HUGE DETAIL We Missed About Doctor Doom in the Avengers Doomsday Trailer!,New Rockstars,UC7yRILFFJ2QZCykymr8LPwA,24,Entertainment,"new rockstars, new rockstars youtube, youtube new rockstars",3,https://i.ytimg.com/vi/SPQGT-Sgtyk/hqdefault.jpg,en,en,False,1086,PT18M6S,hd,False,True,False,False,202556,8805,879
0vIRQ9iRNl4,PR,2026-08-20T01:59:18.946944+00:00,2026-08-19T16:38:41Z,Activé TODOS los Freddys en 1 Noche (FNAF UCN),Activé TODOS los Freddys en 1 Noche (FNAF UCN),Rubius Z,UCcjIvuxmWlS5IEQ0JdPV4Ng,20,Gaming,"elrubius, rubius, fnaf, ucn, ultimate custom night, terror, horror, freddy, freddys, foxy, five nights at freddys, nuevo, 2026, sobrevive, 5am",15,https://i.ytimg.com/vi/0vIRQ9iRNl4/hqdefault.jpg,es,es,False,1943,PT32M23S,hd,False,True,False,False,620336,48426,1731
Kofsrt13oso,PR,2026-08-20T01:59:18.946953+00:00,2026-08-17T22:00:14Z,"YOVNGCHIMI x DJ Khaled x Dei V - ""HVRACAN""  🥷 (Official Video)","YOVNGCHIMI x DJ Khaled x Dei V - ""HVRACAN""  🥷 (Official Video)",YOVNGCHIMI,UC2b-dlU5pDw2Y4EHvKIjQmw,10,Music,"djkhaled, deiv, yovngchimi, hvracan, newmusic, nuevamusica, latintrap, 2026",8,https://i.ytimg.com/vi/Kofsrt13oso/hqdefault.jpg,en,es,False,186,PT3M6S,hd,False,False,False,False,284107,23061,1276
pqX21F0c_w0,PR,2026-08-20T01:59:18.946960+00:00,2026-08-18T17:07:42Z,Among Us: New Judge Role Trailer ⚖️ Out Now!,Among Us: New Judge Role Trailer ⚖️ Out Now!,Innersloth,UCKuI2VapWQjkMz2DDrLvLKw,20,Gaming,"amogus, amongus",2,https://i.ytimg.com/vi/pqX21F0c_w0/hqdefault.jpg,en,en,False,228,PT3M48S,hd,False,False,False,False,1259983,85693,10426
v8dW8Q79VAk,PR,2026-08-20T01:59:18.946968+00:00,2026-08-19T18:51:10Z,Me Convertí en BEBÉ SONIC para Molestar A Mis Amigos en UN CHUNK en Minecraft!,Me Convertí en BEBÉ SONIC para Molestar A Mis Amigos en UN CHUNK en Minecraft!,Dagar,UCEs5MQjXJq27-X2vgdwtYDw,20,Gaming,"Minecraft, minecraft mod, dagar y nacho, nacho y dagar, amigos minecraft, dagar minecraft, minecraft dagar",7,https://i.ytimg.com/vi/v8dW8Q79VAk/hqdefault.jpg,es,es,False,1515,PT25M15S,hd,False,True,False,False,592557,12993,541
rOT0L-DJBlg,PR,2026-08-20T01:59:18.946976+00:00,2026-08-12T02:28:38Z,MIDNVGHT - Miénteme ( Official Visualizer ),MIDNVGHT - Miénteme ( Official Visualizer ),Midnvght,UC8tis2WkNnjR08-5-ZhWKRw,10,Music,#Mienteme #Midnvght #trap #FreeAgent,1,https://i.ytimg.com/vi/rOT0L-DJBlg/hqdefault.jpg,en,es,False,201,PT3M21S,hd,False,True,False,False,70648,2787,107
