video_id,country,fetched_at,published_at,title,localized_title,channel_title,channel_id,category_id,category_name,tags,tag_count,thumbnail,default_language,audio_language,is_live,duration,duration_raw,definition,caption_available,licensed_content,embeddable,made_for_kids,views,likes,comments
WKUIVTRtVes,DZ,2026-01-03 02:25:28.441494+00:00,2026-01-02 14:30:26+00:00,Hichem TGV Ft Cheb Mirou 2026 - أجمل أغاني الثنائي الخطير Compilation Best Music Live (Mariage),Hichem TGV Ft Cheb Mirou 2026 - أجمل أغاني الثنائي الخطير Compilation Best Music Live (Mariage),WAIL PROD ,UCtok3e8Vv-mX6Yuq2lPXBug,10,Music,"best Hichem Tgv, جديد هشام تيجيفي, هشام تيجيفي في تونس, أغنية هشام تيجيفي الجديدة, قنبلة رأس السنة, rai 2025, راي جديد, hichem tgv cheb mirou, cheb mirou wahdek fel pudiom, tunes, هشام تيجيفي و الشاب ميرو في تونس, youtube music, Hichem Tgv youtube, ترند, ترند موسيقى, trend music",16,https://i.ytimg.com/vi/WKUIVTRtVes/hqdefault.jpg,ar,ar,False,960,PT16M,hd,false,True,,,11003,164,10
n9gbhVOooG8,DZ,2026-01-03 02:25:28.441534+00:00,2026-01-01 20:00:06+00:00,BALARABA Trailer ,BALARABA Trailer ,Maishadda Global Resources,UCdiI6VrQ4aYI29FW1ChiHsA,24,Entertainment,,0,https://i.ytimg.com/vi/n9gbhVOooG8/hqdefault.jpg,ha,ha,False,299,PT4M59S,hd,false,True,,,95321,4531,399
-ohTcWoegps,DZ,2026-01-03 02:25:28.441547+00:00,2026-01-02 14:00:02+00:00,دخلت الى حساب عشوائي !!,دخلت الى حساب عشوائي !!,SA7RAWI Gaming,UC2qdrMpLKn3GgeCwN65SX_Q,20,Gaming,"الصحراوي, صحراوي فري فاير, sa7rawi, فري فاير, صحراوي, فري فاير الجزائر, تهكير فري فاير, تحدي فري فاير, مقلب النوب, شحنتلهم, شحن فري فاير, ألف جوهرة, تخريب حساب, شحنت للمتابع, تحدي أفوز, FREE FIRE, NOOB PRANK, سكواد جزائري, خدعة اللغم, ساكورا, التحديث الجديد فري فاير, WHITE444, هيدشوت تلقائي, حسونة, دراغونوف, DBL N, الشخصية الجديدة, متجر التخفيضات, السكن, الشوتقن, فري فاير لايت, الكريمنال, الفاير باس الاول, المتابعين, اصعب تحدي, Ali Omar, M16, TRYHARD, DJEXO, قيم بلاي, سكواد بنات",41,https://i.ytimg.com/vi/-ohTcWoegps/hqdefault.jpg,ar,ar,False,864,PT14M24S,hd,false,True,,,203071,15862,1114
axjQ940ihmc,DZ,2026-01-03 02:25:28.441557+00:00,2026-01-02 16:00:06+00:00,Djeloul Sghir & Tipo Bel Abbes 2026 وضعيا كي دايرا حطيت روحي فيها | Avec Tipo Bel Abbes | Clip 2026,Djeloul Sghir & Tipo Bel Abbes 2026 وضعيا كي دايرا حطيت روحي فيها | Avec Tipo Bel Abbes | Clip 2026,Tipo Bel Abbes,UCJIMzZzx5BKwJL7mQnpiP9A,10,Music,"Djeloul Sghir, Tipo Bel Abbes, وضعيا كي دايرا حطيت روحي فيها, Clip 2026, rai, rai 2026, decidite netlob smah, sayi hatit slah, rai jdid, kader alfa",10,https://i.ytimg.com/vi/axjQ940ihmc/hqdefault.jpg,fr,ar,False,264,PT4M24S,hd,false,True,,,13607,804,64
AfQ13jsLDms,DZ,2026-01-03 02:25:28.441566+00:00,2025-12-30 14:00:05+00:00,Stranger Things 5 | Finale Trailer | Netflix,Stranger Things 5 | Finale Trailer | Netflix,Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,24,Entertainment,"Caleb McLaughlin, Charlie Heaton, Chief Hopper, David Harbour, Dustin, Eleven, Finn Wolfhard, Gaten Matarazzo, Jamie Campbell Bower, Joe Keery, Jonathan Byers, Joyce Byers, Lucas, Max, Maya Hawke, Mike Wheeler, Millie Bobby Brown, Nancy Wheeler, Natalia Dyer, Netflix, Noah Schnapp, Robin Buckley, Sadie Sink, Steve Harrington, Stranger Things 5, Will Byers, Winona Ryder",27,https://i.ytimg.com/vi/AfQ13jsLDms/hqdefault.jpg,en,en-US,False,97,PT1M37S,hd,true,True,,,13612853,309800,24738
AfeeeQ3pLxY,DZ,2026-01-03 02:25:28.441574+00:00,2026-01-02 11:00:17+00:00,هذا المتابع طلب مني اشياء غريبة !!,هذا المتابع طلب مني اشياء غريبة !!,SA7RAWI,UCjHq0FqdRB0JP-1CcokW3-w,20,Gaming,"الصحراوي, صحراوي فري فاير, sa7rawi, فري فاير, صحراوي, فري فاير الجزائر, تهكير فري فاير, تحدي فري فاير, مقلب النوب, شحنتلهم, شحن فري فاير, ألف جوهرة, تخريب حساب, شحنت للمتابع, تحدي أفوز, FREE FIRE, NOOB PRANK, سكواد جزائري, خدعة اللغم, ساكورا, التحديث الجديد فري فاير, WHITE444, هيدشوت تلقائي, حسونة, دراغونوف, DBL N, الشخصية الجديدة, متجر التخفيضات, السكن, الشوتقن, فري فاير لايت, الكريمنال, الفاير باس الاول, المتابعين, اصعب تحدي, Ali Omar, M16, TRYHARD, DJEXO, قيم بلاي, سكواد بنات",41,https://i.ytimg.com/vi/AfeeeQ3pLxY/hqdefault.jpg,ar,ar,False,887,PT14M47S,hd,false,True,,,136378,15191,974
8x9iMOTbLfk,DZ,2026-01-03 02:25:28.441582+00:00,2025-12-31 14:00:19+00:00,Fianso - Yasmine Ammari - Tikoubaouine - Les Dragons - Rana Djina رانا جينا,Fianso - Yasmine Ammari - Tikoubaouine - Les Dragons - Rana Djina رانا جينا,Skyprods Officiel,UCUJUF8DsWpkdzygMQeL91mQ,10,Music,"Algerian Raï, Arabic, Les Dragons, Rana Djina, Skyprods, Tikoubaouine, algerien, can, foot, les fennecs, mouloudia, mca, usma, usmiste, coupe du monde, can 2025, yasmine ammari, fianso, رانا جينا",19,https://i.ytimg.com/vi/8x9iMOTbLfk/hqdefault.jpg,fr,ar,False,276,PT4M36S,hd,false,True,,,216708,11670,848
Ds5H21ujVCs,DZ,2026-01-03 02:25:28.441590+00:00,2026-01-02 20:43:17+00:00,من الصفر #3🔥صرفت تحويشة العمر على بكج ميسي الـ110…والحظ صدمني 😱!! | eFootball 2026,من الصفر #3🔥صرفت تحويشة العمر على بكج ميسي الـ110…والحظ صدمني 😱!! | eFootball 2026,MessiGaming10,UCLKk-PWbcOTB3qyMWsfs8ag,20,Gaming,"بيس 2026 موبايل, بيس موبايل اليوم, ميسي جمينج, messigmaing, تفجير بكجات بيس, تفجير بكج نجوم الاسبوع الجديد, تفجير بكج الاثنين الجديد, بكج الابطال, تحديث الموسم, eFootball 2026, اقوي مدافع في efootball, تحديث بيس 26 موبايل, اقوي تشكيله في بيس 26, تنزيل اي فوتبول 26 موبيل, اي فوتبول 26 الجديده, efootball 2026, شرح المهارات بيس26, من الصفر بيس موبايل, من الصفر اي فوتبول 2026, اقوي تشكيله بدون شحن, اقوي حساب من الصفر, تفجير بكجات بحساب من الصفر, ميسي بيج تيم الجديد, تجربه ميسي",24,https://i.ytimg.com/vi/Ds5H21ujVCs/hqdefault.jpg,ar,,False,1464,PT24M24S,hd,false,True,,,68331,12215,818
nbx-9lUFK48,DZ,2026-01-03 02:25:28.441598+00:00,2026-01-02 15:40:56+00:00,راه يعشق ساعفوه (feat. Raouf Tadj),راه يعشق ساعفوه (feat. Raouf Tadj),Sifou Djazira - Topic,UCY8XJNPsbASBSHfBEXkSSEw,10,Music,"Sifou Djazira, Raouf Tadj, راه يعشق ساعفوه (feat. Raouf Tadj)",3,https://i.ytimg.com/vi/nbx-9lUFK48/hqdefault.jpg,ar,ar,False,499,PT8M19S,hd,false,True,,,4331,163,0
CyBnSlSF6SA,DZ,2026-01-03 02:25:28.441606+00:00,2026-01-02 14:51:24+00:00,الهروب من لعبة فري فاير !!,الهروب من لعبة فري فاير !!,حسونة - Hassone,UC4j8Thj3AUmH4PTM9YLAkSA,20,Gaming,,0,https://i.ytimg.com/vi/CyBnSlSF6SA/hqdefault.jpg,ar,ar,False,886,PT14M46S,hd,false,True,,,80362,6345,374
