video_id,country,fetched_at,published_at,title,localized_title,channel_title,channel_id,category_id,category_name,tags,tag_count,thumbnail,default_language,audio_language,is_live,duration,duration_raw,definition,caption_available,licensed_content,embeddable,made_for_kids,views,likes,comments
FyS5dAywkEo,DZ,2026-09-06T05:02:44.302143+00:00,2026-09-04T00:00:05Z,LISA - SaWaDiKa (Official Music Video),LISA - SaWaDiKa (Official Music Video),LISAOfficialVEVO,UCg3ymxYCmURj5BFtbgMt-Og,10,Music,"Born Again, K-Pop, Doja Cat born again, Doja Cat LISA, Doja Cat RAYE, Doja Cat BTS, Born Again BTS, Doja Cat feat. The Joy, Pop, Doja Cat feat. Teezo Touchdown, MASC, s2claude, doja cat leak, doja cat hair, doja cat tiktok live, scarlet deluxe, doja cat disrespectful, headhigh, urrrrge!!!!!!!!, asap rocky, acknowledge me, okloser, doja cat tiktok trend, paint the town red, demons, wet vagina, fuck the girls, skull and bones, attention, scarlet vinyl doja cat, brisk",31,https://i.ytimg.com/vi/FyS5dAywkEo/hqdefault.jpg,en,en,False,187,PT3M7S,hd,False,True,False,False,101204708,1968320,199741
F1ZWEmaptpA,DZ,2026-09-06T05:02:44.302185+00:00,2026-09-05T15:00:31Z,دخلت الى اقوى كلان في العالم !!,دخلت الى اقوى كلان في العالم !!,SA7RAWI Gaming,UC2qdrMpLKn3GgeCwN65SX_Q,20,Gaming,"الصحراوي, صحراوي فري فاير, sa7rawi, فري فاير, صحراوي, فري فاير الجزائر, تهكير فري فاير, تحدي فري فاير, مقلب النوب, شحنتلهم, شحن فري فاير, ألف جوهرة, تخريب حساب, شحنت للمتابع, تحدي أفوز, FREE FIRE, NOOB PRANK, سكواد جزائري, خدعة اللغم, ساكورا, التحديث الجديد فري فاير, WHITE444, هيدشوت تلقائي, حسونة, دراغونوف, DBL N, الشخصية الجديدة, متجر التخفيضات, السكن, الشوتقن, فري فاير لايت, الكريمنال, الفاير باس الاول, المتابعين, اصعب تحدي, Ali Omar, M16, TRYHARD, DJEXO, قيم بلاي, سكواد بنات",41,https://i.ytimg.com/vi/F1ZWEmaptpA/hqdefault.jpg,ar,ar,False,1237,PT20M37S,hd,False,True,False,False,260827,18974,1761
nYRDRjvezGw,DZ,2026-09-06T05:02:44.302195+00:00,2026-09-03T17:56:12Z,Cheb Amine Tiger 2026 Ya Ma Wldk Batima Ta3 Rjal FT kikou Maystro ,Cheb Amine Tiger 2026 Ya Ma Wldk Batima Ta3 Rjal FT kikou Maystro ,L'étoile Bleue LIVE,UC-cHxVLkf_NerQZh3YNfKMw,10,Music,,0,https://i.ytimg.com/vi/nYRDRjvezGw/hqdefault.jpg,fr,ar,False,543,PT9M3S,hd,False,True,False,False,173242,1983,40
HUefQWzkWYY,DZ,2026-09-06T05:02:44.302201+00:00,2026-09-05T09:00:27Z,القلب ممنوع في فري فاير !!,القلب ممنوع في فري فاير !!,SA7RAWI,UCjHq0FqdRB0JP-1CcokW3-w,20,Gaming,"الصحراوي, صحراوي فري فاير, sa7rawi, فري فاير, صحراوي, فري فاير الجزائر, تهكير فري فاير, تحدي فري فاير, مقلب النوب, شحنتلهم, شحن فري فاير, ألف جوهرة, تخريب حساب, شحنت للمتابع, تحدي أفوز, FREE FIRE, NOOB PRANK, سكواد جزائري, خدعة اللغم, ساكورا, التحديث الجديد فري فاير, WHITE444, هيدشوت تلقائي, حسونة, دراغونوف, DBL N, الشخصية الجديدة, متجر التخفيضات, السكن, الشوتقن, فري فاير لايت, الكريمنال, الفاير باس الاول, المتابعين, اصعب تحدي, Ali Omar, M16, TRYHARD, DJEXO, قيم بلاي, سكواد بنات",41,https://i.ytimg.com/vi/HUefQWzkWYY/hqdefault.jpg,ar,ar,False,580,PT9M40S,hd,False,True,False,False,229768,14556,1273
sf02ugzPFE4,DZ,2026-09-06T05:02:44.302207+00:00,2026-09-04T04:00:06Z,JISOO - CLICK (Official MV),JISOO - CLICK (Official MV),JISOO,UCRE-097LGtx_Zo7LrHvkycA,10,Music,"YG Entertainment, YG, 와이지, K-po​p, BLACKPINK, 블랙핑크, 블핑, 지수, JISOO, BLINK, 블링크, jisoo, BLISSOO, BTS, MAKING, BEHIND, CLICK",17,https://i.ytimg.com/vi/sf02ugzPFE4/hqdefault.jpg,en,ko,False,169,PT2M49S,hd,False,True,False,False,20436361,1586842,141397
IOiNICss16c,DZ,2026-09-06T05:02:44.302214+00:00,2026-09-05T11:53:59Z,صرت أغنى واحد بروبلوكس… واشتريت كل إشي! 🤑💵,صرت أغنى واحد بروبلوكس… واشتريت كل إشي! 🤑💵,El Husamo X,UCOMwpjGPUrGGUS2Diq6UmVw,20,Gaming,"gaming, viral, trending, horror, جيمنج, ترند, roblox, روبلوكس, ماين, ماينكرافت, ماين كرافت, كرافت, minecraft, mine craft, gta, gtav, el husamo, ال حسامو, حسامو, husamo, الحسامو, elhusamo, peekaa, peeka, naruto, hope rima, rima, abo flah, flah, abo, ابو فله, فله, فلة, رعب, صعب, تنرفز, مستفز, trend, dubai, uae, دبي, كرة, قدم, انيمي, anime, simulator, محاكي, foryou",48,https://i.ytimg.com/vi/IOiNICss16c/hqdefault.jpg,ar,ar,False,1040,PT17M20S,hd,False,True,False,False,449526,9368,1310
Bc7XsnBo46g,DZ,2026-09-06T05:02:44.302220+00:00,2026-09-05T16:00:06Z,Cheb Bibou 22 Soghri Fat Manich Tama3 Fih ونتيا الميليوا كملي فيه l Avec Majid L'infinity,Cheb Bibou 22 Soghri Fat Manich Tama3 Fih ونتيا الميليوا كملي فيه l Avec Majid L'infinity,Km Milieu ,UCv7xW3pAtzR6oTaNCEOftOw,10,Music,"Cheb Bibou 22 Soghri Fat Manich Tama3 Fih, Soghri Fat Manich Tama3 Fih, صغري فات منيش طامع فيه, cheb bibou, cheb bibou 2026, live 2026, ونتيا الميليوا كملي فيه, nti khalata, 3titak l9dar, nwitak lel hlal, soghri fat, manich tama3, ntiya l milieu kamli fiha, ha balek ismi tahdri fih, 9imtah ghalya, kont ki nawgef godamk, 3arssi 9arb, choufi b 3aynik w sokti, l'nfinity kharjahmen mastaghlim, majtch 3lik ndama, makhrjatch 3lik ndama, makanch l mofid, l3ayeb fiya, ana 3titak",24,https://i.ytimg.com/vi/Bc7XsnBo46g/hqdefault.jpg,ar,ar,False,234,PT3M54S,hd,False,True,False,False,7212,353,26
uF0h8ValMRM,DZ,2026-09-06T05:02:44.302226+00:00,2026-09-05T19:41:37Z,Evolucioné como DIAMANTE en Minecraft!,Evolucioné como DIAMANTE en Minecraft!,Nacho,UC8EkcHOycB94lHDkbAPSnQA,20,Gaming,"Minecraft, abi, abi minecraft, amigos minecraft, avaritia, avaritia minecraft, dagar, dagar minecraft, dagar y nacho, diamante, diamante minecraft, evolucione como diamante, la vida de un diamante, lia, lia minecraft, minecraft español, minecraft mod, minecraft nacho y dagar, nacho, nacho diamante, nacho minecraft, nacho y dagar, nacho y lia, toni, toni minecraft, trucos minecraft",26,https://i.ytimg.com/vi/uF0h8ValMRM/hqdefault.jpg,es,es,False,1337,PT22M17S,hd,False,True,False,False,557234,7156,463
LSXM1-CMcRU,DZ,2026-09-06T05:02:44.302231+00:00,2026-09-03T12:00:09Z,İbrahimDeep - Diablo (Original Mix),İbrahimDeep - Diablo (Original Mix),İbrahimDeep,UCo1Hf6rUFkwsa1-ECRg2eAQ,10,Music,"deep house 2022, dndm, dndm deep house, Imazee Music, Imazee Deep House, Imazee, In Love, Original Mix, DeepHouse Music, Deephouse Music, Deep House Music, Deephouse, DeepHouse, Deep House, House Music, Club Mix, Pop Music, Instrumental Music, Car Music, Chill Out, Chill Music, Remix, Remix Music, Music, Musicas, Best Music, New Music, deep house, deep house 2022 mix, house music, DeepHuseyin, hayit murat, mix, deephouse",34,https://i.ytimg.com/vi/LSXM1-CMcRU/hqdefault.jpg,tr,en,False,179,PT2M59S,hd,False,False,False,False,223555,941,26
tTFmc_686Vc,DZ,2026-09-06T05:02:44.302237+00:00,2026-09-05T17:05:56Z,ماين كرافت | حلقة التنين,ماين كرافت | حلقة التنين,Si Anes,UCTEkF_p6qO_QLGMdiPjbj2w,22,People & Blogs,,0,https://i.ytimg.com/vi/tTFmc_686Vc/hqdefault.jpg,ar,ar,False,2183,PT36M23S,hd,False,True,False,False,68053,5022,474
