video_id,country,fetched_at,published_at,title,localized_title,channel_title,channel_id,category_id,category_name,tags,tag_count,thumbnail,default_language,audio_language,is_live,duration,duration_raw,definition,caption_available,licensed_content,embeddable,made_for_kids,views,likes,comments
Bb5Qb7ziIig,VN,2025-12-31 02:30:54.621257+00:00,2025-12-24 16:55:27+00:00,obito - 'dạo này' (official music video),obito - 'dạo này' (official music video),Obito Official,UCJwp8w_Ru1q--tCEfrPIA6g,10,Music,"tobiee official, tobiee, obito, tobiee music, dạo này, dao nay, mv dao nay, dao nay obito, obito dao nay, dạo này obito, obito dạo này, đánh đổi, hà nội, simple love, obito album, album obito, nhạc obito, obito mv",18,https://i.ytimg.com/vi/Bb5Qb7ziIig/hqdefault.jpg,vi,vi,False,289,PT4M49S,hd,true,True,,,1789792,61970,3373
8ReBeZ8Meg0,VN,2025-12-31 02:30:54.621296+00:00,2025-12-30 03:30:06+00:00,CÁCH EM 1 MILIMET Trailer tập 35,CÁCH EM 1 MILIMET Trailer tập 35,TVAd TV,UCbZRzbCp0yELYpCUlc0hP7w,24,Entertainment,,0,https://i.ytimg.com/vi/8ReBeZ8Meg0/hqdefault.jpg,vi,vi,False,68,PT1M8S,hd,false,True,,,22508,91,1
QQvQq1afL3U,VN,2025-12-31 02:30:54.621307+00:00,2025-12-27 08:39:37+00:00,BI HUỲNH MỞ 100 HÒM WINTER LẤY KHÓA TẤT CẢ SKIN KITSUNE VÀ DRAGON TRONG BLOX FRUITS,BI HUỲNH MỞ 100 HÒM WINTER LẤY KHÓA TẤT CẢ SKIN KITSUNE VÀ DRAGON TRONG BLOX FRUITS,Bi Huỳnh Gaming,UCKHGKR_8mQcCuSOoagfpdBA,20,Gaming,"blox fruit, bi huỳnh gaming, bi đại thần, thử thách 100 ngày blox fruit, thử thách blox fruit, 24h blox fruit",6,https://i.ytimg.com/vi/QQvQq1afL3U/hqdefault.jpg,vi,vi,False,1850,PT30M50S,hd,false,True,,,1411992,19080,9537
BIbgncfLpl0,VN,2025-12-31 02:30:54.621317+00:00,2025-12-26 16:00:29+00:00,WREN EVANS - THU ĐỢI | OFFICIAL LYRICS VIDEO (ft. itsnk),WREN EVANS - THU ĐỢI | OFFICIAL LYRICS VIDEO (ft. itsnk),Wren Evans Official,UCtpX-hGGBtH2ZvVX9_5RwFg,10,Music,"wren evans, wren evan, thu đợi, thu doi, thudoi, wren evans thu đợi, thu đợi wren evans, album wren evans, nhạc wren evans, wren evans mv, wren evans album, wren evans live, wren evans live 1900, nhạc việt mới, official music video, music video, trending, popular viet nam, music trending, wren, playlist wren evans, thu đợi lyric, thu đợi wren, wren thu đợi, thu đợi remix, thu đợi lofi, thu doi lyrics, thu doi wren evan, thu đợi cover, thu đợi piano, itsnk",31,https://i.ytimg.com/vi/BIbgncfLpl0/hqdefault.jpg,vi,vi,False,312,PT5M12S,hd,false,True,,,738333,22870,1708
2ImfYNG_CIM,VN,2025-12-31 02:30:54.621326+00:00,2025-12-26 11:20:00+00:00,Nếu Bạn Có Thể Biến Thành Mọi Con Quái Vật Trong Minecraft!,Nếu Bạn Có Thể Biến Thành Mọi Con Quái Vật Trong Minecraft!,Toga TV,UCDhxPj5HsdH-jn7rUx6A2yg,20,Gaming,"tô gà, tô gà tv, tô gà sinh tố, sinh tố team, biệt đội sinh tố, em bé, tô gà em bé, gia đình, minecraft, minecraft pe, mcpe, hihachobi, yummie, nabee, huynoob, jackvn, em bé nhận nuôi, HUGGY, puppy playtime, toga tv, tô gà thử thách 24h, thử thách 24h tô gà, tô gà thử thách, nếu tô gà, Nếu Bạn Có Thể Biến Thành Mọi Con Quái Vật Trong Minecraft!, Nếu Bạn Có Thể Biến Thành Mọi Con Quái Vật, tô gà quái vật, tô gà biến thành quái vật, tô gà quái, quái vật minecraft, minecraft scp",31,https://i.ytimg.com/vi/2ImfYNG_CIM/hqdefault.jpg,vi,vi,False,1310,PT21M50S,hd,false,True,,,852190,3400,169
ub7-vBvSXRI,VN,2025-12-31 02:30:54.621335+00:00,2025-12-28 13:30:07+00:00,"HURRYKNG, Negav - No Alcohol (Official Music Video)","HURRYKNG, Negav - No Alcohol (Official Music Video)",HURRYKNG,UCBl6TrTsG-Sdo0iPipLwXAQ,10,Music,"HURRYKNG, HURRYKNG OFFICIAL, hurrykng, hurrykng official, GERDNANG, gerdnang, hurrykng mv, mv hurrykng, hurrykng negav, hurrykng negav no alcohol, no alcohol, no alcohol hurrykng negav, no alcohol hurrykng negav mv, no alcohol negav hurrykng, no alcohol negav hurrykng mv, no alcohol mv, no alcohol mv hurrykng, mv no alcohol, no alcohol hurrykng, no alcohol negav, hurrykng no alcohol, mv no alcohol nrgav hurrykng, hurrykng mv no alcohol, mv no alcohol negav hurrykng, negav",25,https://i.ytimg.com/vi/ub7-vBvSXRI/hqdefault.jpg,vi,vi,False,216,PT3M36S,hd,false,True,,,494434,34627,5390
zPbrkmdcTfo,VN,2025-12-31 02:30:54.621343+00:00,2025-12-27 17:00:04+00:00,1000 Players Simulate Civilization: Boys vs Girls,1000 Players Simulate Civilization: Boys vs Girls,MrBeast Gaming,UCIPPMRA040LQr5QPyJEbmXA,20,Gaming,,0,https://i.ytimg.com/vi/zPbrkmdcTfo/hqdefault.jpg,en,en,False,3156,PT52M36S,hd,true,True,,,16497380,503491,32103
1ICGsx2A-2w,VN,2025-12-31 02:30:54.621351+00:00,2025-12-27 23:00:06+00:00,NHẠC REMIX TIKTOK TRIỆU VIEW - BXH Nhạc Trẻ Remix Hay Nhất Hiện Nay - Top 20 Nhạc TikTok Hay 2025,NHẠC REMIX TIKTOK TRIỆU VIEW - BXH Nhạc Trẻ Remix Hay Nhất Hiện Nay - Top 20 Nhạc TikTok Hay 2025,Ness Remix,UCbeFiRkAeuiuR3emw2UCCXw,10,Music,"nhạc remix, remix, remix tiktok, nhạc remix tiktok, nhac tiktok hay 2025, nhạc, nhạc tiktok remix, nhac remix, nhạc trẻ, nhạc hot tiktok hiện nay, nhac, nhạc trẻ remix, nhạc tiktok, nhac remix 2025, nhac tiktok, nhạc remix tik tok, tiktok, nhạc remix tiktok 2025, tiktok remix, nhac tre, nhạc hay, nhạc remix mới nhất, remix 2025, nhạc hot, nhạc hot tiktok, nhac tre hay nhat hien nay, nhac tre remix, remix tik tok, mashup remix, nhạc việt, nhạc mới, Ness Remix, nonstop, dj",34,https://i.ytimg.com/vi/1ICGsx2A-2w/hqdefault.jpg,vi,vi,False,4320,PT1H12M,hd,false,True,,,470302,2940,200
EhgO4-sRRpc,VN,2025-12-31 02:30:54.621359+00:00,2025-12-30 14:33:01+00:00,🔴Trực Tiếp|| U23 Việt Nam vs U23 Syria | 19h00 ngày 30/12 /2025||Simulation Video Games,🔴Trực Tiếp|| U23 Việt Nam vs U23 Syria | 19h00 ngày 30/12 /2025||Simulation Video Games,bongdavolga,UCzxItp2RGFY8VKEIAgA5erg,20,Gaming,"Trực tiếp U23 Việt Nam vs U23 Syria, U23 Việt Nam vs U23 Syria, Highlights U23 Việt Nam vs U23 Syria, bongdavolga, @bongdavolga034, Trực tiếp bóng đá, bong da truc tiep hom nay, đá bóng trực tiếp hôm nay, tructiepbongda, YouTube trực tiếp bóng đá, trực tiếp bóng đá hôm nay, Link xem trực tiếp, truc tiep bong da, truc tiep vleague, truc tiep bong da hom nay, V.League, live football",17,https://i.ytimg.com/vi/EhgO4-sRRpc/hqdefault.jpg,vi,vi,False,8845,PT2H27M25S,hd,false,True,,,678486,811,5
V_YhGVnEGf8,VN,2025-12-31 02:30:54.621368+00:00,2025-12-19 04:00:07+00:00,MỸ TÂM - CHUYỆN ĐỂ DÀNH (FULL OFFICIAL LIVE VIDEO) | LIVESHOW SEE THE LIGHT,MỸ TÂM - CHUYỆN ĐỂ DÀNH (FULL OFFICIAL LIVE VIDEO) | LIVESHOW SEE THE LIGHT,My Tam,UCmgGhZ_OMFGRn5cbfd4Svrw,10,Music,"mỹ tâm, my tam, ca sỹ mỹ tâm, ca sy my tam, chuyện để dành, để dành, liveshow, see the light, mỹ tâm chuyện để dành, chuyen de danh, my tam chuyen de danh, MyTamLive, MyTamConcert, LiveAtMyDinh, MyTamMusic",15,https://i.ytimg.com/vi/V_YhGVnEGf8/hqdefault.jpg,vi,vi,False,298,PT4M58S,hd,false,True,,,1522597,12490,1405
