video_id,country,fetched_at,published_at,title,localized_title,channel_title,channel_id,category_id,category_name,tags,tag_count,thumbnail,default_language,audio_language,is_live,duration,duration_raw,definition,caption_available,licensed_content,embeddable,made_for_kids,views,likes,comments
eH7BL9NblGE,SN,2026-01-04 02:44:18.342144+00:00,2025-12-25 12:00:07+00:00,Momo Dieng - Li Ngama Tamale (Clip Officiel),Momo Dieng - Li Ngama Tamale (Clip Officiel),Prince Arts,UC1uK-pqfQ-7KkWU6BccPIVA,10,Music,"Afarobeat Sénégal, Afro pop, Artistes francophones, Clips sénégalais, Culture sénégalaise, Label musical Afrique, Live show artistes africains, Musique mbalax, Musique traditionnelle moderne, Musique urbaine Afrique, Spectacles live Dakar, afro mbalax, hits senegal",13,https://i.ytimg.com/vi/eH7BL9NblGE/hqdefault.jpg,fr-FR,fr,False,253,PT4M13S,hd,False,True,False,False,780670,12431,373
gGomauu0kmo,SN,2026-01-04 02:44:18.342181+00:00,2026-01-01 17:02:47+00:00,Série - Mère et Mensonges - Bande annonce - VOSTFR,Série - Mère et Mensonges - Bande annonce - VOSTFR,Marodi TV Sénégal,UCqe0sSESmaQbLFdTExctQLA,24,Entertainment,"Séries, Série, télévisions, sénégal, séries sénégalaises, marodi tv, Marodi, séries africaines, mbarodi, vidéos sénégal, karma, maitresse, pod et marichou, decheance, virginie, emprises, credule, baabel, kay&za",19,https://i.ytimg.com/vi/gGomauu0kmo/hqdefault.jpg,fr,fr,False,147,PT2M27S,hd,True,True,False,False,362281,14827,160
KZQDZ48r5u0,SN,2026-01-04 02:44:18.342194+00:00,2026-01-03 19:00:37+00:00,🔴EN DIRECT : SÉNÉGAL vs SOUDAN | Simulation de jeu eFootball PES 21,🔴EN DIRECT : SÉNÉGAL vs SOUDAN | Simulation de jeu eFootball PES 21,KYRGYZ PUBG,UCmgLrmSvU8lVTrKRd1OgZ7Q,20,Gaming,,0,https://i.ytimg.com/vi/KZQDZ48r5u0/hqdefault.jpg,en,fr,False,191,PT3M11S,hd,False,True,False,False,557753,1611,3
NYTIiAzF90M,SN,2026-01-04 02:44:18.342203+00:00,2025-12-25 18:07:56+00:00,VJ - Sai Sai,VJ - Sai Sai,VJ,UCNiTCM_vGvvr8iJ8EsmtRaw,10,Music,"814, VJ, akhlou, alum, amadeus, amira, amour, bete, brcik, cardilogue, daka, dip, dundu, ep, event, gis, guisse, hiphop, hoside, iss, jahman, jeeba, love, mane, marodi, mbalax, mia, mouhamedvj, ndour, ngaka, nitdof, prod, rap, rnb, sadio, seck, senegal, serie, sonko, tv, vj, waaly, youssou",43,https://i.ytimg.com/vi/NYTIiAzF90M/hqdefault.jpg,af,en-US,False,221,PT3M41S,hd,False,True,False,False,514384,12529,345
tmlsOHIoUYw,SN,2026-01-04 02:44:18.342212+00:00,2026-01-02 20:42:38+00:00,Famille Sénégalaise - Saison 3 - Épisode 147 - Bande annonce ,Famille Sénégalaise - Saison 3 - Épisode 147 - Bande annonce ,Sen Analyses ,UCMeA3PNH6_ND1GAlkth_C0Q,22,People & Blogs,,0,https://i.ytimg.com/vi/tmlsOHIoUYw/hqdefault.jpg,fr,und,False,123,PT2M3S,hd,False,True,False,False,62946,604,89
IpjzjDIAZ7I,SN,2026-01-04 02:44:18.342220+00:00,2026-01-03 19:29:36+00:00,"🔴EN DIRECT : Sénégal contre Soudan 🏆 Coupe d'Afrique des Nations 2025 |  EN DIRECT"" PES eFOOTBALL","🔴EN DIRECT : Sénégal contre Soudan 🏆 Coupe d'Afrique des Nations 2025 |  EN DIRECT"" PES eFOOTBALL",Pes football,UCboP6jw4YRO6ws6TKbOv1kA,20,Gaming,"senegal vs soudan coupe d'afrique des nations 2025, soudan vs senegal coupe d'afrique des nations 2025, senegal vs benin coupe d'afrique des nations 2025, senegal vs rd congo coupe d'afrique des nations 2025, soudan vs burkina faso coupe d'afrique des nations 2025, coupe d afrique des nations 2025, coupe d'afrique des nations senegal, senegal contre soudan en direct, soudan contre senegal en direct, coupe d'afrique des nations 2025",10,https://i.ytimg.com/vi/IpjzjDIAZ7I/hqdefault.jpg,fr,fr,False,9746,PT2H42M26S,hd,False,True,False,False,114312,463,0
3zKbyyTfPkc,SN,2026-01-04 02:44:18.342229+00:00,2025-12-14 18:30:26+00:00,Jahman X-press - YA NOB BANDIT BI (official video),Jahman X-press - YA NOB BANDIT BI (official video),Jahman X-Press,UC0JZ_3DU8Pz4p8tM701RRjA,10,Music,"Jahman Xpress, Ya Nob Bandit Bi, Arva, Damalay Beugg, Vj, Jeune Mara, Amadeus, Wally Seck, Mia Guisse, Can 2025, Mame Ndiaye Savon, Ashs The Best",12,https://i.ytimg.com/vi/3zKbyyTfPkc/hqdefault.jpg,en,fr,False,235,PT3M55S,hd,False,False,False,False,3640198,33601,857
HqI3gBf5_Ao,SN,2026-01-04 02:44:18.342237+00:00,2026-01-02 16:00:33+00:00,Série - YAW YAKO WARAL - Bande Annonce ,Série - YAW YAKO WARAL - Bande Annonce ,King Production,UCO3crm-8xwIIw4DQUHvM6hA,23,Comedy,"films, cinémafilms, cinéma, youtube, images, vostfr, yesdakar, evenprod, infidèle, mœurs, karma, marodi TV, sabar, tanniber, fekh tv, soleil levant, niankou, khass tv, sidy diop, meurtre, bu nehh, eumbeul, massage, serie senegal, video, mahfouss, camera cache, lomotif, kocc barma, macky sonko, teudeko, diabar, dieukeur, astuces seuye, Borom keur, fassema, baabel, sonko diomaye, enfant orphelin, niakk yaye, pop the ballon, credule, django, lalake, divorce, destin, theatre senegal, drame, solution tv",49,https://i.ytimg.com/vi/HqI3gBf5_Ao/hqdefault.jpg,fr,wo,False,170,PT2M50S,hd,False,True,False,False,23188,861,19
S32XrchRbMk,SN,2026-01-04 02:44:18.342247+00:00,2026-01-03 18:51:03+00:00,[EN DIRECT] Sénégal vs Soudan⚽ Coupe d'Afrique Nations CAF 2025 Match complet - Simulation jeu vidéo,[EN DIRECT] Sénégal vs Soudan⚽ Coupe d'Afrique Nations CAF 2025 Match complet - Simulation jeu vidéo,Kampleng Com,UCdMJwGhTUhAzk1ksH6iHjUw,24,Entertainment,"sénégal vs soudan en direct, sénégal vs soudan, sénégal vs soudan coupe 2025, sénégal vs soudan 2025 coupe d'afrique caf, sénégal vs soudan match complet, sénégal vs soudan coupe d'afrique des nations, sénégal vs soudan complet, sénégal, soudan, 2024, caf live, match, coupe d'Afrique, streaming sénégal vs soudan, sénégal vs soudan aujourd'hui, coupe d'afrique des nations, livecore, senegal, sudan, caf",20,https://i.ytimg.com/vi/S32XrchRbMk/hqdefault.jpg,id,id,False,8314,PT2H18M34S,hd,False,True,False,False,376987,1273,0
Hci0PsUY-YE,SN,2026-01-04 02:44:18.342257+00:00,2025-12-31 17:00:06+00:00,Hezbo Rap  - 𝑴𝒊ɗ𝒐 𝑴𝒂𝒂𝒏𝒅𝒊𝒕𝒊𝒊 (Clip Officiel),Hezbo Rap  - 𝑴𝒊ɗ𝒐 𝑴𝒂𝒂𝒏𝒅𝒊𝒕𝒊𝒊 (Clip Officiel),Hezbo-Rap Officiel,UCedTLh_5qIVjUg5owyTeRhg,10,Music,,0,https://i.ytimg.com/vi/Hci0PsUY-YE/hqdefault.jpg,fr,fr-FR,False,227,PT3M47S,hd,False,True,False,False,288331,21688,3144
Fwldi0QFu0I,SN,2026-01-04 02:44:18.342265+00:00,2025-12-31 19:21:31+00:00,LE MONOGAME- Saison 1 -  Bande Annonce,LE MONOGAME- Saison 1 -  Bande Annonce,Art Site,UCyFbEfUQi8c7_qjeYbi1GjQ,24,Entertainment,"marodi, tv, gal, theatre, divertissement, saneex, afrique, dakar, djolof, jolof, afrique partenaire, africa, film, streaming, film sénégalais, wolof, th, tre, gratuit, int, gral, com, die, comiques, film traditionnel, comédie africaine, séries tv africaine, comédiens africains, sanex, dinama, nekh, soleil levant, serigne ngagne, aplusafrique, infidele, infidele saison 3, njabar, salma, yaay 2.0, impact, laye diarra, arrêt mère thiaba, mariama, karma, diogoy, artsite, art site, xalisso, ndiawar diagne",49,https://i.ytimg.com/vi/Fwldi0QFu0I/hqdefault.jpg,fr,und,False,97,PT1M37S,hd,False,True,False,False,56874,2266,34
g6xCiS9Hb-w,SN,2026-01-04 02:44:18.342273+00:00,2026-01-02 12:33:46+00:00,Konami 💔 | Pack opening messi 110 Cruyff 109 Baresi 107... || Efootball mobile ,Konami 💔 | Pack opening messi 110 Cruyff 109 Baresi 107... || Efootball mobile ,IBZOGAMING,UC74nI5LDGVtBUeZiEeWj1Iw,20,Gaming,"efootball, efootball mobile, efootball 36, efootball mobile 26, efootball mobile pack opening, pack opening messi Cruyff Baresi efootball mobile, pack opening messi 110 efootball mobile, messi 110 efootball mobile",8,https://i.ytimg.com/vi/g6xCiS9Hb-w/hqdefault.jpg,fr-FR,fr,False,850,PT14M10S,hd,False,True,False,False,32437,6391,883
UXY-FsRrkmw,SN,2026-01-04 02:44:18.342281+00:00,2025-12-21 18:00:07+00:00,Habib Fatako Hersinalan (Clip Officiel 2026,Habib Fatako Hersinalan (Clip Officiel 2026,Habib Fatako,UCype3Kd_SuwKN7fPvQwzVkw,10,Music,"habib, fatako, habib fatako, musique, musicien, afrique, guinea, guinee, guinée, poddha, poular, safiatou, artiste, artiste guinée, dakar, senegal, auteur, compositeur",18,https://i.ytimg.com/vi/UXY-FsRrkmw/hqdefault.jpg,fr,fr,False,192,PT3M12S,hd,False,False,False,False,1018245,19917,1176
xu3aNmJTCRw,SN,2026-01-04 02:44:18.342288+00:00,2026-01-03 19:30:59+00:00,XALISSO - Saison 02 - Bande annonce 37  -  VOSTFR : ANALYSE ,XALISSO - Saison 02 - Bande annonce 37  -  VOSTFR : ANALYSE ,Fah Prod Sn,UCI-0UE3dXQr6Eyw0yAay8pQ,22,People & Blogs,,0,https://i.ytimg.com/vi/xu3aNmJTCRw/hqdefault.jpg,fr,und,False,133,PT2M13S,sd,False,True,False,False,15089,145,19
n1pv6ee71ZA,SN,2026-01-04 02:44:18.342295+00:00,2026-01-03 22:24:58+00:00,SÉNÉGAL vs SOUDAN - Coupe d'Afrique des Nations 2025 Match aujourd'hui Simulation PES,SÉNÉGAL vs SOUDAN - Coupe d'Afrique des Nations 2025 Match aujourd'hui Simulation PES,Football Live,UCxvz6hylB7hsKKK38FE5vXg,20,Gaming,"sénégal vs soudan, sénégal vs soudan en direct, sénégal vs soudan can 2025, sénégal vs soudan en direct aujourd'hui, sénégal vs soudan coupe d'afrique des nations 2025, sénégal vs soudan match en direct, sénégal en direct aujourd'hui, sénégal match en direct, soudan en direct aujourd'hui, soudan match en direct, coupe d'afrique des nations 2025, coupe d'afrique des nations 2025 en direct aujourd'hui",12,https://i.ytimg.com/vi/n1pv6ee71ZA/hqdefault.jpg,en,en,False,184,PT3M4S,hd,False,True,False,False,196734,530,0
