video_id,country,fetched_at,published_at,title,localized_title,channel_title,channel_id,category_id,category_name,tags,tag_count,thumbnail,default_language,audio_language,is_live,duration,duration_raw,definition,caption_available,licensed_content,embeddable,made_for_kids,views,likes,comments
jBKJbedSrA0,GB,2025-12-31 02:30:16.127568+00:00,2025-12-30 20:08:40+00:00,"Doechii - girl, get up. (Feat. SZA)","Doechii - girl, get up. (Feat. SZA)",Doechii,UCksiqtuWYtN2YluvAQnV2dQ,10,Music,,0,https://i.ytimg.com/vi/jBKJbedSrA0/hqdefault.jpg,en,en,False,197,PT3M17S,hd,False,False,,,157571,31120,2447
AfQ13jsLDms,GB,2025-12-31 02:30:16.127610+00:00,2025-12-30 14:00:05+00:00,Stranger Things 5 | Finale Trailer | Netflix,Stranger Things 5 | Finale Trailer | Netflix,Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,24,Entertainment,"Caleb McLaughlin, Charlie Heaton, Chief Hopper, David Harbour, Dustin, Eleven, Finn Wolfhard, Gaten Matarazzo, Jamie Campbell Bower, Joe Keery, Jonathan Byers, Joyce Byers, Lucas, Max, Maya Hawke, Mike Wheeler, Millie Bobby Brown, Nancy Wheeler, Natalia Dyer, Netflix, Noah Schnapp, Robin Buckley, Sadie Sink, Steve Harrington, Stranger Things 5, Will Byers, Winona Ryder",27,https://i.ytimg.com/vi/AfQ13jsLDms/hqdefault.jpg,en,en-US,False,97,PT1M37S,hd,True,True,,,6364847,241183,20621
I924wRgCv7Q,GB,2025-12-31 02:30:16.127623+00:00,2025-12-30 19:13:27+00:00,STEAL A BRAINROT GIVEAWAY LIVE | STEAL A BRAINROT FREE SECRETS + FREE BRAINROT GODS,STEAL A BRAINROT GIVEAWAY LIVE | STEAL A BRAINROT FREE SECRETS + FREE BRAINROT GODS,Joxy,UC3DlDcaefUYr-1skxaiLxVw,20,Gaming,"steal a brainrot giveaway, steal a brainrot giveaway live, steal a brainrot secret giveaway, steal a brainrot live giveaway, steal a brainrot brainrot god giveaway, steal a brainrot stream, steal a brainrot live, steal a brainrot 24/7 stream, steal a brainrot, steal a brainrot god, w steal a brainrot, steal a brainrot game, steal a brainrot gifting, steal a brainrot mod, steal a brainrot glitch, steal a brainrot 24/7, roblox steal a brainrot, steal a brainrot roblox",18,https://i.ytimg.com/vi/I924wRgCv7Q/hqdefault.jpg,en,en,False,51,PT51S,hd,False,True,,,663147,7734,61
neRiV_eE7mQ,GB,2025-12-31 02:30:16.127632+00:00,2025-12-30 10:45:13+00:00,Mega Victory Mass Lyrical Video | Chiranjeevi | Venkatesh | Anil Ravipudi | Bheems Ceciroleo | MSG,Mega Victory Mass Lyrical Video | Chiranjeevi | Venkatesh | Anil Ravipudi | Bheems Ceciroleo | MSG,T-Series Telugu,UCnJjcn5FrgrOEp5_N45ZLEQ,10,Music,"T-Series Telugu, Telugu New Dance Song, Telugu New Year Party Song, Latest telugu New Year Song, telugu Party Song, Latest Telugu Party Song 2025, Mega Victory Mass Lyrical video, Mega Victory Mass Song Venkatesh, Mega Victory Mass Video Bheems Ceciroleo, Mega Victory Mass MSG, Mana Shankara Varaprasad Garu New Video Song, Mega Victory Mass Song Kasarla Shyam, Mega Victory Mass Vijay Polaki, Mega Victory Mass Song Chiranjeevi, Mega Victory Mass Telugu Party Song",15,https://i.ytimg.com/vi/neRiV_eE7mQ/hqdefault.jpg,en,te,False,196,PT3M16S,hd,False,True,,,4290665,94004,3680
cwFaV_8jhJ0,GB,2025-12-31 02:30:16.127640+00:00,2025-12-30 17:56:00+00:00,Avengers: Doomsday - Official 'Thor' Teaser Trailer (2026) Chris Hemsworth,Avengers: Doomsday - Official 'Thor' Teaser Trailer (2026) Chris Hemsworth,IGN,UCKy1dAqELo0zrOtPkf0eTMw,24,Entertainment,"Avengers, Avengers: Doomsday, MCU - Marvel Connected Universe, Marvel, Marvel Studios, Superhero, Theater, Walt Disney Studios Motion Pictures, thor, doomsday, movie trailers, movie trailer, movies, new movies, new movie trailers, upcoming movies 2025, new movies 2025, 2025 new movies, 2025 trailers, new trailers, ign, ign movie trailer, upcoming movies 2026, new movies 2026, 2026 new movies, 2026 trailers, avengers doomsday trailer, doomsday trailer",28,https://i.ytimg.com/vi/cwFaV_8jhJ0/hqdefault.jpg,en,en,False,82,PT1M22S,hd,False,True,,,148337,4783,493
pBPr-6SdXuI,GB,2025-12-31 02:30:16.127649+00:00,2025-12-30 20:15:06+00:00,The Final Battle... (Minecraft Day 10),The Final Battle... (Minecraft Day 10),ItalianBach,UCoNCiBqr3p5ZRCGybtFRcPg,20,Gaming,"funny, comedy, america, slushynoobz, slushy, noobz, italian, bach, italianbach, making, minecraft, fun, again, gaming, pet, dog, lets, play",18,https://i.ytimg.com/vi/pBPr-6SdXuI/hqdefault.jpg,en-US,en-US,False,2079,PT34M39S,hd,False,True,,,52281,7875,584
nORENSN9-N4,GB,2025-12-31 02:30:16.127657+00:00,2025-12-23 18:04:02+00:00,Sia - Unstoppable (Sub. Español + Lyrics),Sia - Unstoppable (Sub. Español + Lyrics),undershare,UC3Blm67mOPWuisQ_U6wkIhg,22,People & Blogs,,0,https://i.ytimg.com/vi/nORENSN9-N4/hqdefault.jpg,es,en,False,218,PT3M38S,hd,False,True,,,249884,834,7
tP2OWJKbLio,GB,2025-12-31 02:30:16.127665+00:00,2025-12-30 16:32:45+00:00,STRANGER THINGS Season 5 FINALE Trailer Explained,STRANGER THINGS Season 5 FINALE Trailer Explained,BrainPilot,UCGaE6BmH_h2eOo12binZ2Tg,24,Entertainment,"Stranger Things, Stranger Things Season 5, Stranger Things 5, Stranger Things Season 5 Trailer, Stranger Things Season 5 Volume 3, Stranger Things Finale, Stranger Things Season 5 Finale, Stranger Things Season 5 Episode 8, Stranger Things Season 5 Volume 3 Trailer Reaction, Stranger Things Season 5 Volume 3 Trailer Breakdown, Stranger Things Season 5 Volume 3 Trailer Explained, Stranger Things Finale Trailer, Stranger Things Finale Theories, Stranger Things Finale Explained",14,https://i.ytimg.com/vi/tP2OWJKbLio/hqdefault.jpg,en,en,False,544,PT9M4S,hd,False,True,,,181620,3406,567
q_ARkfDewOM,GB,2025-12-31 02:30:16.127673+00:00,2025-12-30 18:00:26+00:00,"$10 vs $10,000 Theme Park","$10 vs $10,000 Theme Park",Aj Shabeel,UCDMHyBFbyJIKFiEwHty-u5Q,24,Entertainment,"theme park, theme, park, $1 vs $1000000, cheap vs expensive theme park, we tried every level of theme park, cheap theme park, expensive theme park, We Tried 5 Levels Of Theme parks, 5 levels, beta squad, $10 vs $10000 theme park, $10 vs $10000, challenge",14,https://i.ytimg.com/vi/q_ARkfDewOM/hqdefault.jpg,en,en,False,1304,PT21M44S,hd,False,True,,,200796,7309,410
PTUgP1Qv8Rg,GB,2025-12-31 02:30:16.127680+00:00,2025-12-27 16:00:42+00:00,"P!nk, Nate Ruess - Just Give Me A Reason (Sub. Español + Lyrics)","P!nk, Nate Ruess - Just Give Me A Reason (Sub. Español + Lyrics)",nostalgia lyrics.,UCaxjS8mdF402rdn1hP6_1_Q,10,Music,,0,https://i.ytimg.com/vi/PTUgP1Qv8Rg/hqdefault.jpg,es,en,False,244,PT4M4S,hd,False,True,,,144307,836,4
