video_id,country,fetched_at,published_at,title,localized_title,channel_title,channel_id,category_id,category_name,tags,tag_count,thumbnail,default_language,audio_language,is_live,duration,duration_raw,definition,caption_available,licensed_content,embeddable,made_for_kids,views,likes,comments
Gy-MZjiFv2M,LA,2025-12-23 02:29:48.977215+00:00,2025-12-15 04:00:03+00:00,ดอกกระเจียวบาน - ก้อง ห้วยไร่ |Official MV|,ดอกกระเจียวบาน - ก้อง ห้วยไร่ |Official MV|,GeneLab,UCiJcM95iuhvQoGkmz30eV1w,10,Music,"ก้องห้วยไร่, ก้อง ห้วยไร่, เบลล่า, เข้ม หัสวีร์, ลูกทุ่ง, ดอกกระเจียว, กระเจียว, ดอกกระเจียวบาน, ต้องเต, ไทบ้าน",10,https://i.ytimg.com/vi/Gy-MZjiFv2M/hqdefault.jpg,th,th,False,255,PT4M15S,hd,True,True,,,13635540,167333,7608
XhzT5vBrkio,LA,2025-12-23 02:29:48.977259+00:00,2025-11-28 12:00:01+00:00,[Official Trailer] Beside The Sky ต้นฟ้าไต้ฝุ่น | STUDIO WABI SABI,[Official Trailer] Beside The Sky ต้นฟ้าไต้ฝุ่น | STUDIO WABI SABI,Studio Wabi Sabi,UCPXE51seODgcGxLQF_X5jzQ,1,Film & Animation,"#ซีรีส์วาย, #หนังวาย, #Studiowabisabi, Wabi, Sabi, #วาบิซาบิ, #วาบิ, #ซาบิ, UWMAseries, ด้ายแดง, บังเอิญรัก, lovebychance, 7project, #องศาสูญ, AbsoluteZero, FoureveryouProject, เพราะรักนำทาง",17,https://i.ytimg.com/vi/XhzT5vBrkio/hqdefault.jpg,th,th,False,205,PT3M25S,hd,True,True,,,477629,31410,1227
AMPGAJXAXDM,LA,2025-12-23 02:29:48.977272+00:00,2025-12-17 11:00:18+00:00,ผีสาวชุดดำ วัดเสมียนนารี | หลอนไดอารี่,ผีสาวชุดดำ วัดเสมียนนารี | หลอนไดอารี่,หลอนไดอารี่,UClxCu8foehDNC8UInjbFKnA,24,Entertainment,"หลอนไดอารี่, เรื่องผี3D, เรื่องผี3มิติ, หนังผี, หลอนไดอารี่ล่าสุด, ผี, หลอน daily, ร้อนไดอารี่, ไดอารี่, ลอนดอนไดอารี่, เรื่องผี, การ์ตูนผี, ผีไทย, ตำนาน, เรื่องเล่า, หลอยไดอารี่, ลี้ลับ, เรื่องหลอน, หลอนไดอารี่ใหม่ล่าสุด, หลอนเดลี่, โหลดไดอารี่, ดูหลอนไดอารี่, สอนไดอารี่, หลอนไดอารี, ร้านไดอารี่, หนังผีหลอนไดอารี่, ไม่หลอนไม่เล่า, ไดอารี่หลอน, หลอดไดอารี่, หลอนไดอารี่ตอนใหม่ล่าสุด, ลอนไดอารี่, หนังไดอารี่, หลอนไดอารี่ล่าสุดวันนี้, เบิ่งหนังผี, การ์ตูน, ผีหลอก, หลอด diary, หล่อนไดอารี่, หอนไดอาลี, หลอนแบรี่, 3DHorror",41,https://i.ytimg.com/vi/AMPGAJXAXDM/hqdefault.jpg,th,th,False,481,PT8M1S,hd,False,True,,,382307,8829,366
WE3in6xs1iw,LA,2025-12-23 02:29:48.977282+00:00,2025-12-14 10:00:06+00:00,อ่วยคืน - ธีร์ ทีเร็กซ์【OFFICIAL MV】,อ่วยคืน - ธีร์ ทีเร็กซ์【OFFICIAL MV】,ธีร์ ทีเร็กซ์ OFFICIAL,UCSrC9Jb_eUeQkpVn2OfRauw,10,Music,"OFFICIAL MV, TREX, TheeTREX, จักเป็นหยังมันยังคิดฮอดอยู่เซา, ดอมจตุพล, ทีเซอร์, ทีเร็กซ์, ธีร์, ธีร์ทีเร็กซ์, ธีร์ธีระพงษ์, หากบทเพลงนี้มันดังออกไป, อ่วยคืน, อ้ายผู้นี้ยังรอเจ้าอ่วยคืน, เพลงล่าสุด, เพลงใหม่",15,https://i.ytimg.com/vi/WE3in6xs1iw/hqdefault.jpg,th,th,False,300,PT5M,hd,False,True,,,1281187,9843,677
HIkm3YYamcE,LA,2025-12-23 02:29:48.977291+00:00,2025-12-20 12:00:36+00:00,ทำงานดำแล้วขับรถแปลงร่างแอบตำรวจ ในเกม GTA V Roleplay,ทำงานดำแล้วขับรถแปลงร่างแอบตำรวจ ในเกม GTA V Roleplay,Moment Games,UCpQAzHYc2q_rw2banp5uUzw,20,Gaming,"moment games, โมเม้นเกม, gta, gta v, gta v roleplay, GTA, GTAV, Roleplay, ปลอมตัว, ปลอมตัวเป็น npc, gta v ไทย, gta v ฮาๆ, gta v ตลก, แกล้งตำรวจ gta v, หนีตำรวจ gta v, รถแปลงร่าง gta v, ขับรถแปลงร่างแอบตำรวจ gta v",17,https://i.ytimg.com/vi/HIkm3YYamcE/hqdefault.jpg,th,th,False,989,PT16M29S,hd,False,True,,,240529,8316,307
6THGtnJfv2c,LA,2025-12-23 02:29:48.977301+00:00,2025-12-12 08:23:42+00:00,ชาติหน้าอาจไม่มีจริง,ชาติหน้าอาจไม่มีจริง,คนกรุงเก่าเล่าเพลง - Topic,UCLvsRWHQXpCk-e7xqx86_6w,10,Music,"คนกรุงเก่าเล่าเพลง, ชาติหน้าอาจไม่มีจริง",2,https://i.ytimg.com/vi/6THGtnJfv2c/hqdefault.jpg,th,th,False,229,PT3M49S,hd,False,True,,,731637,2419,0
6WmQRFqhgZg,LA,2025-12-23 02:29:48.977309+00:00,2025-12-17 09:37:30+00:00,ขอโทษสังคมกับคลิป “ผู้หญิงคนแรก”ที่แอดวียอมรับว่า“โหดสลัดรัซเซีย”ROV,ขอโทษสังคมกับคลิป “ผู้หญิงคนแรก”ที่แอดวียอมรับว่า“โหดสลัดรัซเซีย”ROV,Chicken V,UCTmwLrdtL2FJQcHumh9A0kQ,20,Gaming,"อาโอวี, แอดวี, ChickenV, rov, โตเกียวเกิล, Tokyogurl, โกงซีเกมส์, โกงซีเกม, ซีเกม",9,https://i.ytimg.com/vi/6WmQRFqhgZg/hqdefault.jpg,th,th,False,1557,PT25M57S,hd,False,True,,,762231,19165,1349
57E2l-8snY0,LA,2025-12-23 02:29:48.977318+00:00,2025-12-20 04:00:07+00:00,น้ำตา - ไหมไทย หัวใจศิลป์【OFFICIAL MV】,น้ำตา - ไหมไทย หัวใจศิลป์【OFFICIAL MV】, ไหมไทย หัวใจศิลป์,UC5f21Uct-yjw0nEelWmDoMg,10,Music,"อ้ายไหม, หัวใจศิลป์, พระเอกใหญ่, ไหมไทย",4,https://i.ytimg.com/vi/57E2l-8snY0/hqdefault.jpg,th,th,False,342,PT5M42S,hd,False,True,,,1160678,24289,1668
2040HTxtMeI,LA,2025-12-23 02:29:48.977325+00:00,2025-12-21 06:46:06+00:00,ช่วยเอลฟ์ตกแต่งต้นไม้ย้ายหมู่บ้าน 99 วัน,ช่วยเอลฟ์ตกแต่งต้นไม้ย้ายหมู่บ้าน 99 วัน,zbing z.,UC5zGJZpxeZPFcds5gFcDE7Q,20,Gaming,"zbingz, แป้ง, แคสเกม, ซีบิ้ง, เกม, พี่แป้ง, พี่แป้งแคสเกม",7,https://i.ytimg.com/vi/2040HTxtMeI/hqdefault.jpg,th,en,False,1236,PT20M36S,hd,False,True,,,185555,3405,349
nOIKmWe-KEc,LA,2025-12-23 02:29:48.977333+00:00,2025-12-12 11:00:07+00:00,SARAN  - กลัวความเสียใจ (feat. Pearpilincys) (Official Music Video),SARAN  - กลัวความเสียใจ (feat. Pearpilincys) (Official Music Video),SARAN,UCoSmqwN7LYbr-mO8ekglkag,10,Music,"โอม สรัล, saran, กลัวว่าจะเสียใจ, ถ้าหากวันนี้ฉันไม่ไหว, ที่ฉันได้เอาหัวใจไปฝากกับเธอไว้, pearpilincys, กลัวความเสียใจ saran, สรัล, สรัน, ใจพัง, promethazine",11,https://i.ytimg.com/vi/nOIKmWe-KEc/hqdefault.jpg,th,th,False,294,PT4M54S,hd,True,True,,,2934866,48233,2007
lsGTUPU4Lhw,LA,2025-12-23 02:29:48.977341+00:00,2025-12-20 11:01:36+00:00,100 วัน สร้างฐานทัพใต้พิภพ!!!  Underground Base Minecraft Hardcore,100 วัน สร้างฐานทัพใต้พิภพ!!!  Underground Base Minecraft Hardcore,Zbius,UCixnSksOkDgtCly5fONhJ_w,20,Gaming,"มายคราฟ, มายคราฟ100วัน, 100วันมายคราฟ, 100วันมายคราฟเอาชีวิตรอด, เอาชีวิตรอด100วัน, เอาชีวิตรอด100วันมายคราฟ, มายคราฟเอาชีวิตรอด100วัน, มายคราฟเอาชีวิตรอด, 100วัน, 100days, minecraft, minecraft100วัน, minecraft100วันเอาชีวิตรอด, minecraft hardcore, minecraft 100วัน hardcore, zbius, อาณาจักรใต้ดินมายคราฟ, มายคราฟ ฮาร์ดคอ, มายคราฟสร้างบ้าน, มายคราฟเอาชีวิตรอดฮาร์ดคอ, เกมมายคราฟ, Hardcore, มายคราฟ1.21, 100วันสร้างเมืองใต้ดินมายคราฟ, 100วันมายคราฟเมืองใต้ดิน, minecraft100วันเมืองใต้ดิน, เมืองใต้ดิน, ฐานทัพลับมายคราฟ, ตลก",29,https://i.ytimg.com/vi/lsGTUPU4Lhw/hqdefault.jpg,th,th,False,3205,PT53M25S,hd,False,True,,,209639,6657,329
fZUJbj0-Ays,LA,2025-12-23 02:29:48.977350+00:00,2025-11-30 03:30:42+00:00,ก เอ๋ย ก กู : ECTRU x Dark BKK (Thai Fusion)｜จ ใจ กูแตกสลาย｜Lyric Video,ก เอ๋ย ก กู : ECTRU x Dark BKK (Thai Fusion)｜จ ใจ กูแตกสลาย｜Lyric Video,ECTRU,UC0GobhtuBdYZC4W_NmAlEcg,10,Music,"เพลงช้า, ECTRU, ເພງໃໝ່, เพลงใหม่, เพลงลงสตอรี่, เพลงผู้ชายร้อง, เพลงเศร้า, ເພງເສົ້າ, ็Hiphop, Rap, ไทยลูกทุ่ง, Thai Hiphop, Thai Rap, ปัญหาชีวิต, เพลงอินดี้, เพลงเพื่อชีวิต, Thai Fusion, ชีวิตคู่, ปัญหาความรัก, อกหัก, ก เอ๋ย ก กู",21,https://i.ytimg.com/vi/fZUJbj0-Ays/hqdefault.jpg,th,th,False,171,PT2M51S,hd,False,True,,,1522493,17813,1468
WDWobcXs07c,LA,2025-12-23 02:29:48.977359+00:00,2025-12-20 23:00:48+00:00,Dragon คุกกี้ 300M/s !!!! 🤯🔥 ตัว Secret เทพสุดในเกม !!!!❤️‍🔥 Roblox Steal a Brainrot,Dragon คุกกี้ 300M/s !!!! 🤯🔥 ตัว Secret เทพสุดในเกม !!!!❤️‍🔥 Roblox Steal a Brainrot,iuccc Darkside,UCiob6zydUE_mnxOtoIACFtw,20,Gaming,"roblox, Steal a Brainrot, Roblox steal, roblox steal a brainrot, roblox steal a brainrot secret, roblox steal a brainrot script, steal a brainrot script roblox, steal a brainrot roblox glitch, steal a brainrot roblox ไทย, steal a brainrot roblox, iucc, Roblox, steal a brainrot secret, steal a brainrot, steal a brainrot script, roblox steal brainrot, roblox steal a brainrot admin, steal a brainrot roblox script, steal a brainrot game, steal a brainrot hack, steal a brainrot glitch",21,https://i.ytimg.com/vi/WDWobcXs07c/hqdefault.jpg,th,th,False,1352,PT22M32S,hd,False,False,,,119838,2321,161
3x3KtuJYchw,LA,2025-12-23 02:29:48.977369+00:00,2025-12-18 12:03:00+00:00,ปากดี x ใจเรายังตรงกันอยู่ไหม x ใจน้อย x หนาว - PACK4「#genieSeason Medley G27」,ปากดี x ใจเรายังตรงกันอยู่ไหม x ใจน้อย x หนาว - PACK4「#genieSeason Medley G27」,Genierock,UCs2t9DlvAuyTBkvk2djGZKw,10,Music,"ปากดี, ใจเรายังตรงกันอยู่ไหม, ใจน้อย, หนาว, Medley เพลงร็อก G27, genie Season, G27 Fest, PACK4, POTATO, Kwang ABnormal, NUM KALA, Bank Preeti, แบงค์ ปรีติ, Clash, bodyslam, Big Ass, Retrospect, Sweet Mullet, Paper Planes, โจอี้ ภูวศิษฐ์, Joey Phuwasit, Medley, เมดเลย์, เมดเล่ย์, G27, เพลงร็อก, genie, genie records, Genierock, เพลงใหม่, cover, cover เพลง, Medley PALMY, Medley bodyslam, Medley Halloween, Medley Valentine, 2025",37,https://i.ytimg.com/vi/3x3KtuJYchw/hqdefault.jpg,th,th,False,282,PT4M42S,hd,False,True,,,640733,11663,825
vv4zx4Wn4Xc,LA,2025-12-23 02:29:48.977379+00:00,2025-12-21 03:13:57+00:00,เล่นเป็นมนุษย์หิมะ! ช่วยติดไฟคริสต์มาสในอัพเดทล่าสุด! | Roblox 99 Nights in the Forest,เล่นเป็นมนุษย์หิมะ! ช่วยติดไฟคริสต์มาสในอัพเดทล่าสุด! | Roblox 99 Nights in the Forest,NJChicky,UCX1Zi9BxBY0O-x0Aq_y3ZRg,20,Gaming,"แคสเกม, โรบอก, โรบอค, เกม, roblox, ชิกกี้เอ็นเจ, เอ็นเจชิกกี้, เอ็นเจ, ชิกกี้, NJChicky, ChickyNJ, เจ้าหมี",12,https://i.ytimg.com/vi/vv4zx4Wn4Xc/hqdefault.jpg,th,th,False,1042,PT17M22S,hd,False,False,,,156963,2644,803
