video_id,country,fetched_at,published_at,title,localized_title,channel_title,channel_id,category_id,category_name,tags,tag_count,thumbnail,default_language,audio_language,is_live,duration,duration_raw,definition,caption_available,licensed_content,embeddable,made_for_kids,views,likes,comments
tBl-exNbbH8,GE,2025-12-18 02:24:54.634070+00:00,2025-12-12 17:36:40+00:00,jgufi miraji - axali weli / ჯგუფი მირაჟი - ახალი წელი #ჯგუფიმირაჟი  #ახალიწელი  #jgufimiraji,jgufi miraji - axali weli / ჯგუფი მირაჟი - ახალი წელი #ჯგუფიმირაჟი  #ახალიწელი  #jgufimiraji,Jgufi Miraji official,UCRmFOfiuRbM2GbVJubhPteg,10,Music,"jgufi, miraji, ჯგუფი, მირაჟი, qartuli musika, qartuli simgerebi, ქართული, სიმღერები, გართობა, gartoba, folki, ფოლკლორი, ძველი სიმღერები, საქეიფო, sakeipo, georgian music",16,https://i.ytimg.com/vi/tBl-exNbbH8/hqdefault.jpg,ka,en,False,165,PT2M45S,hd,false,True,,,32447,594,102
e0Eo0D038rQ,GE,2025-12-18 02:24:54.634112+00:00,2025-12-15 13:40:00+00:00,Stranger Things 5 | Volume 2 Trailer | Netflix,Stranger Things 5 | Volume 2 Trailer | Netflix,Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,24,Entertainment,"Caleb McLaughlin, Charlie Heaton, Chief Hopper, David Harbour, Dustin, Eleven, Finn Wolfhard, Gaten Matarazzo, Jamie Campbell Bower, Joe Keery, Jonathan Byers, Joyce Byers, Lucas, Max, Maya Hawke, Mike Wheeler, Millie Bobby Brown, Nancy Wheeler, Natalia Dyer, Netflix, Noah Schnapp, Robin Buckley, Sadie Sink, Steve Harrington, Stranger Things 5, Will Byers, Winona Ryder",27,https://i.ytimg.com/vi/e0Eo0D038rQ/hqdefault.jpg,en,en-US,False,134,PT2M14S,hd,true,True,,,12322402,529308,22106
CWYvKGbQB6c,GE,2025-12-18 02:24:54.634125+00:00,2025-12-16 16:32:53+00:00,"24 საათი ვთამაშობ როგორც ,, ბავშვი '' GTA5 ში !!","24 საათი ვთამაშობ როგორც ,, ბავშვი '' GTA5 ში !!",Amiko Zarkua - Plays,UC3lAZy9nrOl8oNIpaQn9EYg,20,Gaming,,0,https://i.ytimg.com/vi/CWYvKGbQB6c/hqdefault.jpg,ka,ka,False,677,PT11M17S,hd,false,True,,,38495,2826,51
Uc0KAemR-NI,GE,2025-12-18 02:24:54.634135+00:00,2025-12-08 16:00:06+00:00,MGZAVREBI - Chveni Ambavi,MGZAVREBI - Chveni Ambavi,MGZAVREBI,UCSQJXsFW-iN40QiDIuGEWkw,10,Music,"მგზავრები, mgzavrebi",2,https://i.ytimg.com/vi/Uc0KAemR-NI/hqdefault.jpg,en,ka,False,214,PT3M34S,hd,false,False,,,76828,1950,113
YqdAEdkHrwo,GE,2025-12-18 02:24:54.634143+00:00,2025-12-11 16:59:07+00:00,Supergirl | Official Teaser Trailer,Supergirl | Official Teaser Trailer,DC,UCiifkYAs_bq1pt_zbNAzYGg,24,Entertainment,"DC, DC Comics, DC Universe, DCU, Superman, James Gunn, super heroes, movie, Supergirl, superman 2025, dcu timeline, superman scene, superman krypto, krypto the superdog, lex luthor, krypto, superman 2025 scene, supergirl woman of tomorrow, supergirl scene superman 2025, supergirl cameo superman, supergirl in superman 2025, milly alcock, supergirl, supergirl movie, supergirl 2026, supergirl trailer, supergirl trailer reaction, supergirl trailer breakdown, supergirl milly alcock",29,https://i.ytimg.com/vi/YqdAEdkHrwo/hqdefault.jpg,en,en,False,123,PT2M3S,hd,false,True,,,15752960,372532,20776
7Fgl_ki6ao4,GE,2025-12-18 02:24:54.634151+00:00,2025-12-16 14:38:12+00:00,"სიჯის შვილი ვიპოვეთ !! $1 ის $1,000,000,000 ად გადაქცევა DAY368","სიჯის შვილი ვიპოვეთ !! $1 ის $1,000,000,000 ად გადაქცევა DAY368",Amiko Zarkua - Games,UC4I8ObTn0IkIhRdTBflObJg,20,Gaming,,0,https://i.ytimg.com/vi/7Fgl_ki6ao4/hqdefault.jpg,ka,ka,False,1024,PT17M4S,hd,false,True,,,33658,5534,162
LKy6c9adbjw,GE,2025-12-18 02:24:54.634160+00:00,2025-11-20 15:02:36+00:00,Servet Esed - Bextime Yaz (Yeni 2025),Servet Esed - Bextime Yaz (Yeni 2025),Servet Esed,UCTywg0NpJFH9EsCRuR6MDZQ,10,Music,"Servet Esed, Sərvət Əsəd, Bextimi Yaz, servet, Yaxın ol çiynimə yaslan, Sevgimi geyin əyninə., Ayırma gözünü, gözümə bax, Çıxma sözümnən, sözümə bax., Təklik yarıyır nəyinə, Sevgimi geyin əyninə, Yat yuxu gör min gecəlik, Yor məni gözlərində dincəlim, Nə olar ay Allah, o mənim əvvəlimdi, Servet Esed - Bextime Yaz, Bextime Yaz, servet bextime yaz",19,https://i.ytimg.com/vi/LKy6c9adbjw/hqdefault.jpg,az,az,False,200,PT3M20S,hd,false,True,,,382778,4536,151
Fv0leN8TmR8,GE,2025-12-18 02:24:54.634168+00:00,2025-12-07 00:00:04+00:00,The Boys - Final Season Teaser Trailer | Prime Video,The Boys - Final Season Teaser Trailer | Prime Video,Prime Video,UCQJWtTnAHhEG5w4uN0udnUQ,24,Entertainment,"the boys, the boys season 5, the boys s5, the boys season 5 trailer, the boys season 5 teaser, the boys s5 trailer, the boys s5 teaser, the boys soldier boy, the boys homelander, the boys butcher, homelander, butcher, soldier boy, starlight, hughie, homelander vs butcher, butcher vs homelander, homelander vs soldier boy, the boys final season, the boys final season trailer, antony starr, karl urban, jensen ackles, erin moriarty, jack quaid, chace crawford, jared padalecki",27,https://i.ytimg.com/vi/Fv0leN8TmR8/hqdefault.jpg,en,en,False,121,PT2M1S,hd,true,True,,,8654199,337273,17691
7iEIavA-r7c,GE,2025-12-18 02:24:54.634176+00:00,2025-12-15 12:00:04+00:00,ვმუშაობ დაწყევლილი სახლების ქარხანაში.. | The Cabin Factory,ვმუშაობ დაწყევლილი სახლების ქარხანაში.. | The Cabin Factory,QIMERA,UC9n-d-BINvqaNTaIbX-m1-g,20,Gaming,"QIMERA, the cabin factory, cabin factory, the cabin factory explained, qimera, kimera, ქიმერა, qimera horror, ქიმერას საშიში ვიდეოები, qimera horror game, the cabin factory qimera, ვმუშაობ, დაწყევლილი, დაწყევლილი სახლი, haunted house, the cabin factory qartulad, cabin factory story, cabin factory real story, the cabin factory gameplay, the cabin factory full game, the cabin factory all endings, qimera cabin factory, საშიში ისტორიები, საშიში თამაში, horror game with real life, ჰორორი",26,https://i.ytimg.com/vi/7iEIavA-r7c/hqdefault.jpg,ka,ka,False,2217,PT36M57S,hd,false,True,,,42490,2183,159
Gyr-F4SuPO8,GE,2025-12-18 02:24:54.634185+00:00,2025-12-12 10:03:35+00:00,Мой бог,Мой бог,Слава Томный - Topic,UCBitwOGRFnGja8gFRqiZWPg,10,Music,"Слава Томный, Что в душе моей!, Мой бог",3,https://i.ytimg.com/vi/Gyr-F4SuPO8/hqdefault.jpg,ru,ru,False,313,PT5M13S,hd,false,True,,,71058,544,0
