video_id,country,fetched_at,published_at,title,localized_title,channel_title,channel_id,category_id,category_name,tags,tag_count,thumbnail,default_language,audio_language,is_live,duration,duration_raw,definition,caption_available,licensed_content,embeddable,made_for_kids,views,likes,comments
hd8oTfHG2fg,KR,2025-12-28 02:42:07.356743+00:00,2025-12-26 15:01:24+00:00,[응답하라 1988 10주년 OST Part 2] 쌍문동 아이들 - 혜화동 (혹은 쌍문동) (Hyehwadong (or Ssangmundong)) MV,[응답하라 1988 10주년 OST Part 2] 쌍문동 아이들 - 혜화동 (혹은 쌍문동) (Hyehwadong (or Ssangmundong)) MV,Stone Music Entertainment,UC_pwIXKXNm5KGhdEVzmY60A,10,Music,"K-CULTURE, korean Music, MV, Music Video, K-Pop, Kpop, 뮤비, 뮤직비디오, Stone Music Entertainment, 응답하라 1988 10주년 (Reply 1988 10th Anniversary), 쌍문동 아이들 (Ssangmundong Children), 쌍문동 아이들 - 혜화동 (혹은 쌍문동) Hyehwadong (or Ssangmundong)",12,https://i.ytimg.com/vi/hd8oTfHG2fg/hqdefault.jpg,ko,ko,False,253,PT4M13S,hd,False,True,,,258520,22674,1232
dsw3KhXnCuE,KR,2025-12-28 02:42:07.356779+00:00,2025-12-26 14:15:11+00:00,[12회 예고] “누가 뒤지나 한 번 해보자” 이제훈이 밝혀낸 보이스피싱 조직의 정체?! 그리고 사람 냄새 안 나는 의문의 섬의 비밀🏝️ | 모범택시3 | SBS,[12회 예고] “누가 뒤지나 한 번 해보자” 이제훈이 밝혀낸 보이스피싱 조직의 정체?! 그리고 사람 냄새 안 나는 의문의 섬의 비밀🏝️ | 모범택시3 | SBS,SBS ,UCcOYEm78CpaZQvPE6LtoSeA,24,Entertainment,"SBS Entertainment, SBS새드라마, 금토드라마, 스브스드라마, SBS금토드라마, 스브스금토드라마, 모범택시, 모범택시3, taxidriver, taxidriver3, 이제훈, 김의성, 표예진, 장혁진, 배유람, 무지개운수, leejehoon, Pyoyejin, 모택, 사적복수, 범죄, 오락, 사이다, 액션, 히어로, 참교육, 복수, 영웅, 김도기, 장성철, 안고은, 최경구, 박진언, 모범택시 예고, 모범택시3 예고, 모범택시3 12회 예고, 예고",37,https://i.ytimg.com/vi/dsw3KhXnCuE/hqdefault.jpg,ko,ko,False,33,PT33S,hd,False,True,,,29699,270,26
_-vBPJ5NEUA,KR,2025-12-28 02:42:07.356791+00:00,2025-12-27 13:56:50+00:00,에메랄드 손목 꺾기,에메랄드 손목 꺾기,랄로,UCD2YO_A_PVMgMDN9jpRrpVA,20,Gaming,"랄로, 랄튜브, 김찬호",3,https://i.ytimg.com/vi/_-vBPJ5NEUA/hqdefault.jpg,ko,ko,False,1352,PT22M32S,hd,False,True,,,312995,3609,566
YsvbN665LZE,KR,2025-12-28 02:42:07.356800+00:00,2025-12-27 14:00:00+00:00,"HAN ""유성우 (Raining stars)"" | [Stray Kids : SKZ-RECORD]","HAN ""유성우 (Raining stars)"" | [Stray Kids : SKZ-RECORD]",Stray Kids,UC9rMiEjNaCSsebs31MRDCRA,10,Music,"Stray Kids, 스트레이 키즈, SKZ, 방찬, BANG CHAN, 리노, LEE KNOW, LEEMINHO, 창빈, 서창빈, CHANGBIN, SEOCHANGBIN, 현진, HYUNJIN, HWANGHYUNJIN, 한, 지성, 한지성, HAN, JISUNG, HANJISUNG, 필릭스, FELIX, 승민, 김승민, SEUNGMIN, KIMSEUNGMIN, 아이엔, 양정인, I.N, JEONGIN, SKZ RECORD, 스키즈 자작곡, 스트레이키즈 자작곡, 슼즈레코드 한, 한 슼레, 한 보컬, 한 노래, 한 랩, 한 유성우, 스키즈 한, skz han, 자작곡, self composed song, han vocal, han rap, 한 작곡, 한 작사, 한 자작곡, 한지성 작곡, 한지성 작사, 한지성 자작곡, 스키즈 한 자작곡, skz han raining star, 한지성 슼레, 한지성 유성우, han raining star, 스키즈 슼레, han skz-record",59,https://i.ytimg.com/vi/YsvbN665LZE/hqdefault.jpg,en,ko,False,222,PT3M42S,hd,True,True,,,705626,191479,14636
x0JPmS86oGA,KR,2025-12-28 02:42:07.356810+00:00,2025-12-25 17:30:02+00:00,브리저튼 시즌 4 | 공식 예고편 | 넷플릭스,브리저튼 시즌 4 | 공식 예고편 | 넷플릭스,Netflix Korea 넷플릭스 코리아,UCiEEF51uRAeZeCo8CJFhGWw,24,Entertainment,"골다 로스휴벌, 넷플릭스, 넷플릭스 드라마, 넷플릭스 시리즈, 니컬라 코클런, 레이디 휘슬다운, 로맨스, 루스 게멀, 루크 뉴턴, 루크 톰프슨, 리젠시, 미케일라, 베네딕트, 베노피, 브리저튼, 브리저튼 시즌 4, 브리저튼 예고편, 소피, 숀다랜드, 시몬 애슐리, 아조아 안도, 엘로이즈, 조너선 베일리, 줄리 앤드루스, 줄리아 퀸, 캔소니, 콜린, 클로디아 제시, 판타지, 페넬로페, 폴린, 프란체스카, 하예린, 해나 도드",34,https://i.ytimg.com/vi/x0JPmS86oGA/hqdefault.jpg,ko,en-US,False,153,PT2M33S,hd,False,False,,,220547,2141,394
cWtIci_5dlc,KR,2025-12-28 02:42:07.356818+00:00,2025-12-27 08:30:32+00:00,엄높산 말파이트,엄높산 말파이트,PAKA,UCJpAwvQaZyCI5spAz7tipGA,20,Gaming,"파카, paka, 손인욱, 리그오브레전드",4,https://i.ytimg.com/vi/cWtIci_5dlc/hqdefault.jpg,ko,ko,False,1777,PT29M37S,hd,False,True,,,281918,1964,273
-gA4IYS0Kco,KR,2025-12-28 02:42:07.356826+00:00,2025-12-25 12:00:00+00:00,NCT WISH 엔시티 위시 'TT' @Practice Room,NCT WISH 엔시티 위시 'TT' @Practice Room,NCT WISH,UCiZqWVAeChfqlom5ZPR3ZJA,10,Music,"NCT WISH, 엔시티 위시, 엔시티, NCT, SION, RIKU, YUSHI, JAEHEE, RYO, SAKUYA, 시온, 리쿠, 유우시, 재희, 사쿠야, シオン, リク, ユウシ, ジェヒ, サクヤ, リョウ, TT, 트와이스, TWICE, COVER, DANCE, PRACTICE, CHOREOGRAPHY",28,https://i.ytimg.com/vi/-gA4IYS0Kco/hqdefault.jpg,ko,ko,False,126,PT2M6S,hd,False,True,,,272570,26087,2412
eLjjrGGEyR8,KR,2025-12-28 02:42:07.356834+00:00,2025-12-24 05:48:53+00:00,오래 기다리셨습니다. ≪어벤져스: 둠스데이≫ 공식 예고편 분석 및 리뷰,오래 기다리셨습니다. ≪어벤져스: 둠스데이≫ 공식 예고편 분석 및 리뷰,무비띵크_Movie Think,UCKBzr20577Xcn0LJoRVES_A,1,Film & Animation,"영화리뷰, 영화추천, 무비띵크, 마블, 마블영화, 마블유튜브, 마블유튜버, 마블띵크, 디즈니플러스, MCU, 떴냐, 루머띵크, 디즈니 마블, 마블 디즈니, 어벤져스 둠스데이, 어벤져스5 둠스데이, 어벤져스5, 어벤져스 시크릿 워즈, 어벤져스 둠스데이 닥터둠, 어벤져스 둠스데이 스토리, 어벤져스 둠스데이 요약, 어벤져스 둠스데이 스포, 둠스데이 캐스팅, 둠스데이 배우, 둠스데이 캐스팅 라인업, 어벤져스 둠스데이 배우, 어벤져스 둠스데이 루머, 어벤져스 둠스데이 라인업, 어벤져스 둠스데이 로다주, 어벤져스 둠스데이 빌런, 어벤져스 둠스데이 완다, 어벤져스 둠스데이 팀, 어벤져스 둠스데이 티저, 어벤져스 둠스데이 예고편, 어벤져스 둠스데이 티저예고편, 어벤져스 둠스데이 출연료, 어벤져스 둠스데이 스티브 로저스, 둠스데이 스티브 로저스, 스티브 로저스 둠스데이, 둠스데이 1차 예고편, 둠스데이 토르 예고편, 둠스데이 둠 예고편",42,https://i.ytimg.com/vi/eLjjrGGEyR8/hqdefault.jpg,ko,ko,False,553,PT9M13S,hd,False,True,,,334511,5123,500
utgr-mBiAOw,KR,2025-12-28 02:42:07.356842+00:00,2025-12-27 11:01:46+00:00,이쉬탈의 왕이시여..,이쉬탈의 왕이시여..,잡상싱,UCgT-gb3favw2jQgwxbbwwaA,20,Gaming,,0,https://i.ytimg.com/vi/utgr-mBiAOw/hqdefault.jpg,ko,ko,False,853,PT14M13S,hd,False,True,,,207371,1730,48
6y5tJCkMggI,KR,2025-12-28 02:42:07.356849+00:00,2025-12-26 03:04:32+00:00,MEGA PIECE HARMONY,MEGA PIECE HARMONY,하데스(HADES) - Topic,UCKB6Y1gscuoaf3m3vxgsuDg,10,Music,"하데스(HADES), MEGA PIECE HARMONY",2,https://i.ytimg.com/vi/6y5tJCkMggI/hqdefault.jpg,ko,ko,False,178,PT2M58S,hd,False,True,,,45334,2000,0
