video_id,country,fetched_at,published_at,title,localized_title,channel_title,channel_id,category_id,category_name,tags,tag_count,thumbnail,default_language,audio_language,is_live,duration,duration_raw,definition,caption_available,licensed_content,embeddable,made_for_kids,views,likes,comments
wGwueSgFASU,BR,2025-12-29 02:40:16.364706+00:00,2025-12-28 14:01:35+00:00,Dance se souber~ {TikTok} 2025🎶💜,Dance se souber~ {TikTok} 2025🎶💜,Dj Danny Albuquerque,UCVOvoHO0LmcEJy4G91AbAMw,10,Music,"dance se souber músicas do tik tok, dance se souber tiktok, tiktok viral video, dance se souber tiktok 2025, tiktok 2025, dance se souber, música, tik tok, dance se souber tiktok 2024, tiktok 2024, dança se souber, dance se souber 2025, tiktok, música do tik tok, dança se souber 2025, músicas, música de tik tok, dance souber, dança de souber, tik tok 2025, musicas do tik tok, dança souber, brazil tiktok, dancinhas do tik tok, música 2025, música tiktok, tiktok 2026",27,https://i.ytimg.com/vi/wGwueSgFASU/hqdefault.jpg,pt-PT,pt,False,505,PT8M25S,hd,false,True,,,116489,1055,45
qKgQB4nx6Ec,BR,2025-12-29 02:40:16.364746+00:00,2025-12-28 12:39:16+00:00,Stranger Things 5 | EPISODE 8 PROMO TRAILER | stranger things season 5 episode 8 trailer,Stranger Things 5 | EPISODE 8 PROMO TRAILER | stranger things season 5 episode 8 trailer,RPS Marvel & Dc Entertainment,UCIrPm7Fo50CxzixqwRcVZTw,1,Film & Animation,"stranger things season 5 trailer, stranger things season 5 episode 8 trailer, stranger things season 5 episode 8, stranger things season 5 episode 8 promo, stranger things 5x8, stranger things season 5 episode 8 release date, stranger things explained, Netflix, stranger things season 5 ep 8, Netflix stranger things series, stranger things episode 8 clips, stranger things season 5 episode 8 leaks, stranger things season 5 episode 8 reaction",13,https://i.ytimg.com/vi/qKgQB4nx6Ec/hqdefault.jpg,en,en,False,64,PT1M4S,hd,false,True,,,210855,1841,60
C1aS_o0nt_8,BR,2025-12-29 02:40:16.364757+00:00,2025-12-28 13:00:31+00:00,Entrei na Civilização do Alfabeto!,Entrei na Civilização do Alfabeto!,ProbIems,UCrcBZDofBltcgGxphNia2tw,20,Gaming,"maniqueft, lego, problems, probrems, probres, pobrems, problemas, problema, pobrema, mainequeft, minecraft, video do problema, video do problems, video do pobrems, minecraft survival, minecraft mitos, minecraft fatos, problems roblox, roblox, pobrems roblox, pobris roblox, pobrema roblox, problema roblox",23,https://i.ytimg.com/vi/C1aS_o0nt_8/hqdefault.jpg,pt-PT,pt-BR,False,1375,PT22M55S,hd,false,True,,,333575,9032,556
ZWP4PrRM5XQ,BR,2025-12-29 02:40:16.364767+00:00,2025-12-26 10:01:05+00:00,Saudade do Carai,Saudade do Carai,Mari Fernandez - Topic,UCgdng0uA3fUklL7pE1zyrKg,10,Music,"Mari Fernandez, Grelo, Natanzinho Lima, As Melhores Mari Fernandez - 2026, Saudade do Carai",5,https://i.ytimg.com/vi/ZWP4PrRM5XQ/hqdefault.jpg,pt-PT,pt-PT,False,171,PT2M51S,hd,false,True,,,36597,413,4
UDvDuCj8D0Y,BR,2025-12-29 02:40:16.364775+00:00,2025-12-28 15:26:14+00:00,CICLOPE ESTÁ PERFEITO!! TEASER 3 X-MEN VINGADORES DOOMSDAY | REACT + ANÁLISE,CICLOPE ESTÁ PERFEITO!! TEASER 3 X-MEN VINGADORES DOOMSDAY | REACT + ANÁLISE,Hero Mania,UCs6CFRXdeK0eGyvkwTmHr6A,24,Entertainment,"CICLOPLE ESTÁ PERFEITO!! TEASER 3 X-MEN VINGADORES DOOMSDAY | REACT + ANÁLISE, trailer vingadores doomsday dublado em português, vingadoresdoomsday dublado em portugue, trailer vingadores doomsday dublado, nerd, teaser trailer avengers doomsday dublado, robert downey jr dr doom, trailer x-men vingadores doomsday dublado",8,https://i.ytimg.com/vi/UDvDuCj8D0Y/hqdefault.jpg,pt,pt,False,561,PT9M21S,hd,false,True,,,64956,3524,190
TdfG1E6Ccbs,BR,2025-12-29 02:40:16.364783+00:00,2025-12-28 12:27:27+00:00,DERROTEI O PAPAI NOEL FALSO DO 99 NOITES NA FLORESTA 🎅🎄,DERROTEI O PAPAI NOEL FALSO DO 99 NOITES NA FLORESTA 🎅🎄,TEODORO,UCCeWpi_LTJfi_AbeS2OJ6OQ,20,Gaming,"99 noites na floresta, base 99 noites na floresta, 99 noites na floresta roblox, atualização 99 noites na floresta, teodoro, roblox, vídeos 99 noites na floresta, update 99 noites na floresta, final 99 noites na floresta, 99 dias no 99 noites na floresta, jogos online, vídeos de jogos, atualização do 99 noites na floresta, roblox 99 noites na floresta dicas, jogos, papai noel 99 noites na floresta, papai noel falso no 99 noites na floresta, oficina 99 noites na floresta",18,https://i.ytimg.com/vi/TdfG1E6Ccbs/hqdefault.jpg,pt-BR,pt-BR,False,915,PT15M15S,hd,false,True,,,239699,9192,722
uD_LCIpeDH8,BR,2025-12-29 02:40:16.364791+00:00,2025-12-28 12:01:44+00:00,NATANZINHO LIMA 2025 ( CD NOVO 2025 ) REPERTÓRIO NOVO - MÚSICAS NOVAS,NATANZINHO LIMA 2025 ( CD NOVO 2025 ) REPERTÓRIO NOVO - MÚSICAS NOVAS,Música TopTop,UC_anvZzRWb5B4VSfq0iFlpw,10,Music,"natanzinho lima, natanzinho lima 2025, arrocha natazinho lima, natanzinho lima ao vivo, natanzinho lima arrocha, natanzinho lima novo, natanzinho, natanzinho lima ao vivo 2025, natanzinho lima cd novo 2025, natanzinho lima cortando chão, natanzinho lima repertório novo, NATANZINHO LIMA - DE BAR EM BAR 8, DE BAR EM BAR 8, musica brasileira, natanzinho lima cd 2025, NATANZINHO LIMA DE BAR EM BAR 8, Natanzinho Lima - Cortando Chão Cuiabá, Natanzinho Lima Cortando Chão Cuiabá",18,https://i.ytimg.com/vi/uD_LCIpeDH8/hqdefault.jpg,pt-PT,,False,2525,PT42M5S,hd,false,True,,,28464,218,2
ql-euQTtZVE,BR,2025-12-29 02:40:16.364800+00:00,2025-12-28 14:39:43+00:00,MORTE DO STEVE CONFIRMADA!? VAZOU NOVO TRAILER STRANGER THINGS 5 EPISÓDIO FINAL!,MORTE DO STEVE CONFIRMADA!? VAZOU NOVO TRAILER STRANGER THINGS 5 EPISÓDIO FINAL!,Mundo Geek,UC-lzDUXdr4NGZHa0B8V1PWw,24,Entertainment,"trailer vazado stranger things 5, trailer vazado stranger things, trailer stranger things 5 episódio 8, trailer final stranger things 5, trailer stranger things 5 temporada, trailer final stranger things 5 temporada, stranger things, stranger things 5 temporada episódio 8, stranger things 5 teorias, vecna, will, stranger things 5 temporada final explicado, stranger things 5 temporada volume 2, stranger things 5 volume 2, detalhes stranger things volume 2",15,https://i.ytimg.com/vi/ql-euQTtZVE/hqdefault.jpg,pt-PT,pt,False,960,PT16M,hd,false,True,,,36736,2070,246
UC_BXL9qAxw,BR,2025-12-29 02:40:16.364807+00:00,2025-12-28 15:07:05+00:00,NOVO SKIBIDI TOILET OG FINALMENTE CHEGOU NO ROUBE UM BRAINROT! (NOVA ATUALIZAÇÃO),NOVO SKIBIDI TOILET OG FINALMENTE CHEGOU NO ROUBE UM BRAINROT! (NOVA ATUALIZAÇÃO),PIZÃO,UCMqwki1wq79sf5IBueB9pQQ,20,Gaming,,0,https://i.ytimg.com/vi/UC_BXL9qAxw/hqdefault.jpg,es-419,pt,False,1002,PT16M42S,hd,false,True,,,235265,3801,442
pATpMNDCV84,BR,2025-12-29 02:40:16.364815+00:00,2025-12-27 18:00:53+00:00,Air Supply - Making Love Out Of Nothing At All (Lyrics),Air Supply - Making Love Out Of Nothing At All (Lyrics),TrendingTracks,UC1S3EiYLDrrVc3Ev9rdUE6A,10,Music,"air, supply, making love out of nothing at all, lyrics, Air, Supply, Making Love Out Of Nothing At All, Lyrics, air supply making love out of nothing at all, Air Supply Making Love Out Of Nothing At All, air supply making love out of nothing at all lyrics, making love out of nothing at all air supply, Making Love Out Of Nothing At All Air Supply, making love out of nothing at all air supply lyrics, Making love out of nothing at all, soft rock, TrendingTracks",17,https://i.ytimg.com/vi/pATpMNDCV84/hqdefault.jpg,en,en,False,342,PT5M42S,hd,false,True,,,120076,458,7
rbNBqW2r114,BR,2025-12-29 02:40:16.364823+00:00,2025-12-28 09:20:05+00:00,X-MEN TRAILER LEAK FOR AVENGERS DOOMSDAY!,X-MEN TRAILER LEAK FOR AVENGERS DOOMSDAY!,lilmil,UCBgeslipQGP0Q74-HtZM-CA,1,Film & Animation,"Marvel, X-Men, Avengers Doomsday, Avengers, Doomsday",5,https://i.ytimg.com/vi/rbNBqW2r114/hqdefault.jpg,en,en,False,54,PT54S,hd,false,False,,,344600,5223,427
