video_id,published_at,title,channel_title,category_name,tags,duration,definition,caption_available,licensed_content,views,likes,comments
wViRL-63XJk,2025-12-08 22:00:07+00:00,7 Minutoz - SUKUNA ft. Basara,7 Minutoz,Music,"7 Minutoz, 7MZ, 7Minutoz, 7 Minutos, 7Minutos, SUKUNA, 7MZ Sukuna, Jujutsu Kaisen, Jujutsu, Música geek, Música nerd, Rap geek, Rap nerd, Rap de anime, Lucas A.R.T., Gabriel Rodrigues, Pedro Alvez, Basara, Nerdcore",232,hd,False,True,87835,25770.0,1527
aKXLo0uVYxo,2025-12-09 00:00:00+00:00,THE BOYS: ANÁLISE COMPLETA DO TRAILER DA TEMPORADA FINAL,Ei Nerd,Entertainment,"Nerd, ei nerd, peter jordan, UCM, MARVEL, DC, DC COMICS, CINEMA, FILMES, ANIMES, QUADRINHOS, HQS, SERIES, GEEK, CULTURA POP, SERIADOS, HERÓIS, SUPER HEROIS",762,hd,False,True,27102,6973.0,244
UbAcg8POjBY,2025-12-08 15:00:58+00:00,ELE VAI INFECTAR E CORROMPER O SEU MUNDO DO MINECRAFT!,Jazzghost,Gaming,"jazzghost, jazz, minecraft, sixalphasix",2894,hd,False,True,877306,53906.0,3109
fdJcUs8uVSU,2025-12-08 14:01:13+00:00,Dance se souber Tik Tok (2025) 💜,Dj Danny Albuquerque,Music,"brazil tiktok, músicas, música tiktok, dança se souber, dancinhas do tik tok, dance se souber tiktok, dance se souber, música de tik tok, dance souber, 2025, 2025 tiktok, 2025 musicas, tiktok 2025, dance se souber tiktok 2025, música, tik tok, tiktok, musicas, dance se souber 2025, música do tik tok, dance se souber sem palavrão, dance se souber tiktok 2024, dance se souber 2024, tiktok 2024, dj danny albuquerque dance se souber, dj danny albuquerque",487,hd,False,True,109389,930.0,43
UJ1j1119qCk,2025-12-08 20:45:04+00:00,EU TO MALUCO!! TRAILER VINGADORES DOOMSDAY COMO PÓS CRÉDITOS NO RELANÇAMENTO DE VINGADORES ULTIMATO,Nerd Land,Entertainment,"nerd land, nerdland, canal nerdland, nerd, primeiro teaser vingadores doomsday, vingadores doomsday, avengers doomsday, teaser vingadores doomsday, teaser avengers doomsday, vingadores, avengers, doomsday, vingadores 5, trailer vingadores, trailer vingadores 5, teaser vingadores, teaser vingadores 5, trailer vingadores doomsday, trailer vingadores doomsday legendado, trailer doomsday, trailer doomsday oficial, teaser doomsday, vingadores ultimato é o teaser de vingadores doomsday",708,hd,False,True,17825,1680.0,73
is0OEyCZ_wQ,2025-12-08 13:01:27+00:00,Sou o Maior Fazendeiro do Servidor!,ProbIems,Gaming,"maniqueft, lego, problems, probrems, probres, pobrems, problemas, problema, pobrema, mainequeft, minecraft, video do problema, video do problems, video do pobrems, minecraft survival, minecraft mitos, minecraft fatos, problems roblox, roblox, pobrems roblox, pobris roblox, pobrema roblox, problema roblox",1287,hd,False,True,555389,11149.0,603
l9rCAaDucnQ,2025-12-08 01:30:07+00:00,Sua Agonia | Springtrap/William Afton (Five Nights at Freddy's) | Enygma,Enygma,Music,"Enygma, Rap, Rapper, Geek, Anime, fnaf, five nights at freddys, fnaf 2, fnaf filme, springtrap, william afton, eu sempre volto, ele sempre volta, sua agonia enygma, rap do william afton, rap do springtrap",360,hd,False,True,236455,45410.0,3130
psLyUmAn3ig,2025-12-08 21:49:22+00:00,REAGINDO E COMENTANDO AO TEASER DO FILME DO BOLSONARO,DESCE A LETRA SHOW - CORTES,People & Blogs,"Desce a Letra, Desce a Letra Show, Caue Moura, Load Comics, DLS, DL Show, Politica, Politica Brasileira, Comunismo, Socialismo, Giro de Quinta, Entrevistas, DLSHOW",1325,hd,False,True,11786,1911.0,224
xP2lYudmcmY,2025-12-08 21:40:33+00:00,ABRI MAIS de 100 LUCKY BLOCKS NATALINAS e VEIO ALGO IMPOSSÍVEL no BRAINROT!😱✨,Canal Clash War,Gaming,,1398,hd,False,True,210871,9156.0,1735
Un8J7bpWOqQ,2025-12-08 08:50:09+00:00,"As Melhores Músicas Gospel, Louvores de Adoração 2025,Top 50 Músicas Gospel Mais Tocadas,Top Gospel",Nova Hinos Evangélicos,Music,"As Melhores Músicas Gospel, Louvores de Adoração 2025, Top 50 Músicas Gospel Mais Tocadas, Top Gospel, Gospel Louvores De Adoração, As Melhores Músicas Gospel 2025, musicas gospel mais tocadas, musica gospel, melhores músicas gospel, louvores 2025, hinos gospel 2025, gospel, louvores de adoração, Louvores de Adoração, Melhores Hinos Evangélicos, Louvores Mais Tocadas, Louvores de Gratidão, Louvores Que Tocam o Coração, Hinos 2025, Top Gospel 2025, Músicas Gospel Mais Tocadas",7500,hd,False,True,43416,421.0,10
L8xbK7QjWF0,2025-12-08 20:00:31+00:00,VINGADORES DOOMSDAY: PRIMEIRO TRAILER DEU ERRADO (o que a Disney tá fazendo?),Miguel Lokia,Entertainment,"miguel lokia, lokia lokia, lokia1234",768,hd,False,True,15640,1469.0,54
14CYb34YVq0,2025-12-08 21:20:02+00:00,DESAFIEI JOGADORES PRA PVP NO ROUBE UM BRAINROT,Lucas Clash ON,Gaming,,1067,hd,False,True,155922,4861.0,735
op3XXNc-S9o,2025-12-08 15:00:06+00:00,"DJ Victor-  "" Paraiso Tropical 4 - Mc´s ''GP, Menor da VG, IG, Kadu, Lele JP, Cebezinho e Dena",DJ Victor,People & Blogs,,470,hd,False,True,28749,1316.0,28
XzbWryxxn0c,2025-12-07 00:00:07+00:00,The Boys - Temporada Final Teaser Trailer | Prime Video,Prime Video Brasil,Film & Animation,"Antony Starr, Cameron Crovetti, Chace Crawford, Colby Minifie, Erin Moriarty, Jack Quaid, Jessie T. Usher, Karen Fukuhara, Laz Alonso, Susan Heyward, The Boys stars Karl Urban, Tomer Capone, Valorie Curry, and Jensen Ackles",110,hd,False,False,533163,49741.0,2338
uLSP_GrAUjA,2025-12-08 19:30:24+00:00,E SE OS BRAINROTS CASASSEM?,Mel,Gaming,"mel, mel minecraft, minecraft mel, mel shorts, mel tiktok, tioktok mel, tiktok minecraft, shorts minecraft, curiosidades minecraft, segredos minecraft, minecraft, shorts, minecraft mas, nao pode, em alta, fatos minecraft, minecraft tiktok, melbonitao, melzinho, mel amarelo, meel, mel youtube",1202,hd,False,True,139300,10621.0,317
59K1fOUYouM,2025-12-09 00:04:11+00:00,MEU CEMITÉRIO,Matuê - Topic,Music,"Matuê, MEU CEMITÉRIO",208,hd,False,True,6769,1809.0,0
JO_iQIK_VPY,2025-12-08 10:00:27+00:00,ISSO ESTÁ INCRÍVEL! SUPERGIRL PRIMEIRO TEASER + DATA TRAILER e ANÁLISE,A Batcaverna,Entertainment,"dcu novidades, homem do amanhã, lanternas, supergirl, futuro dc, the batman 2",756,hd,False,True,28300,4070.0,375
JfuAs5YAwD4,2025-12-08 20:50:57+00:00,VIREI UM HACKER NO 99 NOITES NA FLORESTA? TESTEI AS NOVAS CLASSES APELONAS DO JOGO COM LARRYZINHO!,PIZÃO,Gaming,,1113,hd,False,True,96396,2102.0,345
oUQmtv92v9o,2025-12-08 13:26:46+00:00,"PARECE ATÉ QUE EU TO COM IMÃ - MC's Lele JP, Leozinho ZS, Meno K, Menor ZL, GH Original e PR",AQUI É FUNK,Music,"aqui e funk, gr6 explode, love funk, funk, funk 2025, funk novo, PARECE ATÉ QUE EU TO COM IMÃ - MC's Lele JP, Leozinho ZS, Meno K, Menor ZL, GH Original e PR, parece até que eu to com imã, mc lele jp, mc leozinho zs, mc meno k, mc menor zl, mc gh original, mc pr",336,hd,False,True,13593,282.0,9
gmJx90nf-P4,2025-12-07 22:30:18+00:00,SUPERGIRL Teaser Trailer (2026),ONE Media,Film & Animation,"movie trailer, new trailer, trailer, 2026, Supergirl, Supergirl Teaser, Milly Alcock, Jason Momoa, James Gunn, DC",32,hd,False,True,218597,1924.0,295
akmuYiCEx1s,2025-12-08 21:36:48+00:00,CRIEI UMA BASE SECRETA EMBAIXO DA TERRA NO 99 NOITES NA FLORESTA 😱🏚️,TEODORO,Gaming,"99 noites na floresta, base 99 noites na floresta, 99 noites na floresta roblox, atualização 99 noites na floresta, teodoro, roblox, zerando 99 noites na floresta, final 99 noites na floresta, 99 dias no 99 noites na floresta, jogos online, vídeos de jogos, atualização do 99 noites na floresta, roblox 99 noites na floresta dicas, jogos, base secreta no 99 noites na floresta, base subterranea no 99 noites na floresta, base no 99 noites na floresta, 99 noites na floresta teodoro",1029,hd,False,True,95534,5230.0,619
sKfoyrikuYI,2025-12-08 23:01:55+00:00,Santo,JAPA - Topic,Music,"Japa, Lucchini, Cheek, !mortal, Santo",138,hd,False,True,4422,812.0,63
-oB47qx8OzY,2025-12-07 00:13:00+00:00,THE BOYS Temporada 5 Trailer Dublado (2026),ONE Media Brasil,Film & Animation,"filmes, cinema, trailer, trailer brasileiro, brasil, dublado, 2026, The Boys, The Boys Temporada 5, The Boys temporada 5 Trailer, Homelander, Butcher, Final",130,hd,False,True,92573,5595.0,362
vWJYfpnYxfg,2025-12-08 12:01:53+00:00,REVELEI o WHATSAPP do CADRES na VIDA REAL!,Cadres,Gaming,,1365,hd,False,True,508887,5647.0,1097
9nOrPNxjvck,2025-12-08 09:00:07+00:00,ALLDAY PROJECT - ‘LOOK AT ME’ M/V,THEBLACKLABEL,Music,,168,hd,True,True,4076006,,6710
36B1NqfFl8I,2025-12-08 14:00:06+00:00,Winter Tale | Update 0.37.0 Trailer | Standoff 2,Standoff 2,Gaming,"Standoff 2, Mobile games, Standoff, Мобильные игры, Стендофф, Стендофф 2, Стандофф, Стандофф 2, Шутер, Стрелялка, Shooter, FPS, Шутер от первого лица, Axlebolt, стендофф лайф, стандофф 2 обнова, обновление стандофф 2, стэндофф 2, стэндофф, нож стендофф 2, standoff 2 канал",96,hd,False,True,198690,12810.0,2045
6zOLc921AlA,2025-12-08 17:30:04+00:00,Me tornei um PASSARO e prendi minha AVÓ! - I Am Bird,LipaoGamer,Gaming,"lipao, lipaogamer, lipao gamer",1271,hd,False,True,76657,4514.0,83
hIzQVlkdcjA,2025-12-08 14:15:20+00:00,"MONTAGEM MIAU (ULTRA SLOWED) - Lenar, Leonardo P",PHONK 47,Music,,106,hd,False,True,77156,652.0,36
Yp-yQrF9-j0,2025-12-09 01:47:52+00:00,UMA LIVE NO YOUTUBE,BisteconeLive,People & Blogs,"ROBLOX, CLASH ROYALE, BISTECONEE",7511,hd,False,True,70954,17712.0,144
3tK_QrhXdUQ,2025-12-07 21:30:08+00:00,M4rkim - Capítulo 01 (Fortnite),M4rkim,Music,"rap do fortnite, rap de fortnite, fortnite rap, fortnite rap dance, new fortnite rap, fortnite rap song, fortnite land rap, fortnite rap meme, fortnite rap music, ninja fortnite rap, fortnite rap battle, fortnite rap tiktok, fortnite tiktok rap, fortnite rap marmota, rap de youtubers fortnite, fortnite land rap meme, fortnite land meme rap, the fortnite rap battle, chewiecatt fortnite rap, fortnite tiktok ninja rap, fortnite raps, fornite rap, M4rkim",437,hd,False,True,130464,20414.0,1564
gQv4mqTdh5A,2025-12-08 14:45:06+00:00,Construí uma BASE SECRETA dentro cada MINÉRIO,Kass & KR,Gaming,"minecraft, kass e kr, vídeos de minecraft, minecraft brasil, minecraft engraçado, minecraft mod, minecraft trollagem, minecraft criativo, vídeo infantil minecraft, canal kass e kr",1218,hd,False,True,207554,2485.0,33
m-7QM5EbSyA,2025-12-08 13:00:07+00:00,Eyshila - Casa de Bênção + Lugar de Vida (Ao Vivo) (Clipe Oficial MK Music),MK MUSIC,Music,"Eyshila, Eyshila Casa de Bênção, Eyshila Lugar de Vida, Eyshila - Casa de Bênção + Lugar de Vida, cantora eyshila, eyshila ao vivo, eyshila fala comigo, Lugar de Vida, Casa de Bênção, eyshila lançamento, clipe da eyshila, eyshila novo clipe, clipe oficial eyshila, gospel, lançamento eyshila, mk music, mk, clipe oficial mk music, Eyshila - Casa de Bênção + Lugar de Vida (Ao Vivo), musica gospel, música gospel, lançamento, top gospel, cantora gospel, eyshila clipe oficial",788,hd,True,True,17587,1579.0,112
q0AbfY4Hzzg,2025-12-09 01:15:48+00:00,99 COM OS INSCRITOS | MARY GAMES JOGANDO ROBLOX,Mary Play,Gaming,,5245,hd,False,True,261232,3678.0,11
WuUXgXjFyfs,2025-12-07 15:07:51+00:00,Nome Proibido,Canal Do Hit - Topic,Music,"Canal Do Hit, Nome Proibido",184,hd,False,True,14469,275.0,0
s3qJzb4xjAs,2025-12-08 21:01:06+00:00,acho que os shorts de minecraft foram longe demais…,Geleia,Gaming,,1886,hd,False,True,63112,4572.0,427
B6H73oP9Gb0,2025-12-08 19:01:46+00:00,"O AMOR NÃO PAGA AS CONTA - MC Lele JP, MC Ryan SP, MC Meno K, MC Tuto, MC Negão Original - DJ Oreia",BG LOVE FUNK,Music,"o amor não paga as contas, o amor não paga as contas mc lele jp, modo bandoleiro mc lele jp, o amor não paga as contas mc lele, mc meno k, mc, funk, love funk, mc ryan sp, mc lele jp, mc tuto, o amor não paga as contas mc ryan sp, o amor não paga as contas mc meno k, o amor não paga as contas mc tuto, o amor não paga as contas mc negão original, funk 2025, lançamento funk, funk consciente, música nova mc tuto, som automotivo funk, o amor não paga as contas oficial",360,hd,False,True,4119,95.0,32
AiLJsX1gnQk,2025-12-08 01:34:34+00:00,ELIMINEI E ENTERREI um CARA no GTA RP 😱 (Paulinho o LOKO),PAULINHO O LOKO,Gaming,"modder, modder dois, modder 2, anti rp, anti roleplay, paulinho o loco, paulinho o loko, gta anti rp, gta roleplay, gta anti roleplay, mother dois, paulinho louco, paulinho loco, voz fina no jogo, jogo que imita a vida real, gta",1432,hd,False,True,532906,71899.0,1003
mCW_DonUlEg,2025-12-08 11:00:08+00:00,Mire as Estrelas - Ramon e Rafael (O Som da Igreja),Ramon e Rafael,Music,"Anitta, Cover, Carol e Vitória Marcílio",223,hd,False,True,18655,3222.0,234
4N5OjI02cn0,2025-12-08 20:40:39+00:00,CRIEI OS 10 NOVOS BRAINROT SECRETO DE NATAL NO ROUBE UM BRAINROT.. 🤫,xMarcelo,People & Blogs,"roblox, xmarcelo, roblox video, MAQUINA DO ROUBE UM BRAINROT, roube um brainrot, servidor de admin roube um brainrot, novo brainrot de natal roblox, novo brainrot de natal roube um brainrot, santa fuse machine brainrot, steal a brainrot roblox, novos brainrots da atualização, brainrot, roube um brainrot ao vivo, top global roube um brainrot, brainrot natal, atualização de natal roube um brainrot, maquina nova brainrot roblox, CRIEI OS 10 NOVOS BRAINROT DE NATAL NO ROUBE UM BRAINROT",1243,hd,False,True,109639,2247.0,298
TQozxjV_lo0,2025-12-07 12:01:01+00:00,NATANZINHO LIMA 2025 ( CD NOVO 2025 ) REPERTÓRIO NOVO - MÚSICAS NOVAS,Música TopTop,Music,"natanzinho lima, natanzinho lima 2025, ao vivo natanzinho lima, arrocha natazinho lima, natanzinho lima ao vivo, natanzinho lima arrocha, natanzinho lima novo, natanzinho, natanzinho lima ao vivo 2025, natanzinho lima cd novo 2025, natanzinho lima cortando chão, natanzinho lima cortando o chão, natanzinho lima repertório novo, NATANZINHO LIMA - DE BAR EM BAR 8, DE BAR EM BAR 8, musica brasileira, natanzinho lima cd 2025, NATANZINHO LIMA DE BAR EM BAR 8",2707,hd,False,True,53165,392.0,6
sh6C4u50Gzc,2025-12-08 13:31:07+00:00,$0 A 100 TRILHÕES MENINAS VS MENINOS COM BRAINROTS DE NATAL NESSE ROUBE UM BRAINROT - DESAFIO,Pabllym GO!,Gaming,"roblox, memes brainrot, roube um brainrot no roblox, roube um brainrot, brainrot, atualização roube um brainrot",1471,hd,False,True,145842,2262.0,55
ALNVyQm1rIc,2025-12-06 13:07:44+00:00,NO BATIDÃO,MAXVIDO - Topic,Music,"MAXVIDO, NO BATIDÃO",128,hd,False,True,531557,3791.0,0
YxeOcISC4rU,2025-12-08 23:00:45+00:00,DESAFIEI MEU NAMORADO PARA ESCAPAR NA PRISÃO DO BARRY,Amy Scarletona,People & Blogs,,879,hd,False,True,38059,3452.0,343
m8JwTMKwaso,2025-12-07 09:01:20+00:00,CD TOQUE DEZ NÃO DÁ MAIS MÚSICAS NOVAS 2026 LANÇAMENTO NOVO 2026,Rhythm Realm,People & Blogs,"TOQUE DEZ 2025, TOQUE",2252,hd,False,True,62825,584.0,7
c5Q7CPsbovw,2025-12-08 20:00:37+00:00,A CADA 20 SEGUNDOS ACONTECE UM EVENTO ALEATÓRIO NO ROBLOX,Texinho Blox,Gaming,"Texinho Blox, Roblox, Tex Hs, Divertido",944,hd,False,True,54486,1931.0,80
