video_id,country,fetched_at,published_at,title,localized_title,channel_title,channel_id,category_id,category_name,tags,tag_count,thumbnail,default_language,audio_language,is_live,duration,duration_raw,definition,caption_available,licensed_content,embeddable,made_for_kids,views,likes,comments
3qz5yaObSv4,JM,2025-12-30 02:30:32.107237+00:00,2025-12-21 20:02:32+00:00,Skippa x Rvssian - Phone Screen | Recovery Riddim (Official Music Video),Skippa x Rvssian - Phone Screen | Recovery Riddim (Official Music Video),Skippa,UCOYDFPQVV7yQJQcXN6rXCvg,10,Music,,0,https://i.ytimg.com/vi/3qz5yaObSv4/hqdefault.jpg,en,en,False,139,PT2M19S,hd,false,False,,,428919,15121,553
IqaXNwAzSmQ,JM,2025-12-30 02:30:32.107273+00:00,2025-12-25 17:30:00+00:00,Bridgerton Season 4 | Official Trailer | Netflix,Bridgerton Season 4 | Official Trailer | Netflix,Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,24,Entertainment,"Adjoa Andoh, Benedict, Benophie, Bridgerton, Bridgerton Season 4, Bridgerton Trailer, Claudia Jessie, Colin, Eloise, Fantasy, Francesca, Golda Rosheuvel, Hannah Dodd, Jonathan Bailey, Julia Quinn, Julie Andrews, Kanthony, Lady Whistledown, Luke Newton, Luke Thompson, Michaela, Netflix, Netflix Drama, Netflix Series, Nicola Coughlan, Penelope, Polin, Regency, Romance, Ruth Gemmell, Shondaland, Simone Ashley, Sophie, Yerin Ha",34,https://i.ytimg.com/vi/IqaXNwAzSmQ/hqdefault.jpg,en,en-US,False,153,PT2M33S,hd,true,True,,,2967780,83987,2936
_ty8PkHWD-Y,JM,2025-12-30 02:30:32.107285+00:00,2025-12-28 19:30:06+00:00,I GOT THE FIRST OG RAINBOW SKIBIDI TOILET IN STEAL A BRAINROT!,I GOT THE FIRST OG RAINBOW SKIBIDI TOILET IN STEAL A BRAINROT!,Techy Plays,UCNDzLI-hyihpAx3zKtwhGZw,20,Gaming,"roblox, brookhaven, funnyroblox, techyblox, techy, crazy fan girls, crazy fan girl, my crazy fan girls",8,https://i.ytimg.com/vi/_ty8PkHWD-Y/hqdefault.jpg,en,en,False,760,PT12M40S,hd,false,True,,,282996,9734,1444
_b98agqsHIA,JM,2025-12-30 02:30:32.107294+00:00,2025-12-17 23:00:00+00:00,"Silk Boss, Dj Mac - Pull Up (Official Music Video) | WYFL RIDDIM","Silk Boss, Dj Mac - Pull Up (Official Music Video) | WYFL RIDDIM",SilkbossVEVO,UC9raRuJRBDkWwv34UgkLutA,10,Music,"Silk Boss, Dj Mac, DJ Mac Music, Dancehall",4,https://i.ytimg.com/vi/_b98agqsHIA/hqdefault.jpg,en,en,False,139,PT2M19S,hd,false,True,,,612309,17969,756
Mzw2ttJD2qQ,JM,2025-12-30 02:30:32.107302+00:00,2025-12-22 14:00:04+00:00,The Odyssey | Official Trailer,The Odyssey | Official Trailer,Universal Pictures,UCq0OueAsdxH6b8nyAspwViw,24,Entertainment,,0,https://i.ytimg.com/vi/Mzw2ttJD2qQ/hqdefault.jpg,en-US,en-US,False,114,PT1M54S,hd,true,True,,,27737596,495854,25577
zPbrkmdcTfo,JM,2025-12-30 02:30:32.107310+00:00,2025-12-27 17:00:04+00:00,1000 Players Simulate Civilization: Boys vs Girls,1000 Players Simulate Civilization: Boys vs Girls,MrBeast Gaming,UCIPPMRA040LQr5QPyJEbmXA,20,Gaming,,0,https://i.ytimg.com/vi/zPbrkmdcTfo/hqdefault.jpg,en,en,False,3156,PT52M36S,hd,true,True,,,14435358,456315,29537
5AvOR2XFsN0,JM,2025-12-30 02:30:32.107317+00:00,2025-12-20 18:00:07+00:00,Valiant x Rvssian - Passport Princess | Music Video (Recovery Riddim),Valiant x Rvssian - Passport Princess | Music Video (Recovery Riddim),Rvssian,UCgtDkLbESdzKgJT_oB9AVTw,10,Music,"Rvssian, Rvssian Riddim, Head Concussion Records, Russian, Russian Riddim, Reggae (Musical Genre), Konshens (Musical Artist), whine and kotch charly black, wine and kotch charly black, whine & kotch, whine and kotch, Vybz Kartel (Celebrity), russian head concussion, j capri, dancehall 2015, Dancehall (Musical Genre)",16,https://i.ytimg.com/vi/5AvOR2XFsN0/hqdefault.jpg,en,en,False,136,PT2M16S,hd,false,True,,,1086006,74666,1199
BwdMT-OiARI,JM,2025-12-30 02:30:32.107324+00:00,2025-12-21 06:45:01+00:00,Black Clover Second Season | Official Trailer 2 | Crunchyroll,Black Clover Second Season | Official Trailer 2 | Crunchyroll,Crunchyroll,UC6pGDc4bFGD1_36IKv3FnYg,1,Film & Animation,"black clover, black clover anime, black clover season 2, black clover s2, black clover second season, crunchyroll, anime, anime trailer, anime preview",9,https://i.ytimg.com/vi/BwdMT-OiARI/hqdefault.jpg,en,ja,False,110,PT1M50S,hd,false,True,,,3365295,236530,12242
p2--kViy3_A,JM,2025-12-30 02:30:32.107331+00:00,2025-12-28 19:00:53+00:00,OPTICAL ILLUSION GTA RACE In GTA 5...,OPTICAL ILLUSION GTA RACE In GTA 5...,TechyCrew,UCTU3m4rCUS-7qXuHK-j9Uqw,20,Gaming,"Techy, TechyCrew, Among Us, Fortnite, Fortnite Creative, Roblox, Techy Roblox, Among Us Roles",8,https://i.ytimg.com/vi/p2--kViy3_A/hqdefault.jpg,en,en,False,846,PT14M6S,hd,false,True,,,196587,3959,433
DBikW7GfZlQ,JM,2025-12-30 02:30:32.107338+00:00,2025-12-28 00:45:01+00:00,"Skeng, Dj Mac - No Flunk (Official Music Video) | WYFL Riddim","Skeng, Dj Mac - No Flunk (Official Music Video) | WYFL Riddim",SkengVEVO,UCapH8j0tQIs3KafImI9YqIQ,10,Music,"Skeng, Dj Mac, DJ Mac Music, Dancehall",4,https://i.ytimg.com/vi/DBikW7GfZlQ/hqdefault.jpg,en,en,False,143,PT2M23S,hd,false,True,,,213294,15096,746
ASobpXYYoVQ,JM,2025-12-30 02:30:32.107346+00:00,2025-12-21 06:32:36+00:00,Official Teaser Trailer | BLEACH: Thousand-Year Blood War Final Part - The Calamity | VIZ,Official Teaser Trailer | BLEACH: Thousand-Year Blood War Final Part - The Calamity | VIZ,vizmedia,UCV1da9peoqEwqr45bpTJsbQ,1,Film & Animation,"viz media, anime, official, manga, bleach, bleach thousand-year blood war, bleach tybw, bleach final part, bleach tybw part 4, bleach op, bleach ed, bleach ending, bleach final cour, bleach finale, bleach ichigo, ichigo bleach, ichigo final form, final form ichigo, bleach final part teaser, bleach final part trailer, bleach viz final part",21,https://i.ytimg.com/vi/ASobpXYYoVQ/hqdefault.jpg,en,en,False,124,PT2M4S,hd,false,True,,,1547017,101880,4056
MbTf6H6-ZKU,JM,2025-12-30 02:30:32.107353+00:00,2025-12-29 08:35:00+00:00,Starting Over With MEME Only Brainrots..,Starting Over With MEME Only Brainrots..,GaraBLOX,UChoPejdaVo_Z-YJaMFvm8kw,20,Gaming,"gara, gara roblox, gara and kylie, garablox, omz, cash, nico, cash and nico, johnny and marty, johnny minecraft, crazy fan girls, roblox crazy fangirls",12,https://i.ytimg.com/vi/MbTf6H6-ZKU/hqdefault.jpg,en,en,False,1020,PT17M,hd,false,True,,,465550,15326,1265
TFimCjihfjg,JM,2025-12-30 02:30:32.107360+00:00,2025-12-13 20:00:07+00:00,Jamal - Faada (Official Music Video),Jamal - Faada (Official Music Video),JamalOfficialVEVO,UCoouxJp5xAqlJkfDAdmdU2w,10,Music,"Jamal, Zojak Worldwide, Dancehall",3,https://i.ytimg.com/vi/TFimCjihfjg/hqdefault.jpg,ms,en,False,172,PT2M52S,hd,false,True,,,959115,15985,791
YqdAEdkHrwo,JM,2025-12-30 02:30:32.107367+00:00,2025-12-11 16:59:07+00:00,Supergirl | Official Teaser Trailer,Supergirl | Official Teaser Trailer,DC,UCiifkYAs_bq1pt_zbNAzYGg,24,Entertainment,"DC, DC Comics, DC Universe, DCU, Superman, James Gunn, super heroes, movie, Supergirl, superman 2025, dcu timeline, superman scene, superman krypto, krypto the superdog, lex luthor, krypto, superman 2025 scene, supergirl woman of tomorrow, supergirl scene superman 2025, supergirl cameo superman, supergirl in superman 2025, milly alcock, supergirl, supergirl movie, supergirl 2026, supergirl trailer, supergirl trailer reaction, supergirl trailer breakdown, supergirl milly alcock",29,https://i.ytimg.com/vi/YqdAEdkHrwo/hqdefault.jpg,en,en,False,123,PT2M3S,hd,false,True,,,16421836,382874,21495
eWFjoxl2ZeE,JM,2025-12-30 02:30:32.107375+00:00,2025-12-28 13:01:18+00:00,Using Aimbot In FAKE 1v1 Map To Troll MY CRAZY FAN GIRLS In Fortnite...,Using Aimbot In FAKE 1v1 Map To Troll MY CRAZY FAN GIRLS In Fortnite...,Techy,UCFmIhbx3_RkwlMLPA4Xv8-w,20,Gaming,"roblox, techy, techy plays, brookhaven, techyblox, techycrew, more techy",7,https://i.ytimg.com/vi/eWFjoxl2ZeE/hqdefault.jpg,en,en,False,849,PT14M9S,hd,false,True,,,213711,3400,243
-LIbQYd8Mmw,JM,2025-12-30 02:30:32.107382+00:00,2025-12-18 20:09:36+00:00,Tommy Lee Sparta - Outside Brawling | Official Music Video,Tommy Lee Sparta - Outside Brawling | Official Music Video,TommyLeeSpartaVEVO,UCf7WOF7QcF5dWpUUU225JgQ,10,Music,"dancehall, reggae, onerpm, Music, official, audio, video, jamaica, reggae music, dancehall 2025 mix, new music, trop life, dancehall music, reggae 2025, trending, jamaican, caribbean music, trinidad and tobago, trap, best dancehall, trending music, YouTube music, 2025",23,https://i.ytimg.com/vi/-LIbQYd8Mmw/hqdefault.jpg,en,en,False,182,PT3M2S,hd,false,True,,,707004,28362,2950
