video_id,country,fetched_at,published_at,title,localized_title,channel_title,channel_id,category_id,category_name,tags,tag_count,thumbnail,default_language,audio_language,is_live,duration,duration_raw,definition,caption_available,licensed_content,embeddable,made_for_kids,views,likes,comments
I7X3L5pbYgA,PT,2025-12-12 02:28:46.649477+00:00,2025-12-10 18:00:06+00:00,Bárbara Bandeira - Lusa: ato II (Intro),Bárbara Bandeira - Lusa: ato II (Intro),Bárbara Bandeira Official,UCyPbx9sJh4nlZ_VhcuhIvwQ,10,Music,,0,https://i.ytimg.com/vi/I7X3L5pbYgA/hqdefault.jpg,pt-PT,pt-PT,False,478,PT7M58S,hd,False,True,,,57656,3092,197
YqdAEdkHrwo,PT,2025-12-12 02:28:46.649517+00:00,2025-12-11 16:59:07+00:00,Supergirl | Official Teaser Trailer,Supergirl | Official Teaser Trailer,DC,UCiifkYAs_bq1pt_zbNAzYGg,24,Entertainment,"DC, DC Comics, DC Universe, DCU, Superman, Batman, Wonder Woman, The Flash, Green Lantern, James Gunn, The Joker, super heroes, super hero, super villain, full episodes, new episodes, movie, watch online, watch free",19,https://i.ytimg.com/vi/YqdAEdkHrwo/hqdefault.jpg,en,en,False,123,PT2M3S,hd,False,True,,,4824046,264264,14528
0_U7sdztXi4,PT,2025-12-12 02:28:46.649530+00:00,2025-12-10 23:42:06+00:00,COMPREI 100 MIL GEMAS EM UMA CONTA LEVEL 1!,COMPREI 100 MIL GEMAS EM UMA CONTA LEVEL 1!,Flakes Power,UC0bC92gFO25qcJcECTQNN_A,20,Gaming,"flakes, flakes power, clash royale, clash, royale, flakes clash royale",6,https://i.ytimg.com/vi/0_U7sdztXi4/hqdefault.jpg,pt,pt,False,1280,PT21M20S,hd,False,True,,,370196,28145,1009
0Czu6borL-c,PT,2025-12-12 02:28:46.649539+00:00,2025-12-05 17:00:07+00:00,Apollo G - Bua ft. Puto Fox (Official Video) Prod by. Mr Marley,Apollo G - Bua ft. Puto Fox (Official Video) Prod by. Mr Marley,Apollo G Official,UCqwgLNgEIgk66uNrz8SJ6NA,22,People & Blogs,,0,https://i.ytimg.com/vi/0Czu6borL-c/hqdefault.jpg,en,pt-PT,False,207,PT3M27S,hd,False,True,,,161718,4410,274
Fv0leN8TmR8,PT,2025-12-12 02:28:46.649548+00:00,2025-12-07 00:00:04+00:00,The Boys - Final Season Teaser Trailer | Prime Video,The Boys - Final Season Teaser Trailer | Prime Video,Prime Video,UCQJWtTnAHhEG5w4uN0udnUQ,24,Entertainment,"the boys, the boys season 5, the boys s5, the boys season 5 trailer, the boys season 5 teaser, the boys s5 trailer, the boys s5 teaser, the boys soldier boy, the boys homelander, the boys butcher, homelander, butcher, soldier boy, starlight, hughie, homelander vs butcher, butcher vs homelander, homelander vs soldier boy, the boys final season, the boys final season trailer, antony starr, karl urban, jensen ackles, erin moriarty, jack quaid, chace crawford, jared padalecki",27,https://i.ytimg.com/vi/Fv0leN8TmR8/hqdefault.jpg,en,en,False,121,PT2M1S,hd,True,True,,,7986103,325221,17201
UL_oGpMTra0,PT,2025-12-12 02:28:46.649556+00:00,2025-12-10 19:57:39+00:00,Não acredito... Tive acesso antecipado ao GTA 6,Não acredito... Tive acesso antecipado ao GTA 6,Clips do Wuant,UC6eo8jj1kws9Dhde_rTmKoA,24,Entertainment,"wuant, clips do wuant, clips, do, engraçado, para rir, para, rir, de rir, de, videos, video, videos engraçados, engraçados, videos para rir, video de rir, videos de rir, comédia, react, reagindo, assistindo, assistir, gaming, games, assiste, comedia, shorts, short, clip, portugal",30,https://i.ytimg.com/vi/UL_oGpMTra0/hqdefault.jpg,pt,pt,False,1034,PT17M14S,hd,False,True,,,72471,5441,97
qgz-ydhRs4s,PT,2025-12-12 02:28:46.649564+00:00,2025-12-01 15:01:43+00:00,BREGA FUNK DOS ROSA *Clipe Oficial,BREGA FUNK DOS ROSA *Clipe Oficial,Emilly Vick,UC63iwP6BtIjxB6xn1GKR6Lw,28,Science & Technology,,0,https://i.ytimg.com/vi/qgz-ydhRs4s/hqdefault.jpg,pt-PT,pt,False,146,PT2M26S,hd,False,False,,,10368937,216386,21734
VI6XO8EijT4,PT,2025-12-12 02:28:46.649571+00:00,2025-12-05 20:00:28+00:00,DIGITAL CIRCUS EP 7 TRAILER!!,DIGITAL CIRCUS EP 7 TRAILER!!,GLITCH,UCn_FAXem2-e3HQvmK-mOH4g,1,Film & Animation,"glitch, glitch productions, digital circus, the amazing digital circus, murder drones, Pomni, Uzi, Jax, Ragatha, Kinger, Gangle, Zooble, Caine, Bubble, 3D, Animation, 3D Animation, Indie Animation, Gummigoo",19,https://i.ytimg.com/vi/VI6XO8EijT4/hqdefault.jpg,en,en,False,58,PT58S,hd,True,True,,,9314278,608524,33777
JN7v6W-Ofxk,PT,2025-12-12 02:28:46.649578+00:00,2025-12-09 12:00:44+00:00,VIDA DE COWBOY - COMBOY LIFE SIMULATOR,VIDA DE COWBOY - COMBOY LIFE SIMULATOR,RicFazeres,UC7I9vRncx1-vox41l1A0ACQ,20,Gaming,"RicFazeres, ricfazeres, ricgaming, RicGaming, Ric, ric, ricardo, fazeres, gameplay, hd, português, #ricfazeres, 4k, gaming, vlog, vlogging, cowboi, cowboy, life, simulator, cowboy life simulator",21,https://i.ytimg.com/vi/JN7v6W-Ofxk/hqdefault.jpg,pt-PT,pt-PT,False,1779,PT29M39S,hd,False,True,,,31509,4037,47
2k6JpKiRVQM,PT,2025-12-12 02:28:46.649586+00:00,2025-12-07 12:00:06+00:00,"ÁTOA,Vizinhos - Já Não Saio ","ÁTOA,Vizinhos - Já Não Saio ",ÁTOA,UCt7jH8O5tlbZJjgRXP04TKA,10,Music,"átoa vizinhos, átoa, vizinhos, vizinhos já não saio, átoa já não saio, já não saio, musical portugal 2025, música do ano 2025 portugal, pôr do sol, tu na tua, luis trigacheiro, buba espinho, pobre ex-namorado, casar é pra esquecer, ritinha, joão direitinho, évora, alentejo, banda alentejo, banda évora",20,https://i.ytimg.com/vi/2k6JpKiRVQM/hqdefault.jpg,pt-PT,pt-PT,False,201,PT3M21S,hd,False,True,,,62310,2094,121
