video_id,country,fetched_at,published_at,title,localized_title,channel_title,channel_id,category_id,category_name,tags,tag_count,thumbnail,default_language,audio_language,is_live,duration,duration_raw,definition,caption_available,licensed_content,embeddable,made_for_kids,views,likes,comments
skvc6hxbg00,UA,2025-12-13 02:21:02.709100+00:00,2025-12-11 22:01:10+00:00,Max Barskih - Не складається | Official audio,Max Barskih - Не складається | Official audio,Max Barskih,UCSZP_I8E-_pRFVm90S0Zy6Q,10,Music,"Колишній, Спи, Mine, someone new, Stomach Butterfly, max barskih, макс барских, Skytech - SLAY, Skytech Remix, ЗАМАЛО, SLAY, Зорепад, Але, Новые життя, Все можливо, Max Barskih, Dorofeeva, Ритми, Макс Барскіх, Надя дорофеева, hbnvs, Ритмы, Тумани, Береги, Bestseller, Римую, Буде весна, мамо не плач, Кохаю але не зовсім, вотсап, щоб не було, Берега, Моя любовь, неверная, Українська музика, хіти україни, нова українська музіка, не плач, В твоїх очах, Sound of Bloom, Все ОК, Не складається",42,https://i.ytimg.com/vi/skvc6hxbg00/hqdefault.jpg,uk,ru,False,212,PT3M32S,hd,False,True,False,False,116782,7007,361
36B1NqfFl8I,UA,2025-12-13 02:21:02.709140+00:00,2025-12-08 14:00:06+00:00,Winter Tale | Update 0.37.0 Trailer | Standoff 2,Winter Tale | Update 0.37.0 Trailer | Standoff 2,Standoff 2,UCqTjE54bhQ0tvtxaHHHM-hA,20,Gaming,"Standoff 2, Mobile games, Standoff, Мобильные игры, Стендофф, Стендофф 2, Стандофф, Стандофф 2, Шутер, Стрелялка, Shooter, FPS, Шутер от первого лица, Axlebolt, стендофф лайф, стандофф 2 обнова, обновление стандофф 2, стэндофф 2, стэндофф, нож стендофф 2, standoff 2 канал",21,https://i.ytimg.com/vi/36B1NqfFl8I/hqdefault.jpg,en,en,False,96,PT1M36S,hd,False,True,False,False,403843,17356,2614
-qX5mBzvHtM,UA,2025-12-13 02:21:02.709153+00:00,2025-12-12 08:00:01+00:00,😱Я Использовал АДМИН МАГАЗИН SAMMY в Steal a Brainrot!,😱Я Использовал АДМИН МАГАЗИН SAMMY в Steal a Brainrot!,FixEye - Роблокс,UCwkDYwR6NT9KhQJA0ZQ9jBw,20,Gaming,"фиксай, fixeye, roblox, роблокс, прокачали мемы, steal a brainrot, steal a brainrot прохождение, секреты steal a brainrot, как стать богатым в steal a brainrot, админ магазин, админ магазин sammy, sammy, sammy steal a brainrot, сэмми, админ магазин в steal a brainrot, собственный админ магазин, сэмми даёт мне брейнротов, я получил собственный магазин брейнротов",18,https://i.ytimg.com/vi/-qX5mBzvHtM/hqdefault.jpg,ru,ru,False,929,PT15M29S,hd,False,True,False,False,473824,15706,1555
0Mr-lrNpdwM,UA,2025-12-13 02:21:02.709163+00:00,2025-12-09 10:04:00+00:00,Любов-шутер,Любов-шутер,Анна Трінчер - Topic,UCBi7WosUg3YlAOlXPcJXNuw,10,Music,"Анна Трінчер, Любов-шутер",2,https://i.ytimg.com/vi/0Mr-lrNpdwM/hqdefault.jpg,uk,ru,False,194,PT3M14S,hd,False,True,False,False,132466,3070,55
VI6XO8EijT4,UA,2025-12-13 02:21:02.709171+00:00,2025-12-05 20:00:28+00:00,DIGITAL CIRCUS EP 7 TRAILER!!,DIGITAL CIRCUS EP 7 TRAILER!!,GLITCH,UCn_FAXem2-e3HQvmK-mOH4g,1,Film & Animation,"glitch, glitch productions, digital circus, the amazing digital circus, murder drones, Pomni, Uzi, Jax, Ragatha, Kinger, Gangle, Zooble, Caine, Bubble, 3D, Animation, 3D Animation, Indie Animation, Gummigoo",19,https://i.ytimg.com/vi/VI6XO8EijT4/hqdefault.jpg,en,en,False,58,PT58S,hd,True,True,False,False,12280590,623903,34564
UOsdGsWNgCs,UA,2025-12-13 02:21:02.709179+00:00,2025-12-11 12:01:06+00:00,"Lp. Мастерская [47] • #19 СЕМЕЙНЫЙ КОНФЛИКТ [Плохой ""Папа""] • Майнкрафт","Lp. Мастерская [47] • #19 СЕМЕЙНЫЙ КОНФЛИКТ [Плохой ""Папа""] • Майнкрафт",MrLololoshka (Роман Фильченков),UCAvrIl6ltV8MdJo3mV4Nl4Q,20,Gaming,"Лололошка, Lololoshka, MrLololoshka, Летсплей, Сборка, Скачать, Магия, Моды, Майнкрафт, Minecraft",10,https://i.ytimg.com/vi/UOsdGsWNgCs/hqdefault.jpg,ru,ru,False,2184,PT36M24S,hd,True,True,False,False,721433,74406,5565
oCT142AEk1Q,UA,2025-12-13 02:21:02.709187+00:00,2025-12-11 10:01:22+00:00,мультивсесвіт,мультивсесвіт,Nikow - Topic,UCRbx7w-lK6pthg79Z-dEWNw,10,Music,"Nikow, Ніков Дмитро Олександрович, мультивсесвіт",3,https://i.ytimg.com/vi/oCT142AEk1Q/hqdefault.jpg,uk,uk,False,194,PT3M14S,hd,False,True,False,False,52127,2879,124
Uvs72AZG_iM,UA,2025-12-13 02:21:02.709195+00:00,2025-12-11 18:01:14+00:00,Суперґьорл - офіційний тизер (український),Суперґьорл - офіційний тизер (український),planetakino,UCrR7GJSvz481CxHQn-yXHJw,1,Film & Animation,,0,https://i.ytimg.com/vi/Uvs72AZG_iM/hqdefault.jpg,uk,uk,False,125,PT2M5S,hd,False,False,False,False,12450,595,43
3OMD0p6zT_I,UA,2025-12-13 02:21:02.709202+00:00,2025-12-11 10:51:07+00:00,😱Я Проник ПОД КАРТУ игры а там... в Steal a Brainrot,😱Я Проник ПОД КАРТУ игры а там... в Steal a Brainrot,EroxBlox,UCMDSzea8f4CC53mZC3ViZug,20,Gaming,,0,https://i.ytimg.com/vi/3OMD0p6zT_I/hqdefault.jpg,ru,ru,False,1212,PT20M12S,hd,False,True,False,False,482277,6960,1438
GOUt5DUDy_k,UA,2025-12-13 02:21:02.709210+00:00,2025-12-11 07:00:16+00:00,Dima PROKOPOV - Зробіть гучніше,Dima PROKOPOV - Зробіть гучніше,Dima Prokopov,UCjb-EtI123wPpzkEpY7lzgQ,10,Music,"dima prokopov, зробіть гучніше, dima prokopov зробіть гучніше, українська музика, українські пісні, українські хіти, новий кліп 2025, пісня про дівчину, пісня про кохання, жіночий трек, музика україна 2025, вірусна пісня, український поп, новинка 2025, prokopov, зробіть гучніше трек, українські новинки, музика для настрою, поп музика україна, вірусний трек 2025, Діма Прокопов, Дима Прокопов, dima prokopov - ти щаслива будеш, українськи пісні, хіти 2025, тренди ютуб",26,https://i.ytimg.com/vi/GOUt5DUDy_k/hqdefault.jpg,uk,uk,False,219,PT3M39S,hd,False,False,False,False,67404,2572,210
