video_id,country,fetched_at,published_at,title,localized_title,channel_title,channel_id,category_id,category_name,tags,tag_count,thumbnail,default_language,audio_language,is_live,duration,duration_raw,definition,caption_available,licensed_content,embeddable,made_for_kids,views,likes,comments
S4kq4wTD0Hg,RO,2025-12-19 02:28:18.305887+00:00,2025-12-12 16:00:06+00:00,Bogdan DLP - Aladam | Official Video,Bogdan DLP - Aladam | Official Video,Bogdan DLP,UCOSuXx0kB-vHNsVY222B3lQ,10,Music,"aladam, am fost bagabont, amandoi, bax banii, bogdan de la ploiesti, bogdan dlp, bogdan dlp adrian minune, bogdan dlp aladam, bogdan dlp cristina pucean, bogdan dlp habibi, bogdan dlp inima, bogdan dlp karmen complicat, bogdan dlp rares, bogdan dlp yny sebi, ce te-as s",15,https://i.ytimg.com/vi/S4kq4wTD0Hg/hqdefault.jpg,ro,ro,False,134,PT2M14S,hd,false,True,,,4758251,45806,1848
e0Eo0D038rQ,RO,2025-12-19 02:28:18.305921+00:00,2025-12-15 13:40:00+00:00,Stranger Things 5 | Volume 2 Trailer | Netflix,Stranger Things 5 | Volume 2 Trailer | Netflix,Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,24,Entertainment,"Caleb McLaughlin, Charlie Heaton, Chief Hopper, David Harbour, Dustin, Eleven, Finn Wolfhard, Gaten Matarazzo, Jamie Campbell Bower, Joe Keery, Jonathan Byers, Joyce Byers, Lucas, Max, Maya Hawke, Mike Wheeler, Millie Bobby Brown, Nancy Wheeler, Natalia Dyer, Netflix, Noah Schnapp, Robin Buckley, Sadie Sink, Steve Harrington, Stranger Things 5, Will Byers, Winona Ryder",27,https://i.ytimg.com/vi/e0Eo0D038rQ/hqdefault.jpg,en,en-US,False,134,PT2M14S,hd,true,True,,,13284337,549942,22724
R282s_fW1Y8,RO,2025-12-19 02:28:18.305933+00:00,2025-12-16 15:45:02+00:00,FUGI cu VITEZA 67 de FOXY ! (am picat),FUGI cu VITEZA 67 de FOXY ! (am picat),Jocuri Horror,UC7Tmdxj18fdu4tTtxVUhoCA,20,Gaming,"jocuri horror, jocuri, horror, gaming, minecraft, roblox, romania, ro, creepy, iraphahell, scary, maxinfinite, marius iancu, fnaf, jocuri horor, horor, iugin, highman, isilent, ihatepink, five, nights, at, freddys, ben, the, backrooms, legende, snik, live, stream, cartoon, cat, sky, paranormal, reactie, xslayder, codrin, scp, amuzant, speed, demo, scoala, rapha, capybara, playtime, doors 2, life of luxury, ohio, update, secrete, banban 4, capra din ohio, skibidi wc, mcdonalds, tatal, strict, sammy, 99 nopti, steal a brainrot, sora",61,https://i.ytimg.com/vi/R282s_fW1Y8/hqdefault.jpg,ro,ro,False,1257,PT20M57S,hd,false,True,,,157798,7548,935
Q2D3dcmoTNs,RO,2025-12-19 02:28:18.305942+00:00,2025-12-08 19:45:28+00:00,VESCAN x Andrei Banuta - Old Friend | Official Video,VESCAN x Andrei Banuta - Old Friend | Official Video,Vescan,UCPMs-O9Zxv0JrpF0F57eAvA,10,Music,"vescan, andrei banuta, old friend, vescan old friend, andrei banuta old friend, vescan andrei banuta, vescan andrei banuta old friend, VESCAN x Andrei Banuta - Old Friend | Official Video, official video, official audio, global records, 2025",12,https://i.ytimg.com/vi/Q2D3dcmoTNs/hqdefault.jpg,en,ro,False,270,PT4M30S,hd,true,True,,,3200641,58171,2239
UFe6NRgoXCM,RO,2025-12-19 02:28:18.305951+00:00,2025-12-16 15:59:57+00:00,Disclosure Day | Official Teaser,Disclosure Day | Official Teaser,Universal Pictures,UCq0OueAsdxH6b8nyAspwViw,24,Entertainment,,0,https://i.ytimg.com/vi/UFe6NRgoXCM/hqdefault.jpg,en-US,en-US,False,127,PT2M7S,hd,false,True,,,12470071,91640,10432
Bq1mis9N85Y,RO,2025-12-19 02:28:18.305958+00:00,2025-12-15 13:39:46+00:00,L-am Gasit pe HEROBRINE 😱 EP.1,L-am Gasit pe HEROBRINE 😱 EP.1,iSilent,UC4tcRE6ezR1ChjNUHM0kbmA,20,Gaming,"isilent, isilent se joaca, jocuri",3,https://i.ytimg.com/vi/Bq1mis9N85Y/hqdefault.jpg,ro,ro,False,1736,PT28M56S,hd,false,True,,,85845,4258,217
UXBR7d3BGdU,RO,2025-12-19 02:28:18.305967+00:00,2025-12-09 19:27:59+00:00,​@BogdanDLP -  Banii Evantai 🎤 Live @ Laminor Arena,​@BogdanDLP -  Banii Evantai 🎤 Live @ Laminor Arena,Bogdan de la Ploiesti LIVE,UCywBvMxnh61RElapX5f7KsA,10,Music,"banii evantai, bogdan dlp, bogdan dlp adrian minune, bogdan dlp botez, bogdan dlp caraibe, bogdan dlp concert, bogdan dlp habibi, bogdan dlp live, bogdan dlp nunta, bogdan dlp rares, cine n-a gresit vreodata, manele 2025, manele botez, manele hits, manele live, manele n",16,https://i.ytimg.com/vi/UXBR7d3BGdU/hqdefault.jpg,ro,ro,False,274,PT4M34S,hd,false,True,,,2637766,19845,341
RqaofcOWFMc,RO,2025-12-19 02:28:18.305974+00:00,2025-12-10 16:28:51+00:00,TRAILER OFICIAL “Băieți de oraș: Golden Boyz”,TRAILER OFICIAL “Băieți de oraș: Golden Boyz”,Mihai Bendeac,UCFzOpAMVI3zfsxDrFeT7fZg,23,Comedy,,0,https://i.ytimg.com/vi/RqaofcOWFMc/hqdefault.jpg,ro,ro,False,128,PT2M8S,hd,false,False,,,72530,3776,150
zTCJmpah5aM,RO,2025-12-19 02:28:18.305982+00:00,2025-12-15 12:11:30+00:00,CE SE AFLA in BRAINROTI ?,CE SE AFLA in BRAINROTI ?,Silentiosu',UCjkDaZXtsgTNjhFSszNyNkg,20,Gaming,"isilent, silentiosu, isilent minecraft, minecraft isilent, silentiosu minecraft, minecraft, minecraft romania, roblox, roblox romania, roblox steal a brainrot, steal a brainrot",11,https://i.ytimg.com/vi/zTCJmpah5aM/hqdefault.jpg,ro,ro,False,1376,PT22M56S,hd,false,True,,,78730,3720,104
1GeA-_vTr0g,RO,2025-12-19 02:28:18.305989+00:00,2025-12-12 10:00:06+00:00,Leo de la Rosiori - Nu mai stiu nimic de tine (Official Video),Leo de la Rosiori - Nu mai stiu nimic de tine (Official Video),Leo de la Rosiori,UCzwfQikV7eW-rG_UjwLCOeA,10,Music,"leo de la rosiori, nu mai stiu nimic de tine, manele, manele noi, manele 2025, manele 2026, manele top, manele de dragoste, melodii leo de la rosiori, manele leo de la rosiori",10,https://i.ytimg.com/vi/1GeA-_vTr0g/hqdefault.jpg,ro,ro,False,142,PT2M22S,hd,false,True,,,915449,10742,164
