video_id,country,fetched_at,published_at,title,localized_title,channel_title,channel_id,category_id,category_name,tags,tag_count,thumbnail,default_language,audio_language,is_live,duration,duration_raw,definition,caption_available,licensed_content,embeddable,made_for_kids,views,likes,comments
8JZZvo-gJaU,NG,2025-12-20 02:20:40.052257+00:00,2025-12-12 16:00:06+00:00,"TxC, Davido, Shoday & Scotts Maphuma - Nakupenda (Official Music Video) feat. Zlatan & Al Xapo","TxC, Davido, Shoday & Scotts Maphuma - Nakupenda (Official Music Video) feat. Zlatan & Al Xapo",TXC,UCu4Uqt9BnKo1OT5h3K5qlrA,10,Music,"TXC Davido Zlatan Nakupenda, Nakupenda Davido Shoday TXC, TxC, Davido & Zlatan - Nakupenda (Official Music Video) feat. Scotts Maphuma, Shoday & Al Xapo, Shoday Nakupenda Davido, TikTok Dance, South Africa, Nigeria, TXC Davido Yebo, Dance Challenge, amapiano, txc, southafrica, africa, tarryntxc, clairisetxc, dj, dj duo, unclewaffles, london, tyla, tems, tyla water, amapianovibes, afrobeats, newmusic, africanow, turnoffthelights, colored, TXC Woza Lana, woza lana txc",32,https://i.ytimg.com/vi/8JZZvo-gJaU/hqdefault.jpg,en,en,False,334,PT5M34S,hd,false,True,,,2776355,51861,5116
e0Eo0D038rQ,NG,2025-12-20 02:20:40.052295+00:00,2025-12-15 13:40:00+00:00,Stranger Things 5 | Volume 2 Trailer | Netflix,Stranger Things 5 | Volume 2 Trailer | Netflix,Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,24,Entertainment,"Caleb McLaughlin, Charlie Heaton, Chief Hopper, David Harbour, Dustin, Eleven, Finn Wolfhard, Gaten Matarazzo, Jamie Campbell Bower, Joe Keery, Jonathan Byers, Joyce Byers, Lucas, Max, Maya Hawke, Mike Wheeler, Millie Bobby Brown, Nancy Wheeler, Natalia Dyer, Netflix, Noah Schnapp, Robin Buckley, Sadie Sink, Steve Harrington, Stranger Things 5, Will Byers, Winona Ryder",27,https://i.ytimg.com/vi/e0Eo0D038rQ/hqdefault.jpg,en,en-US,False,134,PT2M14S,hd,true,True,,,13921965,562296,23029
Xi8gRSKasY8,NG,2025-12-20 02:20:40.052308+00:00,2025-12-17 22:43:18+00:00,HIGHLIGHTS: Paris Saint-Germain v CR Flamengo | FIFA Intercontinental Cup 2025 Final,HIGHLIGHTS: Paris Saint-Germain v CR Flamengo | FIFA Intercontinental Cup 2025 Final,FIFA,UCpcTrCXblq78GZrTUTLWeBw,17,Sports,,0,https://i.ytimg.com/vi/Xi8gRSKasY8/hqdefault.jpg,en,en,False,120,PT2M,hd,false,True,,,1287044,17572,1098
duFavBDXh1I,NG,2025-12-20 02:20:40.052317+00:00,2025-12-12 16:00:07+00:00,O DARA | NATHANIEL BASSEY #nathanielbassey #worship #odara,O DARA | NATHANIEL BASSEY #nathanielbassey #worship #odara,Nathaniel Bassey Main,UCRe2Ir9wtPk_YQjElam7n2w,10,Music,,0,https://i.ytimg.com/vi/duFavBDXh1I/hqdefault.jpg,en,en-GB,False,504,PT8M24S,hd,false,True,,,746359,45892,5142
W9lZzAO9hBU,NG,2025-12-20 02:20:40.052326+00:00,2025-12-15 16:17:02+00:00,IBOJU OBA 2 (SHOWING NOW!!!) - OFFICIAL 2025 MOVIE TRAILER,IBOJU OBA 2 (SHOWING NOW!!!) - OFFICIAL 2025 MOVIE TRAILER,Okiki Premium TV,UC9HDrOalDVN0Wv-Q7zTkQCg,24,Entertainment,"Nigerian movie, Nollywood movies, Latest movies, Full movie, Free movies, Home video, African movies, Free 2024 Yoruba movies, Watch Yoruba free movies, Download movies, New movies, Trending, Trending Movies, Blockbuster movies, Hot movies, Nigerian actress, Yoruba movies, 2024 Yoruba Movie, apatatv, 2024, yoruba movies 2025, latest 2025 yoruba movies, 2025, olayinka abdulramon, kolawole ajeyemi, fathia balogin, iboju oba, odunlade adekola, segun ogungbe",29,https://i.ytimg.com/vi/W9lZzAO9hBU/hqdefault.jpg,yo,yo,False,305,PT5M5S,hd,false,True,,,58555,690,164
aNPL5Oe0WRY,NG,2025-12-20 02:20:40.052335+00:00,2025-12-18 21:59:43+00:00,NAPOLI-MILAN 2-0 | HIGHLIGHTS | Neres and Hojlund Seal Napoli Win | EA SPORTS FC Supercup 2025/26,NAPOLI-MILAN 2-0 | HIGHLIGHTS | Neres and Hojlund Seal Napoli Win | EA SPORTS FC Supercup 2025/26,Serie A,UCBJeMCIeLQos7wacox4hmLQ,17,Sports,"Serie A, Dybala, highlights, Juventus, AC Milan, Inter Milan, Napoli, Roma, goals, full highlights, watch, partita, migliori gol, gol del mese, calcio, Italia, lukaku, Lazio, highlights serie a, highlights inter, highlights juventus, highlights milan, highlights juve, highlights roma, lautaro, lautaro martinez, inter, juventus, juve, liga italiana, liga italia, lega italiana, lega italia, napoli-milan 2-0, napoli-milan highlights, neres, hojlund",37,https://i.ytimg.com/vi/aNPL5Oe0WRY/hqdefault.jpg,it,en,False,140,PT2M20S,hd,false,True,,,1145509,18920,582
BBoUCBG4Z-A,NG,2025-12-20 02:20:40.052344+00:00,2025-12-12 00:03:59+00:00,Richer,Richer,J Hus - Topic,UCKacngDrA2gReTn0FrQSeYg,10,Music,"J Hus, Seyi Vibez, Half Clip, Richer",4,https://i.ytimg.com/vi/BBoUCBG4Z-A/hqdefault.jpg,en,tr,False,150,PT2M30S,hd,false,True,,,81335,1800,62
Lozvm2NqRWk,NG,2025-12-20 02:20:40.052351+00:00,2025-12-16 13:17:29+00:00,"FAST & FURIOUS 11 Trailer (2027) Vin Diesel, Paul Walker New Era ","FAST & FURIOUS 11 Trailer (2027) Vin Diesel, Paul Walker New Era ",Rinat Abushaev,UChv6f0bkZxYsKjI4_TqIfow,10,Music,,0,https://i.ytimg.com/vi/Lozvm2NqRWk/hqdefault.jpg,ru,ru,False,107,PT1M47S,hd,false,True,,,363631,0,0
zAd6mDrJz-8,NG,2025-12-20 02:20:40.052358+00:00,2025-12-18 18:01:11+00:00,SIDEMEN AMONG US BUT THE IMPOSTOR IS A PEANUT,SIDEMEN AMONG US BUT THE IMPOSTOR IS A PEANUT,MoreSidemen,UCh5mLn90vUaB1PbRRx_AiaA,22,People & Blogs,"sidemen, moresidemen, miniminter, ksi, zerkaa, behzinga, tbjzl, vikkstar, wroetoshaw",9,https://i.ytimg.com/vi/zAd6mDrJz-8/hqdefault.jpg,en,en-GB,False,3939,PT1H5M39S,hd,false,True,,,2527780,102638,6046
RN2F8BFw3f8,NG,2025-12-20 02:20:40.052366+00:00,2025-12-09 16:00:44+00:00,Burna Boy - Love (Official Music Video),Burna Boy - Love (Official Music Video),Burna Boy,UCEzDdNqNkT-7rSfSGSr1hWg,10,Music,"burna boy, burner boy, burnaboy, Damini Ogulu, Atlantic Records, reggae, reggae dancehall, Nigerian, Lagos, sekkle down, heaven's gate, nigerian music, ye song, ye ye, love damini, new albm, last last, burna, love, damini, afrobeats",21,https://i.ytimg.com/vi/RN2F8BFw3f8/hqdefault.jpg,en,en,False,187,PT3M7S,hd,false,True,,,1926834,44839,2703
oltOkYh28Fg,NG,2025-12-20 02:20:40.052374+00:00,2025-12-14 15:58:16+00:00,Agesinkole 2 (King of Thieves) Official Trailer,Agesinkole 2 (King of Thieves) Official Trailer,Femi Adebayo TV,UCU1GcIqoVgOfVoOwXo4Sp-w,22,People & Blogs,,0,https://i.ytimg.com/vi/oltOkYh28Fg/hqdefault.jpg,en,und,False,150,PT2M30S,hd,false,True,,,46934,1128,121
Zg2noD8hAo0,NG,2025-12-20 02:20:40.052381+00:00,2025-12-19 12:25:44+00:00,I've Tested & Ranked ALL 7 FREE FESTIVE SEASON EPICS in eFootball!🔥WATCH THIS BEFORE YOU DECIDE!,I've Tested & Ranked ALL 7 FREE FESTIVE SEASON EPICS in eFootball!🔥WATCH THIS BEFORE YOU DECIDE!,Mednasah,UCGtV2qzfDCaOlZqLwVNsErA,20,Gaming,"efootball, efootball26, efootballmobile, festive season campaign, efootball festive season, free epic players, efootball epics, festive season epics, epic ranking, efootball ranking, efootball guide, efootball tips, efootball meta, best epic, epic choice, konami efootball, efootball gameplay, efootball update, efootball rewards, epic review, meta picks, best free epics, best epic players, rank all epics, mednasah, top epics, mobile guide, console epics, efootball 26, pro",30,https://i.ytimg.com/vi/Zg2noD8hAo0/hqdefault.jpg,en,en,False,1786,PT29M46S,hd,false,True,,,58501,4282,483
Gfp1fVRxOX4,NG,2025-12-20 02:20:40.052388+00:00,2025-12-04 10:05:44+00:00,Like That (bomboclatt),Like That (bomboclatt),Shallipopi - Topic,UCSHBvim2UX3klyRkjuOPllg,10,Music,"Shallipopi, Wizkid, WizKid, ウィズキッド, Auracle, Like That (bomboclatt)",6,https://i.ytimg.com/vi/Gfp1fVRxOX4/hqdefault.jpg,en,en,False,218,PT3M38S,hd,false,True,,,310147,7238,509
