video_id,country,fetched_at,published_at,title,localized_title,channel_title,channel_id,category_id,category_name,tags,tag_count,thumbnail,default_language,audio_language,is_live,duration,duration_raw,definition,caption_available,licensed_content,embeddable,made_for_kids,views,likes,comments
fUUOAfRNmjg,TW,2026-09-10T05:04:57.749294+00:00,2026-09-08T04:21:53Z,失忆,失忆,Jess Lee - Topic,UCDpqylW4FIjfrqepHH6fVcw,10,Music,"李佳薇, 失忆",2,https://i.ytimg.com/vi/fUUOAfRNmjg/hqdefault.jpg,zh,zh,False,225,PT3M45S,hd,False,True,False,False,77439,657,21
yKKDmf6tpws,TW,2026-09-10T05:04:57.749341+00:00,2026-09-06T11:00:07Z,本來不想看新版《哈利波特》…直到這支預告出現 | 超粒方 | Harry Potter,本來不想看新版《哈利波特》…直到這支預告出現 | 超粒方 | Harry Potter,超粒方,UC0Q-fBheHysYWz9ObSEzMdA,1,Film & Animation,"超粒方, 超立方, 牛叔说电影, 分分鐘電影大咖, 春哥说电影, 胶片看电影, 昏昏啊, 小涛讲电影, 科幻梦工场, 宇哥讲电影, 哇萨比抓马, WasabiDrama, 電影推薦, 推薦電影, 大聰, 大聰看電影, Teepr, TEEPR 叭啦叭啦研究室, 那些電影教我們的事, 那些電影, 大聪看电影, 大聪, 老高, 老高與小茉, 漫威, Marvel, 影集, 影集推薦, 美劇, 美劇推薦, 推薦美劇, 電影, 電影解說, 美劇解說, 越哥说电影, 說電影, 科幻桃小柏, HBO, 哈利波特, 哈利波特預告, 哈利波特影集, Harry Potter, Harry Potter HBO",43,https://i.ytimg.com/vi/yKKDmf6tpws/hqdefault.jpg,zh-TW,zh-TW,False,1360,PT22M40S,hd,False,True,False,False,1424433,5841,891
OOOrjnXIA_s,TW,2026-09-10T05:04:57.749355+00:00,2026-09-06T12:34:07Z,[中文] T1 vs DK | 2026 Wooribank LCK Playoffs Lower Bracket R3,[中文] T1 vs DK | 2026 Wooribank LCK Playoffs Lower Bracket R3,LCK-Carry,UC5Fms2Bl_HM6DPYgyL5DOyg,20,Gaming,"LCK, LOL, esports, game, lck, lck中文",6,https://i.ytimg.com/vi/OOOrjnXIA_s/hqdefault.jpg,zh-Hant,zh-TW,False,18779,PT5H12M59S,hd,False,False,False,False,1179638,2998,48
FyS5dAywkEo,TW,2026-09-10T05:04:57.749364+00:00,2026-09-04T00:00:05Z,LISA - SaWaDiKa (Official Music Video),LISA - SaWaDiKa (Official Music Video),LISAOfficialVEVO,UCg3ymxYCmURj5BFtbgMt-Og,10,Music,"Born Again, K-Pop, Doja Cat born again, Doja Cat LISA, Doja Cat RAYE, Doja Cat BTS, Born Again BTS, Doja Cat feat. The Joy, Pop, Doja Cat feat. Teezo Touchdown, MASC, s2claude, doja cat leak, doja cat hair, doja cat tiktok live, scarlet deluxe, doja cat disrespectful, headhigh, urrrrge!!!!!!!!, asap rocky, acknowledge me, okloser, doja cat tiktok trend, paint the town red, demons, wet vagina, fuck the girls, skull and bones, attention, scarlet vinyl doja cat, brisk",31,https://i.ytimg.com/vi/FyS5dAywkEo/hqdefault.jpg,en,en,False,187,PT3M7S,hd,False,True,False,False,149412876,2460058,240189
F_1FnUxXk8E,TW,2026-09-10T05:04:57.749373+00:00,2026-09-08T13:55:07Z,『ゴジラ-0.0』予告,『ゴジラ-0.0』予告,東宝MOVIEチャンネル,UCTDMT3aL30noTVFgNPA9XtQ,1,Film & Animation,,0,https://i.ytimg.com/vi/F_1FnUxXk8E/hqdefault.jpg,ja,ja,False,84,PT1M24S,hd,False,True,False,False,2551106,33727,4347
-DSB5RanyCQ,TW,2026-09-10T05:04:57.749381+00:00,2026-09-09T09:00:08Z,Minecraft 合成箱子就能獲得超扯物資的生存，超大箱子內容物超級爽,Minecraft 合成箱子就能獲得超扯物資的生存，超大箱子內容物超級爽,阿斯asu,UC31opT8RH0KAOTRPjyTJqQQ,20,Gaming,"minecraft, 我的世界, 當個創世神, 原味生存, 阿斯, 遊戲, 開放世界, マインクラフト, 紅月, Asu, 建築, 全字幕, 阿神, 原始生存, 遊玩紀錄, 教學, 生存日記, 生存的旅程, 始原生存, 舞秋風, 新手, 1.17, 1.16, 1.18, 洞窟生存, 大型洞窟, 雪山, 1.18生存, 阿奇, 建築大師, 超猛建築, 甘蔗, 巨大苦力怕, 紙片鐵巨人, 趴趴牛, 站著的豬, Dimensions, 3D, 4D, 5D, 2D, 6D, 麥塊, 都市傳說, 都市伝説, herobrine, 異世界門, 勇者, 傳送門, 海洋門, 珊瑚, 藍色的門, witherstorm, 凋零風暴, 風暴凋零, 幻獸帕魯, palworld, enderstorm, 突變怪物, mod, 模組",61,https://i.ytimg.com/vi/-DSB5RanyCQ/hqdefault.jpg,zh-Hant,zh,False,1497,PT24M57S,hd,True,True,False,False,151366,3021,121
D6yo7CZNVJA,TW,2026-09-10T05:04:57.749391+00:00,2026-09-07T10:02:34Z,眼淚KTV (feat. 王霏霏、孟佳、徐夢潔),眼淚KTV (feat. 王霏霏、孟佳、徐夢潔),Release - Topic,UCyPYP8B7IU1ktwhEqHmrx-g,10,Music,"曾沛慈 Pets Tseng, 眼淚KTV, 眼淚KTV (feat. 王霏霏、孟佳、徐夢潔)",3,https://i.ytimg.com/vi/D6yo7CZNVJA/hqdefault.jpg,zh-Hant,zh,False,228,PT3M48S,hd,False,True,False,False,81172,1337,0
kuJqxyWcon0,TW,2026-09-10T05:04:57.749399+00:00,2026-09-08T14:12:13Z,【正式預告】《哥斯拉-0.0》11月 巨獸再襲來 │日本史上首次IMAX®「特製」拍攝│Godzilla Minus Zero,【正式預告】《哥斯拉-0.0》11月 巨獸再襲來 │日本史上首次IMAX®「特製」拍攝│Godzilla Minus Zero,Intercontinental Film,UCkcSjCOqCXJZuO2sQg05QtQ,1,Film & Animation,,0,https://i.ytimg.com/vi/kuJqxyWcon0/hqdefault.jpg,zh-Hant,zh-HK,False,84,PT1M24S,hd,False,False,False,False,399181,1898,415
avtRda5IgeY,TW,2026-09-10T05:04:57.749407+00:00,2026-09-09T15:25:38Z,Nintendo Direct 2026.9.9,Nintendo Direct 2026.9.9,Nintendo 公式チャンネル,UCkH3CcMfqww9RsZvPRPkAJA,20,Gaming,"Game, VideoGame, ゲーム, ビデオゲーム, Video Game (Industry), 任天堂, ニンテンドー, Nintendo, sv_nintendo, Nintendo Direct, Direct, ダイレクト, Switch2, Switch 2, Switch",15,https://i.ytimg.com/vi/avtRda5IgeY/hqdefault.jpg,ja,ja,False,2840,PT47M20S,hd,True,False,False,False,7937800,113726,0
7mDDM0eBWR0,TW,2026-09-10T05:04:57.749415+00:00,2026-09-07T09:00:01Z,소연 (SOYEON) '퇴사할게여 (Narr. 기안84)' Official Music Video,소연 (SOYEON) '퇴사할게여 (Narr. 기안84)' Official Music Video,i-dle (아이들),UCritGVo7pLJLUS8wEu32vow,10,Music,"kpop, IDLE, 여자아이들, 아이들, 미연, 민니, 소연, 우기, 슈화, MIYEON, MINNIE, SOYEON, YUQI, SHUHUA, 큐브, CUBE, i-dle, idle",18,https://i.ytimg.com/vi/7mDDM0eBWR0/hqdefault.jpg,ko,ko,False,212,PT3M32S,hd,True,True,False,False,4379259,81089,6716
