video_id,country,fetched_at,published_at,title,localized_title,channel_title,channel_id,category_id,category_name,tags,tag_count,thumbnail,default_language,audio_language,is_live,duration,duration_raw,definition,caption_available,licensed_content,embeddable,made_for_kids,views,likes,comments
4HRDFXXuMNE,CO,2026-06-20T04:52:00.081221+00:00,2026-06-19T00:00:06Z,MENTE POSITIVA | BLESSD ( VIDEO OFICIAL ),MENTE POSITIVA | BLESSD ( VIDEO OFICIAL ),SIEMPRE BLESSD 💙,UCb164jMdHd94O34bASFbI3Q,10,Music,"blessd, mente positiva blessd, mente positiva, blessed, blessed intro, canciones de blessd, musica de blessd, musica de blessd 2026, blessd 2026 lo mas nuevo, blessd lo mas nuevo, el peor hombre del mundo, el peor hombre del mundo blessd",12,https://i.ytimg.com/vi/4HRDFXXuMNE/hqdefault.jpg,es,es-419,False,167,PT2M47S,hd,False,False,False,False,547034,43102,7295
s8cP1Vt5US8,CO,2026-06-20T04:52:00.081268+00:00,2026-06-19T12:44:08Z,『チェンソーマン 刺客篇』ティザーPV②／Chainsaw Man –  Assassins Arc Official Trailer 2,『チェンソーマン 刺客篇』ティザーPV②／Chainsaw Man –  Assassins Arc Official Trailer 2,MAPPA CHANNEL,UCjfAEJZdfbIjVHdo5yODfyQ,1,Film & Animation,,0,https://i.ytimg.com/vi/s8cP1Vt5US8/hqdefault.jpg,ja,ja,False,91,PT1M31S,hd,False,False,False,False,2797123,258756,9606
xr3zr16uEiw,CO,2026-06-20T04:52:00.081280+00:00,2026-06-19T19:16:11Z,Me Hice Pasar por un CAPIBARA HACKER en Minecraft!,Me Hice Pasar por un CAPIBARA HACKER en Minecraft!,Nacho,UC8EkcHOycB94lHDkbAPSnQA,20,Gaming,"nacho, nacho minecraft, dagar y nacho, nacho y dagar, minecraft, minecraft mod, lucky block, un solo bloque, sobreviviendo, un bloque minecraft, mobs en un solo bloque, lia minecraft, dagar, capibara, capivara, capibara minecraft, hacker, hacks minecraft, capibara hacker minecraft",19,https://i.ytimg.com/vi/xr3zr16uEiw/hqdefault.jpg,es,es,False,1272,PT21M12S,hd,False,True,False,False,694302,10177,402
N0YOdotjHwo,CO,2026-06-20T04:52:00.081291+00:00,2026-06-19T01:00:11Z,"Mr Plata, El Americano 4KT, Maluma - Las Muñequitas Remix (Video Oficial)","Mr Plata, El Americano 4KT, Maluma - Las Muñequitas Remix (Video Oficial)",Mr Plata ,UCe84CdWCOvmiCK0z8nFzX5A,10,Music,"Mr Plata, Maluma, Americano 4KT, Lasmuñequitas, Ellavienede, Nolabese, Ellavienedemama, Lasmuñequitasremix, Legustanloshombresmalo, Los4kt",10,https://i.ytimg.com/vi/N0YOdotjHwo/hqdefault.jpg,es,es,False,218,PT3M38S,hd,False,False,False,False,220321,17735,1142
pqLSLoDkZWE,CO,2026-06-20T04:52:00.081299+00:00,2026-06-17T20:04:42Z,Spider-Man Un Nuevo Día | Tráiler Oficial | Doblado,Spider-Man Un Nuevo Día | Tráiler Oficial | Doblado,Marvel Latinoamérica Oficial,UC8LEXZO4hjzVk6wO3G9pJyQ,24,Entertainment,,0,https://i.ytimg.com/vi/pqLSLoDkZWE/hqdefault.jpg,es-419,es-419,False,156,PT2M36S,hd,False,False,False,False,1348767,55106,1341
ybBP3HdpwII,CO,2026-06-20T04:52:00.081307+00:00,2026-06-19T19:05:07Z,JUGAMOS la TORRE TROLL de QUE PREFIERES VERSIÓN PIJAMADA con Mandarina en Roblox,JUGAMOS la TORRE TROLL de QUE PREFIERES VERSIÓN PIJAMADA con Mandarina en Roblox,Lyna,UC-cnbLlplnXA4oc7rR21qzg,20,Gaming,,0,https://i.ytimg.com/vi/ybBP3HdpwII/hqdefault.jpg,es-419,es-419,False,1043,PT17M23S,hd,False,True,False,False,452961,20742,908
HhKGMtgFHrg,CO,2026-06-20T04:52:00.081314+00:00,2026-06-18T06:02:45Z,Ayer Hablé con Dios (Remix),Ayer Hablé con Dios (Remix),Corridos del Rey - Topic,UCdlKyPo2iFJlo-atPL9OtZg,10,Music,"Corridos del Rey, Farruko, Carlos Efren Reyes Rosado, Danilo Quirama Gómez, Gustavo Andrés Ariza Becerra, Santiago Sierra Durango, Jhon Edinson Villamizar Sarmiento, Jorge Ulloa, Axel Quezada (Ghetto), Ayer Hablé con Dios",10,https://i.ytimg.com/vi/HhKGMtgFHrg/hqdefault.jpg,es,es,False,175,PT2M55S,hd,False,True,False,False,236417,4118,22
JAVRprmxFnE,CO,2026-06-20T04:52:00.081322+00:00,2026-06-19T19:29:30Z,¿Por qué la NUEVA película de Disney parece Hecha por IA? Hexed,¿Por qué la NUEVA película de Disney parece Hecha por IA? Hexed,Helado Oscuro EF,UCIUDbaAbJG_Ve1jFLGOvipA,1,Film & Animation,"hexed disney, disney hexed, hexed disney movie, disney hexed 2026, hexed disney trailer, disney hexed trailer, disney hex, disney, hexed, walt disney, disney 2026, disney 2027, disney rant, hexed ai, disney magic, moana disney, frozen disney, disney movies, disney ai generated, disney trailer, disney using ai, encanto disney, hexed plot, hexed 2026, new disney movie, hexed movie, new disney movies, disney animation, hexed teaser, hexed tiktok, disney movies 2026",31,https://i.ytimg.com/vi/JAVRprmxFnE/hqdefault.jpg,es,,False,1188,PT19M48S,hd,False,True,False,False,98343,6414,464
zsBgwVRsbmk,CO,2026-06-20T04:52:00.081330+00:00,2026-06-19T18:00:28Z,INÚTILES DEL ESCONDITE,INÚTILES DEL ESCONDITE,PablotsPlus,UC-qJGAWu77qDWlWe0yO7Awg,20,Gaming,"pablots, pablots plus, pablots rosa de guadalupe, pablots gta 5, pablots haciendo comida, pablots y su novia, triple p, pablots y la triple p, meccha chameleon, meccha chameleon pablots",10,https://i.ytimg.com/vi/zsBgwVRsbmk/hqdefault.jpg,es,es,False,1089,PT18M9S,hd,False,True,False,False,78789,8948,270
xOmN8QC1Y4M,CO,2026-06-20T04:52:00.081338+00:00,2026-06-19T00:00:09Z,"Miky Woodz, Pirlo - Juegue Vivo (Video Oficial) | Everything RiaL","Miky Woodz, Pirlo - Juegue Vivo (Video Oficial) | Everything RiaL",MikyWoodz,UC8d0BaJBPaAgee_IL8_Sd8g,10,Music,"Miky Woodz, Pirlo, Juegue Vivo, Everything RiaL",4,https://i.ytimg.com/vi/xOmN8QC1Y4M/hqdefault.jpg,es,es-419,False,194,PT3M14S,hd,False,True,False,False,112210,9538,784
